L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.05655871582031295,0.003009521484375114,0.00871984863281283,0.04014990234374992,-0.001266723632812548,0.0013304443359375504,-0.0003006591796875114,0.0010400390625000394
0.05622290039062534,0.003031127929687615,0.008600830078125326,0.04001440429687485,-0.001266723632812548,0.0013634033203125517,-0.00030725097656251164,0.001215087890625046
0.05567431640625034,0.0030260009765626147,0.00871838378906283,0.04060766601562489,-0.0012802734375000485,0.0013853759765625525,-0.00031054687500001177,0.0011964111328125453
0.05597424316406281,0.0029904785156251133,0.008612548828125326,0.039715942382812265,-0.00132202148437505,0.0013077392578125496,-0.0003511962890625133,0.0011759033203125446
0.0558574218750003,0.003061157226562616,0.008913208007812838,0.040704711914062275,-0.0012835693359375486,0.0013597412109375515,-0.00032373046875001227,0.0011718750000000444
0.05661657714843783,0.0030410156250001152,0.008092529296875307,0.04037695312499989,-0.001291259765625049,0.0013806152343750523,-0.00038085937500001443,0.0012062988281250457
0.055417236328125376,0.0029956054687501135,0.007724853515625293,0.040306640624999814,-0.001347656250000051,0.001343261718750051,-0.0003592529296875136,0.0011806640625000447
0.05548315429687532,0.002977294921875113,0.00846423339843782,0.040001953124999795,-0.0012857666015625487,0.001373291015625052,-0.0003065185546875116,0.001163085937500044
0.05517187500000018,0.0029373779296876113,0.00871948242187533,0.03991223144531227,-0.00131689453125005,0.0013575439453125514,-0.00031787109375001205,0.001185058593750045
0.05527221679687522,0.0028410644531251077,0.009067749023437844,0.03964123535156228,-0.001267456054687548,0.0013883056640625526,-0.000316040039062512,0.0011726074218750444
0.05346789550781275,0.0029110107421876103,0.008419555664062819,0.0397906494140623,-0.00131982421875005,0.0014362792968750544,-0.00037060546875001404,0.0012322998046875467
0.05531213378906279,0.002960083007812612,0.007449096679687782,0.039674194335937246,-0.0012366943359375469,0.0014289550781250542,-0.00028088378906251064,0.001161987304687544
0.053889038085937785,0.002663452148437601,0.007632568359375289,0.03978259277343732,-0.0012462158203125472,0.0014146728515625536,-0.0003376464843750128,0.0012268066406250465
0.05470568847656279,0.0027037353515626025,0.00765417480468779,0.03981958007812475,-0.0013275146484375503,0.0014018554687500531,-0.00032116699218751217,0.0012073974609375458
0.05437756347656265,0.002691650390625102,0.007824462890625297,0.039782958984374825,-0.0012769775390625484,0.0013813476562500523,-0.0003541259765625134,0.0012011718750000455
0.05452441406250009,0.002663818359375101,0.007621215820312789,0.03920983886718719,-0.001291992187500049,0.0014150390625000536,-0.00031823730468751206,0.0011956787109375453
0.054074707031250446,0.0026315917968750997,0.008022216796875304,0.039266601562499615,-0.0013330078125000505,0.0013817138671875524,-0.00030432128906251153,0.001212524414062546
0.05401135253906297,0.0025740966796875975,0.008278198242187814,0.03955590820312482,-0.0013092041015625496,0.0014139404296875536,-0.000317138671875012,0.0012312011718750467
0.05394616699218775,0.0025964355468750984,0.008403442382812818,0.039832031249999816,-0.00131835937500005,0.0013564453125000514,-0.00031530761718751195,0.0011912841796875451
0.05405566406250039,0.002609619140625099,0.008241210937500312,0.03975622558593728,-0.0013256835937500502,0.0014124755859375535,-0.000317138671875012,0.0012172851562500461
0.05397070312500035,0.002589477539062598,0.00842431640625032,0.039505004882812354,-0.001265258789062548,0.0014099121093750534,-0.0003116455078125118,0.0012290039062500466
0.0539641113281254,0.002613647460937599,0.00846606445312532,0.0397445068359373,-0.00131982421875005,0.0014344482421875544,-0.000316406250000012,0.001211425781250046
0.054097045898437834,0.0025938720703125983,0.008581787109375325,0.039535034179687234,-0.0013062744140625495,0.0014381103515625545,-0.00032080078125001216,0.0012092285156250458
0.05381909179687543,0.002617309570312599,0.008520629882812823,0.03957495117187478,-0.0012707519531250482,0.0014340820312500543,-0.0003936767578125149,0.001239624023437547
0.05407067871093782,0.0026414794921876,0.008484741210937822,0.039235839843749766,-0.0012755126953125483,0.0014117431640625535,-0.000317138671875012,0.0012092285156250458
0.05412268066406285,0.0026458740234376003,0.008510375976562823,0.03965917968749988,-0.001292358398437549,0.0013835449218750524,-0.000316406250000012,0.001239257812500047
0.05361071777343782,0.002667480468750101,0.008559448242187824,0.03909118652343722,-0.0013403320312500508,0.0014545898437500551,-0.0003383789062500128,0.0012487792968750473
0.05339501953125034,0.002609252929687599,0.008551025390625324,0.03951232910156211,-0.001294921875000049,0.001423095703125054,-0.00032885742187501246,0.0012465820312500472
0.053758666992187634,0.0026788330078126015,0.008540771484375324,0.03702905273437469,-0.001290893554687549,0.0014066162109375533,-0.00030798339843751167,0.0012315673828125467
0.053510009765625255,0.002609985351562599,0.008620971679687827,0.039325927734374676,-0.001291625976562549,0.0014179687500000537,-0.00027575683593751045,0.0012268066406250465
0.053515136718750286,0.002665283203125101,0.008602294921875326,0.03898864746093719,-0.0012996826171875493,0.0014219970703125539,-0.00026440429687501,0.0012301025390625466
0.05325988769531282,0.0026418457031251,0.008617309570312827,0.039300659179687114,-0.001267456054687548,0.0014165039062500537,-0.0003383789062500128,0.0012169189453125461
0.053660156250000236,0.002660156250000101,0.00843933105468782,0.03911352539062482,-0.0013271484375000503,0.0013941650390625528,-0.0002720947265625103,0.0012322998046875467
0.05316577148437527,0.0025451660156250965,0.008672241210937829,0.03909667968749963,-0.0012707519531250482,0.001400390625000053,-0.0002984619140625113,0.0011663818359375442
0.0524208984375002,0.0025704345703125974,0.008760864257812832,0.039206909179687166,-0.0012312011718750467,0.0013846435546875525,-0.00027099609375001027,0.0012700195312500481
0.05315771484375025,0.002611083984375099,0.008733032226562831,0.03925305175781222,-0.0012806396484375485,0.001426757812500054,-0.00028674316406251087,0.001239990234375047
0.05343530273437533,0.0025136718750000953,0.008548095703125324,0.039308349609374654,-0.0013011474609375493,0.0013557128906250514,-0.00034643554687501313,0.0011843261718750449
0.053426879882812736,0.002585449218750098,0.008570800781250325,0.038732299804687176,-0.0013055419921875495,0.0014135742187500536,-0.00034167480468751295,0.001213989257812546
