L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.10698962402343787,0.004792968750000182,0.0020236816406250767,0.04351721191406236,-0.000501708984375019,0.003982543945312651,-0.0005603027343750212,0.003191528320312621
0.10331835937500046,0.004353515625000165,0.013109619140625497,0.04434411621093735,-0.0006979980468750265,0.0039188232421876485,-0.0005976562500000226,0.003223388671875122
0.1047619628906253,0.0035756835937501355,0.011574096679687939,0.044895996093749925,-0.00079174804687503,0.00394848632812515,-0.0005115966796875194,0.003218261718750122
0.1084379882812504,0.006097412109375231,0.01640258789062561,0.04333776855468744,-0.0007203369140625273,0.0038880615234376473,-0.0005646972656250214,0.003193725585937621
0.10358679199218773,0.00553747558593771,0.005386962890625204,0.04152099609374976,-0.0009605712890625364,0.003849243164062646,-0.0006229248046875236,0.0032387695312501227
0.10446789550781276,0.005440063476562706,0.005573730468750211,0.042548583984374756,-0.000711547851562527,0.0037792968750001432,-0.0006254882812500237,0.003194091796875121
0.10772277832031317,0.004717895507812679,-0.0005159912109375196,0.04316748046874997,-0.0006624755859375251,0.003858032226562646,-0.0005603027343750212,0.003250854492187623
0.08708166503906231,0.004245849609375161,-0.01686145019531315,0.035687255859374586,-0.00016479492187500625,0.004122802734375156,-0.00045520019531251725,0.0032354736328126226
0.09106347656249973,0.00396569824218765,-0.014075683593750533,0.03665881347656218,-0.00030761718750001166,0.004114013671875156,-0.0006005859375000228,0.0032537841796876233
0.09134472656250009,0.004107055664062656,-0.013361938476563006,0.03657128906249965,-0.00014575195312500552,0.004124633789062656,-0.0005606689453125212,0.0032519531250001232
0.09139892578124993,0.004126831054687656,-0.01345202636718801,0.03670349121093715,-0.00029187011718751106,0.004064941406250154,-0.0005672607421875215,0.0031750488281251203
0.09167248535156232,0.004064941406250154,-0.012872314453125488,0.03649072265624962,-0.00014465332031250548,0.004112548828125156,-0.00043432617187501646,0.003223388671875122
0.09202441406250014,0.004033813476562653,-0.013346923828125506,0.036852539062499634,-9.631347656250365e-05,0.004092773437500155,-0.0004346923828125165,0.0033186035156251258
0.09204382324218771,0.0040491943359376534,-0.013574340820313014,0.036811523437499535,-0.000105468750000004,0.004075195312500154,-0.0004954833984375188,0.0032127685546876217
0.09177978515624985,0.003974853515625151,-0.013158325195312999,0.03693347167968717,-0.00022558593750000855,0.004079956054687655,-0.0004068603515625154,0.0031820068359376206
0.09148242187499991,0.004081054687500155,-0.013205932617188,0.036773803710937136,-0.00017358398437500658,0.004063476562500154,-0.00044750976562501696,0.0032343750000001226
0.09158312988281238,0.004003417968750152,-0.013358642578125506,0.036984008789062175,-0.00013330078125000505,0.004151000976562657,-0.000502075195312519,0.0032047119140626214
0.09144506835937499,0.004123535156250156,-0.013354980468750506,0.03710522460937466,-0.00019409179687500736,0.0040228271484376524,-0.0005738525390625217,0.0032332763671876225
0.09166516113281252,0.004098266601562655,-0.01346191406250051,0.03691516113281216,-0.00017211914062500652,0.004141845703125157,-0.00047570800781251803,0.0032321777343751225
0.09135607910156247,0.004116210937500156,-0.013294555664063004,0.036793212890624635,-0.00014648437500000555,0.004052490234375154,-0.0004387207031250166,0.0031483154296876193
0.09105578613281243,0.0041839599609376586,-0.013388671875000507,0.035921264648437125,-0.0002585449218750098,0.004052856445312654,-0.0005661621093750215,0.0032047119140626214
0.09098034667968752,0.004125366210937656,-0.013376586914063007,0.03731579589843708,-0.00019409179687500736,0.004082153320312655,-0.0004346923828125165,0.0031831054687501206
0.09051855468749995,0.00421582031250016,-0.013243652343750502,0.03709899902343712,-0.0002750244140625104,0.004045532226562653,-0.00041821289062501585,0.0031871337890626208
0.09047204589843716,0.003990234375000151,-0.013037475585937994,0.03703234863281217,-0.00011682128906250443,0.004118041992187656,-0.0004987792968750189,0.00316772460937512
0.09114843749999994,0.004041870117187653,-0.013256103515625502,0.03716271972656215,-0.00014465332031250548,0.004107788085937656,-0.0004350585937500165,0.0031820068359376206
0.09120959472656234,0.0040239257812501525,-0.013145874023437998,0.03688696289062453,-0.00025708007812500974,0.004003417968750152,-0.0005112304687500194,0.003145385742187619
0.09105944824218726,0.0041813964843751585,-0.013210327148438,0.037158691406249576,-0.00027026367187501024,0.004086914062500155,-0.0004727783203125179,0.003224853515625122
0.09145935058593732,0.004284667968750162,-0.012967895507812991,0.03755529785156209,-0.00019921875000000755,0.004093139648437655,-0.0005148925781250195,0.00317102050781262
