L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.09638818359375008,0.003562500000000135,0.0011909179687500451,0.0035214843750001334,0.013545410156250513,0.06145605468750055,0.02775732421874979,0.011121093750000421
0.0967514648437502,0.0035288085937501337,0.0011176757812500424,0.0034760742187501317,0.013598144531250515,0.06141503906250055,0.03082031249999971,0.01106835937500042
0.09682031250000012,0.003533203125000134,0.0012290039062500466,0.003481933593750132,0.014031738281250532,0.061275878906250546,0.022823730468750122,0.01109765625000042
0.09482080078125016,0.003539062500000134,0.0012246093750000464,0.0035434570312501343,0.013636230468750517,0.06109863281250054,0.023143066406250044,0.01108740234375042
0.0966752929687501,0.003514160156250133,0.0012539062500000475,0.0035009765625001327,0.013661132812500518,0.060978515625000534,0.029897460937499766,0.011116699218750421
0.0965991210937501,0.0034995117187501326,0.0012290039062500466,0.0035493164062501345,0.013765136718750522,0.0574365234375004,0.024423339843749885,0.011116699218750421
0.09658593750000019,0.003509765625000133,0.0012099609375000459,0.0035419921875001342,0.013677246093750518,0.060974121093750534,0.0299633789062497,0.011154785156250423
0.09648779296875015,0.0035244140625001336,0.001293457031250049,0.0035551757812501347,0.013633300781250517,0.06078076171875053,0.029844726562499688,0.011115234375000421
0.09631640625000004,0.0034746093750001317,0.00132128906250005,0.0034907226562501323,0.013653808593750517,0.06056103515625052,0.025762207031249748,0.011162109375000423
0.09620361328125003,0.0035434570312501343,0.0012495117187500474,0.0034365234375001302,0.01370800781250052,0.06057421875000052,0.03113671874999964,0.011242675781250426
0.09607324218750002,0.003508300781250133,0.001240722656250047,0.003483398437500132,0.013688964843750519,0.06041894531250051,0.027540527343749545,0.011191406250000424
0.09559423828125016,0.0034951171875001324,0.0012963867187500491,0.0035244140625001336,0.013891113281250526,0.060476074218750515,0.03193359374999964,0.011052246093750419
0.09492333984375002,0.003505371093750133,0.0011909179687500451,0.003509765625000133,0.013751953125000521,0.06038525390625051,0.027959472656249422,0.011191406250000424
0.09577880859375007,0.003533203125000134,0.0012714843750000482,0.0034746093750001317,0.013772460937500522,0.060200683593750505,0.035620605468749574,0.011150390625000423
0.09591503906250018,0.0034907226562501323,0.0012260742187500465,0.0034731445312501316,0.013746093750000521,0.060225585937500506,0.030599121093749383,0.011134277343750422
0.08947998046875014,0.0035244140625001336,0.0011499023437500436,0.003479003906250132,0.013779785156250522,0.0600966796875005,0.03843164062499968,0.011178222656250424
0.09564990234375012,0.0034995117187501326,0.00132128906250005,0.003486328125000132,0.013806152343750523,0.0601245117187505,0.037517578124999645,0.011135742187500422
0.09246240234375024,0.0035258789062501336,0.0012583007812500477,0.003459960937500131,0.013832519531250524,0.06024902343750051,0.031954101562499435,0.011206054687500425
0.09531298828125001,0.0035478515625001344,0.0011499023437500436,0.0034980468750001326,0.013809082031250523,0.0600483398437505,0.02972900390624935,0.011129882812500422
0.09531738281250002,0.003481933593750132,0.0012890625000000488,0.003531738281250134,0.013778320312500522,0.0601157226562505,0.030922851562499395,0.011137207031250422
0.09520312500000008,0.003533203125000134,0.001160156250000044,0.0035419921875001342,0.01373730468750052,0.0600659179687505,0.028867675781249318,0.011135742187500422
0.09450292968750001,0.003563964843750135,0.0012817382812500486,0.003536132812500134,0.013688964843750519,0.059912109375000494,0.028715332031249312,0.011185546875000424
0.09504785156250009,0.003563964843750135,0.0012055664062500457,0.0034995117187501326,0.01371386718750052,0.0600864257812505,0.0267583007812495,0.011269042968750427
0.09485302734375003,0.0035742187500001354,0.00131982421875005,0.0035493164062501345,0.013645019531250517,0.0600644531250005,0.03429785156249953,0.011201660156250424
0.09456884765625004,0.0034965820312501325,0.001265625000000048,0.003487792968750132,0.01370947265625052,0.0600893554687505,0.02968652343749935,0.011238281250000426
0.09463769531249999,0.003565429687500135,0.0011557617187500438,0.003477539062500132,0.013831054687500524,0.059960449218750496,0.037542480468749646,0.011228027343750425
0.09452343750000003,0.0035522460937501346,0.0012246093750000464,0.003537597656250134,0.01370800781250052,0.0600087890625005,0.03339843749999949,0.011185546875000424
0.09470947265625007,0.0034672851562501314,0.0013886718750000526,0.0034658203125001313,0.013687500000000519,0.0601083984375005,0.0389765624999997,0.011241210937500426
