94.06,87.53,103.21,80.90,94.65,83.73,93.44,82.25
94.89,87.93,103.45,81.02,93.07,82.21,94.48,80.98
95.26,89.12,103.74,82.89,95.01,81.60,93.62,80.46
94.93,88.55,104.67,81.57,92.85,82.45,95.09,82.25
95.74,87.81,103.32,81.60,93.63,82.60,94.25,85.63
94.33,88.89,103.25,80.80,94.20,82.99,94.20,81.86
94.36,88.62,104.30,82.48,95.05,82.86,94.55,83.04
94.70,88.00,103.43,82.13,93.67,81.76,93.86,83.88
95.49,88.68,103.26,81.75,93.05,83.50,92.65,83.12
95.00,88.06,103.15,82.69,93.47,81.72,94.61,80.61
94.94,88.40,104.00,83.23,93.84,83.08,94.44,80.72
95.85,88.63,104.66,82.98,95.40,80.07,92.66,80.81
94.69,88.84,103.17,82.50,93.77,82.82,95.01,80.32
94.61,88.29,103.66,83.57,93.84,86.40,94.07,83.87
94.79,89.76,103.48,82.57,93.84,81.34,95.60,83.21
94.68,87.62,103.68,82.18,92.65,82.68,93.66,82.73
96.00,88.32,103.87,82.01,94.59,80.84,94.02,84.49
95.18,88.42,104.47,82.25,94.05,83.26,95.25,83.34
95.64,89.16,103.84,82.28,91.26,85.37,95.27,84.25
95.05,89.24,104.47,81.98,93.83,84.46,95.20,82.28
95.13,87.50,104.32,82.59,94.68,81.66,92.46,82.33
95.39,88.23,104.06,82.87,94.23,81.86,94.44,81.95
95.36,88.28,103.79,82.73,93.41,83.07,94.26,82.33
94.86,87.90,105.16,82.80,93.42,80.68,94.82,82.99
95.00,87.99,104.03,82.97,92.64,79.34,95.44,83.25
94.62,89.31,103.73,82.53,92.65,82.47,94.44,84.33
94.58,89.04,104.16,83.76,94.59,82.23,94.22,80.88
95.52,88.46,103.82,83.25,94.60,80.59,93.66,83.65
94.41,88.34,105.47,82.73,93.05,81.40,95.10,84.27
94.80,88.68,104.12,82.91,94.20,80.32,94.25,83.44
95.04,87.39,103.87,84.05,94.20,81.14,95.02,82.11
95.17,88.83,103.42,85.08,95.70,81.56,94.06,82.64
95.59,88.21,103.08,82.70,91.66,81.40,95.57,81.90
95.65,87.72,104.51,84.28,93.82,83.26,95.20,83.29
95.68,89.55,104.76,83.26,92.64,83.57,95.80,81.19
94.70,88.78,105.20,83.42,95.35,81.34,93.23,83.95
95.29,89.53,104.65,82.67,94.82,80.98,95.45,85.25
94.87,88.75,104.08,83.07,94.68,80.55,93.64,81.77
95.30,88.06,103.43,83.27,95.71,83.69,93.05,80.94
