20,0.00540609741210962
30,0.0074274902343754185
40,0.009451995849609231
50,0.011470275878907235
60,0.013577819824219012
70,0.015666229248046667
80,0.01773724365234471
90,0.019797363281249765
100,0.021869110107421753
110,0.024004943847656
120,0.0260266113281246
130,0.02812500000000031
140,0.030228424072263838
150,0.03225952148437571
160,0.03435241699218663
170,0.03642041015624755
180,0.03845114135742151
190,0.040521148681640654
200,0.04255902099609312
210,0.044695404052731987
220,0.04673391723632868
230,0.048881469726565464
240,0.050969421386716035
250,0.05301232910156197
260,0.0551781005859392
270,0.057237762451172756
280,0.059289367675780594
290,0.06148956298827952
300,0.06353475952148713
310,0.0657935485839871
320,0.06782656860352027
330,0.06991406249999915
340,0.07204412841797014
350,0.07407687377929562
360,0.07621545410156087
370,0.07830514526366833
380,0.0803559265136702
390,0.08246539306640523
400,0.08455801391601432
410,0.08660522460937918
420,0.08871679687499827
430,0.09075714111328531
440,0.09285452270507885
450,0.09491180419922052
460,0.09703527832031354
470,0.09913623046874889
480,0.10118939208983892
490,0.10329116821288616
500,0.10536941528319967
510,0.10746697998046995
520,0.10956564331055184
530,0.11163143920899031
540,0.11375692749023622
550,0.11577374267578334
560,0.11779641723632987
570,0.1201226806640679
580,0.12214041137695368
590,0.12445083618164447
600,0.12644302368163893
610,0.12850561523437298
620,0.13085147094726596
630,0.13259619140624979
640,0.13460797119141246
650,0.13662295532226545
660,0.13860562133788987
670,0.14098233032226748
680,0.14298147583008178
690,0.1450370178222695
700,0.1470883483886755
710,0.1491500244140622
720,0.15151437377930366
730,0.1534810180663987
740,0.15549655151367087
750,0.15754293823243073
760,0.15989447021483982
770,0.1619283142089843
780,0.16397735595702967
790,0.16597293090820325
800,0.16816241455078473
810,0.17037075805664034
820,0.1724655761718825
830,0.17447048950196428
840,0.17647476196287878
850,0.1787937011718643
860,0.18081243896483654
870,0.18285562133788683
880,0.18490219116211115
890,0.18697100830078167
900,0.189314208984381
910,0.19073986816406793
920,0.19281033325196345
930,0.19487969970703395
940,0.19696820068358928
950,0.19904498291015157
960,0.20114392089844085
970,0.20316879272461572
980,0.20529501342773326
990,0.207399719238275
1000,0.20948373413085233
1010,0.21160794067382668
1020,0.21366659545899094
1030,0.21570822143555754
1040,0.21782592773438408
1050,0.21989492797851576
1060,0.2219985351562433
1070,0.22408126831054714
1080,0.22617782592774047
1090,0.22825717163086204
1100,0.23032086181639766
1110,0.23238473510741148
1120,0.2345378723144477
1130,0.23655743408203783
1140,0.23866525268555794
1150,0.24077554321290495
1160,0.24281167602539389
1170,0.24494961547851463
1180,0.24702767944335455
1190,0.24905081176758492
1200,0.25116201782227227
1210,0.2532192077636627
1220,0.2553467102050683
1230,0.2574029846191361
1240,0.25950128173828113
1250,0.2616044311523506
1260,0.2636669311523587
1270,0.2657608337402428
1280,0.267852630615234
1290,0.26991769409178884
1300,0.2719899902343739
1310,0.2740708007812542
1320,0.276148132324212
1330,0.27824899291991545
1340,0.2803070068359341
1350,0.2824074096679698
1360,0.2844704589843815
1370,0.28654962158203895
1380,0.2886606445312553
1390,0.29070684814453457
1400,0.29284414672851844
1410,0.29490728759766666
1420,0.2969553222656321
1430,0.2990870361328136
1440,0.3011494445800663
1450,0.3032533264160096
1460,0.3053254394531095
1470,0.3073988342285112
1480,0.3095121459961014
1490,0.3115847167968893
1500,0.3136679077148473
1510,0.3157613525390534
1520,0.31781817626951997
1530,0.31994979858397693
1540,0.32204544067382307
1550,0.3241073913574186
1560,0.3261994628906261
1570,0.32826361083984634
1580,0.3303718872070343
1590,0.33243475341797
1600,0.334515197753909
1610,0.3366602783203192
1620,0.338681121826182
1630,0.3407847290039186
1640,0.3429032592773605
1650,0.3449322509765722
1660,0.3470283508300717
1670,0.3491315917968632
1680,0.35119995117187924
1690,0.3532338867187291
1700,0.3553360290527313
1710,0.3574230651855608
1720,0.359502685546885
1730,0.3616062927246084
1740,0.36371530151365883
1750,0.3657802734374862
1760,0.3678052368163976
1770,0.3696845397949242
1780,0.3723668518066297
1790,0.37420513916016523
1800,0.3760827941894534
1810,0.3786696166992341
1820,0.3804806213378916
1830,0.382533142089843
1840,0.385362213134783
1850,0.38706033325193756
1860,0.3889342346191528
1870,0.391694824218748
1880,0.393420684814473
1890,0.3952352600097789
1900,0.39815771484374757
1910,0.39814682006835744
1920,0.40078280639649405
1930,0.40259985351560057
1940,0.4044288024902336
1950,0.4063062744140665
1960,0.4090182495117097
1970,0.410802886962885
1980,0.4129307556152256
1990,0.4147602539062334
2000,0.4174186706542942
