L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.0009735717773437869,0.0022522888183594604,0.000978881835937537,0.002221435546875084,0.0009700927734375368,0.0022772827148438363,0.0009545288085937862,0.002212280273437584
0.0008830261230469085,0.002240295410156335,0.0009515991210937861,0.00224826049804696,0.0010610046386719152,0.00224349975585946,0.0009377746582031605,0.002344757080078214
0.001029510498046914,0.002269317626953211,0.0009401550292969106,0.00224423217773446,0.0008865966796875336,0.0022051391601563336,0.0009884948730469125,0.0022342529296875847
0.0008836669921875335,0.0021541442871094566,0.0009828186035156622,0.002273071289062586,0.0010496520996094148,0.0022035827636719585,0.000950775146484411,0.0022577819824219606
0.0010454406738281646,0.002243225097656335,0.0009136047363281596,0.0021730957031250824,0.001028228759765664,0.002247070312500085,0.0009548034667969112,0.002219238281250084
0.0009961853027344128,0.0022569580078125855,0.0008742370605469081,0.002222259521484459,0.000976043701171912,0.0023061218261719624,0.001002685546875038,0.0023141784667969627
0.0009145202636719097,0.002346038818359464,0.0009018859863281592,0.0022820434570313365,0.0009384155273437856,0.002215209960937584,0.000843566894531282,0.00223837280273446
0.0009451904296875358,0.002326812744140713,0.0009927062988281626,0.0023332214355469634,0.0009107666015625345,0.0022031250000000835,0.0009867553710937874,0.002269042968750086
0.0010147705078125385,0.0024347534179688423,0.0009532470703125361,0.0022804870605469614,0.000870025634765658,0.0021452636718750813,0.001030151367187539,0.0022347106933594597
0.0010167846679687885,0.0022232666015625843,0.0009538879394531611,0.002269592285156336,0.0010665893554687904,0.0022033081054688335,0.0009217529296875349,0.002270874023437586
0.0010438842773437896,0.002327728271484463,0.0009882202148437874,0.0022591552734375856,0.0010341796875000392,0.002293853759765712,0.000978698730468787,0.002188568115234458
0.0009910583496094126,0.002270050048828211,0.0009990234375000379,0.00223910522460946,0.001004150390625038,0.002246154785156335,0.0008820190429687834,0.0022532958984375854
0.0008881530761719087,0.0022879943847657117,0.000975128173828162,0.002300811767578212,0.0009201965332031599,0.002163391113281332,0.0008768920898437832,0.0022606201171875857
0.0008660888671875328,0.0023304748535157133,0.00092239379882816,0.0023146362304688377,0.0010260314941406639,0.00237432861328134,0.0009451904296875358,0.002295593261718837
0.0010120239257812884,0.002168243408203207,0.0009353942871094104,0.00224057006835946,0.0009801635742187871,0.002108917236328205,0.0009843750000000373,0.0022369079589844598
0.0009418945312500357,0.002108551025390705,0.0009348449707031604,0.002218048095703209,0.0009321899414062853,0.0022765502929688363,0.0009474792480469109,0.0022897338867188368
0.0010079956054687882,0.0023057556152344624,0.0010615539550781652,0.002297973632812587,0.001000671386718788,0.002293670654296962,0.0010110168457031633,0.0023025512695313373
0.0009886779785156625,0.002162109375000082,0.0009466552734375359,0.0023602294921875894,0.0009560852050781612,0.002320953369140713,0.0008625183105469077,0.0023089599609375875
0.0009856567382812874,0.002345031738281339,0.0009799804687500371,0.0022282104492188344,0.0009531555175781611,0.002319030761718838,0.0009377746582031605,0.002211822509765709
0.0008898010253906587,0.0022607116699219607,0.0009866638183594124,0.0022084350585938337,0.0009031677246094092,0.0022633666992188358,0.001080871582031291,0.0022789306640625864
0.0011173095703125423,0.0022330627441407096,0.0009815368652344122,0.00223855590820321,0.001029327392578164,0.00237176513671884,0.0009288940429687852,0.002345672607421964
0.0009402465820312856,0.002298339843750087,0.0009909667968750376,0.0023029174804688373,0.0009070129394531594,0.002343383789062589,0.000950500488281286,0.002248718261718835
0.001004608154296913,0.0023121643066407126,0.0009450988769531608,0.002320037841796963,0.0010242919921875388,0.002349151611328214,0.0009854736328125373,0.002268585205078211
0.0009052734375000343,0.002269042968750086,0.0009860229492187874,0.002194152832031333,0.0009523315429687861,0.002323333740234463,0.001004058837890663,0.0023400878906250887
0.0009458312988281608,0.002371124267578215,0.0009097595214844095,0.002347137451171964,0.0008659057617187828,0.0023062133789063374,0.0009678039550781617,0.002325347900390713
0.0009171752929687848,0.0022492675781250852,0.0008606872558594076,0.0022337951660157097,0.0009556274414062862,0.0022354431152344597,0.0009633178710937865,0.002396850585937591
0.0008320312500000315,0.0022828674316407115,0.0009135131835937846,0.0023161926269532128,0.0010753784179687908,0.0023128051757813376,0.0008847656250000335,0.0021525878906250816
0.0009680786132812867,0.0023385314941407136,0.000978332519531287,0.0024415283203125925,0.0010452575683594146,0.002317474365234463,0.0009825439453125372,0.0022583312988282106
0.0009819946289062872,0.0023143615722657127,0.0009556274414062862,0.002220886230468834,0.0008427429199219069,0.0022108154296875838,0.0009137878417969096,0.002347595214843839
0.0008316650390625315,0.0023385314941407136,0.0009185485839844098,0.0023605041503907145,0.0008630676269531577,0.0023310241699219633,0.0009898681640625375,0.002321228027343838
0.0009441833496094108,0.002343292236328214,0.0009405212402344106,0.002194061279296958,0.0009838256835937873,0.0023917236328125906,0.0009720153808594118,0.002295593261718837
0.0009368591308594105,0.0023608703613282145,0.000949859619140661,0.0021798706054688326,0.000844940185546907,0.0023390808105469636,0.0009928894042969126,0.0022328796386719596
