88.49,71.74,88.63,71.88,59.25,55.30,40.29,nan
88.97,72.41,88.87,72.52,113.77,120.03,104.29,70.26
88.85,72.18,88.64,72.31,114.48,120.28,104.11,69.52
88.64,72.45,90.49,72.12,113.90,120.31,105.87,68.96
88.78,71.25,88.43,72.24,113.89,120.72,106.11,70.00
90.55,74.59,90.39,74.77,36.87,19.83,35.18,75.43
89.96,75.10,89.99,74.71,37.45,20.59,35.93,75.34
90.20,75.31,90.20,73.88,36.81,19.12,35.93,75.39
90.13,76.64,90.95,73.99,36.97,20.14,35.74,74.73
89.90,75.24,89.98,74.53,37.60,19.67,35.49,75.42
89.44,75.55,89.33,76.54,120.68,102.84,101.25,135.82
89.36,76.31,89.43,76.58,120.81,102.54,101.06,135.63
90.05,76.89,90.01,74.64,120.89,102.38,101.46,136.39
89.10,75.91,89.17,77.58,120.45,102.46,101.38,135.45
90.08,74.85,88.62,75.86,120.54,102.46,101.33,135.67
89.31,76.25,88.55,77.15,120.91,102.42,101.34,137.80
88.83,75.82,88.86,75.77,120.67,101.38,101.14,136.66
90.51,75.96,89.76,76.05,120.35,101.37,100.72,136.13
89.87,77.56,88.78,75.49,120.55,100.61,99.96,136.22
89.94,75.85,90.17,77.05,120.87,101.17,101.47,135.85
89.97,75.92,88.25,75.73,120.97,100.96,101.16,136.57
89.54,75.73,88.67,76.59,121.16,100.83,101.17,135.81
89.88,76.18,89.05,76.15,120.77,100.37,101.01,136.03
88.57,74.83,88.73,76.36,120.97,102.25,101.39,136.40
88.88,76.49,89.05,75.83,120.74,101.79,101.05,137.07
91.13,76.25,90.66,77.39,119.89,101.93,100.54,135.82
89.06,76.94,90.68,75.24,121.29,106.00,103.51,136.43
90.17,77.15,90.56,77.23,122.00,105.79,104.78,136.68
89.58,76.30,90.76,76.23,122.82,106.30,105.27,136.72
90.78,79.25,89.46,78.89,122.78,105.68,104.85,136.29
91.61,78.42,90.51,75.70,122.50,106.00,104.52,142.27
91.83,78.35,91.10,79.24,124.99,106.33,104.60,133.01
92.35,78.98,92.23,78.82,123.22,104.64,104.63,134.03
91.82,77.72,92.27,79.18,123.23,105.49,104.56,136.41
91.96,79.95,91.04,79.47,123.51,105.22,104.42,134.52
90.81,75.35,90.71,74.37,72.62,50.52,61.28,93.06
89.07,74.69,90.61,74.86,72.20,51.48,60.62,92.87
89.01,73.77,90.90,75.84,72.16,51.11,61.22,92.55
90.42,73.30,90.79,72.63,57.19,33.41,42.01,79.03
90.91,73.43,90.95,72.94,57.74,33.56,42.44,79.16
89.51,74.11,91.06,72.81,56.29,33.93,42.53,79.09
89.31,73.55,90.06,73.62,56.83,34.41,42.97,78.91
90.15,74.33,89.66,73.62,42.64,7.27,22.44,65.36
89.94,73.49,90.75,73.92,42.16,4.43,20.29,63.76
89.52,73.67,89.24,74.06,41.49,9.05,22.17,64.48
89.59,74.38,90.45,74.81,41.83,9.42,22.29,64.59
89.65,72.49,90.30,75.17,41.53,9.40,21.91,64.33
87.35,67.93,88.16,68.84,41.80,11.32,27.09,67.86
87.44,70.36,88.86,69.85,41.31,10.50,26.95,67.70
86.93,70.55,88.00,69.92,41.49,13.14,27.13,67.63
87.41,70.94,87.88,70.09,42.64,11.00,28.40,68.28
88.00,69.86,87.75,68.51,41.50,12.28,26.56,67.58
84.02,64.85,84.71,65.47,93.08,93.28,104.74,156.44
84.78,65.56,84.15,65.86,94.27,93.40,104.46,154.67
84.87,65.98,86.12,65.82,93.89,93.49,104.10,155.88
84.69,66.26,84.53,65.15,102.21,98.83,104.35,150.48
85.12,66.17,84.19,66.68,103.13,99.48,106.45,150.60
85.30,65.57,85.56,65.12,101.82,99.41,104.76,149.66
85.33,65.32,84.75,65.11,102.22,99.50,105.07,150.74
85.65,65.89,83.45,67.05,102.18,98.70,106.65,148.41
84.70,66.04,84.87,64.27,102.93,99.37,105.35,151.59
85.16,65.41,85.40,65.66,91.38,83.59,107.62,157.34
84.50,65.00,84.96,66.93,91.68,82.58,105.88,152.00
83.86,65.67,84.43,64.72,92.31,83.65,108.14,157.34
84.07,63.95,84.87,64.08,91.96,83.36,107.62,151.36
84.09,63.87,83.25,65.36,177.78,145.41,107.99,125.28
83.17,64.45,83.96,64.69,158.98,138.84,107.47,127.36
82.90,65.48,83.03,63.17,158.24,139.48,107.58,127.08
82.98,63.88,83.34,65.67,158.98,140.23,107.06,127.75
82.90,64.99,82.56,66.04,158.99,138.89,107.90,128.35
83.65,64.44,84.01,64.69,157.45,138.65,108.38,127.27
83.54,62.87,83.58,64.51,157.35,139.38,107.01,127.73
89.35,72.16,89.32,72.58,109.93,94.88,96.20,117.61
88.49,72.73,89.89,72.73,110.33,94.63,96.69,117.27
88.68,72.55,90.40,73.38,111.02,94.55,97.26,117.28
89.20,72.00,88.78,71.46,110.80,94.89,97.08,117.37
88.73,72.93,88.92,71.96,110.44,95.22,96.58,118.09
90.11,72.05,88.57,71.62,63.11,62.53,92.43,118.65
89.76,72.48,88.40,71.93,63.77,62.98,93.27,119.34
88.56,73.17,89.02,72.64,63.94,62.55,93.16,118.54
89.13,71.65,89.52,72.39,64.36,62.72,92.97,119.18
85.06,65.91,85.44,67.01,99.80,97.48,39.99,14.13
85.51,67.19,85.04,66.88,99.36,98.25,39.08,16.22
86.22,69.15,86.65,68.10,81.76,84.73,137.15,142.14
86.40,68.36,85.55,68.53,81.16,85.03,136.92,143.21
85.52,67.73,87.05,68.17,81.77,85.45,136.78,142.88
83.66,60.81,82.90,62.88,140.83,123.52,85.55,78.12
83.27,60.82,83.34,62.17,140.60,123.47,85.44,78.00
83.47,60.52,83.18,60.59,140.42,126.07,85.39,78.80
83.04,62.45,82.10,62.66,140.29,123.44,85.39,78.16
64.77,27.84,64.85,30.75,108.10,97.66,73.04,70.08
65.25,28.08,65.86,24.16,107.93,97.60,73.76,70.94
65.12,33.24,64.94,31.07,107.15,97.32,73.91,71.09
66.62,27.93,66.86,30.56,107.05,97.15,73.51,70.56
65.09,27.35,62.48,31.88,106.89,97.01,73.86,70.86
62.72,35.03,64.98,35.74,106.76,96.97,73.83,70.93
59.60,30.22,59.71,29.72,140.32,117.51,107.02,111.34
57.34,29.40,61.62,23.45,140.30,117.78,106.63,111.75
60.32,25.55,57.84,29.83,140.52,117.91,106.77,111.73
57.94,24.23,57.70,26.26,140.37,117.80,106.72,111.72
58.29,29.62,57.38,15.01,140.48,117.77,107.06,112.00
56.97,25.47,61.48,30.18,140.19,117.71,106.79,111.75
59.74,26.62,62.12,18.78,140.18,117.73,106.82,111.75
58.01,31.32,59.75,23.92,140.34,117.71,106.88,111.43
59.61,28.39,59.14,25.80,140.70,117.62,106.79,111.78
62.15,30.27,60.05,31.13,140.27,117.78,106.68,111.91
77.29,57.72,77.93,53.99,125.91,112.86,104.83,104.70
76.70,58.72,76.99,55.06,107.95,105.12,105.76,106.11
76.89,59.16,79.20,59.93,111.01,109.69,112.82,114.54
78.71,55.70,79.41,56.04,112.31,107.37,110.18,113.16
77.19,60.32,77.14,55.89,111.68,107.00,109.26,112.02
78.37,56.44,78.08,55.26,111.35,107.01,109.46,111.86
78.46,57.25,77.26,57.78,111.12,107.13,109.26,111.96
59.72,24.65,61.76,26.35,48.86,61.27,91.50,94.54
58.40,22.34,61.63,22.73,49.28,61.24,91.62,94.57
58.01,nan,56.68,nan,105.14,92.76,75.15,66.84
56.12,16.16,56.22,11.45,104.94,92.63,74.78,67.09
52.29,nan,58.00,14.81,104.85,92.64,75.01,67.17
56.70,nan,50.12,nan,104.78,92.53,74.72,66.63
85.83,60.48,86.78,57.50,97.14,82.76,63.61,58.77
79.86,61.71,80.14,61.91,97.10,82.81,63.54,58.69
84.83,61.05,82.08,58.55,97.28,82.99,63.45,58.69
82.33,62.25,83.23,62.19,97.21,83.12,63.68,58.72
83.17,59.01,84.47,64.51,97.29,82.81,63.68,58.51
53.51,nan,45.93,nan,147.36,119.04,59.10,71.96
50.76,nan,48.15,nan,148.61,119.19,59.54,72.65
46.48,nan,47.31,nan,146.99,119.49,59.30,72.39
51.27,nan,53.34,nan,147.44,119.38,59.61,72.47
50.58,nan,47.16,nan,147.28,118.98,59.18,72.32
58.63,nan,58.05,nan,153.93,124.11,62.16,71.01
62.35,nan,63.31,nan,153.58,124.40,61.72,70.51
61.57,nan,62.33,nan,108.21,80.04,21.01,99.08
59.76,nan,65.69,nan,108.61,80.41,21.54,98.31
63.09,nan,58.77,nan,108.83,80.14,22.30,98.51
58.64,nan,58.21,nan,166.29,136.66,72.95,65.69
57.33,nan,59.18,nan,165.72,136.66,72.94,65.32
57.98,nan,58.55,nan,165.81,136.82,72.55,65.41
49.23,nan,53.99,nan,103.97,61.61,96.12,142.60
47.42,nan,56.23,nan,104.21,61.69,96.85,143.71
55.05,nan,52.91,nan,103.83,62.01,96.13,143.00
51.68,nan,50.14,nan,97.91,60.58,99.04,161.51
54.34,nan,50.95,nan,98.52,60.50,98.86,161.17
52.27,nan,51.08,nan,98.60,61.10,100.19,160.09
54.87,nan,55.94,nan,98.50,61.03,100.24,161.16
51.63,nan,53.20,nan,98.53,60.77,99.65,160.47
50.49,nan,50.65,nan,99.10,60.61,99.46,161.46
53.33,nan,55.34,nan,98.48,60.68,100.13,160.98
53.07,nan,53.41,nan,98.51,60.98,99.90,161.24
52.80,nan,55.07,nan,98.79,61.17,99.22,162.15
51.24,nan,52.97,nan,98.33,60.94,100.75,161.81
52.12,nan,53.19,nan,98.79,61.05,99.71,160.89
51.40,nan,56.67,nan,98.99,60.89,100.18,163.32
51.87,nan,59.59,nan,98.79,60.81,100.81,160.47
55.95,nan,52.45,nan,99.04,60.85,99.94,160.88
54.19,nan,52.35,nan,98.99,61.21,100.44,161.98
52.03,nan,52.42,nan,98.79,60.81,99.06,161.52
55.52,nan,51.41,nan,98.75,60.74,99.98,162.61
51.27,nan,55.37,nan,98.27,60.73,99.60,161.35
51.40,nan,51.99,nan,98.94,60.91,100.29,160.34
49.77,nan,54.62,nan,98.64,61.37,100.63,161.22
53.86,nan,51.26,nan,98.75,61.24,100.45,159.32
56.12,nan,52.08,nan,98.08,61.58,102.54,160.15
54.12,nan,54.78,nan,97.95,61.29,101.43,157.30
51.32,nan,53.65,nan,98.56,62.17,102.83,159.82
52.16,nan,54.21,nan,99.86,63.91,105.35,nan
54.23,nan,49.80,nan,93.76,62.38,26.15,147.43
52.66,nan,54.42,nan,94.62,61.81,30.05,144.77
55.40,nan,57.89,nan,97.25,63.55,31.70,142.74
51.59,nan,54.51,nan,97.06,64.07,32.07,144.65
54.83,nan,57.90,nan,97.62,63.88,33.79,143.05
53.93,nan,55.03,nan,97.72,64.23,34.10,143.22
54.41,nan,52.49,nan,97.28,63.42,32.60,144.01
53.39,nan,57.04,nan,96.83,64.10,35.36,144.30
72.04,52.28,76.17,52.34,85.64,103.76,124.40,125.37
74.19,48.49,75.40,53.97,85.37,101.59,123.86,124.83
71.13,51.57,80.24,53.88,83.47,101.48,125.26,124.20
62.89,35.08,63.31,38.98,101.39,83.44,60.42,56.07
59.58,28.21,60.96,40.83,102.13,81.77,58.31,56.98
64.51,41.29,62.36,41.07,100.91,82.57,59.62,55.71
62.43,31.08,63.18,37.45,101.63,83.06,60.17,56.53
63.32,37.48,60.60,38.56,102.47,82.70,58.50,57.54
59.41,41.06,62.16,35.58,102.54,81.88,59.05,57.81
62.48,37.15,59.54,39.18,100.85,83.01,59.88,55.32
60.95,42.57,66.55,36.03,101.72,81.96,58.33,56.31
65.21,44.11,65.53,35.48,102.41,81.81,58.57,56.96
65.41,40.60,60.38,35.32,102.77,82.01,58.86,57.19
63.37,37.53,59.53,35.90,102.23,82.59,59.73,57.66
59.86,40.37,57.09,35.17,102.61,82.65,60.66,57.90
58.16,33.44,64.83,22.79,104.42,83.27,59.42,56.74
56.23,21.93,60.36,42.87,103.24,81.86,60.14,59.17
58.23,32.38,60.46,37.42,103.52,81.73,58.92,57.55
67.10,36.36,58.70,41.84,102.91,83.81,58.75,58.32
64.37,42.43,65.15,38.25,103.51,82.52,58.82,57.65
60.67,36.17,58.83,35.20,102.64,83.62,59.68,57.48
62.15,36.08,53.81,38.63,102.68,83.75,60.48,56.62
81.22,58.19,75.01,54.80,104.59,83.66,60.47,59.62
78.96,60.22,77.79,62.36,104.91,84.62,61.00,59.57
77.86,60.90,79.17,59.65,104.02,83.63,60.19,59.03
77.15,61.94,78.99,60.10,104.25,84.60,60.76,58.39
79.90,59.66,74.76,59.37,102.87,83.56,61.19,60.15
78.54,58.00,79.54,55.66,103.68,84.57,60.69,58.95
79.44,55.27,77.26,56.80,105.74,84.16,62.17,59.74
78.09,53.31,77.68,61.80,103.45,83.41,61.16,58.84
80.80,60.90,81.34,62.71,104.70,83.81,60.40,59.45
74.64,62.57,76.58,58.57,103.37,84.28,61.67,58.37
