L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.0038666381835938666,0.0014604492187500553,0.0032903137207032497,0.0014702453613281807,0.19702423095703084,0.001475463867187556,0.04381750488281242,0.0014814147949219311
0.0040364685058594954,0.0014706115722656807,0.0033067016601563753,0.001477020263671931,0.1950108947753892,0.001476837158203181,0.043731719970702916,0.0014728088378906808
0.004071807861328242,0.0014619140625000554,0.0032883911132813746,0.0014467163085938048,0.19648471069335785,0.00145394897460943,0.043429595947265476,0.0014549560546875551
0.004085998535156373,0.001480499267578181,0.0032800598144532493,0.001477294921875056,0.19575384521484163,0.0014897460937500565,0.04358633422851557,0.00145303344726568
0.004236877441406379,0.0014665832519531806,0.0033101806640626254,0.0014633789062500555,0.19600534057617033,0.001476562500000056,0.043435180664062434,0.001479217529296931
0.003927886962890745,0.0014729919433594308,0.00330203247070325,0.0014631042480469304,0.19592980957031075,0.0014733581542969308,0.043464385986327965,0.0014547729492188051
0.004103210449218863,0.001476196289062556,0.0032895812988282497,0.001504486083984432,0.1958020019531219,0.0015273742675781829,0.04333831787109359,0.0015072326660156821
0.0039946289062501115,0.0014928588867188066,0.0032836303710938744,0.0015006408691406819,0.1952341003417953,0.0014910278320313065,0.0434238281249998,0.001503387451171932
0.00377023315429699,0.0014870910644531814,0.003296997070312625,0.001475646972656306,0.19502709960937342,0.0014638366699219305,0.04269570922851532,0.0014609069824219304
0.0036004028320313682,0.0014432373046875547,0.003272094726562624,0.0014815063476563061,0.19483566284179554,0.0014936828613281816,0.04276199340820287,0.0014810485839844311
0.0035614013671876185,0.0014647521972656805,0.003301757812500125,0.0014727172851563058,0.1940704650878888,0.0014664916992188056,0.04280987548828102,0.001476379394531306
0.003727569580078245,0.0014878234863281814,0.003346618652343877,0.0014662170410156806,0.19374197387695033,0.0014635620117188055,0.043297576904296496,0.0014819641113281812
0.003507293701171994,0.0014691467285156807,0.00329397583007825,0.0014955139160156817,0.19431655883788837,0.001502014160156307,0.04345449829101556,0.0015140075683594324
0.0031771545410157454,0.0014743652343750559,0.0032839050292969994,0.001478118896484431,0.19506802368163867,0.00145138549804693,0.04334417724609368,0.0014578857421875552
0.0034953918457032453,0.0014699707031250557,0.003268707275390749,0.0014590759277344303,0.19417382812499714,0.0014632873535156805,0.04343325805664044,0.0014615478515625554
0.003557830810546991,0.0014718933105469308,0.0033392944335938765,0.0014616394042969304,0.19507754516601442,0.0014611816406250554,0.04310723876953093,0.0014827880859375562
0.003403747558593867,0.0014717102050781808,0.0032861022949219995,0.00145230102539068,0.19468981933593602,0.0014693298339844307,0.0432487792968748,0.0014931335449219316
0.0032735595703126193,0.0015142822265625574,0.003297088623047,0.001452026367187555,0.1949068908691392,0.0014846191406250563,0.043307556152343524,0.0014663085937500556
0.0035516967773438677,0.001453491210937555,0.003303771972656375,0.00145413208007818,0.1937677001953099,0.0014619140625000554,0.04321160888671845,0.0014594421386719303
0.003616790771484494,0.0014730834960938058,0.003274932861328249,0.0014614562988281804,0.19416284179687335,0.0014826965332031812,0.042866821289062516,0.0014904785156250565
0.00329187011718762,0.0014553222656250552,0.0032793273925782493,0.0014481811523438049,0.19443109130859074,0.0014618225097656804,0.04161813354492189,0.001451477050781305
0.0033212585449219918,0.0014577941894531802,0.003247100830078248,0.0014906616210938065,0.19287808227538844,0.0014631958007813054,0.04099530029296888,0.0014416809082031796
0.0031200256347657432,0.0014471740722656798,0.0032894897460938747,0.0014611816406250554,0.1941210021972639,0.001453308105468805,0.043204742431640346,0.0014688720703125557
0.0031868591308594958,0.0014347229003906794,0.0032821655273438744,0.0014441528320313047,0.19495742797851306,0.0014385681152344295,0.04315731811523402,0.0014281311035156791
0.0031470336914063693,0.0014152221679688036,0.0032853698730469995,0.001425567626953179,0.19399227905273175,0.0014471740722656798,0.0432675476074216,0.0014446105957031797
0.0031301879882813686,0.0014669494628906806,0.0032813415527344993,0.0014462585449219298,0.19451440429687306,0.00144918823242193,0.04320886230468726,0.0014555969238281802
0.0031227722167969933,0.0014439697265625547,0.0033122863769532505,0.0014346313476563044,0.1945208129882789,0.0014471740722656798,0.04329016113281235,0.0014462585449219298
0.0031057434082032427,0.0014476318359375549,0.003273468017578249,0.0014651184082031805,0.1936913452148418,0.0014462585449219298,0.0424692077636714,0.0014583435058594303
0.003139617919921994,0.001454040527343805,0.0032840881347657495,0.0014381103515625545,0.19462545776366907,0.0014624633789063054,0.043278808593749885,0.0014547729492188051
0.00316351318359387,0.0014559631347656802,0.003269897460937624,0.0014683227539063056,0.19441094970702866,0.0014554138183594302,0.04331295776367159,0.0014655761718750555
0.003110595703125118,0.001422180175781304,0.00330130004882825,0.0014196166992188038,0.19286718749999748,0.0014375610351563045,0.043103210449218554,0.0014197082519531788
0.003112426757812618,0.001427032470703179,0.003246368408203248,0.001425567626953179,0.19365289306640388,0.0014138488769531786,0.04323431396484368,0.0014192504882813038
0.003223205566406371,0.00145413208007818,0.0033175048828126257,0.0014322509765625543,0.19386227416991944,0.0014463500976563048,0.04308737182617164,0.0014117431640625535
0.0034190368652344937,0.0014624633789063054,0.003249938964843873,0.0014591674804688053,0.19368914794921616,0.0014601745605469303,0.0431407470703123,0.0014399414062500546
0.0033753662109376166,0.0014422302246094297,0.0032638549804688737,0.0014284973144531791,0.19491183471679566,0.0014204406738281788,0.04307034301757786,0.0014468078613281798
0.003296997070312619,0.00145248413085943,0.003303222656250125,0.0014856262207031813,0.19439099121093548,0.00145358276367193,0.04327166748046845,0.001423919677734429
0.0031586608886719947,0.0014598999023438053,0.0033130187988282505,0.0014314270019531792,0.19362240600585764,0.001450378417968805,0.04268975830078113,0.0014413146972656796
0.0031907958984376174,0.0014328002929688043,0.0032860107421876245,0.001423461914062554,0.19357745361328002,0.0014208984375000538,0.042468933105468475,0.0014417724609375546
0.0033725280761719937,0.0014474487304688049,0.0032640380859376237,0.00145358276367193,0.19252990722655886,0.0014309692382813042,0.04095657348632829,0.0014341735839844293
0.0031506958007813694,0.001452392578125055,0.003251129150390748,0.001479949951171931,0.19217330932616858,0.0014606323242188054,0.040866027832031276,0.00145028686523443
0.0031599426269532447,0.0014702453613281807,0.003275573730468874,0.0014596252441406803,0.1928510742187472,0.00145028686523443,0.04183190917968765,0.0014411315917969296
0.0031306457519532436,0.0014403076171875546,0.00330020141601575,0.0014473571777344298,0.19357388305663759,0.001426849365234429,0.04166546630859378,0.0014413146972656796
0.0030962219238282423,0.0014081726074219284,0.003300750732422,0.0014346313476563044,0.1926487426757778,0.0014111938476563035,0.0427340698242184,0.001400573730468803
0.003112701416015743,0.001424102783203179,0.0032644958496094987,0.0014075317382813033,0.19375534057616806,0.001426666259765679,0.043192199707031115,0.0014196166992188038
0.0031298217773438686,0.001398559570312553,0.0032873840332032496,0.0014057922363281783,0.19381100463866985,0.0014141235351563036,0.0431880798339842,0.0014611816406250554
0.00316094970703137,0.0014295043945313042,0.0032643127441407487,0.0014280395507813041,0.19385476684570083,0.0014037780761719282,0.04307180786132791,0.001424102783203179
0.0031469421386719943,0.001422912597656304,0.003269714355468874,0.0014167785644531787,0.19337594604491953,0.0014406738281250546,0.043123535156249934,0.0014140319824219286
0.0031031799316407426,0.0014342651367188044,0.003267608642578249,0.0014416809082031796,0.1938726196289037,0.0014393005371094295,0.04311950683593709,0.0014407653808594296
0.0031583862304688697,0.001450195312500055,0.0032927856445313748,0.0014430541992188047,0.19349057006835726,0.0014429626464844297,0.043252716064452926,0.0014475402832031799
0.0031478576660157443,0.0014676818847656806,0.0032908630371094997,0.0014554138183594302,0.19337045288085639,0.0014473571777344298,0.043149719238281044,0.0014404907226563046
0.003142822265625119,0.001451477050781305,0.003277679443359499,0.0014666748046875556,0.19099163818359055,0.0014601745605469303,0.04308718872070278,0.0014480895996094299
0.003090179443359492,0.001451110839843805,0.003268615722656374,0.001475189208984431,0.19356280517577912,0.0014423217773438047,0.04312609863281216,0.0014553222656250552
0.0030814819335938668,0.0014366455078125544,0.0032920532226563748,0.0014279479980469291,0.1933349304199189,0.0014458923339844298,0.04312747192382794,0.001425292968750054
0.0030991516113282424,0.0014414062500000546,0.00330056762695325,0.0014651184082031805,0.19343197631835693,0.001423370361328179,0.043175170898437275,0.001449279785156305
0.0031248779296876184,0.0014705200195313057,0.0032584533691407485,0.0014404907226563046,0.19150479125976239,0.0014675903320313056,0.04071881103515621,0.00145083618164068
0.0031061096191407427,0.0014410400390625546,0.003272186279296999,0.0014610900878906804,0.1914299011230438,0.0014298706054688042,0.04096078491210941,0.0014669494628906806
