L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
-0.029458007812500034,-0.13663452148437497,-0.01185913085937501,0.12499084472656263,0.0009088134765625044,0.00019439697265622412,-0.00011383056640626617,-0.005161743164062496
-0.03310699462890633,-0.13624694824218755,-0.012946472167968768,0.12387115478515637,0.0008416748046874926,0.00017242431640622675,-0.00011871337890626867,-0.00507659912109378
-0.03212677001953126,-0.13764282226562508,-0.012594299316406293,0.1229110717773439,0.000880737304687497,0.000255737304687486,-0.00015777587890626263,-0.005005798339843751
-0.03152374267578125,-0.13933685302734383,-0.012229309082031263,0.1212530517578126,0.0009585571289062577,0.0002703857421874484,-0.00014709472656251367,-0.005054626464843771
-0.031730041503906264,-0.1412557983398438,-0.011703796386718758,0.12134185791015638,0.0009301757812499936,0.00019592285156246232,-5.2795410156260963e-05,-0.005047912597656268
-0.03137481689453132,-0.14102203369140634,-0.011813354492187511,0.12034667968750005,0.000966491699218754,0.00020782470703122405,-0.00023040771484375902,-0.005070495605468765
-0.03148834228515625,-0.14054656982421884,-0.011854248046875009,0.11820526123046898,0.0008847045898437485,0.00016296386718745066,-8.697509765627498e-05,-0.005054016113281238
-0.031693420410156284,-0.14074676513671877,-0.011559143066406262,0.12085235595703141,0.0007528686523437557,0.00022552490234372356,-8.819580078126867e-05,-0.005065917968750005
-0.03151428222656254,-0.14038940429687508,-0.012249450683593758,0.11999664306640635,0.0009045410156250048,0.0002114868164062242,-3.8146972656258674e-05,-0.004983215332031261
-0.03164916992187501,-0.14086029052734378,-0.011537170410156271,0.12033111572265637,0.000962524414062518,0.00020751953124997433,-0.00012176513671875895,-0.005030822753906273
-0.03145782470703123,-0.14117614746093773,-0.011685180664062518,0.11995666503906266,0.0008544921875000035,0.00015258789062496877,-0.00012664794921875971,-0.00508270263671878
-0.0321279907226563,-0.1412094116210939,-0.01200714111328127,0.12030120849609385,0.0008462524414062471,0.0002587890624999641,5.340576171873265e-05,-0.005159912109375008
-0.03163665771484381,-0.14053222656250014,-0.011884765625000019,0.1213482666015626,0.0009634399414062533,0.00022247314453123328,1.922607421873425e-05,-0.0050930786132812565
-0.03279510498046876,-0.13756866455078126,-0.012984313964843773,0.1227566528320313,0.0009170532226562503,0.00025970458984373584,-0.00016510009765625076,-0.005157775878906255
-0.032415771484374994,-0.1364929199218751,-0.013322753906250026,0.1228689575195314,0.0009423828124999895,0.0001580810546874742,1.159667968748078e-05,-0.0051065063476562495
