L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
-0.00025744628906250976,0.0017010498046875645,-0.0011173095703125423,0.0011444091796875434,0.13546874999999958,0.007368164062500279,0.022668090820313045,0.07126538085937444
-0.0002801513671875106,0.0016743164062500634,-0.0011455078125000434,0.0011121826171875421,0.1359246826171873,0.007564819335937787,0.022471069335938197,0.0713843994140616
-0.0003010253906250114,0.0017585449218750666,-0.0012066650390625457,0.0011455078125000434,0.136239624023437,0.0075875244140627875,0.02243701171875069,0.07163818359374932
-0.0003592529296875136,0.001766601562500067,-0.0011909179687500451,0.0011436767578125433,0.13627368164062476,0.0075867919921877875,0.02233117675781328,0.0715957031249994
-0.0002984619140625113,0.0017186279296875651,-0.0012264404296875465,0.0011462402343750434,0.13624218749999967,0.007493041992187784,0.02220520019531321,0.07151403808593683
-0.0002794189453125106,0.001740234375000066,-0.001213256835937546,0.001135620117187543,0.1363483886718751,0.007536987304687786,0.022284301757813228,0.0717561035156243
-0.0003482666015625132,0.0017032470703125645,-0.0011997070312500455,0.0011975097656250454,0.1362590332031245,0.0075087890625002846,0.022387573242188163,0.07171472167968668
-0.00026550292968751006,0.0017204589843750652,-0.0011813964843750448,0.001137084960937543,0.13637951660156236,0.007553833007812786,0.022410644531250717,0.07200219726562432
-0.00028088378906251064,0.0017069091796875647,-0.001163452148437544,0.0010700683593750406,0.13610339355468737,0.0075355224609377856,0.022303710937500734,0.07181506347656175
-0.0002929687500000111,0.001767700195312567,-0.001215454101562546,0.0010722656250000406,0.13675268554687486,0.007499267578125284,0.022393066406250724,0.07181872558593674
-0.00026989746093751023,0.001686035156250064,-0.0011400146484375432,0.0010946044921875415,0.1339654541015623,0.00712573242187527,0.022149536132813265,0.07184838867187436
-0.00038598632812501463,0.0017468261718750662,-0.0012297363281250466,0.0011297607421875428,0.13360144042968736,0.007050292968750267,0.02290246582031289,0.07185827636718708
-0.00024426269531250926,0.0017376708984375659,-0.0011579589843750439,0.001082519531250041,0.13680249023437496,0.007578735351562787,0.022020996093750765,0.07171655273437443
-0.00031823730468751206,0.0017578125000000666,-0.0011689453125000443,0.0010330810546875391,0.13702661132812488,0.007497436523437784,0.021867553710938292,0.0721278076171867
-0.00030725097656251164,0.0016937255859375642,-0.0011810302734375448,0.0011429443359375433,0.13734045410156248,0.0076406250000002895,0.02182360839843831,0.07207031249999939
-0.00033398437500001266,0.0017197265625000652,-0.0011524658203125437,0.0011495361328125436,0.13757080078124997,0.0075322265625002854,0.02198107910156332,0.07227172851562438
-0.0003383789062500128,0.0018083496093750685,-0.0012055664062500457,0.0011015625000000417,0.13755065917968748,0.007564453125000287,0.021992431640625774,0.07230358886718688
