19.48,13.79,19.54,13.64,924.44,82.74,152.39,213.50
19.42,13.72,19.31,13.89,920.48,82.64,153.21,214.34
19.71,14.25,19.74,13.47,923.36,82.85,153.72,213.77
19.46,13.94,19.68,13.79,922.32,82.81,153.60,213.99
19.46,13.84,19.87,14.01,930.28,82.83,154.24,214.06
19.56,13.85,19.61,13.40,925.03,83.08,153.67,214.02
19.73,13.96,19.55,14.01,924.76,83.01,153.37,213.51
19.71,13.82,19.54,13.66,925.27,82.88,153.20,213.71
19.47,13.42,19.60,13.11,925.03,82.76,153.23,213.60
19.82,13.83,19.44,14.20,923.57,82.99,153.36,213.69
19.46,14.19,20.02,13.98,922.25,82.76,152.80,213.52
19.53,13.87,19.59,13.52,926.85,82.53,153.19,213.48
19.76,14.09,19.50,13.93,927.98,82.70,154.30,214.10
19.61,13.48,19.57,13.35,921.81,82.57,153.52,213.66
20.11,13.93,19.60,13.46,927.30,82.46,153.16,214.10
19.76,13.64,19.61,13.66,924.97,82.78,153.49,213.85
19.66,13.79,19.51,13.55,924.83,82.65,153.88,213.79
19.45,13.43,19.62,13.74,927.28,82.89,154.50,213.54
19.47,13.48,19.63,13.65,928.94,82.99,154.00,213.87
19.69,13.71,19.62,14.11,929.39,82.29,153.77,213.92
19.82,13.83,19.91,14.16,936.61,82.76,153.58,213.84
19.32,13.65,19.66,13.53,925.58,82.66,152.91,213.83
19.57,13.53,19.62,13.46,926.57,82.86,154.07,213.98
19.41,13.62,19.72,14.14,877.48,82.63,153.47,213.49
19.56,13.28,19.56,14.28,926.22,82.75,153.41,213.96
19.66,13.67,19.27,13.62,928.05,82.73,153.74,213.78
19.48,13.88,19.58,14.40,930.16,83.22,153.32,213.99
19.60,14.19,19.62,13.17,924.18,82.60,153.86,213.92
19.72,13.54,19.38,13.98,922.53,82.75,153.32,213.41
19.58,13.98,19.48,14.30,924.79,82.79,152.92,213.41
19.37,13.58,19.65,13.67,923.59,82.54,153.78,213.42
19.67,14.12,19.50,13.73,923.30,82.64,153.55,213.13
19.63,13.99,19.46,13.59,924.62,82.55,153.65,213.39
19.36,13.71,19.54,14.30,925.31,82.78,153.32,213.63
19.38,14.05,19.55,14.20,924.60,82.63,153.65,213.06
19.46,13.57,19.54,14.06,923.53,82.69,153.16,213.08
19.43,11.91,19.67,14.03,928.73,82.42,153.40,213.46
19.55,13.69,19.70,13.92,923.88,82.40,153.36,213.01
