0,0.39892373657226426
1,0.3992150573730391
2,0.3993948669433493
3,0.39941445922850616
4,0.3993134765624907
5,0.39910922241210445
6,0.3987531738281248
7,0.3982917480468787
8,0.3976993103027459
9,0.3970074462890772
10,0.3961776123046998
11,0.3952224426269624
12,0.3941551208496181
13,0.39295843505860395
14,0.39163247680664814
15,0.39022311401367765
16,0.38866607666015873
17,0.38699615478516375
18,0.3852247009277445
19,0.38330126953125826
20,0.38123867797852157
21,0.37908407592774107
22,0.37681439208984685
23,0.37445864868163936
24,0.37196264648437033
25,0.36932995605468044
26,0.36660983276366504
27,0.36377664184569614
28,0.3608558349609321
29,0.3577790222167963
30,0.35466229248046105
31,0.3513795776367191
32,0.3479625549316482
33,0.34445626831055204
34,0.3408193359375016
35,0.3371575927734453
36,0.3333680419921935
37,0.3294711914062512
38,0.32548022460937165
39,0.3213470764160109
40,0.31713354492186796
41,0.31283148193359184
42,0.3084281616210908
43,0.30392999267578624
44,0.29931555175781277
45,0.29465808105468383
46,0.28986611938477275
47,0.2849893798828178
48,0.2800641174316391
49,0.2750187377929644
50,0.2699074401855436
51,0.26471859741211107
52,0.2594197082519538
53,0.25407797241210583
54,0.24866015624999427
55,0.24313183593750506
56,0.23752844238281637
57,0.23188211059569902
58,0.22615292358397826
59,0.22034527587891098
60,0.21450640869141077
61,0.2085795593261695
62,0.20259640502929288
63,0.19652929687500412
64,0.19044030761719086
65,0.1842386169433562
66,0.1780167846679644
67,0.17174349975586076
68,0.16535897827148527
69,0.15899404907226364
70,0.1525777587890628
71,0.14609014892578293
72,0.13957653808593606
73,0.13303115844726773
74,0.1264671936035131
75,0.11978677368164196
76,0.11312411499023275
77,0.10637814331054746
78,0.09963546752929749
79,0.0928884887695303
80,0.08611724853515657
81,0.07930755615234207
82,0.07245877075195296
83,0.06554470825195388
84,0.058674041748047245
85,0.051811523437499604
86,0.04488592529296904
87,0.03792929077148367
88,0.03098464965820218
89,0.024024719238280517
90,0.017051239013672722
91,0.01009030151367209
92,0.0031459350585938692
93,-0.00383120727539077
94,-0.010793701171875524
95,-0.01781735229492248
96,-0.024759887695313027
97,-0.031677886962889916
98,-0.03861254882812422
99,-0.045578979492186936
100,-0.05252883911132841
101,-0.059412506103516505
102,-0.0662894897460947
103,-0.0731382751464835
104,-0.08000949096679501
105,-0.08682788085937532
106,-0.0936479187011719
107,-0.10039938354492056
108,-0.10711624145508016
109,-0.11381222534179469
110,-0.12054043579101882
111,-0.12716967773437265
112,-0.13378701782226715
113,-0.14032150268554652
114,-0.14683877563476486
115,-0.1533699645996073
116,-0.15973846435546676
117,-0.16610504150390876
118,-0.17243820190429848
119,-0.17875378417968335
120,-0.1849877929687475
121,-0.19120568847656585
122,-0.19726327514649056
123,-0.20330511474609125
124,-0.20932882690429513
125,-0.21528405761719197
126,-0.22114810180664773
127,-0.22691793823241768
128,-0.23265884399413916
129,-0.23830499267578678
130,-0.24390298461914758
131,-0.24946316528319604
132,-0.2548876647949189
133,-0.26027655029297153
134,-0.26555383300781515
135,-0.2707638244628828
136,-0.27589819335936955
137,-0.280961791992188
138,-0.28592413330078637
139,-0.2908063659668051
140,-0.29559832763671623
141,-0.30027227783203597
142,-0.3049140014648466
143,-0.3094038391113286
144,-0.31380413818359626
145,-0.31813357543944404
146,-0.3223573608398383
147,-0.3265214538574188
148,-0.33057897949219067
149,-0.33450375366211416
150,-0.33834182739258867
151,-0.34204742431640645
152,-0.3456491088867217
153,-0.34917160034180256
154,-0.3525922851562448
155,-0.35592828369140117
156,-0.35913702392577684
157,-0.36224084472655815
158,-0.36521401977538054
159,-0.3680783386230407
160,-0.3708541259765577
161,-0.3734882812499958
162,-0.37598364257812766
163,-0.37841510009766155
164,-0.38070355224610164
165,-0.38288882446289957
166,-0.38494198608399455
167,-0.3868972778320339
168,-0.3886995849609445
169,-0.3904402770996131
170,-0.3920358581543077
171,-0.39352679443360083
172,-0.3949243469238355
173,-0.39615765380860246
174,-0.3972777099609464
175,-0.39830026245117445
176,-0.3991924438476488
177,-0.3999421691894435
178,-0.4005705871581952
179,-0.40115066528319
180,-0.40152914428709896
