88.27,70.72,88.45,70.67,76.75,74.19,134.65,157.39
88.30,70.61,88.81,70.68,76.88,73.90,134.70,157.31
88.37,71.33,88.24,70.77,76.67,73.75,134.49,157.10
88.29,71.28,88.91,71.16,77.10,73.91,134.76,157.59
88.26,71.46,88.55,70.87,77.08,74.09,134.90,157.25
88.77,71.71,88.20,71.00,76.84,73.59,135.02,156.67
89.16,71.09,88.73,70.68,76.99,73.70,134.94,157.77
88.31,71.24,88.64,71.37,77.10,73.81,134.75,157.21
88.11,70.55,89.06,71.02,76.97,73.52,134.65,158.31
88.66,70.99,88.63,69.85,76.85,73.70,134.35,157.89
88.60,70.64,88.26,71.31,76.91,73.53,134.49,158.14
88.52,71.40,88.66,71.72,76.70,73.43,134.75,157.87
88.23,69.90,88.28,70.31,76.91,73.39,134.51,157.99
88.37,71.44,88.21,70.21,76.67,73.52,134.46,157.12
88.44,70.25,88.74,70.74,76.97,73.34,134.39,157.87
88.28,71.04,88.20,70.61,76.49,73.32,134.69,157.85
88.37,70.10,88.73,70.32,76.52,73.50,134.80,156.99
87.96,70.46,88.80,70.85,77.04,74.08,134.78,158.47
88.62,70.68,88.31,70.70,76.88,73.52,134.85,152.60
88.24,70.29,88.31,69.97,76.90,73.46,134.42,157.40
88.10,70.28,88.27,70.89,76.48,73.64,134.61,157.49
88.44,70.22,88.37,70.04,76.88,73.76,134.53,157.95
88.71,70.72,88.25,70.50,76.68,73.55,134.64,157.56
88.35,70.88,88.57,71.22,76.82,73.75,134.90,157.17
88.37,69.73,89.07,70.99,76.80,73.61,134.60,157.44
88.14,70.68,88.54,69.23,76.64,73.83,134.85,156.91
88.57,69.57,88.29,71.06,76.60,73.82,134.37,158.22
88.60,70.88,88.70,70.50,76.86,73.50,134.36,157.45
88.62,70.93,88.44,70.62,76.88,74.04,134.84,157.79
88.54,70.27,88.39,70.51,76.53,73.15,134.60,157.59
88.44,70.27,88.46,70.52,76.53,73.44,134.79,156.89
88.44,71.10,88.49,70.96,76.59,73.07,134.47,157.28
88.51,70.69,88.32,70.93,76.76,73.57,134.32,157.95
88.35,71.09,88.76,70.36,76.48,73.36,134.37,157.66
88.32,70.13,88.64,69.56,76.52,73.15,134.49,156.98
88.23,71.03,89.22,70.17,76.66,73.10,134.54,157.05
88.21,70.94,88.43,70.49,76.91,73.42,134.38,157.31
88.44,70.53,88.41,71.04,76.90,73.67,134.29,157.92
88.34,71.10,88.79,70.34,76.68,73.49,134.37,157.73
88.43,70.01,88.61,71.17,76.50,73.89,134.52,157.24
88.76,70.31,88.66,70.41,76.67,73.70,134.31,157.32
88.49,70.19,88.91,70.29,76.85,73.42,134.55,157.27
88.21,69.94,88.43,71.29,76.68,73.46,134.40,157.21
88.71,70.61,88.30,71.31,76.89,72.24,134.52,156.88
88.15,71.29,88.96,70.62,76.85,73.60,134.44,157.52
88.63,70.75,88.73,70.38,76.50,73.49,134.70,156.98
88.74,70.28,88.74,71.10,76.73,73.74,134.31,157.73
87.90,71.01,88.71,70.62,76.83,73.78,134.70,157.40
88.62,69.79,88.69,70.75,76.72,73.84,134.45,156.94
88.24,70.29,88.61,70.11,76.56,73.87,134.39,156.68
88.30,69.91,88.50,70.36,76.80,73.62,134.59,156.74
88.48,70.41,88.71,70.99,76.82,73.36,134.53,157.64
88.54,70.63,88.72,70.42,76.84,73.63,134.17,157.89
88.00,70.07,88.81,71.51,76.58,73.41,134.34,157.73
88.59,70.69,88.57,70.63,76.58,73.47,134.60,157.31
88.34,70.79,88.61,70.86,76.87,73.57,134.57,158.17
88.46,69.78,88.53,70.56,76.85,73.58,134.59,157.33
88.48,70.05,88.57,70.93,76.54,73.52,134.61,157.14
88.89,70.58,88.65,70.93,76.80,73.44,134.69,157.57
88.58,69.90,88.65,71.25,76.55,73.59,134.55,156.80
88.74,69.76,89.05,71.17,76.34,73.37,134.49,157.25
88.31,70.89,88.93,70.32,76.09,72.80,134.27,157.33
88.31,70.79,88.45,70.38,76.70,73.55,134.62,157.41
88.41,71.10,88.67,71.08,76.90,73.59,134.36,157.36
88.24,70.06,88.83,70.87,76.72,73.54,134.40,156.91
88.42,70.54,88.52,71.06,76.56,73.57,134.60,157.41
88.40,70.55,88.49,70.20,76.67,73.53,134.81,156.84
88.05,70.40,88.75,70.54,76.79,74.33,132.13,147.35
88.26,70.88,88.48,70.22,77.04,73.66,134.72,157.00
88.66,70.47,88.52,71.55,76.69,73.44,134.68,157.17
88.47,70.43,88.81,69.77,76.56,73.63,134.41,157.49
88.38,70.32,88.58,70.16,76.96,73.43,134.56,156.81
88.21,70.48,88.73,71.46,76.66,73.56,134.62,156.91
88.42,70.00,88.38,70.22,76.59,73.60,134.30,157.35
88.63,70.41,89.27,71.51,76.62,73.43,134.64,156.74
88.54,70.78,88.64,71.04,76.93,73.29,134.30,157.27
88.04,70.01,88.36,70.63,76.71,73.59,134.57,156.94
88.37,69.26,88.41,69.81,76.64,73.72,134.35,157.48
88.61,71.41,88.56,71.05,76.86,73.60,134.77,157.84
88.39,70.46,88.68,71.66,76.67,73.38,134.30,156.89
88.14,70.80,88.45,71.11,76.95,73.69,134.50,157.27
88.67,70.34,88.46,70.88,76.71,73.39,134.29,157.33
88.58,70.01,88.86,69.94,76.71,73.60,134.27,158.02
87.99,70.35,88.72,71.04,76.45,73.77,134.36,157.56
88.22,70.47,88.71,71.06,76.53,73.56,134.36,157.99
88.41,70.46,88.41,69.61,76.60,73.59,134.67,157.67
89.04,70.21,88.89,71.08,76.63,73.75,134.36,157.43
88.40,70.86,88.99,69.84,76.52,73.66,134.35,157.34
88.73,70.69,88.76,71.05,76.98,73.77,134.55,157.45
88.04,70.73,87.71,71.44,76.77,73.67,134.70,156.72
89.04,71.08,88.69,70.45,76.91,73.61,134.15,157.60
88.02,70.25,88.63,70.44,76.60,73.45,134.58,156.80
88.64,70.86,88.56,70.44,76.64,73.73,134.45,157.54
88.72,70.93,88.73,71.29,76.64,73.60,134.38,157.84
88.17,70.30,88.30,70.32,77.03,73.45,134.25,156.86
88.23,70.70,88.40,70.83,76.70,73.70,134.47,157.29
88.73,70.06,89.15,71.61,76.55,73.45,134.66,157.12
88.22,70.45,88.97,70.86,76.64,73.64,134.33,158.13
88.41,70.19,88.81,70.91,76.84,73.59,134.51,157.48
88.50,69.94,88.71,70.72,76.56,73.50,134.52,157.66
88.37,70.67,88.67,70.66,76.64,73.55,134.29,157.68
88.54,69.28,88.32,70.94,76.51,73.81,134.25,158.04
88.21,70.24,88.46,70.16,76.76,73.55,134.43,157.39
88.59,70.79,88.68,70.40,76.63,73.51,134.33,157.80
88.43,70.60,88.70,70.95,76.77,73.74,134.46,157.96
88.63,70.40,89.10,71.21,76.62,73.51,134.48,157.70
88.51,70.58,88.50,69.95,76.53,73.67,134.23,158.15
88.57,71.16,88.60,70.68,76.76,73.59,134.71,156.89
88.10,70.80,88.69,71.29,76.78,73.81,134.41,157.37
88.45,70.55,88.75,70.63,76.61,73.85,134.66,156.69
88.84,70.58,88.31,70.73,76.64,73.50,134.29,156.88
88.50,69.84,88.74,69.90,76.44,73.75,134.17,157.46
88.76,70.66,88.55,70.00,76.59,73.75,134.57,157.90
88.47,70.85,88.35,70.49,76.87,73.55,134.32,157.84
88.34,70.79,89.00,70.83,76.85,73.61,134.47,156.95
88.08,70.38,88.27,70.53,76.88,73.77,134.32,157.54
88.04,70.60,88.97,70.24,76.89,73.79,134.51,156.97
88.40,70.44,88.53,71.20,76.51,73.96,134.42,156.76
88.41,71.14,88.03,70.91,75.95,73.74,134.20,157.93
88.39,70.37,88.81,70.94,76.91,73.73,134.57,157.47
88.34,70.86,88.70,69.95,76.69,73.55,134.64,157.45
88.50,70.54,88.62,70.53,77.03,73.89,134.76,156.77
88.43,70.98,88.51,70.72,76.81,73.62,134.58,157.14
88.10,70.64,88.58,70.34,76.67,73.84,134.52,157.87
88.33,70.62,88.58,70.35,76.50,73.77,134.33,157.85
88.39,70.02,88.72,71.08,76.34,73.77,134.40,157.69
88.22,71.23,88.22,70.78,76.51,73.61,134.79,157.08
88.49,69.92,88.65,70.58,76.82,73.61,134.40,156.97
88.64,70.30,88.62,70.64,76.81,73.73,134.52,157.84
88.23,70.54,88.09,70.49,76.92,73.80,134.66,157.07
88.11,71.27,88.41,69.57,76.67,73.41,134.64,156.90
88.34,70.97,88.41,70.23,76.83,73.75,134.41,157.99
88.07,70.04,88.23,70.12,76.87,73.58,134.36,157.89
87.74,70.49,88.71,70.54,76.67,73.80,134.49,156.98
87.92,70.49,88.52,70.60,76.91,73.73,134.62,157.44
88.41,71.19,88.61,70.72,76.83,73.89,134.29,157.14
87.80,70.10,88.37,69.54,76.70,73.65,134.76,156.73
88.58,70.30,88.70,70.50,76.71,73.52,134.46,156.91
88.43,70.80,88.29,71.44,76.93,73.49,134.72,157.21
88.79,69.09,88.29,71.11,76.74,73.47,134.51,157.28
88.48,70.68,88.52,70.75,76.83,73.63,134.24,158.18
88.18,69.92,88.55,69.91,76.86,73.72,134.30,158.06
88.79,70.88,88.40,70.92,76.41,74.63,135.56,157.60
88.51,70.37,88.42,70.87,76.97,73.80,134.61,157.76
88.23,70.49,88.51,71.02,76.77,73.54,134.24,156.89
87.97,70.87,88.55,70.24,76.93,73.54,134.48,157.76
88.32,70.18,88.46,70.61,76.38,73.71,134.32,157.30
88.31,70.15,88.74,70.85,76.52,73.49,134.35,157.94
88.40,70.35,88.85,70.00,76.84,73.81,134.31,157.17
88.66,69.96,88.35,70.94,76.60,73.90,134.46,157.16
88.11,70.81,88.45,70.25,76.68,73.95,134.34,157.37
88.47,70.59,88.26,70.74,76.90,73.82,134.33,158.06
88.27,70.54,88.51,69.90,76.74,73.95,134.21,157.82
88.11,70.41,88.54,71.15,76.69,73.77,134.02,157.41
88.37,70.53,88.77,70.14,76.72,73.94,134.63,157.59
88.60,70.11,88.61,70.46,77.04,73.97,134.09,157.88
88.17,69.43,88.81,70.86,76.58,73.64,134.32,158.15
88.58,70.72,88.59,71.39,76.53,73.91,134.49,157.57
88.51,70.18,88.74,70.67,76.63,73.95,134.66,157.32
88.34,69.63,88.54,70.50,76.43,73.72,134.15,157.39
88.56,69.76,88.96,70.49,76.70,73.70,134.43,157.17
88.30,70.82,88.11,71.15,77.00,73.67,134.35,157.65
88.60,71.49,88.26,70.75,77.01,73.77,134.34,157.93
88.18,69.59,88.44,71.17,76.49,73.93,134.31,157.06
88.17,70.17,88.74,71.58,76.48,73.49,134.43,157.26
88.87,71.15,89.06,71.30,76.94,73.67,134.40,157.14
87.75,71.45,88.48,70.48,76.89,73.63,134.31,157.17
88.75,70.34,88.35,69.97,76.95,73.75,134.86,150.12
88.22,70.00,88.26,70.81,76.82,73.68,134.43,157.51
88.46,70.37,88.26,70.53,76.88,73.65,134.71,157.27
88.45,71.30,89.05,69.39,76.82,73.63,134.35,157.37
89.29,72.20,88.63,70.93,76.91,73.74,134.76,157.67
88.12,70.73,88.14,69.50,76.88,73.70,134.72,156.67
88.50,71.00,88.06,71.32,76.68,73.64,134.51,157.26
88.81,70.24,89.17,70.19,76.77,73.64,134.36,158.26
88.94,70.54,88.51,71.39,76.94,73.65,134.12,157.11
88.41,69.74,88.54,71.18,76.69,73.82,134.40,156.73
88.55,71.11,88.33,70.44,76.95,73.77,134.55,157.06
88.36,70.90,88.32,70.97,76.77,73.70,134.66,157.14
88.90,70.33,88.56,70.90,76.87,73.81,134.41,157.42
88.10,71.12,88.46,70.91,77.00,73.73,134.42,157.74
88.59,70.37,88.53,70.47,77.06,73.53,134.56,157.08
88.42,71.05,88.67,70.44,76.54,73.73,134.31,157.04
88.06,70.09,88.51,71.41,76.82,73.72,134.29,157.28
88.39,71.00,88.48,70.47,76.35,73.66,134.46,157.61
88.33,70.60,88.36,71.25,76.86,73.60,134.58,157.53
88.59,70.74,88.46,71.14,76.96,73.78,134.62,156.75
88.47,69.97,88.22,70.81,76.46,73.51,134.56,157.77
88.31,70.36,88.65,71.33,76.68,73.66,134.45,157.13
88.47,70.44,88.50,69.63,76.75,73.56,134.54,156.94
88.34,70.58,88.50,70.86,76.73,73.68,134.31,157.48
88.27,71.17,88.66,71.53,76.87,73.50,134.29,157.37
88.58,69.94,88.47,70.16,76.81,73.72,134.57,157.43
88.62,70.63,88.61,69.72,76.69,73.78,134.25,157.93
88.36,70.48,88.96,70.77,76.57,73.40,134.18,157.69
88.35,70.82,88.90,70.25,76.87,74.00,134.42,156.88
88.61,70.08,88.67,71.53,76.72,73.57,134.22,157.65
88.22,70.80,88.71,70.17,76.70,73.58,134.52,157.45
88.50,70.08,88.88,71.05,76.57,73.76,134.03,156.93
88.65,70.22,88.53,70.13,76.81,73.80,134.41,157.67
88.27,70.40,88.41,70.69,76.81,73.50,134.47,157.03
87.95,70.22,88.56,71.47,76.73,73.85,134.31,157.31
88.04,70.01,88.59,71.10,76.55,73.73,134.64,157.61
88.35,70.82,88.36,70.16,76.65,73.71,134.24,157.58
88.50,70.13,88.59,70.28,76.72,73.78,134.48,157.37
88.30,70.78,88.38,70.61,76.67,73.80,134.55,156.93
88.50,69.51,88.52,69.57,76.83,73.73,134.33,157.50
88.16,70.44,88.19,70.57,76.71,73.72,134.47,157.91
87.94,71.13,88.33,70.72,76.84,73.43,134.32,157.70
88.32,70.41,88.20,71.02,76.86,73.56,134.40,157.85
88.45,70.46,88.84,70.36,77.09,73.44,134.48,157.01
88.22,70.98,88.83,70.80,76.82,73.68,134.51,157.08
88.92,69.94,88.42,71.10,76.61,73.43,134.46,157.32
88.21,70.91,88.53,70.31,76.76,73.55,134.30,157.49
88.58,70.98,88.39,70.08,77.05,73.53,134.25,157.14
88.75,70.83,88.31,70.90,76.45,73.35,134.47,157.88
89.01,70.66,88.77,71.13,76.61,73.46,134.43,157.09
88.62,71.57,89.02,70.43,76.65,73.38,134.33,157.90
88.11,70.19,88.36,71.19,76.86,73.43,134.55,157.94
88.22,71.60,88.44,71.09,76.76,73.49,134.24,160.93
88.50,70.52,88.81,70.27,76.78,73.53,134.44,158.12
88.45,71.14,89.14,70.29,76.94,73.95,134.44,157.09
88.11,71.59,88.37,70.09,77.12,73.29,134.57,158.33
88.48,71.61,88.83,70.28,77.02,73.56,134.49,157.10
88.36,70.88,88.40,71.23,76.98,73.10,134.03,157.64
88.31,70.31,88.44,70.79,76.72,73.18,134.17,157.91
88.47,70.40,88.74,69.91,76.64,73.39,134.27,157.72
88.19,70.16,88.94,70.16,76.79,73.32,134.27,157.56
88.59,70.48,88.80,70.41,76.66,73.22,134.45,157.63
88.58,70.53,88.36,70.26,76.83,73.38,134.37,157.41
88.20,71.05,88.69,70.37,76.84,73.52,134.37,157.25
88.25,69.90,88.10,70.68,76.60,73.39,134.39,157.95
88.06,69.70,88.95,70.94,77.03,73.76,134.30,157.01
88.54,70.26,88.73,70.30,76.74,73.69,134.52,157.10
88.59,70.95,88.87,71.55,76.83,73.67,134.41,156.99
88.39,70.24,88.63,70.80,76.86,73.67,134.51,157.05
88.30,71.39,88.79,70.91,76.76,73.53,134.39,157.49
88.35,71.14,88.50,70.01,76.86,73.64,134.50,157.91
88.51,70.19,88.52,69.53,77.01,73.47,134.53,157.75
88.72,70.75,88.45,71.27,76.94,73.48,134.30,157.38
88.24,70.36,88.11,70.80,76.41,73.67,134.38,157.99
88.50,70.38,88.18,70.26,76.74,73.67,134.39,157.96
88.25,71.27,88.76,70.04,76.70,73.50,134.55,157.57
88.45,70.99,88.47,69.81,76.83,73.56,134.55,157.57
88.23,70.81,88.72,70.98,76.64,73.41,134.60,157.41
88.25,70.32,88.82,70.02,76.79,73.37,134.23,157.42
88.23,69.71,88.99,70.35,77.13,73.52,134.58,157.35
88.52,71.16,88.48,70.91,76.99,73.72,134.58,157.60
88.45,71.42,88.44,70.79,77.03,73.74,134.84,157.55
88.38,70.01,88.69,70.16,76.72,73.36,134.51,157.59
88.33,70.32,88.59,70.38,76.88,73.56,134.66,157.92
88.52,70.49,88.60,70.94,77.07,73.51,134.44,157.95
88.08,70.80,88.90,70.60,76.85,73.69,134.57,158.00
88.47,70.82,88.47,70.05,76.90,73.59,134.42,156.87
88.18,69.48,88.75,71.05,76.57,73.74,134.58,156.93
88.44,70.33,88.39,70.53,76.94,73.53,134.53,158.04
88.62,70.98,88.42,69.31,76.86,73.91,134.40,157.63
88.25,70.68,88.81,70.16,76.54,73.83,134.42,157.88
88.50,70.53,89.05,70.38,76.64,73.50,134.28,157.56
88.42,70.29,88.50,71.14,77.19,73.76,134.46,157.51
88.53,70.61,88.50,69.94,76.72,73.79,134.63,157.31
88.44,71.35,88.33,70.94,76.77,73.69,134.40,157.15
88.31,69.25,88.13,70.50,77.05,73.56,134.41,157.20
88.41,70.96,88.31,71.08,76.74,73.45,134.42,157.14
88.53,70.54,88.47,70.96,76.65,73.53,134.46,157.86
88.61,70.38,88.24,70.77,76.87,73.69,134.37,157.92
88.15,71.18,88.62,70.53,76.83,73.67,134.40,157.54
88.16,70.90,88.48,71.22,76.53,73.65,134.54,157.60
88.50,70.20,89.15,69.66,76.65,73.56,134.31,157.76
88.28,70.53,88.24,70.20,76.85,73.80,134.11,157.82
