65.51,41.03,66.25,41.05,372.55,342.10,670.20,370.28
64.39,41.49,65.93,41.27,371.66,340.95,666.36,369.75
64.90,41.38,65.39,41.29,370.67,341.17,668.90,369.99
64.17,41.17,65.44,41.67,371.39,341.38,668.16,370.40
64.78,40.24,65.58,42.73,369.97,347.79,672.07,371.81
65.08,40.98,65.36,41.05,370.98,347.90,671.88,369.66
64.92,39.92,66.19,41.76,370.49,347.40,668.02,372.40
64.68,41.30,65.81,40.82,371.17,341.61,665.02,370.04
64.01,40.97,66.07,40.64,371.31,342.11,665.82,370.10
64.76,40.62,65.21,40.86,371.22,341.44,665.79,369.59
64.91,41.36,66.18,42.33,371.59,341.30,665.84,370.54
64.59,41.06,65.98,40.12,371.28,341.74,665.58,370.14
64.51,41.27,65.61,40.49,372.22,341.47,669.00,371.58
65.87,39.94,66.43,41.00,370.88,342.12,667.40,369.25
64.47,41.52,65.89,41.51,372.39,341.86,668.66,368.37
63.93,40.68,65.78,40.76,368.86,342.58,665.58,370.23
64.15,40.56,65.61,41.85,371.83,346.53,669.47,373.51
65.17,40.81,66.21,41.79,371.17,346.85,669.03,372.47
65.57,40.41,64.87,41.52,370.60,346.97,671.41,362.70
66.86,40.65,68.78,41.79,370.80,347.42,666.44,371.49
63.80,40.81,65.45,40.95,371.27,347.30,665.20,370.85
64.90,39.63,65.10,41.11,371.38,346.75,665.78,370.67
65.07,40.24,65.89,41.27,370.81,347.60,664.08,371.08
64.80,40.31,65.51,41.39,371.37,346.79,666.98,372.49
64.90,39.72,65.92,40.97,371.37,346.11,666.91,372.22
63.83,40.06,64.68,40.18,371.82,347.13,666.69,372.67
65.51,40.42,64.96,40.36,372.24,347.26,667.07,370.87
64.50,40.17,65.77,40.99,369.97,348.68,667.90,369.80
64.87,40.84,65.39,42.72,370.04,348.32,668.96,371.44
64.55,39.52,65.57,41.78,372.63,346.32,665.21,370.84
64.31,40.81,65.83,41.64,373.87,346.90,664.69,371.14
65.29,40.73,65.06,40.43,373.01,347.89,668.38,372.08
64.95,40.22,66.17,40.80,373.38,345.09,665.23,370.21
64.47,40.64,65.34,40.54,372.22,349.31,666.81,369.92
64.39,41.23,65.58,40.56,375.07,344.92,662.59,371.38
64.01,40.77,65.15,41.72,372.57,346.41,667.61,370.77
64.67,40.64,66.24,41.11,371.54,347.84,664.96,370.52
65.65,39.62,65.82,41.52,370.33,346.97,664.92,369.40
64.00,40.46,65.49,41.12,371.74,347.22,665.47,370.02
65.00,40.09,65.77,42.20,371.63,346.79,666.18,369.96
65.17,40.18,65.24,41.14,371.04,347.45,664.73,369.01
64.85,40.92,65.34,41.30,371.10,346.85,664.40,371.84
64.98,40.42,65.18,40.81,371.53,346.87,664.55,369.91
64.92,40.40,66.01,41.86,370.59,332.07,665.43,370.08
64.31,40.01,65.75,40.87,372.60,347.18,664.90,370.11
65.34,40.44,65.48,40.34,371.70,346.35,667.14,371.50
65.23,40.88,65.28,41.53,371.89,346.81,664.43,370.09
64.78,39.52,65.17,41.44,371.14,345.88,664.64,369.25
64.32,41.24,65.02,40.95,371.92,345.61,666.08,371.60
65.02,40.94,65.46,40.53,371.21,346.14,664.27,370.90
65.38,40.82,65.53,41.48,371.03,345.28,662.84,371.45
63.80,40.69,66.22,40.20,371.36,346.42,662.57,370.27
64.29,40.48,65.29,41.54,371.54,345.40,663.28,369.27
64.68,39.59,65.35,41.14,371.30,346.20,664.97,369.69
64.78,40.10,65.72,41.96,371.09,345.47,663.19,371.86
65.21,39.62,65.40,40.99,370.98,345.26,663.57,370.71
64.36,39.54,65.45,39.75,371.92,346.09,663.59,370.25
64.84,39.21,66.09,41.27,371.23,345.50,665.94,370.83
64.93,39.83,65.64,41.49,371.22,345.66,663.42,369.17
64.76,39.92,65.32,40.45,371.79,345.49,662.48,371.61
64.77,40.52,65.45,40.62,371.22,346.04,663.15,370.52
65.07,40.38,66.08,40.42,374.79,343.08,662.66,368.44
65.21,40.62,65.47,39.90,372.36,344.37,663.61,371.42
64.58,40.09,65.71,40.84,370.61,344.78,662.06,369.47
65.27,39.86,65.16,41.83,371.01,344.36,664.98,370.29
64.61,40.72,66.38,41.95,370.98,344.38,662.04,370.92
65.09,40.40,65.49,40.73,371.37,345.62,663.55,371.66
64.58,40.25,66.12,40.80,370.80,344.27,639.17,350.89
64.45,40.17,65.49,41.07,370.73,345.27,663.38,370.69
64.35,39.99,65.72,41.49,371.81,345.16,663.78,370.52
64.43,41.51,65.66,41.91,371.42,344.96,663.41,370.37
65.18,40.73,65.18,41.58,371.11,345.44,663.53,371.41
64.76,39.81,65.01,41.91,371.83,344.12,662.37,370.65
64.84,40.50,65.11,40.99,370.34,344.17,662.54,369.81
64.62,40.35,65.94,42.13,370.76,344.25,664.30,370.45
65.37,39.62,65.72,41.38,370.54,344.75,663.10,369.14
64.47,40.46,65.35,41.58,371.93,344.98,661.65,370.92
64.84,40.41,65.58,41.13,371.13,345.10,662.57,369.40
64.24,40.74,65.48,41.34,371.60,344.62,662.74,369.21
64.88,41.04,65.40,40.76,371.53,344.96,662.65,371.79
64.63,41.06,65.32,41.21,370.79,344.03,662.86,371.57
65.02,39.55,65.62,40.75,371.44,344.99,664.61,370.45
64.71,40.80,65.36,40.79,371.39,345.22,663.00,369.14
64.81,40.86,64.98,40.88,371.68,344.69,663.94,370.08
65.13,39.89,65.58,40.25,370.49,344.56,664.51,369.39
64.54,40.30,65.51,41.24,370.87,344.91,664.30,370.57
64.60,40.67,65.76,41.44,371.28,344.81,663.78,369.17
64.27,40.76,65.83,40.29,370.43,345.16,665.04,371.36
65.18,41.29,65.55,40.96,371.12,343.83,663.27,370.56
65.47,40.73,65.89,42.15,370.41,343.75,669.05,369.02
65.22,40.89,66.51,42.00,371.34,344.78,666.76,372.10
65.24,40.65,66.68,40.47,370.28,345.59,670.22,370.09
65.76,41.23,64.96,40.57,371.10,345.35,663.75,369.27
65.40,40.59,64.30,41.16,372.06,345.85,663.89,369.43
63.95,39.51,66.54,41.24,371.60,345.19,668.34,372.72
65.00,40.74,66.45,41.31,370.02,346.54,670.21,369.93
65.01,40.23,65.42,42.60,370.99,345.79,669.12,370.30
64.43,38.91,65.46,41.30,371.34,346.15,663.56,368.90
64.15,39.83,65.30,42.56,370.51,345.43,664.06,370.00
64.12,39.92,65.83,41.16,371.10,346.90,663.80,370.41
64.10,39.14,64.81,40.32,371.16,346.50,666.69,371.91
64.62,41.10,65.34,40.04,371.15,345.19,665.11,369.87
64.48,39.55,65.38,41.68,371.93,346.40,664.14,369.29
64.85,39.92,65.47,42.73,371.11,346.09,664.55,369.98
64.25,39.89,65.91,41.08,371.35,347.06,665.29,369.82
64.81,41.28,65.13,41.85,372.02,347.36,664.27,369.84
64.33,39.36,65.31,39.79,371.53,346.30,665.28,369.98
64.71,40.01,65.11,39.74,370.26,346.53,665.87,370.31
64.75,41.70,65.35,40.46,371.80,346.80,666.16,370.21
64.79,39.16,65.93,41.65,370.60,345.68,663.99,371.16
64.64,40.32,65.42,41.28,371.17,346.35,664.71,371.74
64.80,40.60,65.50,40.66,371.90,346.37,666.32,370.44
64.24,40.57,65.92,42.11,371.51,347.09,665.19,370.62
65.16,40.00,65.05,40.81,371.19,346.13,666.56,370.12
64.53,40.55,65.49,41.60,371.29,345.07,665.99,371.89
64.78,40.95,65.72,41.02,371.82,344.94,665.75,369.41
65.05,41.50,65.91,40.60,371.92,346.39,665.97,371.63
64.62,39.51,65.21,41.38,372.05,346.15,665.82,372.55
64.56,39.96,65.94,40.25,363.84,346.38,665.57,370.35
65.10,41.00,66.38,41.44,371.71,345.05,666.44,370.65
65.03,40.26,65.47,41.13,371.39,345.76,666.84,370.97
64.76,39.59,66.27,39.99,371.38,345.32,667.43,370.98
64.40,40.42,65.91,40.88,371.34,346.73,664.71,371.33
64.56,40.41,66.35,41.99,371.36,345.52,666.20,370.42
64.87,39.08,64.95,39.86,371.58,347.70,665.53,370.56
64.34,39.91,65.68,40.39,372.62,346.84,665.84,370.55
64.85,39.86,65.78,40.52,371.68,346.42,666.64,372.40
65.18,39.85,65.84,40.59,370.77,345.81,666.64,371.79
65.36,40.96,66.40,40.71,372.04,345.56,663.64,369.79
63.81,40.67,66.23,40.93,371.18,344.70,666.81,372.14
65.42,39.78,65.75,40.95,371.14,345.30,666.21,371.79
64.57,40.95,66.15,41.22,372.50,345.80,665.53,369.55
64.61,40.75,65.81,41.35,372.22,346.11,664.79,369.12
64.55,40.43,66.14,40.36,371.26,345.29,665.98,371.76
64.81,39.63,65.05,42.36,371.61,346.47,665.06,371.69
64.43,41.08,65.37,41.72,371.59,345.24,665.54,371.51
65.11,40.55,65.71,42.04,370.98,346.59,667.55,372.46
65.23,39.79,65.38,39.77,371.01,345.37,665.64,371.55
65.36,40.65,65.59,41.23,371.10,345.66,664.61,370.62
64.94,40.95,65.67,40.86,372.60,346.26,666.10,371.93
64.45,41.44,65.15,40.38,372.06,346.22,665.31,369.43
64.35,41.11,65.17,40.46,371.39,346.59,665.45,369.64
64.13,40.63,65.33,41.03,371.41,335.83,635.15,369.90
65.06,40.39,65.50,40.77,371.34,345.39,666.26,370.70
64.78,40.32,65.77,41.44,371.77,346.29,664.35,369.96
63.81,40.47,66.02,41.34,371.40,346.63,666.01,370.70
64.25,39.66,65.54,40.67,371.57,347.18,664.85,369.82
64.37,39.49,64.70,41.64,370.74,346.82,665.14,369.66
65.22,40.17,65.55,41.30,371.87,346.40,667.34,370.36
64.69,40.40,65.63,42.08,371.25,345.95,665.38,371.14
64.57,40.49,65.25,40.86,371.27,345.54,666.88,371.17
64.94,39.77,66.07,40.47,370.90,345.68,666.52,369.84
64.79,41.18,65.40,41.65,371.30,345.67,665.43,369.95
64.74,40.36,65.70,40.83,371.84,347.23,665.99,370.71
64.41,39.14,65.27,40.63,371.43,345.46,666.83,372.48
64.92,39.66,65.87,40.74,370.55,345.63,665.79,369.49
64.67,39.41,65.40,41.51,371.14,345.28,665.98,369.93
64.75,40.25,65.61,41.22,371.31,345.49,665.40,370.18
