139.64,122.79,124.35,nan,nan,nan,nan,115.76
139.96,122.56,124.85,nan,nan,nan,nan,115.44
139.83,122.27,124.73,nan,nan,nan,nan,115.37
140.71,122.46,124.71,nan,nan,nan,nan,115.42
139.70,121.75,122.99,nan,nan,nan,nan,115.50
136.38,121.67,122.50,nan,nan,nan,nan,115.40
139.77,122.00,124.29,nan,nan,nan,nan,113.96
139.80,122.09,124.39,nan,nan,nan,nan,115.25
139.69,121.87,124.03,nan,nan,nan,nan,115.27
139.66,121.99,124.14,nan,nan,nan,nan,115.25
139.49,121.48,122.97,nan,nan,nan,nan,115.16
139.49,121.70,123.07,nan,nan,nan,nan,115.17
136.02,121.18,121.97,nan,nan,4.27,nan,115.17
137.81,118.30,122.30,nan,nan,nan,nan,115.13
135.87,121.19,122.07,nan,nan,nan,nan,115.12
138.09,121.42,122.72,nan,nan,nan,nan,115.18
138.53,121.28,122.38,7.25,nan,nan,nan,115.14
137.57,121.09,122.11,2.07,nan,nan,nan,115.08
139.63,121.45,123.27,nan,nan,nan,nan,114.97
139.35,121.70,124.10,7.98,nan,8.34,nan,115.01
139.18,121.65,124.08,nan,nan,nan,nan,115.05
139.19,121.49,124.12,nan,nan,nan,nan,114.98
138.96,121.55,124.27,nan,nan,nan,nan,114.93
138.95,121.60,124.24,nan,nan,6.10,nan,114.94
138.92,121.56,124.13,nan,nan,nan,nan,114.96
139.00,121.51,124.21,nan,nan,nan,nan,114.45
139.19,121.35,123.68,nan,nan,nan,nan,114.95
139.46,121.19,123.03,nan,nan,13.65,nan,114.83
137.58,120.89,121.93,nan,nan,nan,nan,114.82
132.63,120.87,121.64,nan,nan,nan,nan,114.89
134.53,120.73,121.79,nan,nan,nan,nan,114.78
132.67,120.61,121.41,nan,nan,nan,nan,114.78
132.19,121.00,121.47,nan,nan,nan,nan,114.72
132.72,120.52,121.35,nan,nan,nan,nan,114.74
130.73,120.60,121.68,6.33,nan,nan,nan,114.68
131.06,120.51,121.47,nan,nan,nan,nan,114.75
131.15,120.53,121.41,nan,nan,nan,nan,114.49
130.44,120.56,121.51,nan,nan,nan,nan,114.71
130.89,120.61,121.50,nan,nan,nan,nan,114.63
131.03,120.60,121.49,nan,nan,nan,nan,114.71
130.87,120.54,121.51,nan,nan,nan,nan,114.72
131.03,120.54,121.45,nan,nan,nan,nan,114.58
131.13,120.59,121.40,3.29,nan,5.56,nan,114.63
131.73,120.58,121.37,nan,nan,nan,nan,114.71
133.56,120.43,121.34,nan,nan,nan,nan,114.68
138.94,120.57,121.62,nan,nan,nan,nan,114.75
135.72,120.44,121.60,nan,nan,nan,nan,114.78
136.19,120.46,121.60,nan,nan,3.87,nan,114.78
136.25,120.56,121.66,nan,nan,nan,nan,114.75
135.79,120.60,121.57,nan,nan,nan,nan,114.70
135.86,120.56,121.67,nan,nan,nan,nan,114.76
135.68,119.89,121.54,nan,nan,nan,nan,114.71
135.49,120.50,121.56,nan,nan,nan,nan,114.66
