L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
-0.0026557617187494484,0.002080078125000079,-0.0024653320312494967,-0.02578417968750004,-0.0027392578124994724,0.0020493164062500777,-0.002315917968749512,-0.031144042968749404
-0.002355468749999437,0.002081542968750079,-0.0020053710937496735,-0.025765136718750088,-0.0017065429687495026,0.0020771484375000787,-0.0021782226562495066,-0.031404785156249414
-0.0026689453124994766,0.002081542968750079,-0.002318847656249609,-0.025722656250000052,-0.002538574218749562,0.002031738281250077,-0.0022719726562494963,-0.0310312499999994
-0.0019526367187494842,0.0021049804687500798,-0.002192871093749625,-0.025514648437500294,-0.0020654296874994538,0.0020463867187500775,-0.0019760742187495406,-0.030672363281249386
-0.0020639648437494676,0.0020126953125000763,-0.002334960937499457,-0.025608398437500235,-0.002081542968749482,0.0020156250000000764,-0.001949707031249505,-0.03137695312499941
-0.0019365234374995183,0.002002441406250076,-0.0024550781249994894,-0.02593359374999986,-0.0024257812499994882,0.0020698242187500784,-0.0021196289062495113,-0.03156005859374942
-0.002629394531249475,0.0020170898437500764,-0.0018559570312497026,-0.02554101562500024,-0.0024082031249994737,0.0020405273437500773,-0.001888183593749572,-0.030884765624999394
-0.0020976562499995105,0.002006835937500076,-0.002176757812499708,-0.025773925781250102,-0.0021899414062494654,0.002088867187500079,-0.001970214843749485,-0.031420898437499414
-0.002463867187499462,0.0020522460937500778,-0.0017783203124996858,-0.025794433593750048,-0.0020551757812494534,0.0020434570312500774,-0.002096191406249552,-0.03163037109374942
-0.0024301757812494607,0.002053710937500078,-0.0021562499999997695,-0.025727050781250073,-0.0018852539062494955,0.0020449218750000775,-0.002211914062499501,-0.03125244140624941
-0.0015878906249994357,0.0020434570312500774,-0.00221630859374964,-0.02556591796875026,-0.0023745117187494794,0.002055175781250078,-0.0021430664062494914,-0.031094238281249402
-0.0025239257812494573,0.0020522460937500778,-0.002033203124999723,-0.025338867187500433,-0.0028198242187494893,0.0020683593750000784,-0.0023085937499995046,-0.030455566406249378
-0.0020639648437494537,0.0020932617187500793,-0.0017827148437494639,-0.02556152343750024,-0.0017094726562494889,0.002037597656250077,-0.0019130859374995382,-0.030960937499999397
-0.0018413085937494938,0.0020712890625000785,-0.0023686523437494444,-0.02551025390625032,-0.0024301757812494537,0.0020463867187500775,-0.002389160156249487,-0.0310766601562494
-0.0023217773437494704,0.0020244140625000767,-0.0020991210937496563,-0.025740234375000073,-0.0017124023437495098,0.002003906250000076,-0.002059570312499523,-0.030905273437499395
-0.001971679687499492,0.0019965820312500757,-0.0020683593749996065,-0.025601074218750283,-0.0026982421874994778,0.0019995117187500758,-0.002115234374999532,-0.031237792968749407
-0.0020141601562495004,0.0020229492187500767,-0.002784667968749474,-0.025429687500000443,-0.0027187499999994508,0.002062500000000078,-0.002008300781249528,-0.031142578124999404
-0.0018676757812494393,0.0020170898437500764,-0.0021547851562496653,-0.02577246093750011,-0.0026513671874994343,0.002059570312500078,-0.0019936523437495204,-0.031422363281249414
-0.002812499999999489,0.0020405273437500773,-0.0018793945312496896,-0.025590820312500262,-0.0014633789062500555,0.002088867187500079,-0.0021181640624994905,-0.03126855468749941
-0.002078613281249468,0.0020463867187500775,-0.001831054687499667,-0.02570361328125017,-0.0017885742187495127,0.002000976562500076,-0.0025913085937494668,-0.03159374999999942
-0.002362792968749465,0.0020244140625000767,-0.002080078124999725,-0.02528320312500057,-0.0015629882812494902,0.0019614257812500743,-0.0027685546874994804,-0.031092773437499402
-0.0019335937499994765,0.002031738281250077,-0.0021840820312496387,-0.02535351562500062,-0.002156249999999478,0.0020654296875000783,-0.002269042968749524,-0.03081884765624939
-0.0023481445312494853,0.0020214843750000766,-0.0017973632812497142,-0.025521972656250308,-0.0028520507812494905,0.0020786132812500788,-0.002600097656249502,-0.03131103515624941
-0.0025664062499994936,0.002062500000000078,-0.002063964843749745,-0.025401855468750567,-0.0022177734374994873,0.002028808593750077,-0.0019716796874995127,-0.030641601562499385
-0.002402343749999508,0.002061035156250078,-0.002131347656249727,-0.025333007812500495,-0.0024653320312495244,0.0020419921875000774,-0.002759765624999508,-0.030861328124999393
-0.0019379882812494559,0.002138671875000081,-0.0020830078124996834,-0.02542968750000054,-0.0029077148437494996,0.0020156250000000764,-0.0026030273437494603,-0.031089843749999402
-0.0020419921874995084,0.00211669921875008,-0.002103515624999719,-0.02519238281250065,-0.0022031249999995145,0.0020786132812500788,-0.002118164062499525,-0.03152636718749942
-0.0020478515624995086,0.002088867187500079,-0.001608398437499603,-0.02540917968750033,-0.0018530273437494943,0.002059570312500078,-0.001977539062499506,-0.0310400390624994
-0.0020317382812494802,0.0020727539062500785,-0.0021943359374994517,-0.02550146484375025,-0.002358398437499541,0.0020756835937500787,-0.0018222656249994931,-0.03149999999999942
-0.0015556640624995177,0.002085937500000079,-0.0019335937499997055,-0.02566845703125018,-0.0024624023437494896,0.0020756835937500787,-0.00239208984374948,-0.031177734374999405
-0.0015263671874994958,0.002062500000000078,-0.0022807617187494897,-0.025321289062500522,-0.0018896484374995096,0.0020244140625000767,-0.001719726562499517,-0.030599121093749383
-0.00212548828124947,0.0020507812500000777,-0.001933593749999657,-0.025013671875000733,-0.0021386718749994774,0.002037597656250077,-0.0018574218749995222,-0.030837890624999392
-0.002730468749999458,0.0020917968750000793,-0.002701171874999464,-0.025264160156250548,-0.0025122070312494776,0.002037597656250077,-0.002601562499999488,-0.03076464843749939
-0.0018237304687494724,0.0020258789062500768,-0.0022104492187496882,-0.025340332031250475,-0.0022939453124994763,0.002011230468750076,-0.001750488281249525,-0.031400390624999414
-0.002619140624999461,0.002056640625000078,-0.001910156249999663,-0.02514404296875055,-0.0020390624999994944,0.002031738281250077,-0.002422851562499481,-0.031113281249999403
-0.0019174804687494898,0.002034667968750077,-0.001877929687499752,-0.0251704101562506,-0.0021914062499994932,0.001974609375000075,-0.002434570312499461,-0.03078662109374939
-0.002367187499999486,0.002003906250000076,-0.001984863281249645,-0.02516015625000071,-0.0018896484374994818,0.0020126953125000763,-0.0018164062499995415,-0.0310415039062494
-0.001872070312499495,0.0020493164062500777,-0.0019877929687497214,-0.025346191406250405,-0.0019584960937494844,0.0019877929687500753,-0.002006835937499521,-0.030335449218749373
-0.0018735351562494881,0.002083007812500079,-0.002053710937499703,-0.023532714843750545,-0.0020991210937494967,0.0020214843750000766,-0.0022148437499994802,-0.030723632812499388
-0.0019086914062494686,0.002062500000000078,-0.0025063476562496856,-0.02522753906250056,-0.0019658203124994986,0.002000976562500076,-0.0019306640624994834,-0.0310649414062494
-0.0019980468749995,0.0020478515625000776,-0.002758300781249459,-0.025089843750000652,-0.002522460937499478,0.002058105468750078,-0.0021049804687495108,-0.03054492187499938
-0.0025253906249994643,0.0020405273437500773,-0.002041992187499661,-0.02537548828125044,-0.002187011718749507,0.002033203125000077,-0.0019584960937494844,-0.03081884765624939
-0.0016669921874994664,0.0020727539062500785,-0.0026293945312496625,-0.025315429687500675,-0.0019833984374994715,0.002002441406250076,-0.001832519531249556,-0.030465820312499378
-0.0020229492187495077,0.002034667968750077,-0.001908691406249656,-0.02496240234375082,-0.0020668945312494746,0.002008300781250076,-0.0020390624999995013,-0.030404296874999376
-0.001984863281249513,0.0020156250000000764,-0.0021811523437496247,-0.02515869140625053,-0.002260253906249503,0.0019189453125000727,-0.0019379882812494906,-0.0310708007812494
-0.001744628906249518,0.0019980468750000757,-0.002655761718749483,-0.02543408203125034,-0.002525390624999478,0.001979003906250075,-0.0018940429687495236,-0.031157226562499404
-0.0023232421874994913,0.002062500000000078,-0.0020288085937496883,-0.0253300781250003,-0.0020390624999995083,0.001976074218750075,-0.00243310546874953,-0.03055664062499938
-0.0022236328124994945,0.0020463867187500775,-0.0025634765624994726,-0.025117675781250633,-0.002112304687499518,0.0019980468750000757,-0.0024873046874995253,-0.0310561523437494
-0.002293945312499518,0.001980468750000075,-0.002862304687499498,-0.025275878906250562,-0.0026367187499994824,0.002034667968750077,-0.0024887695312494768,-0.030719238281249388
-0.002519531249999471,0.001983398437500075,-0.0020317382812496954,-0.024927246093750757,-0.0020654296874995162,0.0019687500000000746,-0.0020947265624995243,-0.03077636718749939
-0.002581054687499494,0.002031738281250077,-0.0023452148437494505,-0.02557763671875026,-0.0016655273437494802,0.001974609375000075,-0.00265136718749949,-0.0310502929687494
-0.0017856445312494779,0.0020244140625000767,-0.002576660156249473,-0.025138183593750606,-0.001790039062499478,0.0020961914062500794,-0.0023012695312494696,-0.030676757812499386
-0.0026396484374994963,0.002027343750000077,-0.0018471679687496884,-0.025138183593750654,-0.002077148437499503,0.002056640625000078,-0.0024023437499994735,-0.03082031249999939
-0.002523925781249478,0.0020449218750000775,-0.002440429687499475,-0.025190917968750642,-0.002185546874999472,0.0019863281250000753,-0.002040527343749543,-0.030679687499999386
-0.0023745117187494585,0.002033203125000077,-0.0019306640624996985,-0.02514550781250062,-0.002078613281249475,0.002063964843750078,-0.0020214843749994937,-0.030446777343749377
-0.0024843749999994835,0.002058105468750078,-0.0020683593749997314,-0.02506054687500079,-0.0023320312499994778,0.002036132812500077,-0.0021547851562495404,-0.030914062499999395
-0.002619140624999461,0.002027343750000077,-0.00256933593749948,-0.025141113281250675,-0.0024008789062494804,0.0020786132812500788,-0.002118164062499525,-0.030591796874999383
-0.001977539062499492,0.0020522460937500778,-0.0023334960937497,-0.02510595703125057,-0.002446289062499468,0.002053710937500078,-0.0018764648437495299,-0.030588867187499383
-0.0028491210937494696,0.0020244140625000767,-0.00239062499999948,-0.023860839843750703,-0.0022998046874994835,0.002036132812500077,-0.0019907226562494856,-0.030361816406249374
-0.0019877929687494925,0.0019936523437500756,-0.002624999999999461,-0.025168945312500537,-0.0021430664062494983,0.0019980468750000757,-0.0020024414062495,-0.030710449218749387
-0.0018017578124995062,0.002005371093750076,-0.002418457031249467,-0.025224609375000574,-0.0023715820312494654,0.0019936523437500756,-0.002239746093749516,-0.031157226562499404
-0.0027744140624994737,0.0019936523437500756,-0.0026367187499994615,-0.025034179687500657,-0.002131347656249477,0.002030273437500077,-0.0010693359375000405,-0.030562499999999382
-0.0027392578124994585,0.001957031250000074,-0.0018325195312496531,-0.024947753906250647,-0.002024414062499452,0.0019877929687500753,-0.001973144531249506,-0.030307617187499372
-0.0018720703124995436,0.002031738281250077,-0.0021328124999997547,-0.024871582031250748,-0.0024331054687495093,0.002055175781250078,-0.002466796874999469,-0.03022705078124937
-0.002443359374999489,0.002059570312500078,-0.0017797851562496858,-0.024903808593750694,-0.0018867187499994886,0.002062500000000078,-0.0020346679687494942,-0.030572753906249382
-0.0021474609374994846,0.0021254882812500805,-0.0018940429687496069,-0.024984375000000628,-0.0021123046874994555,0.0020463867187500775,-0.002166503906249513,-0.030941894531249396
-0.0025576171874994724,0.002011230468750076,-0.0025854492187494874,-0.02487451171875075,-0.002078613281249489,0.002002441406250076,-0.002241210937499495,-0.030354492187499374
-0.002163574218749492,0.0019892578125000754,-0.002644042968749441,-0.024867187500000762,-0.001872070312499495,0.002006835937500076,-0.002623535156249489,-0.03074999999999939
-0.002028808593749487,0.002011230468750076,-0.0021767578124997147,-0.024938964843750862,-0.0019936523437495343,0.0020463867187500775,-0.002389160156249466,-0.03079541015624939
-0.0021489257812494778,0.002081542968750079,-0.0016684570312496538,-0.025038574218750734,-0.001970214843749485,0.002056640625000078,-0.0018676757812495087,-0.030843749999999392
-0.002083007812499482,0.0020434570312500774,-0.0019409179687496642,-0.02490234375000073,-0.0017607421874995116,0.0020463867187500775,-0.001705078124999565,-0.03024609374999937
-0.0019101562499995312,0.0020405273437500773,-0.0027114257812494574,-0.025028320312500754,-0.0018691406249994533,0.0019907226562500754,-0.001769531249999505,-0.030042480468749362
-0.002050781249999481,0.0020434570312500774,-0.0025590820312494933,-0.02501220703125065,-0.002387695312499473,0.002056640625000078,-0.0024873046874994767,-0.030457031249999378
-0.002030273437499522,0.002006835937500076,-0.0019731445312496654,-0.024827636718750816,-0.00241552734374946,0.0020742187500000786,-0.002000976562499486,-0.03049218749999938
-0.002028808593749501,0.0020434570312500774,-0.0021328124999996714,-0.02452148437500088,-0.00194677734374947,0.001979003906250075,-0.0026176757812494886,-0.03026367187499937
-0.001570312499999442,0.0020727539062500785,-0.0016494140624994588,-0.024688476562500894,-0.002597167968749474,0.002062500000000078,-0.0018574218749995222,-0.03078515624999939
-0.0022587890624995166,0.00210644531250008,-0.0025620117187494726,-0.02495214843750071,-0.002021484374999487,0.0020434570312500774,-0.00180029296874952,-0.03076464843749939
-0.002049316406249488,0.0020522460937500778,-0.0020258789062496604,-0.025056152343750616,-0.0026367187499994615,0.002036132812500077,-0.002024414062499487,-0.030191894531249368
-0.0014033203124994773,0.002034667968750077,-0.0020639648437496896,-0.023074218750000625,-0.0019379882812494767,0.002053710937500078,-0.0024814453124994765,-0.030599121093749383
-0.002707031249999464,0.0020654296875000783,-0.0021723632812494717,-0.025038574218750692,-0.0025444335937495274,0.0020390625000000773,-0.002685058593749519,-0.030966796874999397
-0.0010195312499994627,0.002084472656250079,-0.002556152343749743,-0.024890625000000832,-0.0011469726562494537,0.002034667968750077,-0.002805175781249475,-0.03054785156249938
-0.001976074218749492,0.002037597656250077,-0.0024536132812494754,-0.024817382812500864,-0.0018017578124994785,0.002027343750000077,-0.0013593749999995242,-0.03028271484374937
-0.0031025390624995,0.0020756835937500787,-0.0025400390624997077,-0.0250195312500006,-0.00216357421874952,0.002009765625000076,-0.0028813476562494916,-0.030338378906249373
-0.001652343749999459,0.0020185546875000765,-0.0018398437499997367,-0.024752929687500917,-0.0018486328124995358,0.002056640625000078,-0.0017797851562495054,-0.030465820312499378
-0.002793457031249516,0.002088867187500079,-0.0026206054687494887,-0.024728027343750937,-0.0019863281249995132,0.0020126953125000763,-0.0022573242187494957,-0.030575683593749382
-0.0017841796874994778,0.0020756835937500787,-0.0027172851562494854,-0.024818847656250892,-0.0023320312499994847,0.001976074218750075,-0.0018925781249995027,-0.030670898437499386
-0.0018588867187494945,0.0020244140625000767,-0.0023862304687496394,-0.024827636718750788,-0.0017006835937494746,0.002034667968750077,-0.0021210937499994906,-0.030706054687499387
-0.0025561523437494793,0.002088867187500079,-0.0024506835937496835,-0.02493896484375069,-0.0019306640624994625,0.002011230468750076,-0.001826660156249535,-0.03075146484374939
-0.0017973632812495338,0.0020478515625000776,-0.0019746093749996585,-0.025004882812500566,-0.0022485351562494885,0.0020756835937500787,-0.0021503906249994847,-0.030577148437499382
-0.0021694335937494924,0.0020961914062500794,-0.002017089843749695,-0.024877441406250762,-0.0019394531249995045,0.002080078125000079,-0.0025078124999994567,-0.03078369140624939
-0.002025878906249487,0.0020258789062500768,-0.0026352539062494684,-0.02511767578125046,-0.0026103515624994536,0.002063964843750078,-0.002012695312499542,-0.03050097656249938
-0.002132812499999498,0.002062500000000078,-0.0020112304687496182,-0.024832031250000802,-0.0024873046874994698,0.0020698242187500784,-0.002718749999999437,-0.03054931640624938
-0.0024023437499994735,0.002063964843750078,-0.0022163085937496954,-0.02484814453125065,-0.0019892578124995064,0.0020434570312500774,-0.002800781249999461,-0.030458496093749378
-0.0016933593749995368,0.002002441406250076,-0.001492675781249661,-0.024817382812500823,-0.0019409179687494907,0.0019907226562500754,-0.0023686523437494653,-0.030574218749999382
-0.0020742187499994957,0.0019965820312500757,-0.0015981445312496373,-0.024834960937500726,-0.0029560546874994806,0.0020478515625000776,-0.001489746093749529,-0.030856933593749393
-0.0020932617187495173,0.0019877929687500753,-0.002100585937499677,-0.024653320312500893,-0.002600097656249481,0.002055175781250078,-0.0019702148437495196,-0.03074560546874939
-0.0022705078124994477,0.002061035156250078,-0.0019453124999996574,-0.02507373046875075,-0.0014077148437494844,0.002027343750000077,-0.0032197265624994906,-0.030833496093749392
-0.002603027343749474,0.001952636718750074,-0.0019658203124997,-0.024922851562500785,-0.0017534179687495252,0.0020654296875000783,-0.0018515624999995359,-0.0310458984374994
-0.002053710937499488,0.001979003906250075,-0.001770996093749637,-0.025034179687500747,-0.002564941406249452,0.002008300781250076,-0.0021767578124994857,-0.031249511718749408
-0.002342285156249478,0.002000976562500076,-0.0024799804687494556,-0.025026855468750685,-0.0021108398437494624,0.0019965820312500757,-0.002008300781249521,-0.030851074218749393
-0.0018002929687494715,0.002034667968750077,-0.002233886718749453,-0.025098632812500486,-0.0018720703124994603,0.002005371093750076,-0.001949707031249498,-0.030657714843749385
-0.0017226562499994824,0.0019482421875000738,-0.0020815429687496487,-0.0247338867187508,-0.001951171874999505,0.0019306640625000732,-0.0019248046874994762,-0.030599121093749383
-0.002365722656249465,0.0020156250000000764,-0.002437499999999468,-0.024706054687500867,-0.0020039062499994584,0.0020141601562500763,-0.0022734374999994686,-0.030130371093749365
-0.0026352539062494823,0.001980468750000075,-0.0020083007812496875,-0.024814453125000704,-0.001917480468749455,0.0020214843750000766,-0.001954101562499512,-0.030666503906249386
-0.0021254882812494283,0.0020419921875000774,-0.0022324218749996613,-0.024821777343750732,-0.0027612304687494663,0.002008300781250076,-0.0019423828124995046,-0.030344238281249374
-0.002072753906249482,0.0020258789062500768,-0.0018984374999996764,-0.02485546875000077,-0.0024580078124994756,0.001974609375000075,-0.0019921874999995273,-0.030590332031249383
-0.0025327148437494854,0.002081542968750079,-0.0018427734374996882,-0.024748535156250827,-0.0023525390624994785,0.0019951171875000756,-0.0021723632812495064,-0.03052294921874938
-0.002567871093749459,0.00211083984375008,-0.001782714843749665,-0.02477490234375073,-0.0020551757812495228,0.0020170898437500764,-0.0024360351562494886,-0.030692871093749387
-0.0019028320312494823,0.0020126953125000763,-0.0018413085937496396,-0.025047363281250602,-0.002107910156249497,0.001981933593750075,-0.00245068359374951,-0.030960937499999397
-0.002600097656249488,0.0020493164062500777,-0.0018471679687496884,-0.02490380859375068,-0.0019438476562495047,0.002037597656250077,-0.0019291992187495458,-0.030603515624999383
-0.0019335937499994765,0.0020434570312500774,-0.0020698242187496413,-0.024631347656250767,-0.002000976562499493,0.002059570312500078,-0.0024038085937494943,-0.030402832031249376
-0.0027202148437494786,0.001974609375000075,-0.0018134765624996455,-0.0246108398437508,-0.0024785156249994417,0.0021049804687500798,-0.0026835937499994703,-0.030433593749999377
-0.002050781249999495,0.0019614257812500743,-0.0024580078124994686,-0.0246254882812508,-0.0020214843749994937,0.0020200195312500765,-0.0020375976562494943,-0.03052294921874938
-0.002337890624999485,0.0020668945312500783,-0.002419921874999481,-0.02473242187500082,-0.002277832031249448,0.0020185546875000765,-0.0014472656249995206,-0.030616699218749384
-0.0025356445312494716,0.002053710937500078,-0.002046386718749668,-0.02461669921875089,-0.0018369140624995145,0.002000976562500076,-0.0020903320312495033,-0.030345703124999374
-0.002359863281249472,0.0019951171875000756,-0.0021166992187496778,-0.024856933593750727,-0.0019394531249994976,0.0019965820312500757,-0.0024067382812494945,-0.02995751953124936
-0.0024829101562494696,0.002005371093750076,-0.002548828124999479,-0.024747070312500896,-0.0026586914062494416,0.0020419921875000774,-0.0018837890624994955,-0.03052441406249938
-0.001713867187499496,0.002011230468750076,-0.0026718749999994768,-0.024870117187500783,-0.002176757812499472,0.0020727539062500785,-0.002047851562499488,-0.03027246093749937
-0.002620605468749475,0.0020185546875000765,-0.002235351562499474,-0.02462841796875087,-0.0020200195312495145,0.0020463867187500775,-0.0018764648437495507,-0.030722167968749388
-0.0018061523437494509,0.002033203125000077,-0.0022368164062496615,-0.025004882812500746,-0.002444824218749482,0.0020200195312500765,-0.0024243164062494743,-0.030629882812499384
-0.002333496093749464,0.002033203125000077,-0.0027905273437494674,-0.02475292968750078,-0.0019877929687494716,0.002011230468750076,-0.0021635742187495546,-0.030413085937499376
-0.0018032226562495063,0.002028808593750077,-0.0027670898437494873,-0.024536132812500874,-0.002074218749999489,0.0020141601562500763,-0.002056640624999509,-0.029831542968749354
-0.002512207031249457,0.0020493164062500777,-0.002800781249999454,-0.024606445312500787,-0.0018164062499995068,0.0020434570312500774,-0.002591308593749439,-0.030373535156249375
-0.002207519531249466,0.0019980468750000757,-0.002666015624999435,-0.024430664062500912,-0.002099121093749469,0.002062500000000078,-0.001766601562499498,-0.030448242187499377
-0.002131347656249463,0.002008300781250076,-0.002598632812499467,-0.024723632812500805,-0.0022749023437494686,0.002009765625000076,-0.0023100585937495186,-0.030382324218749375
