L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
10.801164062500025,-14.917488281250103,10.472892578124842,-14.463582031250008,560.0682539062504,34.31512890625009,82.86283398437502,97.84579296875009
10.732267578124976,-9.21123828125004,10.582316406249973,-14.601374999999976,562.6620039062504,34.469132812500014,82.92362500000007,98.68065625000011
10.801164062500025,-7.18892382812499,10.472892578125027,-10.10283984375015,557.2961835937505,34.858195312499866,83.22352734374994,98.55907421874994
10.655265625000066,-9.527351562500074,10.882218749999932,-8.56685351562505,550.2768476562505,34.071964843750145,82.83851757812496,98.76576367187513
11.04432812499985,-14.795906250000098,10.651212890625025,-10.568904296875095,559.8939863281254,34.36781445312504,81.61864453125008,97.64720898437506
10.639054687499968,-11.363240234375134,10.991642578125038,-15.290339843750086,554.2931074218753,34.61503124999991,82.58319531250001,97.87821484375007
10.732267578124976,-7.509089843750022,10.69579296875003,-12.056257812499986,560.5343183593756,34.66366406249988,82.69667187500005,98.433439453125
10.724162109374891,-9.413875000000132,10.833585937499997,-10.739119140625101,555.9993085937506,34.49750195312502,83.38563671875002,98.1011152343751
10.367521484375004,-11.160603515625109,10.59447460937496,-7.74009570312511,552.1856855468753,34.0922285156251,82.35218945312505,98.56717968749993
10.7606367187499,-12.303474609374945,11.198332031249826,-8.814070312500125,552.1978437500003,34.40428906250005,81.90638867187508,97.99979687500004
10.557999999999971,-14.64595507812505,10.493156249999984,-12.587166015624987,555.4076093750003,34.52587109374994,82.64398632812495,98.49017773437501
10.412101562499991,-10.017732421875136,10.464787109374939,-13.251814453124911,557.5879804687503,34.76092968749982,82.32382031250012,97.91063671875006
10.594474609375052,-11.067390625000103,10.724162109374934,-13.037019531250085,554.5281660156255,34.448869140624986,83.26000195312506,98.82655468750013
10.541789062499916,-10.31763476562514,11.064591796874879,-10.317634765625025,546.2889570312504,34.58260937499994,82.8668867187501,98.97650585937507
10.951115234374935,-12.911384765624991,10.602580078124998,-12.433162109375012,551.5696699218753,34.432658203125,81.85775585937506,97.65531445312516
