33.27,nan,34.31,nan,84.85,111.91,83.51,90.98
36.83,nan,38.68,nan,84.86,112.12,83.45,90.89
36.83,nan,35.18,nan,84.87,113.39,83.62,91.29
36.17,nan,40.35,nan,84.91,113.56,83.65,91.38
35.19,nan,37.46,nan,85.02,113.68,83.69,91.30
36.75,nan,36.37,nan,85.07,113.42,83.78,91.31
34.29,nan,34.91,nan,85.04,113.66,83.85,91.47
35.95,nan,36.22,nan,85.00,107.76,83.96,90.76
37.77,nan,39.60,nan,84.81,107.93,83.72,90.79
37.38,nan,36.25,nan,84.66,107.84,83.73,90.72
33.80,nan,36.45,nan,84.82,107.92,83.52,90.71
37.07,nan,35.30,nan,84.99,107.83,83.43,90.73
34.09,nan,37.12,nan,84.84,107.86,83.53,90.74
35.86,nan,36.81,nan,84.91,107.61,83.77,90.75
36.56,nan,37.33,nan,84.81,107.82,83.50,90.61
37.58,nan,38.77,nan,84.80,107.70,83.13,90.69
35.79,nan,38.47,nan,84.79,112.64,83.48,91.01
37.74,nan,37.42,nan,84.87,111.33,83.47,90.85
38.04,nan,38.09,nan,84.73,110.16,83.06,90.72
37.57,nan,39.51,nan,84.76,109.92,83.20,90.73
36.34,nan,35.25,nan,84.81,109.91,83.49,90.67
38.82,nan,36.48,nan,84.90,109.93,83.47,90.79
38.68,nan,37.73,nan,84.76,109.57,82.98,90.80
38.40,nan,34.57,nan,84.69,108.87,83.22,90.83
35.69,nan,38.28,nan,84.73,108.58,83.32,90.68
37.76,nan,37.51,nan,84.54,108.38,83.00,90.33
38.89,nan,38.47,nan,84.71,108.41,83.08,90.66
35.52,nan,35.44,nan,84.81,108.47,83.28,90.68
36.85,nan,36.89,nan,84.60,108.98,82.96,90.58
36.67,nan,36.69,nan,84.72,109.14,83.01,90.68
38.82,nan,39.05,nan,84.57,109.10,82.96,90.67
37.94,nan,36.02,nan,84.71,109.18,83.17,90.63
36.84,nan,35.52,nan,84.77,108.95,83.17,90.64
39.33,nan,34.42,nan,84.71,109.13,83.31,90.63
37.43,nan,37.45,nan,84.82,109.12,83.38,90.07
37.91,nan,36.50,nan,84.86,109.14,83.16,90.70
36.86,nan,37.96,nan,84.75,108.94,83.25,90.83
38.28,nan,36.72,nan,84.79,108.81,83.31,90.73
38.97,nan,36.29,nan,84.78,108.04,83.20,90.72
37.23,nan,38.67,nan,84.69,107.93,83.31,90.57
39.63,nan,37.00,nan,84.75,108.11,83.12,90.75
36.92,nan,37.17,nan,84.76,108.07,82.98,90.59
36.60,nan,35.53,nan,84.79,108.05,83.05,90.56
38.11,nan,38.71,nan,84.78,108.00,83.12,90.60
38.64,nan,38.97,nan,84.82,108.14,83.33,90.65
38.56,nan,36.46,nan,84.75,107.88,83.01,90.71
37.13,nan,37.37,nan,84.71,108.42,83.23,90.56
40.70,nan,37.87,nan,84.62,108.79,83.17,90.59
37.22,nan,37.45,nan,84.71,109.88,83.01,90.72
37.44,nan,38.53,nan,84.59,109.64,83.06,90.70
37.71,nan,39.86,nan,84.74,109.60,83.06,90.60
37.81,nan,38.11,nan,84.76,109.88,83.00,90.66
35.68,nan,38.29,nan,84.81,109.85,83.48,90.81
36.69,nan,39.53,nan,84.75,108.96,83.05,90.35
38.59,nan,35.81,nan,84.71,108.14,83.39,90.70
38.59,nan,37.13,nan,84.84,108.09,82.92,90.63
37.54,nan,37.77,nan,84.68,107.92,83.34,90.43
38.46,nan,36.65,nan,84.65,107.90,83.18,90.58
36.88,nan,38.21,nan,84.73,108.11,83.19,90.61
37.68,nan,37.90,nan,84.74,107.96,83.01,90.64
42.02,nan,36.67,nan,84.73,108.10,83.20,90.66
37.72,nan,36.10,nan,84.76,108.13,83.16,90.72
38.44,nan,36.23,nan,84.71,108.13,82.93,90.54
37.80,nan,37.61,nan,84.86,107.98,83.15,90.56
36.76,nan,39.61,nan,84.86,108.08,83.25,90.62
36.12,nan,40.05,nan,84.68,108.07,83.31,90.48
34.65,nan,35.23,nan,84.56,108.13,83.23,90.65
37.22,nan,39.14,nan,84.75,107.95,82.97,90.61
36.66,nan,39.20,nan,84.82,108.06,83.33,90.63
40.35,nan,38.23,nan,84.76,108.02,83.32,90.57
34.56,nan,36.84,nan,84.71,108.18,83.12,90.58
36.97,nan,38.24,nan,84.78,108.30,83.24,90.61
35.54,nan,37.85,nan,84.71,108.00,83.23,90.53
35.72,nan,37.83,4.55,84.67,107.79,83.05,90.45
39.29,nan,35.78,nan,84.70,108.00,82.98,90.38
38.86,nan,38.23,nan,84.79,107.90,83.17,90.60
35.86,nan,37.88,nan,84.82,108.00,82.93,90.55
36.64,nan,37.13,nan,84.74,107.96,83.07,90.51
37.59,nan,35.15,nan,84.77,108.04,83.19,90.62
37.65,nan,37.21,nan,84.76,107.92,83.16,90.45
37.01,nan,39.31,nan,84.83,107.88,83.27,90.63
37.55,nan,37.72,nan,84.82,108.22,83.36,90.70
35.74,nan,36.28,nan,84.72,108.12,83.32,90.51
37.51,nan,35.79,nan,84.80,108.11,83.30,90.59
38.02,nan,37.55,nan,84.88,108.03,83.42,90.73
37.84,nan,36.35,nan,84.73,109.03,82.90,90.49
36.48,nan,37.30,nan,84.60,107.89,83.11,90.45
40.01,nan,37.73,nan,84.59,107.85,82.95,90.34
37.65,nan,38.58,nan,84.67,107.77,83.11,90.70
38.18,nan,37.03,nan,84.83,107.99,83.03,90.50
36.90,nan,37.68,nan,84.65,107.90,83.37,90.59
37.48,nan,38.08,nan,84.68,107.98,82.82,90.52
33.43,nan,36.41,nan,84.68,108.01,83.26,90.57
37.97,nan,39.55,nan,84.69,107.78,83.04,90.52
36.09,nan,36.13,nan,84.79,107.61,83.01,90.69
40.47,nan,37.20,nan,84.58,107.99,82.90,90.74
36.18,nan,35.60,nan,84.71,107.98,83.07,90.57
36.65,nan,36.28,nan,84.69,107.49,83.09,90.56
37.50,nan,33.70,nan,84.56,107.55,83.22,90.63
34.88,nan,38.24,nan,84.77,107.63,83.35,90.69
35.87,nan,37.11,nan,84.58,107.85,83.31,90.67
38.31,nan,39.89,nan,84.75,107.79,83.31,90.68
33.54,nan,35.78,nan,84.66,107.68,83.38,90.61
37.20,nan,35.47,nan,84.77,107.63,83.07,90.63
37.53,nan,38.59,nan,84.60,107.65,83.27,90.74
35.44,nan,37.14,nan,84.62,107.83,83.20,90.65
37.19,nan,35.57,nan,84.60,107.40,83.20,90.50
35.50,nan,37.95,nan,84.49,107.84,82.98,90.52
37.97,nan,40.64,nan,84.76,107.88,82.89,90.49
36.91,nan,37.24,nan,84.61,107.63,82.99,90.46
35.66,nan,38.74,nan,84.62,107.49,83.07,90.60
36.80,nan,36.31,nan,84.68,107.61,82.97,90.57
37.20,nan,38.61,nan,84.74,107.79,82.91,90.60
40.02,nan,36.54,nan,84.67,107.77,83.12,90.59
38.92,nan,37.46,nan,84.73,107.72,82.92,90.67
38.33,nan,38.12,nan,84.71,107.53,83.34,90.60
35.63,nan,37.93,nan,84.62,107.44,83.20,90.60
39.45,nan,38.41,nan,84.71,105.87,83.02,90.53
38.04,nan,37.23,nan,84.62,107.59,83.00,90.57
37.38,nan,38.29,nan,84.72,107.59,83.12,90.66
38.61,nan,35.49,nan,84.51,107.53,82.93,90.64
36.77,nan,35.76,nan,84.61,107.80,83.27,90.66
35.06,nan,40.36,nan,84.57,107.48,83.07,90.66
35.83,nan,39.03,nan,84.57,107.78,83.03,90.70
35.90,nan,37.98,nan,84.61,107.72,82.90,90.65
38.29,nan,36.60,nan,84.79,107.75,82.87,90.67
36.76,nan,36.58,nan,84.73,107.73,82.90,90.75
39.27,nan,37.52,nan,84.59,107.80,83.20,90.53
39.53,nan,37.82,nan,84.70,107.84,83.00,90.54
37.09,nan,35.56,nan,84.53,107.17,83.31,90.64
35.18,nan,40.51,nan,83.50,107.25,82.83,90.36
38.61,nan,40.11,nan,84.27,106.85,81.98,90.32
37.70,nan,40.64,nan,84.77,107.63,83.23,90.68
37.65,nan,36.63,nan,84.61,107.64,83.33,90.57
40.86,nan,36.76,nan,84.61,107.66,83.11,90.70
36.18,nan,38.63,nan,84.65,107.64,83.12,90.64
39.05,nan,38.47,nan,84.66,107.80,82.99,90.63
38.96,nan,36.86,nan,84.72,107.55,83.32,90.45
38.31,nan,37.07,nan,84.68,107.71,83.19,90.69
38.28,nan,39.58,nan,84.60,107.59,83.34,90.63
37.56,nan,37.46,nan,84.62,107.80,82.86,90.71
38.27,nan,38.56,nan,84.58,107.64,83.33,90.65
35.79,nan,36.69,nan,84.66,107.86,83.42,90.61
38.11,nan,39.85,nan,84.73,107.49,83.08,90.74
37.89,nan,36.71,nan,84.62,107.67,83.12,90.64
38.40,nan,37.09,nan,84.70,107.71,83.23,90.71
35.18,nan,39.31,nan,84.64,107.75,83.09,90.74
37.00,nan,40.70,nan,84.66,107.71,83.11,90.76
37.42,nan,39.21,nan,84.65,107.67,83.31,90.62
