L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.0014439697265625547,0.002292846679687587,-0.0007576904296875287,0.0010458984375000396,0.07253503417968743,-0.03734289550781231,-0.04214501953124982,0.05523376464843773
0.0014952392578125567,0.002348510742187589,-0.0007573242187500287,0.0010499267578125398,0.0722391357421875,-0.037130126953124794,-0.042536132812499905,0.05667370605468791
0.0014714355468750558,0.0023602294921875894,-0.0007840576171875297,0.0011011962890625417,0.06909741210937496,-0.0372081298828123,-0.04325024414062499,0.05887280273437544
0.0013033447265625494,0.0023627929687500895,-0.0008082275390625306,0.0010609130859375402,0.06758862304687503,-0.036932373046874634,-0.041782470703124935,0.057941528320312935
0.0015124511718750573,0.0023364257812500885,-0.0007668457031250291,0.0010623779296875403,0.07017260742187498,-0.03668737792968721,-0.042130371093749855,0.05879663085937535
0.0015212402343750576,0.00237634277343759,-0.0007847900390625297,0.0010140380859375384,0.0670089111328125,-0.03697229003906222,-0.04144812011718732,0.05716113281250039
0.001505493164062557,0.0023378906250000886,-0.0008122558593750308,0.001027221679687539,0.06079650878906245,-0.03684411621093724,-0.04200476074218732,0.05847070312500037
0.0015267333984375579,0.0023115234375000876,-0.000818481445312531,0.0009968261718750378,0.06842651367187497,-0.03675366210937468,-0.04186779785156245,0.0578657226562505
0.0014725341796875558,0.002318481445312588,-0.0008140869140625309,0.0010642089843750403,0.06599121093749986,-0.03677856445312471,-0.04201867675781243,0.058014404296875446
0.001452392578125055,0.0023543701171875892,-0.0008280029296875314,0.001031982421875039,0.06612487792968748,-0.03680786132812458,-0.04208386230468737,0.05780895996093767
0.0014875488281250564,0.002343017578125089,-0.00079028320312503,0.0010169677734375385,0.06545068359375003,-0.03673498535156216,-0.04200732421874981,0.05719519042968772
0.0014959716796875567,0.00236975097656259,-0.00079101562500003,0.0010173339843750386,0.06919555664062504,-0.037435546874999816,-0.04244421386718729,0.05600610351562529
0.0014586181640625553,0.0022774658203125863,-0.0007862548828125298,0.00105798339843754,0.06567626953124989,-0.037136718749999714,-0.04229370117187478,0.05513635253906271
0.001479492187500056,0.0023386230468750886,-0.0008485107421875322,0.00105761718750004,0.06793908691406257,-0.036985473632812085,-0.04241528320312485,0.05590026855468772
0.001502929687500057,0.00237194824218759,-0.0008298339843750314,0.0010155029296875385,0.06696423339843756,-0.036949584960937275,-0.0420952148437499,0.05521948242187539
0.0014205322265625538,0.002344116210937589,-0.0007877197265625299,0.001000854492187538,0.06398364257812492,-0.03739160156249978,-0.04198388671874995,0.055424926757812826
0.0014410400390625546,0.0023426513671875888,-0.0008001708984375303,0.0010440673828125396,0.06992028808593737,-0.03734948730468727,-0.04147485351562489,0.05468627929687531
0.0014871826171875564,0.0023415527343750887,-0.000845581054687532,0.0010506591796875398,0.06381811523437501,-0.037132324218749665,-0.04216296386718741,0.05565161132812542
0.0014578857421875552,0.0023547363281250892,-0.0007855224609375298,0.0010744628906250407,0.06897326660156237,-0.03751684570312475,-0.041793457031249974,0.054335083007812826
0.001531860351562558,0.0023415527343750887,-0.0007979736328125302,0.0010781250000000409,0.06774389648437495,-0.03718762207031227,-0.0424471435546874,0.05592956542968772
0.0014388427734375545,0.0023642578125000896,-0.0008217773437500311,0.0010693359375000405,0.07033374023437497,-0.037219482421874624,-0.04225195312499991,0.05444677734375018
0.0015267333984375579,0.002244873046875085,-0.0008675537109375329,0.0010257568359375389,0.06913220214843749,-0.03731103515624977,-0.042443481445312375,0.05522204589843785
0.0014666748046875556,0.0023594970703125894,-0.0007976074218750302,0.0010642089843750403,0.07058349609375,-0.037186889648437235,-0.04223950195312502,0.054849243164062894
0.0014721679687500558,0.0023389892578125886,-0.0007496337890625284,0.0010744628906250407,0.06992944335937502,-0.03705102539062469,-0.04220068359374988,0.05391796875000025
0.0014626464843750554,0.002318115234375088,-0.0008327636718750316,0.001002685546875038,0.07136169433593767,-0.037458984374999664,-0.04231127929687488,0.05415563964843777
0.0014337158203125543,0.0023045654296875873,-0.0007957763671875302,0.0010521240234375399,0.06874108886718744,-0.037044799804687244,-0.041627929687499954,0.05354260253906266
0.0014282226562500541,0.0023353271484375885,-0.0007998046875000303,0.0010334472656250392,0.06354016113281245,-0.03692944335937469,-0.04258190917968731,0.05502429199218785
0.001475830078125056,0.00236938476562509,-0.0007855224609375298,0.0010224609375000387,0.06967895507812498,-0.03709240722656219,-0.04139868164062484,0.053962280273437795
0.0015172119140625575,0.0023935546875000907,-0.0007606201171875288,0.0010513916015625398,0.07704345703125003,-0.03719458007812472,-0.04147338867187492,0.05404833984375015
0.0014161376953125537,0.0023159179687500878,-0.0008459472656250321,0.001004516601562538,0.06730517578124995,-0.037215454101562254,-0.04190881347656229,0.0548236083984378
0.0014721679687500558,0.0020745849609375786,-0.0007943115234375301,0.0010378417968750393,0.06252612304687499,-0.03696826171874973,-0.04141625976562476,0.054545654296875266
0.0014923095703125566,0.0023822021484375903,-0.0008005371093750303,0.00105395507812504,0.06544006347656234,-0.03710961914062472,-0.04181762695312485,0.054040649414062766
0.0015128173828125573,0.002345214843750089,-0.0008082275390625306,0.0010480957031250397,0.06416711425781249,-0.03681335449218721,-0.04173779296874989,0.05438012695312526
0.001478759765625056,0.00237854003906259,-0.0007672119140625291,0.0010356445312500392,0.06824816894531252,-0.03725976562499961,-0.04194836425781237,0.055089843750000145
0.0014831542968750562,0.00237341308593759,-0.0007760009765625294,0.0010356445312500392,0.06573999023437499,-0.03681372070312458,-0.04104052734374992,0.05415161132812531
0.0014736328125000558,0.002352905273437589,-0.00079248046875003,0.0010781250000000409,0.06506469726562494,-0.03671264648437471,-0.04186816406249999,0.054524414062500116
0.0014875488281250564,0.0023605957031250895,-0.0008774414062500333,0.0010667724609375404,0.06658300781249996,-0.03686572265624964,-0.041053344726562385,0.054037719726562676
0.0014725341796875558,0.0023631591796875896,-0.000818481445312531,0.0010686035156250405,0.068885009765625,-0.03687707519531212,-0.04246765136718744,0.05471154785156282
0.0014403076171875546,0.0023298339843750883,-0.0007950439453125301,0.0010682373046875405,0.0636580810546875,-0.03690417480468716,-0.04097277832031238,0.0534916992187503
0.0014974365234375567,0.002322509765625088,-0.0008562011718750324,0.0010587158203125401,0.07326049804687473,-0.03671923828124956,-0.04174145507812491,0.05469470214843772
0.0013948974609375529,0.002350708007812589,-0.0008518066406250323,0.0010063476562500381,0.05439807128906246,-0.03642260742187459,-0.0417271728515623,0.053577392578125174
0.001503295898437557,0.0023605957031250895,-0.0008287353515625314,0.0010400390625000394,0.06529321289062515,-0.03683239746093725,-0.04209814453124995,0.0533939208984377
0.0014948730468750566,0.0023679199218750897,-0.0008551025390625324,0.0010484619140625397,0.06468457031249997,-0.03658593749999966,-0.04232592773437502,0.0542373046875003
0.0014648437500000555,0.0023836669921875903,-0.0007891845703125299,0.00105578613281254,0.07043115234374996,-0.036977783203124635,-0.04221093749999979,0.05351000976562523
0.0014575195312500552,0.0023884277343750905,-0.000817016601562531,0.0010257568359375389,0.062364257812499976,-0.03699353027343725,-0.04260351562499992,0.05353308105468774
0.001479492187500056,0.002344482421875089,-0.0008115234375000308,0.0010224609375000387,0.07144519042968744,-0.036884399414062144,-0.04166638183593738,0.053792724609375175
0.0014879150390625564,0.0023565673828125893,-0.0008206787109375311,0.0010429687500000395,0.06649621582031247,-0.03681225585937467,-0.042474243164062404,0.05420397949218772
0.0014648437500000555,0.002348144531250089,-0.0008276367187500314,0.0010363769531250393,0.06810681152343759,-0.03682727050781219,-0.04155358886718737,0.053199096679687655
0.0015113525390625573,0.002399780273437591,-0.0008565673828125325,0.001031616210937539,0.06431433105468753,-0.03702941894531231,-0.04231164550781223,0.05356420898437517
0.0015183105468750575,0.002344482421875089,-0.0007847900390625297,0.0010356445312500392,0.0691483154296875,-0.03703344726562466,-0.04149243164062483,0.053044189453125265
0.0014329833984375543,0.0023349609375000885,-0.0008547363281250324,0.0010689697265625405,0.06885864257812503,-0.03712792968749974,-0.042651855468749784,0.0544625244140628
0.0014388427734375545,0.00237084960937509,-0.0008269042968750313,0.0010429687500000395,0.06726379394531247,-0.03705798339843711,-0.04182897949218735,0.0529724121093752
0.001476196289062556,0.0023572998046875893,-0.000843383789062532,0.0010759277343750408,0.06520568847656251,-0.03672290039062475,-0.04205200195312478,0.05418713378906276
0.0014685058593750556,0.0023631591796875896,-0.0008195800781250311,0.0010495605468750398,0.0639649658203125,-0.03709826660156219,-0.04186523437499979,0.0530646972656252
0.0014637451171875555,0.002350708007812589,-0.000843017578125032,0.0010257568359375389,0.06371630859375013,-0.03695727539062471,-0.0423698730468748,0.0542962646484378
0.0014831542968750562,0.0023562011718750893,-0.0008323974609375315,0.0010975341796875416,0.07303601074218735,-0.03698364257812462,-0.04263940429687477,0.053143798828125255
0.0014315185546875542,0.002398315429687591,-0.000844848632812532,0.001105590820312542,0.06844042968749998,-0.0369635009765622,-0.042284912109374836,0.05385791015625014
0.001452392578125055,0.0023664550781250897,-0.0008734130859375331,0.0009814453125000372,0.06733520507812503,-0.037114013671874696,-0.04217175292968746,0.053508544921875276
0.0014743652343750559,0.0023408203125000887,-0.0008258056640625313,0.0010858154296875411,0.0669375000000001,-0.03680932617187463,-0.04239184570312486,0.052827392578125035
0.0014838867187500562,0.002401611328125091,-0.0008107910156250307,0.0010206298828125387,0.06543347167968759,-0.03702026367187462,-0.042535766601562275,0.05343017578125031
0.0014542236328125551,0.0023811035156250902,-0.0007950439453125301,0.0010411376953125395,0.06037792968749982,-0.036735351562499664,-0.04162280273437481,0.05313903808593767
0.001452758789062555,0.002349609375000089,-0.00079248046875003,0.001030883789062539,0.06961633300781239,-0.03692871093749958,-0.0423801269531248,0.053277465820312855
0.0015003662109375569,0.00237597656250009,-0.0007822265625000296,0.0010598144531250402,0.06367126464843753,-0.0367020263671871,-0.04183374023437487,0.05282629394531277
0.001506591796875057,0.002351440429687589,-0.000765747070312529,0.0010433349609375395,0.06296447753906248,-0.0368818359374997,-0.04261010742187489,0.05360705566406272
0.0014685058593750556,0.0023679199218750897,-0.0007489013671875284,0.00105761718750004,0.07320227050781232,-0.03702612304687465,-0.041716918945312396,0.05272009277343762
0.0014934082031250566,0.002396850585937591,-0.0007723388671875293,0.0010587158203125401,0.06824597167968756,-0.036756591796874655,-0.04222814941406242,0.05349536132812522
0.0015098876953125572,0.00238000488281259,-0.0008360595703125317,0.0010620117187500402,0.06407958984375006,-0.036791381835937144,-0.041545898437499985,0.05288452148437512
0.0015366210937500582,0.00236938476562509,-0.0008602294921875326,0.0010451660156250396,0.06384118652343747,-0.03662548828124957,-0.04228417968749981,0.0533935546875002
0.0014674072265625556,0.00237084960937509,-0.0008052978515625305,0.0010455322265625396,0.06212219238281233,-0.03688732910156219,-0.042197387695312324,0.05313098144531277
0.001530029296875058,0.0023814697265625902,-0.0007631835937500289,0.001083618164062541,0.064111083984375,-0.03697741699218725,-0.04196960449218748,0.05383520507812528
0.001448730468750055,0.0023583984375000894,-0.0007558593750000286,0.0010872802734375412,0.065054443359375,-0.03702062988281217,-0.04215820312499979,0.05309326171875021
0.0014699707031250557,0.0023627929687500895,-0.0008280029296875314,0.0010744628906250407,0.06285754394531255,-0.03693749999999959,-0.04192858886718738,0.05302148437500031
0.0014747314453125559,0.0023411865234375887,-0.0008232421875000312,0.0010612792968750402,0.06443554687500003,-0.03687634277343717,-0.0420380859374998,0.05310241699218758
0.0015373535156250583,0.002323974609375088,-0.0008159179687500309,0.0010462646484375396,0.06778857421875012,-0.03672912597656209,-0.04192456054687483,0.051720703125000184
0.0014648437500000555,0.0023327636718750884,-0.0007891845703125299,0.0010587158203125401,0.07451733398437495,-0.03696057128906217,-0.04215454101562483,0.053185913085937786
0.0014652099609375555,0.0023327636718750884,-0.0007976074218750302,0.0010253906250000389,0.06772961425781249,-0.0354752197265622,-0.041622436523437355,0.05222277832031268
0.0015131835937500573,0.0023591308593750894,-0.0007869873046875298,0.0010327148437500391,0.06300915527343746,-0.037041137695312254,-0.0424057617187498,0.053386962890625375
0.001479125976562556,0.002349975585937589,-0.0008096923828125307,0.0010096435546875383,0.07290966796874995,-0.03660717773437476,-0.04138623046874986,0.052782348632812726
0.0015238037109375577,0.0023898925781250906,-0.000817382812500031,0.0010389404296875394,0.07001147460937503,-0.03675659179687457,-0.0421772460937499,0.05303942871093771
0.0015084228515625572,0.0023935546875000907,-0.0008210449218750311,0.0010883789062500412,0.0671041259765625,-0.03670458984374969,-0.04127563476562488,0.0521260986328126
0.0015201416015625576,0.0023620605468750895,-0.00079064941406253,0.0010649414062500404,0.06884326171874997,-0.03689941406249969,-0.04204467773437483,0.053952758789062874
0.001477661132812556,0.002398315429687591,-0.0007932128906250301,0.0010261230468750389,0.07176489257812504,-0.03684228515624969,-0.041350341796874746,0.05211108398437499
0.0014978027343750568,0.002401245117187591,-0.0008056640625000305,0.0010645751953125403,0.0662808837890625,-0.036846313476562156,-0.04178649902343746,0.05361181640625028
0.001453125000000055,0.002326171875000088,-0.0007536621093750286,0.00105322265625004,0.06641125488281253,-0.036932006835937226,-0.04202673339843736,0.052088745117187786
0.001480590820312556,0.002323608398437588,-0.0008100585937500307,0.0010371093750000393,0.06431579589843744,-0.03700415039062464,-0.042048339843749845,0.05372131347656267
0.001475830078125056,0.0023104248046875876,-0.0008027343750000304,0.0010458984375000396,0.07034729003906245,-0.03693347167968716,-0.042546020507812345,0.05375939941406269
0.0015109863281250573,0.00237268066406259,-0.0007968750000000302,0.001030151367187539,0.0657960205078125,-0.03677160644531227,-0.041843627929687335,0.052991821289062706
0.0015212402343750576,0.0023587646484375894,-0.0007529296875000285,0.0010404052734375394,0.06860595703125005,-0.03665405273437464,-0.04200476074218735,0.05268493652343756
0.0015263671875000578,0.0023653564453125896,-0.0007628173828125289,0.0010513916015625398,0.06823022460937497,-0.0367287597656247,-0.0421329345703124,0.05262231445312528
0.001480590820312556,0.002399780273437591,-0.0008071289062500306,0.00105432128906254,0.0682683105468751,-0.036912231445312284,-0.0421607666015624,0.05318115234375021
0.001503662109375057,0.0023587646484375894,-0.0007767333984375294,0.0010682373046875405,0.06773693847656265,-0.03657202148437458,-0.04202453613281232,0.052554565429687734
