27.47,23.83,29.16,24.22,2444.76,3357.53,1419.73,358.36
29.48,24.03,28.57,24.35,2455.69,3369.16,1416.35,358.36
28.51,23.64,26.23,24.03,2435.71,3366.61,1425.27,363.39
29.42,24.55,29.16,23.83,2423.87,3344.54,1406.53,359.60
30.13,25.01,28.38,24.03,2461.48,3366.48,1422.34,363.78
28.64,24.94,28.25,23.51,2437.73,3346.24,1413.94,359.99
29.94,23.77,27.86,23.44,2446.58,3369.42,1423.96,360.06
29.35,24.22,27.08,23.64,2451.78,3368.11,1428.32,359.34
30.46,24.68,27.66,24.16,2436.04,3349.70,1420.78,359.53
30.26,24.62,27.34,23.64,2449.51,3374.12,1411.60,362.73
29.35,23.31,27.47,23.77,2437.99,3359.88,1418.89,359.01
30.07,22.98,27.79,24.09,2440.59,3313.20,1422.08,358.88
30.33,22.66,29.94,23.96,2434.35,3332.98,1419.73,357.18
27.34,23.51,29.42,23.31,2438.31,3317.96,1418.95,360.12
30.39,23.18,28.31,23.44,2434.48,3326.39,1424.16,358.75
30.59,23.70,28.05,23.77,2427.64,3354.20,1420.84,355.35
27.47,22.33,27.40,23.77,2456.47,3349.11,1425.00,359.47
29.29,24.42,29.22,23.11,2443.65,3352.18,1428.19,359.01
30.26,22.85,27.79,23.83,2458.03,3346.04,1417.00,359.27
29.61,24.49,27.34,24.09,2457.25,3353.03,1420.06,356.14
29.74,22.27,27.60,22.85,2458.10,3346.17,1424.03,359.60
29.68,23.57,27.47,23.51,2439.29,3339.31,1421.36,357.44
30.26,23.38,28.44,23.05,2443.65,3344.15,1415.11,360.12
30.85,22.53,27.08,24.49,2453.15,3325.47,1418.43,357.77
29.61,25.99,28.83,24.09,2444.63,3336.31,1416.35,358.49
27.86,22.72,28.51,23.11,2445.73,3344.73,1426.70,359.66
29.94,23.11,28.31,23.51,2436.56,3346.63,1425.20,358.36
29.55,22.79,28.70,24.03,2449.51,3342.71,1412.32,359.53
29.55,24.03,25.25,24.29,2441.05,3344.21,1424.87,357.90
29.74,23.70,29.29,23.44,2440.27,3331.81,1415.90,357.71
30.33,25.46,27.60,23.70,2430.57,3344.54,1421.88,359.79
30.33,23.70,27.92,24.62,2469.42,3332.79,1418.69,356.40
28.44,23.96,27.60,23.38,2452.11,3344.67,1417.46,361.82
