13.64,9.15,11.81,9.16,317.04,1903.55,1270.78,184.93
6.90,9.44,13.52,9.38,311.36,1898.01,1261.03,187.28
11.90,8.94,11.56,8.71,203.08,1385.98,877.82,118.50
7.89,8.92,10.33,9.13,189.82,1368.00,858.47,118.78
31.31,27.65,33.12,27.86,750.26,2384.47,2249.78,967.93
33.38,27.42,32.79,27.18,747.97,2380.70,2217.15,948.56
32.76,27.48,32.14,27.35,743.46,2383.40,2237.88,953.62
32.49,27.15,32.19,27.75,745.20,2377.63,2227.08,961.21
33.42,27.31,33.16,26.69,747.63,2377.34,2241.98,959.21
30.95,26.81,30.79,26.68,736.24,2347.49,2181.68,965.88
31.61,26.72,32.87,26.27,728.74,2327.17,2162.56,960.14
31.08,24.58,30.31,24.51,727.88,2302.88,2137.30,956.14
31.14,26.22,32.35,25.31,725.31,2294.01,2138.43,951.47
31.36,25.73,31.23,25.21,722.17,2295.24,2136.04,952.01
31.43,25.90,30.00,25.06,723.81,2288.29,2128.66,951.01
31.15,24.88,31.16,25.40,723.59,2293.85,2131.66,951.50
32.47,24.43,30.95,24.76,722.48,2264.24,2119.16,950.85
30.69,24.70,30.39,25.03,719.08,2317.12,2119.74,945.80
31.84,25.05,31.02,24.54,721.70,2259.41,2112.66,948.86
31.24,24.82,31.10,24.47,721.18,2314.13,2114.34,946.73
17.17,12.64,17.02,12.75,202.92,1271.10,826.72,123.03
15.65,12.63,18.19,13.64,199.98,1299.75,820.57,121.88
18.65,13.82,17.48,13.59,200.20,1261.95,817.71,124.82
16.07,14.31,18.21,14.51,200.17,1296.87,817.53,118.19
18.58,13.27,15.90,13.37,183.47,1272.41,791.52,107.66
14.31,14.00,17.93,13.58,181.29,1279.64,811.72,131.72
12.81,14.07,18.10,13.22,187.84,1271.58,788.57,115.58
13.10,13.22,15.82,14.02,200.48,1271.01,790.56,106.40
13.90,13.07,16.96,13.32,185.60,1275.25,795.73,110.27
12.86,13.09,18.71,13.86,193.39,1288.74,816.34,114.37
16.11,13.38,17.67,13.69,191.06,1288.49,815.75,114.04
16.05,13.45,17.14,13.94,191.98,1288.34,832.23,130.69
16.65,13.35,16.91,13.12,208.45,1291.76,829.21,133.70
13.70,13.42,18.39,13.66,199.74,1275.53,812.63,120.39
27.54,21.91,27.19,21.99,819.61,2118.83,1998.85,942.11
27.79,21.63,27.19,21.75,814.89,2109.27,1989.34,940.55
27.93,21.90,27.54,21.53,814.20,2108.36,1992.17,940.57
28.06,22.07,27.27,21.69,816.42,2108.19,1985.31,939.21
27.92,21.88,27.02,21.81,814.65,2110.14,1987.69,939.13
27.97,21.47,26.99,22.25,827.47,2184.51,2027.78,934.59
27.17,22.04,28.93,21.51,824.10,2173.03,2024.27,934.82
27.35,22.27,26.25,22.41,815.05,2163.43,2018.88,935.42
33.92,27.98,34.62,28.91,641.03,2125.82,2688.29,1124.53
35.62,27.83,34.82,27.21,644.41,2403.91,2529.88,992.88
36.12,27.82,33.91,28.04,640.80,2351.08,2576.26,1080.64
34.85,27.02,32.48,28.40,652.14,2392.19,2526.90,1095.89
35.26,28.63,33.70,27.06,633.12,2393.69,2584.93,1099.04
38.84,31.68,38.04,32.60,912.33,5010.34,4162.11,1194.53
38.92,31.15,39.29,33.46,913.37,5005.81,4141.22,1180.55
37.71,32.40,38.85,31.68,908.83,5003.31,4150.75,1189.04
37.08,31.72,36.38,32.27,243.10,1774.36,1174.28,307.96
37.84,32.11,37.00,31.99,233.99,1777.15,1161.19,292.73
36.04,32.08,36.28,31.80,224.59,1771.31,1163.93,297.60
36.93,31.34,38.01,31.19,225.08,1773.04,1159.48,295.44
39.10,31.73,37.32,31.72,226.84,1769.50,1159.09,297.83
39.05,32.89,39.03,31.41,224.20,1770.77,1170.03,292.39
16.11,13.34,17.72,13.29,380.93,2981.40,1612.00,282.60
14.03,13.61,18.03,13.76,339.99,2965.50,1619.61,275.13
15.53,13.66,19.71,13.56,378.77,2889.52,1544.97,263.71
19.53,13.19,18.83,13.38,395.83,2871.89,1560.75,275.28
19.24,14.23,17.72,13.66,379.01,2896.13,1554.00,288.57
17.67,14.15,17.04,14.22,390.78,2899.49,1541.59,262.24
17.84,14.22,18.21,13.78,340.59,2894.89,1551.66,271.15
20.89,15.13,19.40,14.97,391.00,2873.83,1544.97,271.10
20.11,14.74,17.38,15.54,390.69,2880.51,1532.25,293.47
18.76,14.87,18.08,15.51,395.93,2867.16,1540.65,264.65
19.27,15.00,18.03,15.16,382.30,2894.40,1584.34,254.75
19.38,14.85,18.58,15.11,387.10,2924.42,1539.00,277.37
16.97,15.26,20.65,14.85,382.82,2863.66,1522.48,281.75
18.57,14.77,17.90,16.00,365.98,2893.57,1605.20,258.19
15.95,15.03,18.91,14.79,392.26,2887.25,1524.41,281.34
21.38,15.26,18.45,15.21,384.42,2880.77,1533.75,281.26
24.05,18.90,22.60,19.54,1237.69,3028.88,2652.32,1247.04
23.58,19.51,23.76,19.47,1203.25,3010.57,2632.62,1250.86
24.55,20.55,22.20,20.26,1212.67,3032.26,2660.31,1257.72
27.65,24.08,28.77,24.49,1369.26,3550.38,3244.43,1601.84
29.71,25.02,27.26,24.09,1361.01,3537.66,3271.77,1614.22
29.70,24.44,28.36,24.99,1373.80,3531.72,3245.89,1586.94
31.48,25.33,30.49,26.53,1272.44,3896.46,3645.36,1731.20
32.40,27.33,31.16,26.10,1254.23,3877.15,3631.49,1708.23
32.69,26.10,31.39,27.42,1262.56,3870.49,3624.80,1721.80
32.80,27.18,32.35,25.66,1254.10,3884.92,3630.71,1712.77
31.96,26.62,29.91,26.66,1226.20,3884.64,3624.82,1716.67
32.61,25.77,31.27,27.95,1251.22,3857.54,3638.73,1727.09
32.15,31.96,30.87,26.74,1258.77,3869.79,3531.74,1717.06
32.67,25.73,32.10,26.80,1246.72,3878.03,3565.90,1651.11
33.23,26.57,30.28,26.07,1255.92,3864.92,3631.65,1730.58
30.90,27.00,29.60,26.71,1230.01,3863.27,3561.04,1634.18
31.96,26.92,29.40,27.26,1251.60,3876.84,3613.94,1712.54
31.19,26.93,32.28,26.10,1249.63,3815.91,3614.69,1731.42
32.63,26.80,31.32,27.20,1260.55,3888.00,3609.31,1724.41
32.53,27.76,31.59,27.73,1258.33,3873.44,3601.18,1721.31
33.40,27.93,30.76,26.71,1257.58,3847.05,3597.45,1718.83
32.92,26.45,31.60,26.81,1256.63,3795.28,3602.09,1726.59
32.05,26.46,31.40,26.96,1259.37,3872.04,3600.64,1719.99
32.52,27.79,31.42,26.44,1259.26,3875.26,3598.03,1722.37
32.75,29.75,31.44,26.53,1260.52,3795.40,3606.05,1728.65
31.64,25.29,30.83,25.72,683.17,2101.76,2013.81,926.94
32.51,26.10,30.00,26.65,676.55,2146.76,2007.71,921.70
31.25,27.17,31.36,25.94,677.81,2089.52,2009.27,927.91
32.81,25.37,31.26,26.47,676.02,2140.24,2002.95,921.48
32.93,27.60,32.77,26.79,672.90,2135.81,2002.17,920.27
31.85,26.23,31.82,25.81,672.97,2132.25,2002.81,921.83
30.83,25.40,30.93,25.14,355.74,1098.42,1062.66,451.94
31.55,26.84,32.33,26.04,340.21,1119.86,1031.54,472.54
33.83,25.80,30.68,25.97,351.17,1096.39,1028.89,479.10
31.37,25.60,32.36,25.95,351.67,1122.70,1055.10,477.45
31.75,25.57,31.58,25.96,351.74,1097.37,1056.10,439.55
32.34,26.00,30.65,26.66,351.94,1124.53,1052.82,431.53
31.56,26.00,32.53,25.46,339.26,1117.13,1051.27,468.25
31.61,26.31,32.20,25.88,352.31,1098.94,1060.61,480.58
32.37,25.92,32.66,25.80,350.53,1120.69,1056.07,478.27
31.70,26.67,31.40,25.17,352.73,1094.40,1057.83,480.54
31.91,25.90,31.71,26.64,352.30,1124.88,1057.86,477.46
31.67,26.34,31.40,25.33,351.77,1097.90,1057.48,481.89
32.22,26.18,30.43,26.02,352.46,1121.30,1060.21,479.84
31.94,25.68,30.86,25.83,351.97,1095.97,1056.44,480.83
32.26,25.62,30.80,25.57,351.47,1124.49,1055.60,477.59
31.48,25.84,30.94,26.09,352.03,1095.91,1058.50,481.19
30.29,26.44,30.97,26.02,351.32,1122.55,1057.04,477.16
32.30,25.26,30.38,24.86,350.23,1097.72,1057.54,482.36
31.98,25.78,31.98,26.07,350.49,1122.40,1055.05,479.83
31.10,25.95,32.20,25.17,350.37,1121.47,1054.63,479.23
31.98,26.55,31.32,25.86,351.32,1094.51,1058.74,482.37
30.72,25.43,31.72,26.53,348.03,1119.58,1053.90,479.51
31.39,25.22,31.05,25.35,223.23,437.74,425.45,196.16
32.20,26.67,31.23,25.65,217.60,435.60,456.00,207.48
30.65,25.60,30.81,25.37,433.70,841.08,871.31,428.69
32.16,26.30,32.01,26.00,417.03,833.46,875.82,436.26
32.24,25.86,31.79,27.01,416.38,833.53,872.23,436.86
32.03,26.59,31.48,26.27,415.42,823.81,872.38,432.08
32.53,26.17,30.63,25.32,419.15,825.51,872.35,434.30
33.90,32.41,31.66,25.64,415.73,822.20,872.28,432.27
32.09,26.33,31.43,26.56,791.51,1534.62,1619.37,811.07
32.38,27.06,32.18,26.00,790.78,1547.89,1621.96,811.28
33.05,27.47,32.36,26.25,788.02,1543.33,1619.27,812.69
32.59,25.64,30.13,25.67,411.49,829.21,872.33,418.43
32.07,27.08,32.02,25.84,390.45,821.29,779.89,401.81
32.09,26.26,30.70,25.64,377.87,808.63,835.97,410.95
33.29,25.29,31.33,26.63,417.11,854.36,894.96,459.32
31.77,25.87,31.04,25.69,444.95,865.07,920.98,469.80
32.20,25.58,30.92,26.61,540.43,933.11,985.25,540.14
33.21,25.80,30.62,25.53,577.51,940.84,1116.51,613.37
32.07,25.90,30.66,25.08,576.00,825.61,1672.86,1043.16
31.70,25.25,30.20,26.03,418.86,825.49,1482.70,1040.30
