L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
-0.002104980468749504,0.0019716796875000747,-0.0021152343749996708,-0.024862792968750783,-0.0023481445312494437,0.0019877929687500753,-0.0025825195312494803,-0.03052294921874938
-0.0020947265624994826,0.0020698242187500784,-0.0021518554687496583,-0.025013671875000754,-0.0019042968749994685,0.0019584960937500742,-0.0023876953124994937,-0.030396972656249376
-0.002370117187499486,0.002030273437500077,-0.0025883789062494736,-0.024969726562500696,-0.0016831054687494532,0.002003906250000076,-0.001954101562499491,-0.030131835937499366
-0.002233886718749467,0.0019921875000000755,-0.0021679687499995062,-0.024789550781250815,-0.0019584960937494983,0.0019101562500000724,-0.0024521484374994684,-0.030848144531249393
-0.001763671874999484,0.0019716796875000747,-0.002034667968749633,-0.02481152343750071,-0.002460937499999455,0.002036132812500077,-0.002025878906249487,-0.03080126953124939
-0.0030366210937494975,0.0019907226562500754,-0.002040527343749668,-0.024805664062500912,-0.00231591796874947,0.0020141601562500763,-0.0021386718749995468,-0.030720703124999388
-0.001896972656249503,0.0020156250000000764,-0.002017089843749653,-0.024899414062500687,-0.0020097656249994794,0.0019863281250000753,-0.0022470703124994676,-0.02997216796874936
-0.0018178710937494513,0.002002441406250076,-0.0021035156249996287,-0.025091308593750736,-0.0025312499999994714,0.0020200195312500765,-0.0016464843749994726,-0.03025341796874937
-0.001816406249999479,0.001981933593750075,-0.002084472656249614,-0.024944824218750744,-0.002151855468749485,0.002034667968750077,-0.0018925781249994958,-0.03048925781249938
-0.002340820312499478,0.0019980468750000757,-0.0025590820312494864,-0.02512207031250078,-0.0018618164062494738,0.0020141601562500763,-0.00239208984374948,-0.03055810546874938
-0.0020874023437494754,0.002003906250000076,-0.0026015624999994533,-0.024739746093750875,-0.0019306640624994903,0.0019951171875000756,-0.002566406249999459,-0.030728027343749388
-0.00221337890624948,0.002005371093750076,-0.0019042968749995795,-0.024562500000000834,-0.0022470703124994884,0.0020170898437500764,-0.002008300781249514,-0.030706054687499387
-0.0023188476562494773,0.002037597656250077,-0.0020258789062495702,-0.02472949218750089,-0.0020156249999994727,0.002028808593750077,-0.002576660156249473,-0.030607910156249384
-0.002516601562499464,0.0021181640625000803,-0.002122558593749456,-0.02479541015625067,-0.002444824218749496,0.002027343750000077,-0.0024624023437494827,-0.030404296874999376
-0.0017548828124994906,0.0019907226562500754,-0.0020771484374996554,-0.024602050781250877,-0.0025078124999994775,0.002030273437500077,-0.0023994140624994456,-0.030306152343749372
-0.0019365234374994628,0.0020126953125000763,-0.00240966796874946,-0.024481933593750928,-0.0021767578124994927,0.002080078125000079,-0.0019921874999994788,-0.03075292968749939
-0.002015624999999459,0.002027343750000077,-0.0017871093749996236,-0.024848144531250803,-0.0017021484374994886,0.0019965820312500757,-0.0024243164062494812,-0.030687011718749387
-0.0017534179687494697,0.002011230468750076,-0.0018662109374996336,-0.024483398437500928,-0.002160644531249478,0.0019951171875000756,-0.001842773437499473,-0.030629882812499384
-0.0022148437499994525,0.002008300781250076,-0.0021606445312496517,-0.024531738281250923,-0.0024799804687494556,0.0020698242187500784,-0.002488769531249463,-0.030912597656249395
-0.0026118164062494606,0.002008300781250076,-0.002080078124999628,-0.025163085937500537,-0.002626464843749475,0.0020390625000000773,-0.0018808593749994953,-0.030051269531249362
-0.0017065429687494749,0.0019980468750000757,-0.001995117187499569,-0.024895019531250832,-0.0024770507812494694,0.002006835937500076,-0.0023833007812494797,-0.030569824218749382
-0.0026660156249994973,0.002059570312500078,-0.002440429687499593,-0.02481738281250092,-0.0020961914062494966,0.0020742187500000786,-0.0018310546874994796,-0.030060058593749363
-0.0018339843749994728,0.0019951171875000756,-0.0020830078124995793,-0.024691406250000915,-0.0018823242187494954,0.0020522460937500778,-0.0019321289062494904,-0.030304687499999372
-0.002077148437499503,0.0020449218750000775,-0.0023759765624994586,-0.024811523437500628,-0.0016743164062494459,0.0020156250000000764,-0.0022968749999994695,-0.03025195312499937
-0.0021166992187494835,0.0020742187500000786,-0.001984863281249659,-0.024940429687500786,-0.002027343749999501,0.002027343750000077,-0.0021254882812495254,-0.030051269531249362
-0.002097656249999462,0.0019877929687500753,-0.002447753906249475,-0.024773437500000883,-0.002494628906249463,0.0020449218750000775,-0.0026440429687494896,-0.030385253906249375
