L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.03615182644107021,0.020836279345524754,0.03333824966010048,0.020149101731152468,0.2224620969855324,0.04010259095555878,0.31739193432673973,0.21604742571508653
0.03598256587823813,0.020503839437686765,0.033403115983581054,0.020023423229408734,0.22316954532599237,0.03985224748837592,0.3179564740482816,0.21517274388440324
0.03576566910910002,0.02068120829095393,0.033471022915974744,0.0198055129239663,0.22271345398901962,0.03979853006424351,0.3176625485200102,0.21558626669659184
0.035261941565821166,0.02074404754182577,0.0332470313927059,0.019891663509838925,0.22350097169752592,0.03984717980685404,0.318052759997198,0.21512409414179276
0.035393701285391106,0.020246401216373257,0.03285276577030054,0.02001328786636496,0.22384151989579884,0.04037016453991618,0.31856155522199875,0.21545653404963067
0.03538255238604286,0.020523096627470015,0.03294702464660826,0.019930177889405515,0.22351921535100483,0.039650553763803525,0.3181024232761129,0.21513828365005422
0.03638088564586104,0.020549448571383966,0.03322067944879196,0.019930177889405466,0.22338137441360864,0.04005799535816588,0.31707469746346756,0.21509875573418322
0.0362075709378114,0.021028851243357582,0.03898466041182331,0.019813621214401434,0.22261412743119,0.040606318498837536,0.3174537600413071,0.2124990351134384
0.03494977238407091,0.020552489180297166,0.03432340694796167,0.020207886836806688,0.22289487698750435,0.03972758252293671,0.31658921357366765,0.2132196594258554
0.03548390601648126,0.0207541829048696,0.033877450974032684,0.020479514566381585,0.22336414429643406,0.039769137511416496,0.3169723302967247,0.2155386304902859
0.035246738521255476,0.020587962950950594,0.03315175898009377,0.020043693955496537,0.22363475848970463,0.039820827862940056,0.317236863272169,0.21528524641418983
0.035985606487151274,0.020437959577901864,0.03420989088187062,0.02007815418984558,0.22354759436752758,0.03993738453794416,0.3170716568545544,0.21500044271265795
0.0350774779584233,0.020714654988998535,0.03265918033616328,0.020160250630500594,0.2233104268723018,0.039836030907505746,0.3167108379301937,0.21526193507918903
0.03482510741863171,0.020747088150738894,0.03282641382638658,0.02024741475267757,0.2248895164345319,0.04015934898860429,0.3164756975075766,0.21366054771826237
0.035465662363002345,0.0204572167676851,0.032775737011167344,0.020154169412674353,0.22269115619032315,0.03973873142228494,0.3169510460343327,0.21487273713830554
0.03482105327341415,0.020549448571384042,0.033472036452279176,0.020061937608975396,0.22356279741209337,0.039990088425772105,0.3172338226632558,0.21567849850029086
0.03477848474863004,0.02077344009465298,0.03332710076075229,0.019885582292012493,0.2245084267840836,0.039856301633593424,0.3165537398030142,0.2159146524592122
0.03570384339453255,0.020408567025074632,0.034141983949476956,0.020336605947463525,0.22251682794596914,0.039782313483373404,0.3172419309536909,0.21457273039220792
0.036634269721957,0.020475460421164066,0.032789926519428816,0.019714294656571738,0.2228168346920668,0.04005698182186149,0.3171051035525991,0.21417846476980257
0.0356937080314887,0.020420729460727205,0.03329669467162073,0.020285929132244248,0.22317461300751426,0.039737717885980586,0.317091927580642,0.21559133437811379
0.03557309721126702,0.020675127073127596,0.033066621930525564,0.01978726927048738,0.22284318663598077,0.03992724917490034,0.31636319497779003,0.21522950191744863
0.035900469437583044,0.02065586988334437,0.03286999588747511,0.02002950444723509,0.22316549118077486,0.03985832870620223,0.31636116790518126,0.2151534866946199
0.03527309046516938,0.020712627916389816,0.03379839514229075,0.020009233721147435,0.22147288555245367,0.039931303320117933,0.31706760270933687,0.21550822440115433
0.035134235991468796,0.020645734520300496,0.03321257115835684,0.020042680419191973,0.2230114336625085,0.04032252833361007,0.3162618413473516,0.21525382678875393
0.034349758891875574,0.020618369040082185,0.03312337996357108,0.01989774472766523,0.2223637839640072,0.03977623226554712,0.3171719969486884,0.21440955104720213
0.03529336119125706,0.02056262454334101,0.033069662539438716,0.019730511237441854,0.22269318326293192,0.039822854935548775,0.3173878801815222,0.21495179297004746
0.03541498554778317,0.020435932505293006,0.03398792643121058,0.020125790396151432,0.22272460288836782,0.039881640041203044,0.31628008500083055,0.2142281280487174
0.03507646442211889,0.020423770069640457,0.033427440854886234,0.01994031325244932,0.22242966382379206,0.039790421773808475,0.31700679053107383,0.2150247675839631
0.03487375716124212,0.020632558548343498,0.03368690614880852,0.020089303089193766,0.222888795769678,0.03980765189098308,0.31708483282651134,0.2150967286615744
0.03551532564191716,0.020652829274431125,0.03317304324248588,0.019972746414189616,0.2235739463114416,0.03992522210229163,0.3180750577958945,0.20452554500685008
0.03561262512713803,0.02068830304508461,0.033220679448791944,0.020211940982024203,0.22191782799007825,0.0400245486601212,0.3172784182606487,0.21455144612981583
0.03492037983124377,0.020750128759652008,0.03268958642529471,0.020132885150282293,0.22188032714681605,0.03981880079033124,0.31623650293974204,0.2144825256611178
0.035138290136686345,0.020569719297471707,0.033638256406198136,0.020226130490285547,0.22264858766553902,0.03976305629359013,0.3162365029397421,0.21489706200961076
0.03528423936451764,0.0205312049179051,0.033310884179882067,0.01990686655440468,0.2235364454681794,0.03977927287446026,0.3164604944630109,0.2146730704863419
0.034903149714069194,0.020582895269428646,0.033563254719673676,0.02018862964702335,0.22300433890837779,0.039986034280554555,0.3168294216778067,0.21415008575327982
0.03546262175408918,0.020980201500747208,0.034542330789708545,0.02009031662549819,0.22224520021639424,0.03997792599011953,0.316302382799527,0.2146750975589507
0.03548187894387248,0.020604179531820713,0.03422509392643637,0.020004166039625553,0.22240432541618255,0.03983907151641891,0.3159648752101672,0.214960914796787
0.03551025796039526,0.020580868196820014,0.03418252540165223,0.020178494283979463,0.22231310714878794,0.03968197338923943,0.31561824579406783,0.2138237270632682
0.0351869398792968,0.021653189606858216,0.03358960666358768,0.019973759950494028,0.22211344049682427,0.039724541914023574,0.3167057702486718,0.2143304952154601
0.03542714798343572,0.020593030632472573,0.0333493985594487,0.01993929971614488,0.22191377384486072,0.039990088425772174,0.3172571339982566,0.21320749699020272
0.035007543953420796,0.020743034005521386,0.03285681991551812,0.01994031325244933,0.22245094808618412,0.03972150130511042,0.31629731511800513,0.21445110603568196
0.034551452616448056,0.020532218454209508,0.03316088080683325,0.020124776859847135,0.22201310040269034,0.039820827862940056,0.3168871932471565,0.21419164074175961
0.035939997353454,0.02064168037508293,0.03332710076075225,0.02003659920136578,0.22337529319578234,0.03969616289750076,0.31743450285152386,0.2148504393396091
0.03557309721126709,0.02071566852530302,0.032986552562479246,0.020228157562894294,0.2234746197536119,0.039838057980114576,0.317830795546538,0.21380751048239807
0.0346892935538443,0.020522083091165724,0.0339646150962097,0.02015619648528307,0.22299420354533397,0.03976508336619892,0.31791897320501933,0.2145321889400326
0.03548897369800318,0.020844387635959704,0.0329257403842162,0.020051802245931588,0.2225887890235804,0.04018266032360513,0.3180456652430673,0.2146487456150367
0.0347865930390651,0.020509920655513127,0.0331791244603122,0.02083323873661158,0.22394084645362855,0.03989887015837757,0.317931135640672,0.214266642428284
0.03600486367693459,0.020468365667033285,0.033202435795313,0.02051093419181746,0.22355266204904953,0.040016440369686115,0.3181693166722022,0.2142879266906761
0.03505112601450931,0.020753169368565187,0.03415211931252075,0.019973759950493955,0.2230094065898998,0.040084347302079826,0.31809228791306904,0.21488084542874059
0.03531869959886667,0.020739993396608154,0.03370514980228742,0.02013085807767347,0.22277426616728263,0.04001441329707731,0.31708077868129375,0.21473590973721374
0.034887946669503477,0.020675127073127603,0.03378116502511626,0.01995044861549305,0.22287460626141672,0.03991812734816091,0.31676556889063046,0.2132308083252036
0.03522545425886339,0.020589990023559362,0.03341122427401611,0.020330524729637152,0.2229860952548989,0.040163403133821766,0.31762606121305237,0.2137436576952219
0.03471159135254071,0.020330524729637065,0.03372846113728829,0.02015112880376109,0.2227823744577177,0.03943061638575225,0.3168892203197654,0.2152730839785372
0.034761254631455504,0.020736952787695013,0.03379130038816008,0.02057174637008039,0.2229384590485929,0.03949548270923281,0.3176047769506603,0.21529943592245115
0.036047432201718695,0.02056465161594973,0.033811571114247735,0.020082208335063027,0.22199992443073333,0.03921169254400532,0.31794836575784646,0.21511801292396648
0.03512207355581618,0.020712627916389833,0.03400819715729824,0.02018356196550144,0.22308339474011976,0.03994650636468364,0.3174963285660912,0.21468320584938577
0.034867675943415825,0.020717695597911708,0.03274735799464463,0.020184575501805854,0.22295062148424544,0.039789408237504084,0.3171294284239043,0.21386325497913916
0.035056193696031204,0.020744047541825843,0.033214598230965627,0.019958556905928175,0.22274487361445552,0.03961609352945447,0.3178247143287117,0.21399704177131781
0.035787966907796454,0.020560597470732255,0.03324297724748835,0.0200700458994105,0.22302866377968297,0.03981778725402687,0.31718922706586294,0.2143355628969821
0.03504200418776983,0.020367012036594932,0.03307371668465626,0.020241333534851337,0.22311076022033813,0.03982184139924436,0.3168273946051978,0.21407001638523357
0.035896415292365515,0.020412621170292147,0.033090946801830806,0.020099438452237568,0.22245094808618415,0.03963636425554218,0.3171801052391235,0.21373149525956922
0.035624787562790645,0.020664991710083725,0.03296830890900035,0.020180521356588224,0.22260399206814616,0.04007623901164474,0.3183233741904685,0.21462746135264474
0.034944704702549005,0.020459243840293833,0.03361393153489289,0.0202686990150697,0.22268811558141002,0.03986643699663728,0.31711523891564297,0.20018659608778247
0.03550721735148202,0.020713641452694227,0.03277168286594982,0.02001024725745189,0.2225634506159708,0.040009345615555324,0.31700273638585635,0.21441056458350655
0.03461530540362427,0.020697424871824122,0.0336757572494603,0.0200649782178885,0.22314623399099154,0.039982993671641424,0.3175439647723974,0.2145007693145967
0.03570789753975011,0.020701479017041637,0.03324297724748839,0.020059910536366653,0.222225943026611,0.040060022430774646,0.31644529141844513,0.21493354931656852
0.03491328507711306,0.020559583934427802,0.032682491671164084,0.019814634750705638,0.2227377788603248,0.03977015104772077,0.3167371898741077,0.21540585723441152
0.035403836648434925,0.020599111850298942,0.03384299073968368,0.020127817468760342,0.22220465876421894,0.04012083460903753,0.3170007093132475,0.21494469821591683
0.03574235777409912,0.020844387635959773,0.03338487233010216,0.02006599175419295,0.22250162490140332,0.039526902334668726,0.31651319835083885,0.21495888772417823
0.03493051519428766,0.020314308148766936,0.03397677753186233,0.019918015453752876,0.22201107333008158,0.039837044443810234,0.316603403081929,0.21441360519241967
0.03466598221884345,0.02068222182725838,0.03284668455247421,0.020113627960498905,0.22279555042967472,0.039838057980114534,0.31645644031779335,0.21465989451438489
0.03499740859037701,0.02059505770508138,0.03311020399161411,0.020022409693104246,0.22331245394491056,0.03999718317990284,0.3156729767545046,0.21568052557289957
0.03491835275863499,0.020654856347040024,0.03265715326355447,0.020119709178325205,0.2217516080361593,0.039524875262059896,0.3166540798971483,0.2145595544202509
0.035030855288421675,0.020517015409643714,0.0329591870822609,0.020156196485283096,0.22211344049682427,0.03983096322598383,0.31713956378694813,0.19697672661179857
0.03557208367496261,0.0204937040746429,0.03304229705922042,0.020359917282464286,0.2230631240140321,0.040037724632078234,0.3179635688024122,0.2142788048639366
0.0353825523860429,0.020853509462699246,0.033148718371180684,0.020031531519843895,0.2232415064036036,0.03993941161055299,0.3170432778380316,0.21494571175222119
0.0351605879353828,0.02065282927443123,0.03283148150790849,0.020154169412674294,0.22256446415227515,0.039690081679674506,0.3168811120293302,0.21435279301415658
0.036523794264779155,0.02064674805660483,0.03277168286594985,0.02025755011572146,0.2229992712268559,0.03980461128206978,0.3166733370869315,0.21489300786439322
0.03499842212668136,0.020531204917905072,0.033714271629026946,0.019741660136790108,0.2222482408253074,0.03977521872924279,0.31588683291472963,0.21464570500612357
0.035337956788649975,0.02070249255334605,0.033442643899452014,0.02071566852530307,0.2224813541753157,0.03998704781685901,0.3191696770046291,0.21437306374024434
0.035182885734079274,0.020937632975963117,0.034034549101212216,0.02021700866354603,0.22296177038359372,0.03985224748837593,0.3181683031358978,0.21582546126442645
0.03564303121626953,0.020505866510295515,0.033109190455309676,0.020269712551373997,0.22271852167054154,0.04016137606121304,0.3167300951199771,0.21513828365005414
