L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.16386177062988297,0.0022830200195312444,0.03618568420410165,0.16300712585449226,-0.0005561065673828315,0.00028083801269527565,-0.007693481445312522,-0.007134399414062607
0.16421623229980484,0.0021571350097656155,0.03608467102050787,0.16322097778320327,-0.0006354522705078304,0.0003148651123046674,-0.007675323486328149,-0.007098464965820418
0.1646609497070317,0.0023751068115234406,0.03633239746093749,0.1626396179199219,-0.0005709075927734508,0.00029190063476558894,-0.00766021728515627,-0.007061080932617242
0.163939437866211,0.002350997924804695,0.035979766845703136,0.163336868286133,-0.0005690002441406418,0.00031272888183590895,-0.007597656250000025,-0.007098999023437589
0.16398056030273478,0.0027087402343750123,0.036135177612304746,0.16314170837402325,-0.000521774291992203,0.00027839660644529,-0.007627868652343767,-0.007081222534179758
0.16322303771972685,0.001612014770507801,0.03585411071777339,0.16209342956542977,-0.0005779266357421996,0.00028060913085934443,-0.007630233764648447,-0.007066574096679769
0.16470466613769544,0.0010571289062500083,0.03613098144531248,0.16263206481933618,-0.0004977416992187605,0.00032875061035153976,-0.00768844604492189,-0.007060165405273497
0.1622681427001957,0.0013893127441406187,0.03607978820800775,0.15494201660156265,-0.0005148315429687614,0.00032714843749997264,-0.007747650146484389,-0.007019195556640659
0.16446594238281267,0.0013739776611328084,0.036074142456054704,0.1627458953857424,-0.0005269622802734578,0.0003180694580077856,-0.007662277221679694,-0.0070600891113281996
0.16553123474121115,0.0012464141845703039,0.036144866943359444,0.1627184295654298,-0.0005173492431640803,0.000273818969726542,-0.0076423645019531306,-0.007078628540039128
0.16346771240234392,0.0012651062011718689,0.036182632446289054,0.16263359069824224,-0.0005595397949218965,0.0003081512451171696,-0.007676391601562521,-0.007042694091796944
0.16555503845214845,0.0015607452392578046,0.03630088806152346,0.16276138305664045,-0.0005345916748047078,0.00031669616699216054,-0.007660598754882828,-0.007061843872070396
0.165016555786133,0.0015935516357421806,0.036331481933593784,0.16261466979980482,-0.0005635070800781511,0.00032081604003903613,-0.007642211914062525,-0.007001113891601619
0.1658769989013672,0.0015857696533203005,0.03595901489257814,0.16261566162109373,-0.0005868530273437575,0.0003178405761718418,-0.0076918792724609535,-0.007063369750976621
0.1654490661621095,0.0016259002685546794,0.03598831176757814,0.16312072753906265,-0.0005278778076172061,0.00035820007324216616,-0.00765937805175783,-0.007013168334961007
0.1695171356201172,0.0008835601806640651,0.03669784545898446,0.16611022949218726,-0.0005034637451171993,0.00030036926269528435,-0.0076122283935546944,-0.007027893066406318
0.16435592651367173,0.0016628265380859253,0.036088027954101536,0.16370742797851556,-0.0005063629150390777,0.00031303405761715086,-0.007638168334960952,-0.00698532104492193
0.1654013061523436,0.0017256164550781194,0.03623100280761724,0.16282020568847677,-0.0005143737792968964,0.00029037475585934726,-0.007697982788085961,-0.007026824951171945
0.16416961669921873,0.0016363525390624988,0.03608200073242193,0.1629649353027347,-0.00055580139160158,0.0003572082519530959,-0.007672424316406266,-0.007037277221679749
0.16308776855468782,0.001734237670898425,0.03634635925292976,0.16305351257324224,-0.0005429840087890761,0.0002778625488280913,-0.007673187255859403,-0.007045288085937559
0.16598983764648428,0.0017961120605468617,0.03600120544433598,0.1631808471679688,-0.0005358886718750144,0.0003591156005859188,-0.0077026367187500375,-0.007054061889648509
0.16344711303710951,0.0016436767578124904,0.03640403747558599,0.16279319763183586,-0.0005786132812500245,0.0003227233886718508,-0.007675476074218766,-0.0070689392089844615
0.16547622680664073,0.0018006896972656123,0.035980453491210936,0.16293022155761724,-0.000601272583007832,0.0002809143066405907,-0.007694244384765642,-0.00705917358398444
0.16563690185546914,0.0017588043212890554,0.03650619506835947,0.1628293609619141,-0.00058502197265627,0.000322113037109344,-0.007675170898437516,-0.007133865356445409
0.16568473815918003,0.0018462371826171793,0.03639015197753904,0.16241500854492202,-0.0005356597900390784,0.00031249999999996515,-0.007695465087890657,-0.007126464843750062
0.165205307006836,0.0017833709716796775,0.03607330322265628,0.16326255798339834,-0.0005378723144531423,0.00029853820800779035,-0.0076750946044921945,-0.00708770751953135
0.16463363647460955,0.0017981719970702969,0.03607887268066407,0.1625554656982422,-0.00047767639160158255,0.0003012084960937224,-0.0076627349853515825,-0.007031097412109428
0.16367958068847702,0.0018573760986328072,0.03627792358398441,0.1625666809082032,-0.0005715179443359581,0.00029953002929685325,-0.007595443725585949,-0.007049636840820397
0.1642158508300782,0.001845855712890618,0.03618438720703132,0.16201866149902366,-0.0005593872070312747,0.0003154754638671634,-0.007640686035156259,-0.007002182006835999
