L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.20680580139160157,0.020055847167968693,0.03920600891113295,0.22287002563476563,0.007868118286132804,0.007036132812500073,0.01540565490722651,0.01312995910644552
0.2060263824462891,0.020051498413085882,0.03920936584472661,0.22254203796386754,0.007840576171874992,0.006979064941406293,0.015408782958984341,0.013133010864257942
0.20526885986328136,0.019984741210937407,0.03918678283691416,0.22258262634277326,0.007856292724609366,0.007067413330078204,0.015418167114257772,0.013141021728515837
0.2057767486572269,0.020071792602538968,0.03913375854492185,0.2225518035888674,0.007792663574218732,0.007052383422851652,0.015400314331054635,0.013140792846679922
0.20538589477539085,0.020048675537109324,0.039093017578125,0.2228862762451179,0.007822341918945307,0.007004013061523502,0.015339355468749916,0.013133316040039249
0.20441947937011726,0.021337509155273448,0.03904907226562503,0.22190864562988272,0.0078009033203124915,0.00693954467773444,0.015290985107421828,0.013101196289062686
0.20661811828613316,0.022141189575195373,0.0392817687988282,0.2224120330810545,0.007799835205078112,0.007000045776367272,0.015448837280273377,0.013102722167968879
0.2030741119384768,0.021830902099609317,0.03919128417968754,0.21302627563476587,0.00783882141113279,0.007007522583007893,0.015419082641601516,0.013094558715820527
0.20623977661132822,0.02168991088867192,0.03920921325683601,0.22239501953125088,0.007810211181640613,0.006975021362304733,0.015422821044921809,0.013087539672851723
0.20706512451171893,0.021698379516601578,0.03925422668457035,0.22215583801269514,0.007819137573242183,0.006938323974609407,0.01546394348144526,0.013113250732422078
0.2046961212158202,0.020623703002929747,0.03925300598144534,0.22210273742675765,0.007880477905273435,0.007031555175781318,0.015448226928710878,0.0131175994873049
0.20722534179687477,0.021575469970703136,0.03939323425292979,0.221929321289062,0.00782249450683593,0.006976776123046922,0.015330276489257761,0.013095092773437712
0.20642860412597638,0.021535949707031255,0.03937843322753909,0.22222892761230464,0.007829589843749991,0.006966476440429741,0.015407104492187455,0.013078460693359616
0.2074720764160158,0.021509552001953144,0.039367904663085936,0.2218864440917968,0.0077760314941406165,0.007026290893554754,0.015398788452148381,0.01312515258789085
0.20696739196777336,0.021545181274414068,0.03918861389160168,0.22209953308105462,0.007863388061523424,0.007032852172851625,0.015389175415039015,0.013097991943359552
0.2066748046874999,0.014797973632812555,0.039572372436523486,0.2254911041259765,0.007852859497070304,0.007019577026367289,0.015391616821289018,0.01304489135742205
