L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.0010166015625000385,0.003294433593750125,0.001003417968750038,0.0032812500000001243,0.09741357421875022,0.009120117187500346,0.018339843750000695,0.06804199218750082
0.0010239257812500388,0.0032841796875001245,0.0010341796875000392,0.003375000000000128,0.0934702148437501,0.008367187500000317,0.0184335937500007,0.06832177734375078
0.0009301757812500352,0.0033134765625001256,0.0009389648437500356,0.0032548828125001233,0.09082031249999994,0.00869531250000033,0.018336914062500695,0.06758056640625079
0.00105615234375004,0.0033061523437501253,0.0010151367187500385,0.0033588867187501273,0.08953124999999984,0.008611816406250326,0.017997070312500682,0.06686425781250079
0.0009594726562500364,0.0033354492187501264,0.0010341796875000392,0.003345703125000127,0.08833154296874979,0.008140136718750308,0.0184936523437507,0.06643505859375073
0.0009829101562500372,0.003348632812500127,0.000977050781250037,0.0033369140625001265,0.08829638671874976,0.008225097656250312,0.01793408203125068,0.06594287109375074
0.000975585937500037,0.0033618164062501274,0.001026855468750039,0.003399902343750129,0.08585156249999962,0.008084472656250306,0.017736328125000672,0.0650976562500007
0.00105615234375004,0.0034145507812501294,0.0009946289062500377,0.0033896484375001285,0.08497119140624967,0.007833984375000297,0.017504882812500663,0.06403857421875064
0.0009389648437500356,0.003408691406250129,0.0011044921875000419,0.003404296875000129,0.08554541015624967,0.008034667968750304,0.017312988281250656,0.06399023437500068
0.0010502929687500398,0.003351562500000127,0.0009213867187500349,0.003407226562500129,0.08526855468749968,0.008134277343750308,0.017000976562500644,0.06314501953125062
0.0010356445312500392,0.0033662109375001276,0.0009902343750000375,0.0033955078125001287,0.08599218749999976,0.008112304687500307,0.016472167968750624,0.06281689453125061
0.0010590820312500401,0.0033369140625001265,0.0010209960937500387,0.003375000000000128,0.08594091796874974,0.008005371093750303,0.01614257812500061,0.06220898437500058
0.001031250000000039,0.003298828125000125,0.0009931640625000376,0.0033896484375001285,0.08391796874999963,0.007866210937500298,0.015764648437500597,0.06165673828125056
0.0009580078125000363,0.003455566406250131,0.0009960937500000377,0.0034628906250001312,0.08447607421874961,0.007883789062500299,0.015994628906250606,0.06087744140625053
0.001083984375000041,0.0034218750000001297,0.0009375000000000355,0.0033691406250001277,0.08204589843749951,0.007861816406250298,0.01558593750000059,0.060483398437500516
0.000897949218750034,0.003377929687500128,0.0009858398437500374,0.0033896484375001285,0.08228320312499965,0.007965820312500302,0.015263671875000578,0.05961474609375048
0.001082519531250041,0.0033837890625001282,0.0009682617187500367,0.00343359375000013,0.08232275390624963,0.008018554687500304,0.014642578125000555,0.05955322265625048
0.0009375000000000355,0.00343212890625013,0.000975585937500037,0.00343066406250013,0.08259082031249967,0.008028808593750304,0.014449218750000548,0.059157714843750465
0.0009741210937500369,0.003454101562500131,0.0008906250000000338,0.003348632812500127,0.08193896484374952,0.007785644531250295,0.014210449218750539,0.05879589843750045
0.0009799804687500371,0.003380859375000128,0.0009887695312500375,0.003375000000000128,0.08365722656249963,0.0076669921875002905,0.014324707031250543,0.05820556640625043
0.0009316406250000353,0.0033354492187501264,0.0009946289062500377,0.0034189453125001296,0.08145996093749955,0.007683105468750291,0.014147460937500536,0.05776464843750041
0.0009990234375000379,0.00343505859375013,0.0009433593750000357,0.0033896484375001285,0.08191406249999952,0.007710937500000292,0.014036132812500532,0.0575156250000004
0.0011118164062500421,0.0034467773437501306,0.0009580078125000363,0.003408691406250129,0.08060888671874947,0.007688964843750291,0.013829589843750524,0.057048339843750386
0.0010327148437500391,0.0034116210937501293,0.0009038085937500343,0.0034160156250001295,0.08031738281249953,0.007634765625000289,0.013680175781250518,0.05633496093750036
0.0009960937500000377,0.003480468750000132,0.0010180664062500386,0.00343359375000013,0.08094873046874951,0.0075849609375002874,0.013489746093750511,0.05618554687500035
