132.41,142.02,63.68,123.59,91.13,79.62,90.78,79.58
131.55,142.00,64.51,123.96,90.93,76.80,91.73,79.14
63.57,52.33,112.94,68.26,90.39,74.80,91.41,75.99
63.76,52.07,113.09,67.25,91.80,76.70,90.55,76.21
63.84,52.09,115.85,67.55,90.84,75.85,91.85,77.57
53.17,66.61,47.04,53.73,92.94,80.39,92.45,78.60
51.42,67.80,49.08,54.63,92.32,78.59,93.85,80.17
53.08,67.61,48.71,52.47,92.92,82.36,93.12,81.65
64.56,78.46,50.31,62.69,91.13,78.99,92.02,78.88
63.88,77.51,50.04,63.19,92.28,80.67,91.89,76.50
64.11,78.29,50.25,63.57,91.58,78.93,92.80,79.60
64.26,78.25,49.79,64.30,93.10,79.87,92.37,79.47
78.15,66.14,130.25,83.88,92.07,80.42,91.06,81.18
78.38,65.16,129.76,83.80,90.93,78.45,91.39,80.14
78.75,65.12,132.62,82.82,92.23,81.64,92.38,79.79
67.85,55.53,125.08,74.42,92.06,79.81,92.50,77.10
68.62,55.15,125.55,74.67,92.12,80.20,92.73,81.45
67.73,55.50,130.51,73.55,91.69,78.83,93.32,81.11
64.37,52.63,121.70,69.33,90.71,76.19,90.35,77.34
65.06,52.15,121.90,70.71,89.57,76.29,89.84,76.94
64.43,51.90,123.16,69.35,91.10,77.87,90.69,74.30
65.13,51.82,122.40,70.83,90.04,74.74,89.73,74.53
64.92,51.99,122.25,69.68,90.42,74.91,89.14,76.86
44.53,25.26,129.39,47.10,87.66,72.15,88.96,69.96
43.70,27.39,125.42,47.36,87.09,72.51,87.68,71.61
44.60,27.95,125.34,49.03,87.32,72.69,87.52,71.87
78.56,65.66,131.14,83.07,90.45,79.93,91.46,80.52
77.62,65.22,131.37,82.88,92.31,80.03,92.01,81.39
68.94,56.20,117.43,72.34,91.84,81.57,92.08,80.70
68.13,56.04,116.76,72.33,92.31,81.96,92.03,83.18
69.14,57.32,117.64,72.97,92.34,80.40,92.81,80.23
63.15,52.03,119.01,68.44,89.06,76.32,88.98,75.52
63.40,52.18,119.98,68.65,89.76,73.45,88.82,75.76
63.30,51.39,119.86,68.90,91.00,75.61,90.91,75.69
63.75,52.09,118.93,68.83,89.27,76.66,88.62,76.51
63.14,51.64,120.07,68.88,89.13,76.17,91.21,76.32
64.09,51.72,123.04,69.11,89.47,75.74,89.67,76.99
63.12,50.97,121.05,69.65,89.61,75.52,90.84,77.81
39.67,45.63,117.16,64.37,93.45,80.69,93.30,78.57
39.67,46.92,118.09,63.98,92.15,81.79,93.42,81.07
40.28,45.86,120.18,63.20,92.68,79.95,93.78,81.14
39.32,46.23,121.64,63.34,93.17,80.42,92.01,80.47
77.50,32.73,112.76,81.23,107.16,65.86,83.47,65.19
39.99,41.07,114.01,73.94,112.63,106.89,111.08,105.16
61.10,59.55,124.24,67.27,79.66,65.19,85.74,69.12
68.94,65.71,120.11,53.34,101.55,93.61,94.42,90.32
31.73,74.01,112.02,47.20,91.32,80.16,90.92,85.68
64.09,52.12,129.65,69.34,89.67,74.70,89.84,76.15
64.82,51.81,124.67,70.75,89.22,76.74,87.41,76.05
65.15,52.39,126.41,70.19,89.91,76.77,89.69,73.27
65.44,53.38,123.68,70.38,88.78,76.73,89.88,75.85
65.54,53.66,122.73,70.25,87.97,76.68,89.60,76.44
65.40,53.12,122.34,69.93,90.18,76.01,91.67,77.05
64.77,53.62,121.63,69.38,88.90,75.64,91.16,77.57
54.24,42.72,108.99,60.07,90.35,76.07,89.91,74.22
54.80,42.97,109.25,60.69,86.70,74.41,89.57,77.50
54.25,44.87,109.08,59.30,89.26,75.84,90.16,76.33
55.13,44.14,108.14,61.22,90.48,74.56,89.04,75.52
54.68,43.69,109.26,61.23,87.88,77.61,89.14,75.90
54.75,43.28,108.03,61.11,89.13,74.29,88.14,75.42
54.63,43.47,110.06,60.55,89.56,74.86,90.39,73.68
54.37,44.24,113.40,58.60,90.54,76.47,89.61,78.29
53.96,42.87,110.41,60.06,89.13,75.35,89.20,74.31
56.61,47.76,109.42,64.28,91.06,76.08,91.35,77.71
56.49,47.56,110.07,64.12,90.12,74.30,90.40,77.19
56.77,48.54,108.82,64.11,91.41,76.12,91.51,75.63
57.46,47.53,107.85,64.21,91.47,77.76,90.33,76.42
56.94,48.32,108.14,64.55,91.63,77.29,91.24,74.67
56.80,48.14,108.71,63.53,90.80,74.02,90.64,74.16
57.57,47.01,108.56,63.61,90.46,74.72,91.08,76.09
69.36,56.87,120.82,75.42,92.31,75.38,91.14,76.18
70.17,57.23,123.04,74.13,91.46,78.16,90.98,76.49
70.33,58.15,121.01,74.93,90.68,76.30,91.09,75.97
69.85,57.83,122.23,74.54,91.15,75.56,91.12,76.49
70.15,57.97,123.73,74.28,90.47,75.21,90.98,77.15
70.14,57.87,121.86,75.44,90.94,75.67,90.27,76.11
131.76,114.71,135.27,134.48,91.46,78.89,91.28,77.54
131.66,115.46,134.44,135.03,89.62,78.20,90.23,78.24
78.24,65.63,131.09,83.70,92.71,78.56,91.53,81.88
78.57,66.18,133.72,84.12,91.68,79.65,92.56,80.16
78.83,65.66,131.12,83.62,92.04,80.93,92.50,79.08
37.59,49.39,163.18,163.73,87.36,70.49,86.29,69.58
38.15,34.57,160.23,nan,86.79,70.17,87.69,70.48
38.05,40.09,162.42,164.77,87.80,69.48,87.03,69.65
37.67,39.65,163.05,163.19,88.09,69.87,85.82,69.18
37.85,38.71,164.67,165.03,86.15,70.02,87.23,68.68
117.32,nan,nan,nan,88.45,72.35,88.19,73.54
117.41,nan,nan,nan,88.71,72.67,88.35,72.87
98.83,85.14,133.59,100.82,91.21,78.98,91.19,78.21
99.45,86.25,132.96,102.44,91.93,78.88,92.45,78.06
98.62,85.82,132.11,101.05,92.59,77.83,93.40,80.34
99.87,85.07,131.04,101.29,89.87,79.44,92.53,79.10
136.83,112.48,145.25,133.07,93.23,81.32,94.17,83.83
136.68,112.64,145.63,133.67,94.12,81.68,93.49,81.70
136.67,112.49,145.60,133.76,91.36,80.09,93.93,84.80
136.46,112.66,145.57,133.35,93.80,80.13,94.86,82.31
137.11,112.99,145.78,133.38,92.14,82.45,91.62,79.03
78.53,65.69,132.89,84.26,90.95,79.41,92.20,82.61
78.77,65.73,132.06,84.51,91.88,80.24,92.19,79.41
78.56,66.17,133.87,84.84,92.45,80.64,91.85,81.18
78.76,66.76,132.54,83.62,91.40,80.15,93.87,79.13
78.85,66.47,132.78,83.65,91.72,81.02,91.76,79.17
78.62,66.87,132.06,83.71,92.03,79.50,91.45,79.38
79.13,66.94,131.59,84.01,92.63,82.79,91.16,81.67
146.80,154.98,70.23,134.92,91.32,76.19,91.69,77.18
146.61,156.65,73.61,133.82,91.04,76.12,90.94,78.81
153.28,159.13,74.37,134.40,92.88,76.32,91.65,77.01
150.19,140.32,85.57,127.25,92.30,77.76,92.52,76.97
149.15,140.92,86.24,126.95,92.72,77.30,92.32,79.51
148.35,140.53,85.86,127.23,92.48,76.13,92.65,76.84
149.33,141.56,83.69,128.13,91.83,77.71,91.98,76.40
148.88,140.49,84.62,127.16,92.10,78.60,92.40,77.57
148.49,140.71,83.87,128.85,92.24,79.64,91.75,78.28
146.24,118.69,90.63,112.17,92.62,80.06,92.53,80.68
147.10,117.46,90.76,112.04,92.90,79.71,92.88,76.16
146.54,118.26,91.35,112.09,92.91,75.68,93.43,80.45
79.36,65.84,132.97,83.16,91.75,81.40,92.04,80.20
79.04,66.35,136.27,83.38,89.94,78.91,92.33,81.98
79.58,66.10,136.31,83.68,91.90,79.40,92.64,78.53
79.14,65.91,136.28,83.70,91.88,80.76,91.42,80.74
79.32,68.09,135.57,83.71,91.66,79.51,91.72,81.22
79.67,68.24,137.28,83.67,92.03,81.43,91.19,80.59
79.81,67.69,138.14,84.76,91.21,79.77,90.49,81.12
79.25,67.74,137.40,84.35,91.28,78.56,92.75,80.32
43.93,47.74,117.62,65.34,92.08,82.14,92.34,77.87
44.42,48.74,117.23,65.48,94.28,79.25,91.79,79.78
44.29,49.32,118.06,65.07,91.50,79.84,93.76,81.24
44.25,48.16,117.96,65.23,93.02,81.36,93.15,81.66
43.84,47.96,117.72,65.08,92.05,79.16,94.14,81.13
91.11,26.14,34.87,22.63,91.02,75.58,90.91,77.13
91.36,27.85,34.31,23.33,91.27,76.91,91.34,76.44
91.37,27.89,35.35,22.04,91.31,77.23,91.30,77.28
128.14,102.54,124.62,121.03,93.09,77.71,92.56,79.64
128.28,102.82,124.83,120.10,92.56,79.26,92.56,79.85
128.48,102.27,124.64,120.80,91.99,79.88,91.99,79.80
128.23,102.94,124.10,120.45,91.40,78.91,92.82,79.74
128.22,102.65,124.49,120.18,92.81,79.66,92.50,78.94
128.47,102.25,125.19,120.58,92.66,78.52,92.04,78.90
50.15,46.63,103.19,59.35,91.28,78.87,92.60,76.68
48.89,46.34,102.61,59.24,91.15,79.32,91.71,80.04
48.95,45.33,102.47,59.83,91.55,79.64,91.45,77.91
79.31,67.77,134.36,85.50,92.11,79.56,93.19,80.05
79.28,67.42,135.43,85.14,92.39,80.39,92.22,80.26
79.00,67.32,133.62,85.06,92.96,79.43,92.58,80.62
78.49,67.79,133.73,85.52,92.63,79.15,92.75,79.64
79.08,67.67,133.30,84.96,91.68,78.93,92.08,80.46
67.24,56.62,127.31,73.82,90.61,79.67,92.22,78.26
67.36,57.01,128.86,72.75,91.87,78.75,91.90,78.75
66.64,58.96,125.69,74.65,90.83,80.07,92.20,77.87
67.76,58.32,123.56,73.83,92.66,79.32,92.30,80.33
63.81,53.74,120.60,68.77,89.36,76.58,89.70,73.86
63.69,53.28,125.46,69.54,90.51,76.46,89.93,75.33
63.96,53.63,125.42,69.87,90.02,74.83,89.69,75.19
63.06,52.90,124.91,69.86,90.48,75.69,90.50,75.14
64.10,53.03,124.88,69.99,90.67,75.18,90.07,74.92
63.54,51.80,123.80,69.55,90.15,75.41,88.57,74.26
110.82,43.44,21.27,28.64,90.32,75.52,90.50,75.08
110.78,43.80,20.74,28.27,90.58,73.84,90.94,75.70
64.06,53.12,125.18,69.23,89.82,73.88,90.90,75.41
63.64,53.78,120.87,68.96,89.47,75.48,90.64,74.80
59.10,51.42,119.20,66.52,93.42,80.48,92.77,81.66
58.89,50.52,122.70,66.57,94.95,77.60,93.86,80.48
78.75,67.18,139.97,84.20,91.79,79.69,91.77,78.73
79.18,67.20,136.06,85.07,91.91,80.80,90.88,77.86
79.02,68.58,134.50,85.56,92.41,80.31,92.09,79.99
79.06,67.16,135.90,84.91,91.79,80.35,90.65,81.50
69.34,58.02,122.84,73.85,92.48,81.09,90.96,83.27
68.53,58.20,122.88,74.28,92.52,80.63,91.40,78.60
69.73,58.28,120.78,75.19,91.31,80.38,92.36,80.23
69.53,58.61,119.99,74.41,91.76,80.50,91.52,79.41
69.67,59.33,120.04,75.03,92.41,76.72,93.63,79.21
69.69,58.86,120.88,74.75,92.65,80.27,91.54,79.25
69.57,59.30,120.91,74.07,92.12,80.71,92.92,80.78
69.48,58.68,119.41,74.01,91.66,80.94,92.50,76.93
69.23,58.77,119.27,73.73,92.53,78.99,91.59,80.78
36.35,33.39,130.57,51.94,91.57,76.52,90.44,77.75
36.30,34.28,130.12,51.85,90.94,76.52,90.60,76.57
36.18,35.02,127.84,53.31,91.81,76.78,91.99,78.01
36.19,34.11,129.97,52.98,91.33,77.52,90.94,78.64
35.62,33.31,128.64,52.65,90.42,76.58,91.27,78.13
36.02,34.15,126.85,55.82,90.56,78.64,91.49,75.82
35.15,33.77,127.96,57.03,91.44,77.45,91.47,77.75
35.48,34.84,125.55,54.80,90.26,76.58,90.14,77.53
34.80,34.40,129.13,53.74,90.80,78.38,90.61,76.28
36.09,35.22,126.57,55.53,92.79,76.52,90.81,77.45
36.34,35.44,129.26,55.86,91.21,78.12,92.02,76.15
36.22,30.68,127.48,52.60,91.77,77.64,91.21,77.25
36.40,38.13,126.27,55.55,90.79,77.49,90.79,76.98
36.44,34.57,127.55,55.92,90.74,76.88,91.98,77.09
34.85,34.40,126.06,54.57,90.06,76.42,91.64,76.95
34.92,35.10,124.78,55.92,90.80,78.09,90.46,78.57
35.80,34.66,130.19,52.75,90.94,78.03,91.00,76.41
36.30,32.43,127.91,55.98,92.07,76.69,91.74,75.87
36.75,33.35,124.73,55.83,91.16,78.95,90.64,77.51
36.74,38.94,125.61,52.91,91.93,77.52,91.77,75.62
36.35,35.73,126.89,53.76,91.06,76.74,91.76,76.93
36.36,37.59,125.61,52.48,91.58,77.89,91.15,77.56
36.24,33.08,127.15,56.67,91.65,76.93,90.96,78.24
36.23,31.66,126.79,56.83,91.68,75.85,91.40,75.94
34.39,33.32,129.83,51.40,92.00,76.31,91.69,77.75
36.68,37.64,128.67,53.88,91.47,77.79,92.47,76.14
37.26,37.09,127.34,53.64,91.83,77.58,91.64,77.16
36.88,37.44,127.10,52.62,91.51,77.96,91.01,75.96
36.18,32.14,125.36,56.47,92.45,77.21,91.12,75.10
34.31,32.99,125.19,56.68,90.61,75.08,91.30,76.52
36.47,35.36,125.24,56.58,90.72,77.65,91.02,78.03
35.01,33.81,128.74,52.17,91.43,76.33,91.49,76.33
35.42,32.08,129.14,52.85,89.91,77.03,90.84,76.36
35.77,34.67,127.81,54.36,91.07,76.54,90.24,77.39
36.20,36.25,126.46,55.95,91.51,77.96,91.34,75.55
37.05,36.50,126.86,56.17,92.10,77.83,91.93,76.59
34.83,36.07,125.52,55.54,91.70,76.12,90.87,77.06
36.50,34.81,124.28,54.91,91.24,77.66,91.82,76.24
36.30,32.53,126.33,57.00,90.75,77.58,90.98,76.13
35.09,34.15,128.19,51.05,90.76,77.04,91.18,77.73
35.49,36.94,130.40,53.74,90.20,78.03,91.49,77.23
36.27,35.09,126.15,55.41,91.23,75.39,91.79,76.36
35.76,37.68,125.97,54.60,92.28,76.39,90.41,76.73
34.11,36.33,127.87,53.90,90.61,76.61,91.09,75.76
34.86,35.23,127.17,54.14,91.43,77.20,91.59,78.12
34.72,32.95,128.17,53.28,91.21,78.04,91.08,76.50
36.32,36.17,126.47,56.34,91.03,77.14,91.48,77.01
36.34,34.92,125.21,55.92,90.79,77.75,91.40,76.65
36.30,33.93,128.30,52.78,91.55,78.06,91.51,76.99
35.48,35.61,128.49,54.10,90.97,76.16,91.08,77.60
35.69,33.71,128.92,52.79,91.01,75.09,92.25,77.25
36.14,35.49,129.79,53.13,91.54,77.25,91.34,77.10
35.55,33.83,127.56,55.39,90.61,76.87,91.53,76.80
36.05,34.17,128.74,53.72,91.34,76.35,91.33,79.16
36.19,33.85,129.27,54.72,90.69,77.16,90.19,78.16
36.83,34.42,130.39,53.44,90.12,78.14,90.70,77.41
36.42,38.15,127.01,53.67,91.26,77.28,90.34,75.37
36.54,39.16,124.78,54.18,92.14,77.02,90.94,77.55
35.30,33.05,130.12,52.80,90.39,78.92,92.35,76.67
35.64,36.86,129.54,51.88,91.40,76.07,91.52,75.28
36.22,33.89,129.34,51.70,91.34,77.07,90.79,75.77
34.99,38.71,126.93,52.94,91.43,74.55,91.23,77.57
36.72,34.64,126.88,56.09,91.20,77.39,91.22,77.40
36.16,33.18,127.55,55.88,91.11,76.61,91.28,77.25
36.88,36.42,127.43,53.70,90.93,76.08,90.92,78.41
34.80,34.22,125.97,55.57,91.47,75.51,91.24,76.83
36.33,32.92,125.65,55.50,92.20,77.89,91.24,76.52
35.89,33.26,127.61,51.58,91.58,78.31,91.39,77.54
35.49,37.45,128.43,53.04,90.43,77.88,90.68,76.08
36.06,34.61,130.21,53.92,92.46,78.89,91.42,76.53
