L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.0028759765625000003,0.005108947753906266,0.0026733398437500146,0.004767150878906256,0.029575805664062503,0.012776184082031251,0.009531860351562504,0.013097839355468759
0.0026467895507812558,0.005249938964843765,0.00289947509765626,0.005050964355468746,0.029615478515624998,0.012631835937500004,0.010150451660156247,0.01294250488281251
0.002848205566406246,0.005178833007812524,0.0027511596679687528,0.0050784301757812456,0.03026550292968751,0.013657226562500006,0.009472656250000008,0.013691711425781253
0.002669067382812515,0.005116882324218754,0.0027410888671875033,0.0051428222656250185,0.030541992187500033,0.013897705078125,0.009150695800781235,0.013662414550781255
0.0027328491210937573,0.005063781738281259,0.0027651977539062504,0.005065612792968721,0.030425720214843723,0.014132690429687495,0.009213867187499994,0.014842834472656248
0.002746582031250005,0.0049951171875000176,0.002769775390625003,0.005014343261718747,0.035181274414062505,0.022922058105468844,-0.0003741455078125136,0.00868743896484375
0.002749328613281256,0.005061340332031247,0.0027182006835937567,0.005076904296874988,0.035223388671875,0.023021850585937573,-0.0005264282226562569,0.008934936523437494
0.0026348876953125114,0.005108947753906261,0.002536621093750002,0.00513366699218752,0.03532287597656253,0.023293457031250013,-0.0015100097656250162,0.0077340698242187485
0.002680664062500015,0.005045471191406244,0.0027954101562500094,0.005162353515625018,0.03572570800781251,0.02374664306640626,-0.0023596191406250206,0.006804809570312504
0.002712402343750005,0.005019226074218753,0.00261688232421875,0.005029907226562512,0.03539733886718754,0.023260192871093738,-0.0016146850585937716,0.00833068847656249
0.002786254882812509,0.005122985839843752,0.0026058959960937565,0.005005798339843777,0.03535125732421877,0.02328613281250004,-0.0014276123046875235,0.008388061523437499
0.0026736450195312643,0.005079650878906265,0.00274261474609375,0.005143127441406237,0.03566467285156251,0.023240966796875047,-0.0010894775390625153,0.008428039550781254
0.0027093505859375182,0.005104370117187514,0.002734680175781252,0.005049743652343756,0.03511657714843744,0.023330383300781278,-0.0013845825195312658,0.009191589355468752
0.0027636718750000105,0.004974060058593738,0.0026452636718749985,0.005162048339843742,0.03296264648437499,0.01778961181640626,0.006206054687499992,0.014385986328125001
0.0028088378906250076,0.005082092285156268,0.002828674316406264,0.005031738281250005,0.032909240722656205,0.01788940429687499,0.006900024414062499,0.014061889648437506
0.0028698730468750006,0.0050906372070312535,0.002627868652343754,0.0049777221679687626,0.03288879394531246,0.01779357910156249,0.006363525390625003,0.01446289062500001
0.002676086425781257,0.005133056640625012,0.002788696289062507,0.005033264160156238,0.03302581787109379,0.017879943847656253,0.006239929199218744,0.014336547851562504
0.002725524902343752,0.005099792480468764,0.0027679443359375083,0.005038757324218768,0.03268646240234372,0.017832641601562456,0.006557922363281243,0.014539489746093759
0.0028268432617187585,0.005049743652343753,0.0027874755859375027,0.005025634765625004,0.03296081542968748,0.01784362792968748,0.006685485839843748,0.01436340332031251
0.0028158569335937564,0.0050512695312499925,0.0028897094726562603,0.00517608642578125,0.032724609375,0.017792358398437493,0.006881103515624995,0.014720764160156254
0.00266448974609375,0.005066833496093751,0.002707824707031254,0.005097045898437505,0.030492858886718745,0.013891601562499988,0.009705200195312494,0.013974609375000007
0.0028128051757812626,0.005092163085937506,0.0026803588867187547,0.005116882324218757,0.030370178222656266,0.013730163574218746,0.009913940429687507,0.013527221679687507
0.002760620117187508,0.005089111328125007,0.002805480957031264,0.005129699707031261,0.030243530273437496,0.013315429687499995,0.009956665039062508,0.013539123535156246
0.002788696289062505,0.004986267089843751,0.0028182983398437438,0.005128173828124995,0.02993865966796877,0.01217468261718749,0.010325317382812504,0.012066650390625005
0.002826232910156259,0.005076599121093756,0.00273162841796876,0.005091857910156244,0.029219970703124997,0.011852111816406247,0.010546569824218751,0.011077270507812494
0.0026507568359374987,0.0050225830078124995,0.0029690551757812506,0.005077514648437486,0.029245300292968755,0.012080383300781242,0.010249023437499994,0.01222076416015625
0.002811279296875002,0.005206604003906245,0.002781677246093765,0.005068359374999998,0.02940093994140626,0.012092590332031255,0.01041839599609374,0.011755676269531246
0.002949218750000015,0.0049731445312499924,0.002820129394531249,0.005151977539062522,0.02816864013671874,0.010732421875,0.00978057861328124,0.009214172363281248
0.0028381347656249983,0.005067443847656247,0.002779541015625008,0.005081176757812507,0.028078918457031275,0.010596923828124999,0.010243530273437483,0.009224243164062507
0.0027627563476562544,0.005040893554687516,0.0027813720703125065,0.0050354003906249965,0.028208007812500012,0.010592651367187508,0.010270080566406251,0.009275207519531268
0.002731018066406266,0.005033264160156257,0.002754211425781255,0.005050354003906252,0.028165893554687516,0.010594482421875008,0.01051940917968748,0.009373474121093751
0.0027886962890625016,0.005060119628906257,0.002890930175781249,0.005035400390625014,0.028381652832031264,0.010490417480468757,0.01074920654296875,0.009697875976562503
0.002735900878906246,0.005141601562500004,0.0027679443359375066,0.005078124999999992,0.028130493164062527,0.01065826416015626,0.010304870605468733,0.009735717773437503
