L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.01448974609375001,0.05267913818359386,0.022560729980468777,0.07042785644531263,0.006375122070312506,0.00573669433593753,0.006631469726562507,0.006191101074218731
0.015038757324218754,0.06399322509765637,0.021967163085937505,0.07562591552734384,0.0065258789062500044,0.005838928222656263,0.006521911621093748,0.006311645507812484
0.01361907958984375,0.05975524902343751,0.02150115966796875,0.07729034423828136,0.006371154785156256,0.005861816406250012,0.00657531738281248,0.006425170898437499
0.010339965820312493,0.052502746582031225,0.020737609863281256,0.08072113037109394,0.006359863281250015,0.005917358398437454,0.0067047119140625135,0.006340026855468738
0.010730590820312509,0.047575378417968744,0.021907958984374996,0.0819519042968751,0.006383666992187509,0.00587921142578126,0.006582641601562508,0.006416015624999967
0.011981506347656245,0.07144927978515636,0.02150177001953129,0.08354156494140634,0.006456604003906253,0.005868530273437502,0.006612548828125,0.006366577148437495
0.01335784912109376,0.06875061035156249,0.019500122070312476,0.07971343994140628,0.006417846679687509,0.005824279785156254,0.006646728515624997,0.006471557617187481
0.017477416992187474,0.042576293945312454,0.020653076171874986,0.08331665039062512,0.006329956054687499,0.00583770751953127,0.006464538574218753,0.006406860351562488
0.016827087402343774,0.05233764648437503,0.02004760742187501,0.07642913818359379,0.006437072753906254,0.005895385742187486,0.006625061035156268,0.006426696777343739
0.017202758789062467,0.07328918457031251,0.01955230712890625,0.07520233154296876,0.006364440917968757,0.005838928222656255,0.00658416748046875,0.006319885253906204
0.01728790283203127,0.06999053955078133,0.019539489746093798,0.07687500000000004,0.006420288085937488,0.005744934082031257,0.0066140747070312506,0.006348571777343728
0.016879577636718768,0.07362945556640628,0.01961334228515624,0.08039794921875004,0.006475830078125,0.0058493041992187505,0.0065841674804687465,0.0063845825195312355
0.017353515624999993,0.07388885498046877,0.019508056640625014,0.07692779541015637,0.00653076171875,0.005751342773437491,0.0066201782226562676,0.006283569335937506
0.017268981933593747,0.07259338378906262,0.019245300292968746,0.07658782958984386,0.006507263183593735,0.005860900878906252,0.0066543579101562625,0.006371765136718745
0.017241210937499994,0.07258087158203136,0.01985656738281251,0.07612182617187499,0.006305541992187504,0.005781555175781257,0.0066174316406249906,0.006405029296874944
0.017566833496093753,0.07394866943359381,0.019095764160156237,0.07625854492187498,0.006448974609375007,0.005823059082031255,0.006555786132812489,0.006320495605468716
0.01748443603515622,0.07260284423828132,0.019484558105468737,0.07569305419921885,0.00649810791015625,0.005773925781250027,0.006599121093750019,0.006327514648437449
0.01781921386718749,0.07383270263671873,0.019526672363281254,0.07610565185546879,0.006429443359375002,0.005834350585937516,0.0066336059570312605,0.006345214843749992
0.01764007568359377,0.07169097900390624,0.019672241210937517,0.07669372558593754,0.00650238037109375,0.005822143554687506,0.0066522216796875075,0.006343383789062483
0.017125854492187523,0.0725616455078125,0.019784545898437488,0.0759707641601563,0.006465454101562502,0.005804748535156244,0.006602478027343747,0.006397705078124972
0.015624999999999988,0.0702877807617188,0.017692565917968743,0.07919891357421872,0.006531372070312494,0.005746459960937493,0.006619567871093766,0.006351928710937465
0.015854797363281256,0.0703524780273438,0.019342651367187505,0.07702239990234373,0.006481018066406252,0.005870971679687495,0.006634826660156251,0.006324157714843735
