0,0.10531878662109062
1,0.10540393066405893
2,0.10542837524413727
3,0.10544961547851217
4,0.10540850830077762
5,0.10533261108398143
6,0.10524407958984247
7,0.10510052490234507
8,0.10494891357422165
9,0.1047488708496102
10,0.10451275634765443
11,0.10422491455077844
12,0.1039294738769537
13,0.10361718749999914
14,0.10326892089843305
15,0.10285519409179988
16,0.10245172119140544
17,0.10203552246093238
18,0.10154415893555055
19,0.1009985961913994
20,0.10047738647461245
21,0.09990014648437101
22,0.0993103637695338
23,0.09870693969726987
24,0.09799319458007538
25,0.09733364868164611
26,0.09659967041015538
27,0.09586349487304807
28,0.09505508422851831
29,0.09427917480468916
30,0.0934140930175754
31,0.09257455444335763
32,0.09165051269531083
33,0.09073947143555086
34,0.08986541748046782
35,0.08887326049804205
36,0.08790161132812699
37,0.08682870483398439
38,0.08577163696288705
39,0.08471786499023039
40,0.08361291503906294
41,0.08249844360351499
42,0.08133444213867044
43,0.08012576293945159
44,0.07894244384765713
45,0.07773788452148636
46,0.07647088623047066
47,0.07522192382812448
48,0.07389376831054222
49,0.07260525512695018
50,0.07125366210937385
51,0.06990408325195255
52,0.06851110839843692
53,0.06709698486328347
54,0.06571398925781571
55,0.0642766113281249
56,0.06278045654296581
57,0.06135250854492144
58,0.05984664916992457
59,0.05831268310546887
60,0.05677725219726268
61,0.05523504638671978
62,0.053674896240236615
63,0.052085540771482634
64,0.05045571899414086
65,0.04883578491211231
66,0.0472001953124991
67,0.04559527587890707
68,0.043913269042970805
69,0.04225891113281027
70,0.04059182739257808
71,0.038888397216795045
72,0.03719110107421948
73,0.03546643066406217
74,0.0337403869628895
75,0.032040069580078503
76,0.030344329833982074
77,0.028570495605466976
78,0.026776611328123572
79,0.025011199951171806
80,0.023203216552736116
81,0.021458496093750914
82,0.019651428222656094
83,0.017901306152344563
84,0.016060363769532272
85,0.01423599243164195
86,0.012485961914062342
87,0.01066333007812495
88,0.008820648193360092
89,0.006997650146484832
90,0.005170349121093915
91,0.0033381042480470015
92,0.0014967041015625567
93,-0.0003384704589843878
94,-0.0021561584472657067
95,-0.003996917724609535
96,-0.005815704345703606
97,-0.007592010498046961
98,-0.009408233642577885
99,-0.011216217041016538
100,-0.013062286376954056
101,-0.014874206542969698
102,-0.016632202148437913
103,-0.018400177001953517
104,-0.020211639404298536
105,-0.021980346679688255
106,-0.023791259765625378
107,-0.025524627685546232
108,-0.027296722412110216
109,-0.0290062866210936
110,-0.030751373291014256
111,-0.032479064941405435
112,-0.03424658203124968
113,-0.0359628295898441
114,-0.0376386108398417
115,-0.039283538818360504
116,-0.040977172851562015
117,-0.04264590454101601
118,-0.044315277099610535
119,-0.04594418334960787
120,-0.047565765380860554
121,-0.0491442260742207
122,-0.050787872314449985
123,-0.05233364868164052
124,-0.053881622314455306
125,-0.055376129150389884
126,-0.056925018310543314
127,-0.05838015747070378
128,-0.05989801025390902
129,-0.06134692382812477
130,-0.06284234619140275
131,-0.06423431396484265
132,-0.06567883300781568
133,-0.06707473754883052
134,-0.06846679687499954
135,-0.06977517700195268
136,-0.07110379028320385
137,-0.07239340209960884
138,-0.07368502807616906
139,-0.07496951293944949
140,-0.07618011474609108
141,-0.0774381408691411
142,-0.07859088134765775
143,-0.07975057983398215
144,-0.08092272949218708
145,-0.08203482055664157
146,-0.08311450195312597
147,-0.08415188598633067
148,-0.08518176269531584
149,-0.08622262573242445
150,-0.08719720458984329
151,-0.08816940307616945
152,-0.0890976562499942
153,-0.09002297973632412
154,-0.0908883361816414
155,-0.09172851562499938
156,-0.09255139160156044
157,-0.09332949829101325
158,-0.0941021118164089
159,-0.09482272338867292
160,-0.09555148315429737
161,-0.09620095825195733
162,-0.09686444091796548
163,-0.09747033691406765
164,-0.09806845092773361
165,-0.09865411376953645
166,-0.09914318847656112
167,-0.09962164306640311
168,-0.10010522460937211
169,-0.10052380371094066
170,-0.10089102172850935
171,-0.10129394531249747
172,-0.10164807128906612
173,-0.1019556884765582
174,-0.10221459960936959
175,-0.1024433898925771
176,-0.1026843566894575
177,-0.10288009643554885
178,-0.10303170776366938
179,-0.10314001464843284
180,-0.10321408081054217
