0,0.31425100708007064
1,0.3142853393554598
2,0.31422592163085306
3,0.3140232238769632
4,0.31374554443360364
5,0.31331442260740877
6,0.3128776245117317
7,0.31227850341795466
8,0.3116014709472804
9,0.3108613586425715
10,0.3100126647949111
11,0.30902343749999334
12,0.30802523803710974
13,0.30687304687499806
14,0.3056004638671743
15,0.3042899780273473
16,0.3028858337402493
17,0.3013466491699204
18,0.29975958251953
19,0.2980881958007932
20,0.29626126098633043
21,0.29440713500974985
22,0.29245065307618506
23,0.2903769836425851
24,0.28825213623046986
25,0.28603427124023834
26,0.28370251464843965
27,0.2813047485351553
28,0.2787953796386719
29,0.2762592773437454
30,0.27362265014647164
31,0.2708783569335924
32,0.26807684326173525
33,0.26518267822265634
34,0.26219659423827996
35,0.25913909912110494
36,0.25598748779297265
37,0.2527991638183532
38,0.2494853210449086
39,0.24611865234374075
40,0.24263186645507065
41,0.23918527221679475
42,0.23554486083984397
43,0.2319288024902375
44,0.22816168212890275
45,0.22432077026366043
46,0.22044332885743118
47,0.216513427734373
48,0.21248153686524074
49,0.20840469360350913
50,0.20430999755860121
51,0.20009197998046827
52,0.19586627197265205
53,0.19155706787109958
54,0.18719650268555044
55,0.18276278686523165
56,0.17827770996093956
57,0.1737889709472646
58,0.16920565795898454
59,0.16452648925781374
60,0.15985510253905935
61,0.15508172607422122
62,0.15030999755859564
63,0.14547875976563046
64,0.14059460449218714
65,0.13568087768554166
66,0.13069555664062263
67,0.12571408081054855
68,0.12065057373046667
69,0.11555795288085811
70,0.1104636840820396
71,0.10535064697265349
72,0.10016455078124797
73,0.09494696044922114
74,0.08979666137695361
75,0.0845073852539059
76,0.07923623657226331
77,0.07388159179687058
78,0.06856988525390499
79,0.06322430419921952
80,0.05786627197265464
81,0.05249414062500131
82,0.04706231689453062
83,0.0416488952636725
84,0.03623703002929509
85,0.030800537109373825
86,0.025368347167967754
87,0.019894134521484377
88,0.014442718505860676
89,0.009004028320312846
90,0.0034926452636720074
91,-0.0019848632812500752
92,-0.007452575683594146
93,-0.012899230957031427
94,-0.018335723876953557
95,-0.023803436279297367
96,-0.02921832275390655
97,-0.034699951171874126
98,-0.040094146728514746
99,-0.045496398925782965
100,-0.050946899414059645
101,-0.05632525634765806
102,-0.06163156127929461
103,-0.06699911499023788
104,-0.07229333496093787
105,-0.07763726806640907
106,-0.08289990234375069
107,-0.08813369750976308
108,-0.09338735961913824
109,-0.09862271118164645
110,-0.10375039672851609
111,-0.10891223144531058
112,-0.1139993591308537
113,-0.11908538818359903
114,-0.12413607788085422
115,-0.12905914306641045
116,-0.1340074768066378
117,-0.13892687988281027
118,-0.143781829833985
119,-0.14858184814453412
120,-0.15336849975585443
121,-0.15814215087890166
122,-0.16278543090819983
123,-0.16802627563476533
124,-0.17205065917969087
125,-0.1765731811523331
126,-0.18103353881835102
127,-0.1854475708007747
128,-0.1898271789550801
129,-0.1941174316406341
130,-0.19838516235353013
131,-0.20254476928709936
132,-0.2066745300292979
133,-0.21074771118163468
134,-0.21472265625000825
135,-0.2186767272949176
136,-0.22250244140626108
137,-0.22627395629883185
138,-0.23002368164061568
139,-0.2336557617187421
140,-0.23728729248047573
141,-0.24078598022462372
142,-0.2441823120117366
143,-0.2475719604492055
144,-0.2508489990234235
145,-0.2540272521972569
146,-0.257143341064458
147,-0.26020138549805727
148,-0.26317181396484035
149,-0.266068634033216
150,-0.26888717651366484
151,-0.27163577270506994
152,-0.2742854919433605
153,-0.27684494018554034
154,-0.2793419494628857
155,-0.2816469726562486
156,-0.28398660278320603
157,-0.2862062072753959
158,-0.2883439636230466
159,-0.29036141967774104
160,-0.29235260009766995
161,-0.29423171997069103
162,-0.295982116699231
163,-0.29770816040037573
164,-0.2992757263183731
165,-0.3007927551269592
166,-0.3021880187988198
167,-0.3035508728027331
168,-0.3047651367187567
169,-0.30580398559570277
170,-0.3068824768066377
171,-0.30782940673826925
172,-0.30869485473631647
173,-0.30949749755860373
174,-0.3100752868652264
175,-0.3106732177734438
176,-0.3111065368652184
177,-0.3114593811035223
178,-0.3117596740722751
179,-0.3119949645996034
180,-0.3120957641601449
