92.94,82.48,91.86,81.26,136.68,98.22,93.59,80.37
91.05,81.24,91.24,79.62,138.24,97.62,93.07,83.65
92.01,80.63,93.56,81.15,132.29,98.75,91.61,80.65
93.51,80.01,93.52,80.81,137.94,97.77,91.58,83.17
93.01,78.87,92.85,80.04,130.44,99.97,92.13,81.55
91.78,81.19,91.97,81.40,129.41,99.79,92.50,78.90
92.28,80.06,93.15,80.47,140.62,100.55,91.52,80.20
92.68,81.43,92.31,81.18,139.50,100.13,92.74,80.80
92.30,80.90,93.17,80.37,131.43,99.97,92.09,81.22
93.64,82.14,93.63,83.82,132.98,87.18,95.17,80.70
95.06,81.67,93.74,80.94,133.33,87.10,93.86,81.46
94.25,82.93,95.09,81.40,135.46,87.30,94.23,82.03
95.47,81.16,94.73,82.47,134.36,86.61,93.46,81.85
93.15,83.83,94.23,82.92,139.70,84.37,92.87,82.73
93.68,81.68,93.40,81.52,136.74,84.46,93.80,83.38
94.36,79.87,94.19,81.15,132.18,85.19,93.95,82.16
92.51,81.68,94.47,81.53,132.48,84.78,93.60,81.89
94.46,83.85,93.75,82.06,132.94,85.03,93.63,82.85
93.82,81.67,94.40,81.00,131.35,85.14,93.64,81.40
95.39,80.07,93.49,81.61,131.63,74.26,95.92,83.49
94.76,81.14,94.15,81.04,132.21,74.68,94.21,82.64
93.91,81.59,95.39,81.93,133.57,74.17,94.24,81.77
93.71,82.77,94.68,82.28,134.66,74.37,93.96,82.87
94.94,82.95,93.93,80.82,141.78,74.47,92.89,82.47
94.40,84.05,95.24,83.56,141.65,85.24,93.97,83.55
94.62,82.41,93.83,81.31,159.71,86.66,95.15,82.67
94.81,81.00,94.93,81.51,146.49,85.31,94.57,81.51
95.69,82.64,94.28,83.35,143.52,85.59,95.16,82.53
93.69,82.91,94.81,83.12,142.13,86.29,94.32,82.77
94.34,82.78,94.55,82.67,143.36,86.33,95.10,83.30
93.83,83.70,95.47,83.97,155.79,86.34,94.47,82.19
