83.73,81.44,82.60,81.57,100.50,115.77,104.09,91.31
83.48,77.96,82.64,80.64,100.64,112.48,105.45,91.12
83.53,80.91,82.39,80.34,100.00,113.85,106.71,91.12
82.49,81.38,82.50,81.61,100.68,114.75,106.02,92.37
82.99,79.90,83.57,80.80,100.61,112.54,104.93,92.14
83.36,80.93,83.48,81.12,100.88,114.76,106.36,92.42
83.28,80.83,83.18,80.29,100.10,113.17,106.00,91.49
82.46,79.20,82.62,79.86,82.18,100.04,93.96,74.03
82.19,77.53,82.13,79.09,82.36,99.47,93.72,74.09
82.09,80.33,82.89,79.48,81.98,100.90,93.65,73.91
82.23,78.88,81.95,78.99,61.93,81.14,76.09,53.02
82.23,79.42,82.11,79.64,62.47,80.39,77.17,52.87
81.98,79.15,81.72,79.36,61.77,80.34,76.74,52.89
82.19,78.70,81.83,79.10,62.66,81.05,76.05,53.64
82.65,79.57,82.63,80.38,87.62,104.41,97.74,79.58
82.64,81.07,82.90,81.52,88.35,103.82,98.02,80.05
83.40,83.93,83.21,82.03,121.95,136.15,126.79,114.61
83.15,83.50,83.58,83.08,122.09,133.99,126.67,114.66
83.76,82.33,84.80,82.74,121.53,137.42,123.46,114.98
81.95,80.23,82.43,80.31,92.87,110.06,100.92,85.44
82.20,80.36,82.51,79.71,92.61,108.33,102.54,84.86
82.75,80.85,82.03,81.57,92.45,108.29,102.52,84.76
82.63,79.72,82.96,79.45,92.35,110.76,101.05,85.64
82.12,80.38,82.79,80.03,102.27,118.85,111.90,95.24
81.64,80.53,82.43,80.85,103.12,120.34,111.62,95.75
81.95,80.04,82.04,79.95,83.76,97.58,96.05,74.62
81.93,79.52,82.36,79.40,83.72,99.84,96.21,74.62
82.46,79.19,82.06,79.08,84.84,99.80,97.25,75.46
81.73,79.89,81.80,80.13,83.86,100.05,95.41,75.62
81.79,78.92,81.98,77.25,84.53,102.27,95.59,75.07
81.97,78.53,81.12,80.15,84.69,102.23,94.93,74.89
81.70,78.70,81.93,79.67,84.14,100.66,97.29,75.80
81.86,79.42,81.48,79.12,84.53,100.90,95.18,76.17
81.44,78.73,82.28,78.51,83.88,102.56,95.03,75.40
81.42,79.39,82.65,79.00,84.23,101.73,94.25,76.02
81.09,80.56,81.72,79.91,84.51,101.79,95.92,75.81
81.65,78.66,80.91,77.54,79.31,97.88,90.42,70.71
81.34,77.02,81.33,77.76,79.55,97.59,91.79,71.19
81.29,77.55,81.07,77.81,79.88,97.17,91.76,71.05
79.44,74.32,80.75,74.17,56.81,67.24,70.47,39.48
79.98,75.09,79.42,75.70,56.37,68.02,69.96,38.24
81.02,75.91,80.07,75.50,57.06,67.50,70.21,39.40
79.68,75.32,80.32,76.83,56.90,63.64,69.98,39.00
80.50,74.89,80.08,75.62,56.97,67.22,69.56,39.03
79.80,76.23,79.74,75.22,56.55,67.34,69.73,39.31
80.18,74.34,80.31,75.10,56.48,67.25,70.01,39.17
84.14,76.61,83.75,77.14,8.19,50.91,64.44,nan
83.36,78.84,83.89,76.98,nan,54.80,61.73,nan
84.06,78.09,84.18,78.96,41.91,74.46,80.18,33.26
84.06,80.35,84.26,79.57,42.55,74.56,81.54,34.05
84.21,79.92,84.10,76.66,43.69,75.02,82.22,33.47
84.12,77.70,84.38,74.26,42.80,73.68,80.58,32.71
77.59,69.58,77.24,68.34,34.51,64.66,77.82,18.91
77.33,70.23,77.10,68.39,34.38,65.79,76.96,19.76
79.83,75.82,79.91,74.42,20.61,86.08,33.55,17.57
79.61,76.11,79.74,74.37,20.02,88.10,34.02,17.53
79.85,76.19,79.67,73.88,20.60,86.61,34.09,17.13
79.99,74.76,79.91,74.97,20.12,91.50,34.67,16.95
80.03,75.42,80.36,75.61,19.32,94.18,36.04,38.14
77.78,69.76,77.63,69.69,38.95,121.10,27.91,53.99
78.63,70.50,78.22,69.67,39.01,120.05,28.69,54.26
79.91,75.16,80.08,75.01,20.16,90.98,34.26,17.84
80.37,74.85,79.98,75.18,20.35,86.40,33.32,17.12
78.10,69.21,77.66,68.71,39.55,111.06,25.83,54.46
78.25,68.71,77.98,69.72,39.28,120.71,26.98,54.53
77.87,69.88,77.99,70.37,38.72,114.07,26.42,54.49
77.91,69.70,78.54,69.93,39.11,119.89,28.94,54.36
77.42,69.62,78.03,69.59,38.93,120.20,27.52,54.54
77.90,69.71,78.14,68.45,39.74,115.93,27.28,54.37
77.97,69.00,77.75,70.79,39.21,111.01,26.20,54.43
77.90,70.78,77.19,69.46,39.10,115.02,25.17,54.64
81.50,75.16,81.39,77.00,45.53,98.91,74.09,108.62
81.18,77.41,81.65,77.83,45.60,100.48,73.98,107.27
81.17,77.15,81.21,75.66,45.64,103.05,74.48,107.50
77.08,63.69,76.89,65.21,26.46,53.17,51.42,40.79
77.31,64.37,77.08,65.49,26.15,54.77,51.19,40.72
76.68,63.41,77.01,64.31,25.79,53.39,51.63,41.09
76.81,65.48,76.93,65.75,26.26,53.90,51.46,40.57
76.74,64.03,76.30,64.29,26.83,56.33,50.69,40.65
76.73,65.22,77.77,64.71,34.93,63.55,59.78,51.49
77.74,63.92,77.63,63.83,37.59,63.21,59.36,51.88
77.21,63.50,77.34,64.74,37.68,63.19,61.22,51.72
76.92,64.42,77.17,64.85,37.42,63.44,60.37,51.84
76.21,65.66,77.10,63.87,26.42,53.55,51.49,40.86
76.44,64.22,77.68,64.81,25.74,53.47,50.37,40.56
77.31,64.10,77.40,63.84,23.94,52.41,51.15,40.45
75.93,64.23,76.73,65.30,25.90,54.58,50.17,40.37
76.67,65.10,77.89,64.81,25.90,54.64,50.81,40.52
77.67,63.62,76.50,64.30,26.21,54.42,51.61,40.56
77.24,64.07,77.19,65.23,26.68,54.73,50.94,40.90
76.63,62.19,76.52,64.38,25.95,53.63,51.74,40.90
77.19,64.35,77.11,65.62,14.99,46.97,42.67,30.51
76.99,66.65,77.36,64.41,13.16,47.03,42.61,31.11
76.97,65.81,76.94,64.55,13.92,46.53,42.12,31.58
76.57,64.61,76.90,63.24,13.93,47.12,41.93,29.64
76.87,63.92,76.79,61.53,12.34,47.12,42.52,30.86
77.18,68.96,78.28,69.02,nan,27.75,39.73,nan
78.41,69.20,78.62,69.40,nan,27.75,38.61,nan
78.39,66.48,79.66,65.34,46.61,95.23,86.09,34.54
79.13,67.05,79.07,67.99,45.81,95.70,85.66,34.52
75.34,64.77,75.31,63.13,41.58,53.71,57.40,20.96
75.72,66.74,75.20,64.96,41.94,54.73,58.31,22.08
76.13,62.28,76.13,64.74,41.68,53.22,57.85,22.35
75.89,64.66,76.12,65.24,41.92,53.71,57.44,21.62
74.73,63.15,75.47,63.17,64.42,73.13,75.21,48.49
74.93,65.04,74.92,64.64,64.46,73.18,75.42,48.56
74.85,63.59,74.96,63.48,64.71,73.62,75.52,50.38
77.35,70.88,77.53,68.63,84.55,101.17,94.10,77.30
77.41,69.99,76.69,68.57,84.46,100.27,93.41,77.33
77.49,69.69,77.28,69.17,84.24,99.93,93.19,77.42
81.61,78.29,81.50,77.78,93.63,108.73,103.62,86.24
80.95,79.43,81.20,77.98,93.44,108.78,103.54,86.34
83.73,80.43,83.41,80.44,63.38,73.96,77.26,46.79
83.73,80.62,83.63,80.98,63.79,73.45,77.32,46.55
83.71,78.96,83.86,80.51,63.81,73.02,76.81,46.67
79.60,75.83,80.13,73.63,72.30,81.71,83.20,55.40
79.86,74.96,79.50,75.30,71.95,80.53,83.42,55.82
80.05,73.61,80.74,76.21,71.98,80.89,83.10,55.62
80.42,73.17,80.11,73.68,72.42,82.01,83.71,55.93
83.74,81.68,83.85,80.02,63.82,73.40,76.58,46.54
83.68,76.32,83.54,81.56,63.88,73.85,76.27,47.21
81.49,79.28,82.90,79.34,96.57,149.09,129.69,95.11
82.82,78.43,82.67,77.96,97.19,149.05,129.19,95.60
82.37,78.83,84.01,78.01,96.85,149.64,129.66,95.44
83.44,80.89,84.00,79.77,64.99,115.57,100.32,61.57
83.66,81.92,83.98,80.39,64.75,114.18,100.42,61.41
83.89,82.95,83.72,81.46,64.28,114.61,100.70,61.35
84.39,74.97,84.52,76.35,41.59,79.29,80.87,31.94
84.64,75.24,84.45,77.98,43.88,80.04,78.63,34.05
84.39,81.54,84.47,77.84,43.43,77.40,80.83,29.97
84.43,79.80,84.69,78.03,42.29,80.22,82.45,32.30
84.55,78.04,84.46,77.23,44.43,77.10,81.77,35.58
82.77,80.28,82.68,80.52,57.35,98.62,89.61,59.99
82.18,80.47,82.82,81.32,53.16,100.68,89.44,56.53
83.01,81.45,83.06,81.12,54.44,104.32,85.51,58.42
83.05,81.97,82.54,82.28,56.32,99.86,88.79,60.89
82.64,80.53,82.71,80.29,52.56,102.91,90.33,56.92
86.24,86.20,85.54,86.32,32.74,49.99,98.62,72.15
85.54,86.34,85.19,85.32,32.40,51.12,100.26,72.13
85.71,85.91,85.76,85.90,32.71,51.61,100.61,72.58
