L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
-0.00033691406250001277,0.0016834716796875638,-0.0011645507812500441,0.0010737304687500407,0.1356767578124998,0.008244140625000312,0.016458251953125627,0.07282507324218655
-0.00040466308593751533,0.0017336425781250657,-0.001265625000000048,0.001109252929687542,0.12987084960937423,0.006995361328125265,0.020507812500000715,0.0732963867187488
-0.00034423828125001305,0.0017501220703125663,-0.0011927490234375452,0.0010759277343750408,0.1316967773437498,0.007279907226562776,0.02085607910156322,0.0731220703124993
-0.0003061523437500116,0.0017120361328125649,-0.0011799316406250447,0.0011499023437500436,0.13181872558593705,0.0073743896484377795,0.020897094726563297,0.07316455078124923
-0.0003218994140625122,0.0017321777343750656,-0.0011788330078125447,0.0010854492187500411,0.13570092773437456,0.008214477539062811,0.016586791992188134,0.07262951660156168
-0.00031787109375001205,0.0017208251953125652,-0.0011495361328125436,0.0011557617187500438,0.13560607910156217,0.008294311523437814,0.016951904296875632,0.07278991699218679
-0.00041088867187501557,0.0017384033203125659,-0.0012224121093750463,0.001109619140625042,0.13640917968749983,0.007844604492187797,0.019365966796875685,0.07333117675781156
-0.0003793945312500144,0.0017816162109375675,-0.001213623046875046,0.0010964355468750416,0.13740563964843733,0.007946777343750301,0.02041918945312575,0.07347656249999904
-0.0003409423828125129,0.0016662597656250631,-0.0012615966796875478,0.0011184082031250424,0.1368145751953124,0.007782348632812795,0.020396118164063226,0.07323449707031164
-0.00036254882812501374,0.001744262695312566,-0.0012290039062500466,0.0011228027343750425,0.13724999999999976,0.007776489257812795,0.020358032226563252,0.07252185058593684
-0.00039733886718751506,0.001712402343750065,-0.0012304687500000466,0.001082885742187541,0.1370731201171875,0.0079178466796878,0.020437500000000768,0.07316235351562411
-0.0002871093750000109,0.0016728515625000634,-0.0011949462890625453,0.0010762939453125408,0.13704162597656233,0.007800292968750296,0.020463134765625772,0.07327770996093667
-0.0003277587890625124,0.0017025146484375645,-0.0012282714843750465,0.0011253662109375426,0.13695410156249999,0.007729980468750293,0.0203360595703133,0.0731209716796867
-0.0003090820312500117,0.0017244873046875654,-0.0012268066406250465,0.0011711425781250444,0.13485974121093702,0.007683471679687791,0.02029833984375077,0.07324584960937393
-0.00037609863281251425,0.0016776123046875636,-0.0011986083984375454,0.0011132812500000422,0.1371141357421872,0.007795532226562795,0.020542968750000765,0.07328247070312423
-0.00033691406250001277,0.001690063476562564,-0.0012271728515625465,0.0010960693359375415,0.13702697753906254,0.007872070312500298,0.020394653320313268,0.07320812988281152
-0.0003515625000000133,0.0017186279296875651,-0.001213989257812546,0.0011539306640625437,0.1368259277343747,0.007784545898437795,0.020393920898438278,0.07338427734374924
-0.00038671875000001465,0.0016977539062500643,-0.0012106933593750459,0.001135620117187543,0.13715954589843757,0.007854125976562798,0.02046276855468824,0.07342529296874914
-0.0003405761718750129,0.0017274169921875655,-0.001237792968750047,0.0010916748046875414,0.137088134765625,0.007825195312500297,0.02081030273437577,0.07358349609374927
-0.0002666015625000101,0.0016754150390625635,-0.0011400146484375432,0.001106323242187542,0.13696911621093752,0.007835815429687797,0.020952758789063282,0.07354467773437422
-0.00036767578125001393,0.0017098388671875648,-0.0012363281250000469,0.0011422119140625433,0.13708227539062495,0.0079310302734378,0.020931152343750717,0.0734055175781244
-0.0003376464843750128,0.0017087402343750648,-0.0012476806640625473,0.0010913085937500414,0.13762463378906242,0.0079328613281253,0.020693847656250756,0.07338610839843669
-0.00032116699218751217,0.0016765136718750635,-0.001216186523437546,0.0011184082031250424,0.13708337402343734,0.00766186523437529,0.020682495117188268,0.07363549804687419
-0.00036767578125001393,0.001716430664062565,-0.0013381347656250507,0.0011253662109375426,0.1367827148437497,0.007577636718750287,0.020374511718750724,0.07358386230468658
-0.00029736328125001127,0.0017288818359375655,-0.0012484130859375473,0.0011429443359375433,0.13693469238281233,0.007891845703125299,0.02046826171875074,0.07334948730468686
-0.00037609863281251425,0.0017182617187500651,-0.0012806396484375485,0.0011176757812500424,0.13680798339843764,0.007949707031250301,0.02050268554687576,0.07357507324218668
-0.0003621826171875137,0.0017479248046875662,-0.0012714843750000482,0.001133789062500043,0.13671203613281213,0.0078969726562503,0.02048437500000074,0.07369372558593669
-0.00036035156250001366,0.0017072753906250647,-0.001293457031250049,0.001134521484375043,0.13681164550781247,0.007940185546875301,0.020484008789063254,0.07353918457031172
-0.0003555908203125135,0.001691162109375064,-0.0011531982421875437,0.0010920410156250414,0.1371397705078122,0.007945678710937801,0.02014892578125073,0.07343078613281162
-0.0003460693359375131,0.0017021484375000645,-0.0011711425781250444,0.0011121826171875421,0.13714599609374992,0.007984863281250303,0.02054553222656326,0.07364245605468671
-0.00035815429687501357,0.001717895507812565,-0.001214355468750046,0.0011041259765625418,0.13712695312499987,0.007977905273437802,0.020587646484375763,0.07365454101562438
-0.00034643554687501313,0.0017292480468750655,-0.0012550048828125476,0.0011180419921875424,0.13666223144531225,0.00765234375000029,0.020505249023438248,0.07364794921874926
-0.0003186035156250121,0.0017460937500000662,-0.001241821289062547,0.0010920410156250414,0.13611950683593715,0.007588623046875288,0.020394287109375728,0.07362524414062435
-0.00039221191406251486,0.0017479248046875662,-0.001268554687500048,0.0010751953125000407,0.1357884521484373,0.007893310546875299,0.020258422851563256,0.0735322265624993
-0.00035998535156251364,0.0017237548828125653,-0.0012315673828125467,0.0010510253906250398,0.13618103027343717,0.007614990234375289,0.020218139648438306,0.07349157714843678
-0.0003142089843750119,0.001712402343750065,-0.0012052001953125457,0.0011154785156250423,0.13664575195312484,0.007863281250000298,0.020171264648438277,0.07345642089843672
-0.00037097167968751406,0.0016552734375000627,-0.0012458496093750472,0.0010759277343750408,0.13628759765624968,0.00765856933593779,0.020246337890625746,0.07355932617187426
-0.000343505859375013,0.0016552734375000627,-0.0012498779296875474,0.0011469726562500435,0.13607153320312454,0.007632568359375289,0.020267944335938266,0.07340332031249913
-0.0003768310546875143,0.0016984863281250644,-0.0012454833984375472,0.001108154296875042,0.13665197753906252,0.007779418945312795,0.020747314453125755,0.07354504394531167
-0.00036547851562501385,0.001739135742187566,-0.0013077392578125496,0.0010378417968750393,0.13681201171874993,0.007724853515625293,0.02059313964843826,0.0734930419921866
-0.0003266601562500124,0.0017200927734375652,-0.001240722656250047,0.0010869140625000412,0.1367427978515625,0.007757446289062794,0.020654663085938232,0.0735574951171865
-0.0004248046875000161,0.0017065429687500647,-0.0012766113281250484,0.0010942382812500415,0.13637438964843732,0.007553100585937786,0.02078063964843823,0.07345349121093694
-0.00035742187500001354,0.0017003173828125644,-0.0012626953125000479,0.0011154785156250423,0.13645568847656242,0.007497436523437784,0.020666381835938274,0.0734637451171867
-0.0003742675781250142,0.0017259521484375654,-0.0012238769531250464,0.001105957031250042,0.13607849121093746,0.007595581054687788,0.02082861328125076,0.0738186035156243
