L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.0065252685546875,0.006283264160156243,0.006436462402343742,0.0062194824218749795,0.04590637207031255,0.015559387207031247,0.03669250488281252,0.047940979003906245
0.006446228027343749,0.006268920898437466,0.0063711547851562494,0.006280517578124992,0.045429687500000024,0.01566131591796875,0.036786193847656315,0.04792480468749997
0.0064096069335937405,0.006181945800781239,0.006558837890625002,0.006228332519531199,0.04555206298828128,0.015706787109375002,0.036871032714843786,0.047976074218750026
0.006503601074218745,0.006309509277343745,0.0064236450195312555,0.006226806640624975,0.04546081542968748,0.015813293457031245,0.036876525878906205,0.04784301757812505
0.006419677734375002,0.0062622070312499875,0.006387329101562504,0.006260681152343723,0.04548980712890625,0.015637817382812492,0.03702636718750005,0.04787811279296878
0.0063671874999999874,0.006251220703124977,0.006404418945312499,0.00631134033203124,0.04547393798828121,0.01576843261718751,0.036800537109375,0.04793457031250007
0.006574707031249988,0.006259155273437471,0.0064260864257812585,0.006330566406249998,0.04550292968750002,0.015583190917968746,0.0368130493164063,0.04805236816406258
0.0064385986328125006,0.006351623535156226,0.0064266967773437544,0.00624694824218751,0.045344238281250025,0.015640258789062497,0.0366867065429688,0.04809173583984377
0.006487121582031255,0.006237792968749992,0.006364746093750012,0.006244201660156249,0.04546508789062497,0.015621337890625,0.03700897216796881,0.04797119140625007
0.006488647460937502,0.006275024414062507,0.006382141113281245,0.006203918457031244,0.045190734863281255,0.015576477050781247,0.037017211914062556,0.04806060791015632
0.006328430175781252,0.006191406249999969,0.006429748535156253,0.006292114257812464,0.04544708251953129,0.015755615234375013,0.03665802001953129,0.04814788818359378
0.006541137695312499,0.006232299804687463,0.006392517089843756,0.006268920898437455,0.04541351318359376,0.015694274902343753,0.037031555175781286,0.04818817138671879
0.00638336181640624,0.0063031005859374815,0.006491394042968751,0.006318359374999983,0.045458068847656255,0.015684814453125,0.036703796386718814,0.04806457519531256
0.0064489746093750015,0.006189270019531217,0.006330566406249993,0.006243896484374975,0.04541961669921879,0.015678100585937504,0.03658477783203134,0.04814636230468755
0.006455078125000003,0.006309814453124981,0.006453857421875002,0.0062677001953124825,0.04556579589843754,0.015528259277343736,0.03665710449218754,0.0480960083007813
0.006431884765625007,0.006214904785156209,0.0065475463867187295,0.006180114746093732,0.04542572021484373,0.015830688476562507,0.03682586669921874,0.048183898925781316
0.006475219726562514,0.0062918090820312245,0.006510620117187501,0.006334838867187477,0.04537902832031247,0.015647583007812507,0.036959838867187525,0.04800659179687505
0.0065051269531249956,0.006223144531249964,0.006495361328125003,0.0063623046874999745,0.04534515380859376,0.015813598632812512,0.036807861328125004,0.048059387207031276
