0,0.14082397460937512
1,0.15016845703125015
2,0.15052368164062513
3,0.15046020507812508
4,0.1502929687500001
5,0.15006225585937513
6,0.1498034667968751
7,0.14946533203125015
8,0.14911376953125016
9,0.14870605468750014
10,0.1482543945312501
11,0.14777954101562515
12,0.14723022460937515
13,0.14663940429687516
14,0.1460266113281251
15,0.14536010742187508
16,0.14463378906250018
17,0.1438818359375001
18,0.14307128906250016
19,0.14220703125000012
20,0.14132568359375014
21,0.1403820800781251
22,0.1394067382812501
23,0.13836181640625012
24,0.1373327636718751
25,0.13622070312500006
26,0.13508544921875015
27,0.13389892578125012
28,0.13269042968750014
29,0.13141845703125005
30,0.1301342773437501
31,0.1288110351562501
32,0.1274157714843751
33,0.12597900390625014
34,0.12455078125000016
35,0.12304321289062511
36,0.1214978027343751
37,0.11993652343750011
38,0.11832275390625008
39,0.11671264648437507
40,0.11499389648437511
41,0.11331420898437508
42,0.11154541015625008
43,0.10979492187500009
44,0.10805297851562515
45,0.10609863281250011
46,0.10428833007812507
47,0.10217529296875008
48,0.10029785156250005
49,0.09827392578125005
50,0.09653198242187508
51,0.09432617187500009
52,0.09218505859375009
53,0.09006835937500005
54,0.08796752929687512
55,0.08608520507812503
56,0.08376342773437512
57,0.08174682617187501
58,0.07941284179687508
59,0.07720458984375
60,0.07502075195312502
61,0.07269165039062508
62,0.07033935546875006
63,0.06798706054687506
64,0.06565673828125003
65,0.06327270507812499
66,0.06089721679687501
67,0.05842529296875006
68,0.05568237304687502
69,0.053706054687499984
70,0.05126098632812501
71,0.04875488281250001
72,0.04611938476562503
73,0.04365112304687505
74,0.04110351562500005
75,0.03857055664062506
76,0.036146240234374995
77,0.03383544921875
78,0.03097290039062505
79,0.02846069335937504
80,0.02588745117187502
81,0.023182373046875024
82,0.020423583984375035
83,0.01798706054687499
84,0.01555053710937502
85,0.012774658203125039
86,0.010289306640625016
87,0.007542724609375016
88,0.005159912109374998
89,0.00220581054687502
90,-0.00023681640625003442
91,-0.0029199218750000366
92,-0.005533447265624998
93,-0.008114013671875017
94,-0.01087280273437504
95,-0.013358154296874952
96,-0.01593750000000002
97,-0.01851440429687503
98,-0.021164550781249986
99,-0.02386108398437506
100,-0.02633300781250006
101,-0.028870849609375006
102,-0.031494140625000014
103,-0.034075927734375046
104,-0.03653198242187505
105,-0.039180908203125
106,-0.04144042968750004
107,-0.044141845703125064
108,-0.04673583984375006
109,-0.04910522460937504
110,-0.05145751953125002
111,-0.05404663085937503
112,-0.05649414062500004
113,-0.05894165039062506
114,-0.06120239257812504
115,-0.06373168945312503
116,-0.06595336914062505
117,-0.06823242187500007
118,-0.07064941406250011
119,-0.07289428710937505
120,-0.07520629882812506
121,-0.07741210937500002
122,-0.0796630859375001
123,-0.08196166992187509
124,-0.08413085937500007
125,-0.08627563476562511
126,-0.08841430664062508
127,-0.0905004882812501
128,-0.0925793457031251
129,-0.0945568847656251
130,-0.09658813476562508
131,-0.09859497070312515
132,-0.10053833007812515
133,-0.10251831054687513
134,-0.10437988281250013
135,-0.10628417968750012
136,-0.10810546875000016
137,-0.10994140625000007
138,-0.11167358398437505
139,-0.11342407226562518
140,-0.11510131835937504
141,-0.11682495117187518
142,-0.11843872070312508
143,-0.12000976562500018
144,-0.12159057617187513
145,-0.1230310058593751
146,-0.12461914062500005
147,-0.12597045898437503
148,-0.1275537109375001
149,-0.12889526367187512
150,-0.13016845703125013
151,-0.13146484375000017
152,-0.1327539062500001
153,-0.13393798828125014
154,-0.1351306152343751
155,-0.13624389648437513
156,-0.13730590820312516
157,-0.1383789062500001
158,-0.13933593750000012
159,-0.14030273437500013
160,-0.14121826171875007
161,-0.14206298828125008
162,-0.14292724609375018
163,-0.14372924804687515
164,-0.14436767578125015
165,-0.14509643554687512
166,-0.14571044921875018
167,-0.14631713867187515
168,-0.1468872070312502
169,-0.14741821289062512
170,-0.14789794921875019
171,-0.14827758789062517
172,-0.1487268066406251
173,-0.1489843750000001
174,-0.1493041992187502
175,-0.1495031738281251
176,-0.14972778320312524
177,-0.14986938476562517
178,-0.1500061035156251
179,-0.15007324218750007
180,-0.15008300781250006
