L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.5254174804687498,0.03512695312499989,0.09810351562500007,0.3387546386718749,-0.001530761718750058,0.0026224365234375994,-0.0007609863281250288,0.002348876953125089
0.5273173828125006,0.0377274169921875,0.09770910644531235,0.33698254394531296,-0.0015959472656250605,0.0025469970703125965,-0.0007463378906250283,0.0023356933593750885
0.5236362304687503,0.03704736328124992,0.09767285156249988,0.33511999511718793,-0.0017061767578125647,0.0025949707031250983,-0.0007364501953125279,0.0023891601562500905
0.5280878906250003,0.037330810546874954,0.0981555175781247,0.33782958984375033,-0.0016666259765625632,0.0026209716796875993,-0.0007877197265625299,0.0023811035156250902
0.5292095947265631,0.03735754394531244,0.09823132324218749,0.33905822753906284,-0.001690795898437564,0.002666748046875101,-0.0006793212890625257,0.0023364257812500885
0.5316958007812499,0.037687133789062494,0.09789331054687478,0.3380778808593746,-0.0016256103515625616,0.0026568603515626007,-0.0006741943359375255,0.0023360595703125885
0.5300386962890624,0.036824707031249945,0.09823791503906226,0.3389194335937509,-0.0015194091796875576,0.0026191406250000993,-0.0006943359375000263,0.0023100585937500875
0.5283303222656253,0.037512451171874975,0.0976724853515621,0.336473510742188,-0.001555664062500059,0.0025195312500000955,-0.0007543945312500286,0.0022833251953125865
0.5268922119140638,0.036879638671874965,0.09716601562500006,0.33494348144531255,-0.001607299804687561,0.002614013671875099,-0.0006448974609375244,0.0023807373046875902
0.52723828125,0.03775524902343741,0.09777685546874985,0.33805371093750036,-0.0016263427734375616,0.0025671386718750973,-0.0007576904296875287,0.0022767333984375863
