299.84,462.00,20.56,15.08,20.30,14.67,1481.64,167.00
300.27,463.38,20.23,14.79,20.39,14.30,1481.35,167.07
300.93,464.12,20.23,14.30,20.06,14.45,1485.22,167.37
301.01,421.16,20.34,14.73,20.21,14.97,1487.06,167.51
300.51,463.91,20.66,14.75,20.24,14.29,1487.16,167.05
300.17,464.23,20.36,14.62,20.00,14.81,1483.98,167.45
301.11,463.54,20.48,15.15,20.09,14.39,1491.47,166.80
300.68,463.32,20.33,15.14,20.20,14.96,1490.89,167.28
300.44,464.04,20.33,14.77,20.15,14.80,1490.95,167.55
300.55,462.77,20.30,15.25,20.03,15.00,1447.52,167.18
300.09,462.92,20.40,15.02,19.95,14.64,1492.32,167.37
300.15,462.92,20.50,13.80,20.39,14.38,1491.34,167.74
301.03,463.71,20.04,14.87,20.17,14.77,1491.04,167.59
299.65,464.29,20.38,14.80,20.18,14.47,1492.62,167.78
300.09,464.05,20.36,14.22,20.12,14.48,1492.99,167.53
299.78,463.12,20.40,14.61,20.04,15.46,1490.26,167.34
298.81,463.23,20.46,15.00,20.38,14.80,1492.72,167.97
300.29,463.43,20.28,14.32,20.27,14.82,1490.80,167.10
299.84,463.51,20.23,14.78,20.23,14.84,1489.92,166.72
299.79,463.38,20.33,15.05,20.26,15.18,1492.08,167.60
300.56,463.11,20.18,14.74,20.06,14.73,1493.37,167.40
300.32,463.06,20.40,14.30,20.22,15.03,1493.61,167.58
299.90,463.62,20.34,14.76,20.27,14.77,1495.23,167.72
299.57,463.51,20.29,14.44,20.15,14.45,1492.55,167.86
299.59,463.13,20.33,14.73,20.24,14.48,1494.32,168.04
299.75,462.65,20.30,15.09,20.31,14.95,1494.83,168.00
300.67,462.25,20.34,14.44,20.24,14.76,1492.51,167.44
299.35,462.12,20.51,14.76,20.25,14.75,1493.70,167.79
299.27,462.24,20.42,14.61,20.14,14.85,1496.18,167.36
299.89,462.20,20.38,15.57,20.37,14.72,1495.48,167.70
300.14,461.97,20.35,14.68,20.20,14.57,1495.10,168.08
298.68,461.94,20.22,14.85,20.39,15.12,1495.32,167.80
299.06,461.84,20.54,15.00,20.36,15.33,1495.99,167.72
299.29,462.21,20.16,14.40,20.17,14.29,1491.62,167.76
298.88,461.95,20.21,14.48,20.11,14.94,1491.57,168.04
298.02,462.38,20.45,15.08,20.18,14.48,1491.61,167.63
298.95,461.75,20.34,14.84,20.30,15.03,1492.65,167.80
296.96,461.22,20.52,14.65,20.12,14.67,1490.36,167.65
299.02,462.11,20.42,14.60,20.03,14.63,1493.05,168.35
299.08,462.13,20.37,15.06,20.18,15.52,1490.45,167.68
298.74,462.08,20.13,14.73,20.35,14.72,1489.27,167.34
298.00,462.08,20.31,15.06,20.02,14.43,1490.11,167.82
299.15,462.53,20.41,14.76,20.33,14.55,1487.89,167.90
298.52,462.45,20.18,14.32,20.38,14.78,1488.63,167.70
298.67,462.59,20.25,15.04,20.23,14.45,1481.07,167.87
