0,0.09924664306640658
1,0.09926019287109406
2,0.09925689697265647
3,0.09918649291992174
4,0.09908047485351565
5,0.09894598388671876
6,0.09879510498046915
7,0.09862426757812624
8,0.09839483642578326
9,0.09816229248047056
10,0.09790457153320548
11,0.09757644653320494
12,0.09727267456054803
13,0.09690719604492345
14,0.0964916381835957
15,0.09602618408203228
16,0.09558261108398611
17,0.09508108520507942
18,0.09456115722656291
19,0.09402923583984385
20,0.09346554565429654
21,0.09283932495117089
22,0.09223141479492067
23,0.09155026245117054
24,0.09087606811523308
25,0.09017211914062377
26,0.08941543579101377
27,0.08863302612304613
28,0.08786489868164106
29,0.08700942993164246
30,0.08615808105468835
31,0.08525793457031247
32,0.08435705566406312
33,0.08341433715820423
34,0.08246163940429715
35,0.08147497558593672
36,0.08046276855468575
37,0.07940716552734249
38,0.07834680175781207
39,0.07725970458984284
40,0.07614752197265501
41,0.07499743652343673
42,0.07386437988281169
43,0.07269113159179663
44,0.07146835327148471
45,0.07022515869140629
46,0.06896063232421923
47,0.06769683837890793
48,0.06642242431640753
49,0.0651224670410167
50,0.06381207275390649
51,0.06246368408203058
52,0.06107373046874983
53,0.059672058105469376
54,0.05823522949218785
55,0.0568006896972664
56,0.05534500122070444
57,0.0539044189453129
58,0.052440399169922
59,0.050964752197265255
60,0.04943984985351561
61,0.04793417358398456
62,0.0463840026855468
63,0.04486276245117224
64,0.04331378173828158
65,0.04171582031249964
66,0.04010092163085914
67,0.03848995971679624
68,0.036845397949218
69,0.03519589233398393
70,0.03356945800781211
71,0.031928649902343155
72,0.030262298583983518
73,0.028565917968749396
74,0.02688125610351515
75,0.025178833007811437
76,0.023495361328124832
77,0.021815093994141603
78,0.020104522705078846
79,0.01837893676757887
80,0.016648590087891265
81,0.014919342041016002
82,0.013204376220703333
83,0.011465606689453506
84,0.009717681884765943
85,0.007954376220703533
86,0.006197479248047165
87,0.004451568603515785
88,0.0026999816894532273
89,0.0009389648437500356
90,-0.0008320312500000315
91,-0.002589569091796973
92,-0.004366241455078284
93,-0.006133575439453393
94,-0.007884429931641018
95,-0.009655883789062835
96,-0.011376251220703506
97,-0.013130401611328314
98,-0.014900390625000618
99,-0.016649047851563254
100,-0.018409515380860057
101,-0.020140228271485084
102,-0.02186883544921973
103,-0.02356604003906354
104,-0.02529483032226587
105,-0.02700311279296843
106,-0.028707366943358632
107,-0.030360809326170742
108,-0.032040985107421385
109,-0.033687927246093353
110,-0.03535528564453067
111,-0.037015228271483507
112,-0.03938278198242198
113,-0.04029473876953116
114,-0.04263940429687496
115,-0.04352371215820374
116,-0.04585070800781215
117,-0.046707550048828
118,-0.04825387573242262
119,-0.04983380126953102
120,-0.051347625732421215
121,-0.05288571166992195
122,-0.0543667602539075
123,-0.05585778808593835
124,-0.057320892333983825
125,-0.05880661010742232
126,-0.06024920654297015
127,-0.061643829345703643
128,-0.0630131835937497
129,-0.06438510131835999
130,-0.0657698364257824
131,-0.06711868286132934
132,-0.06845901489257869
133,-0.06977792358398435
134,-0.07106707763671966
135,-0.07231484985351616
136,-0.07353726196288944
137,-0.07477230834960805
138,-0.07597567749023314
139,-0.07712512207031144
140,-0.0782756652832021
141,-0.07940991210937366
142,-0.08053839111327955
143,-0.0816358337402335
144,-0.08268896484375034
145,-0.08371783447265688
146,-0.08473690795898497
147,-0.08573117065429696
148,-0.0866673889160162
149,-0.087600128173829
150,-0.08851455688476616
151,-0.08937551879882703
152,-0.09023400878906127
153,-0.09104031372070141
154,-0.09184954833984266
155,-0.09259817504882722
156,-0.09335604858398401
157,-0.09407125854492193
158,-0.09472769165039166
159,-0.09539437866211042
160,-0.09603497314453306
161,-0.09661248779297041
162,-0.09714971923828321
163,-0.09771450805664163
164,-0.09823544311523612
165,-0.09873248291015636
166,-0.09918356323242272
167,-0.09959344482421863
168,-0.09999160766601406
169,-0.100343811035155
170,-0.10068420410156045
171,-0.10096829223632639
172,-0.10124807739257649
173,-0.10147668457031145
174,-0.10167297363281119
175,-0.101839141845701
176,-0.1019718017578105
177,-0.1020674743652325
178,-0.10215957641601398
179,-0.10220727539062376
180,-0.1022465515136708
