L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.0016934509277344392,0.00403152465820329,0.0017024230957031895,0.003937500000000151,0.09063995361328052,0.009868560791015942,0.014353912353516123,0.059278564453125494
0.0016950073242188142,0.003982635498047036,0.0016827392578125638,0.003939239501953278,0.08994735717773374,0.00997485351562534,0.014701080322266026,0.05869418334960991
0.0016775207519531886,0.004029510498047034,0.0017328186035156907,0.003940155029297028,0.09002902221679537,0.009990966796875287,0.014083831787109868,0.05763098144531248
0.0016290893554688117,0.004016510009765789,0.001663330078125063,0.003979248046875156,0.08804681396484268,0.009560119628906495,0.013733093261719311,0.05634841918945332
0.001664978027343813,0.00402017211914079,0.0016545410156250627,0.003948760986328278,0.08738937377929638,0.009527526855468918,0.013632659912109931,0.05634970092773489
0.0016059265136719359,0.004010833740234539,0.0016755981445313135,0.003951507568359528,0.0871032714843742,0.009567077636718954,0.01407925415039111,0.055958496093750684
0.0016430969238281873,0.004000488281250162,0.001686492919921939,0.003937957763672031,0.08638668823242102,0.009764923095703384,0.014536926269531639,0.05558267211914156
0.0016402587890625622,0.0040230102539064085,0.0017205505371094402,0.00396743774414078,0.08600793457031244,0.00963482666015645,0.014153961181641125,0.05507199096679824
0.0016412658691406872,0.004036193847656411,0.001662689208984438,0.003961669921875159,0.08486691284179747,0.009621093750000202,0.013934967041016105,0.054374633789063466
0.0016465759277344374,0.004029052734375171,0.0016763305664063135,0.003984466552734541,0.08418511962890694,0.009341583251953296,0.0135560302734381,0.05373312377929754
0.0016006164550781857,0.00405578613281268,0.001608764648437561,0.003949676513672028,0.08261956787109451,0.009087432861328385,0.01286746215820347,0.05300683593750031
0.0016153564453125612,0.004038116455078301,0.0016478576660156874,0.003986389160156413,0.0818113403320319,0.00894937133789093,0.012494018554687878,0.05247528076171909
0.0015728759765625596,0.00406082153320329,0.0016004333496094356,0.004027862548828287,0.08092776489257804,0.008824768066406615,0.012209381103516043,0.05179229736328094
