69.47,32.41,62.69,33.22,105.41,100.16,103.09,124.86
62.65,34.30,59.01,18.13,105.29,100.89,103.11,122.49
67.79,25.62,69.59,27.46,105.20,100.71,104.07,124.57
63.78,29.15,61.00,28.90,104.97,100.61,103.68,124.70
64.21,36.75,59.37,32.25,105.79,100.71,104.07,124.50
64.64,29.35,66.44,28.34,104.73,100.49,103.48,124.10
64.59,25.83,63.63,9.47,105.56,100.54,103.65,124.49
62.58,37.72,60.56,39.88,105.58,100.42,103.19,125.51
65.70,40.69,63.85,31.03,105.44,100.39,103.86,123.67
60.25,23.48,68.46,28.78,105.06,100.27,103.73,124.01
62.19,28.70,61.99,28.07,105.03,100.79,103.81,122.62
67.78,34.60,59.71,32.30,105.76,100.38,103.40,123.59
60.61,35.16,61.19,33.06,104.77,100.15,103.28,124.27
63.76,18.96,62.24,34.54,105.83,101.34,103.97,123.50
66.88,18.61,60.57,29.77,105.34,100.22,103.51,123.32
66.21,31.58,62.09,21.50,105.25,100.70,103.55,122.95
60.15,29.80,61.97,37.89,106.17,101.25,103.52,124.04
63.67,37.53,59.32,33.98,105.94,101.07,104.44,123.59
69.53,21.35,62.48,35.92,105.82,101.38,103.18,124.55
60.29,37.34,67.06,39.34,105.90,100.31,103.74,124.88
64.08,28.92,65.06,31.40,105.92,101.02,103.59,123.99
59.26,32.79,61.90,36.30,105.26,100.80,103.33,124.12
61.93,24.67,64.58,27.12,105.75,101.15,103.24,124.78
64.73,29.84,64.24,32.48,105.53,100.49,103.81,124.79
64.20,24.49,64.61,36.05,106.26,101.32,103.36,123.56
62.78,37.93,62.28,29.22,106.62,100.72,103.97,125.42
60.89,32.26,62.41,30.29,105.99,100.57,104.24,123.87
62.68,38.32,64.81,37.25,105.99,100.95,103.73,123.79
60.74,31.61,61.75,37.14,105.87,101.46,103.61,124.72
70.11,33.30,63.15,34.06,106.07,100.75,103.69,125.53
60.97,38.31,64.13,15.41,105.81,100.60,103.66,123.83
63.91,35.14,57.60,28.81,105.98,101.09,103.23,123.10
60.49,30.93,62.64,29.93,105.11,100.83,103.65,124.00
59.64,30.91,63.48,36.73,105.02,100.48,103.62,123.27
64.67,23.48,63.29,20.32,106.23,100.53,103.88,122.83
62.31,22.64,66.20,30.24,105.55,100.73,103.42,122.89
62.72,27.69,66.15,33.97,105.30,100.77,103.37,125.68
65.89,29.64,61.44,34.83,106.51,100.81,104.45,123.84
60.53,33.58,67.89,42.04,105.92,100.95,103.82,123.08
61.84,32.57,59.63,38.87,106.31,100.26,103.57,123.80
61.53,32.21,61.65,34.65,105.89,101.30,102.83,123.55
63.95,36.42,65.96,33.13,105.17,101.01,104.16,124.36
65.00,29.14,60.97,31.80,105.32,100.74,103.15,123.22
62.94,37.86,60.10,33.09,104.64,101.51,103.74,124.17
61.46,27.36,65.09,33.04,105.14,100.86,104.03,123.61
59.97,31.56,62.64,31.21,105.57,101.25,104.53,123.98
53.34,24.66,65.82,35.93,105.31,100.94,103.52,123.10
67.66,31.95,68.41,33.89,105.54,101.19,103.55,123.73
59.71,31.39,60.05,35.52,105.54,100.91,103.21,125.00
60.12,25.24,64.82,26.64,105.03,100.74,103.93,125.43
61.45,41.02,59.16,33.63,105.36,100.17,103.97,124.04
60.74,13.73,66.47,28.01,105.59,101.30,103.86,123.97
62.17,33.52,62.42,34.61,105.49,101.15,103.39,124.57
64.60,32.53,63.48,26.66,105.21,100.97,103.53,123.72
58.62,29.13,62.15,32.26,105.86,101.31,103.85,123.81
66.80,33.71,65.39,28.42,105.99,101.02,103.56,124.19
61.11,32.06,66.38,32.88,105.70,100.84,104.02,124.10
64.00,20.97,67.84,32.05,105.62,100.86,103.53,123.65
64.07,33.83,66.20,23.48,105.46,100.17,103.55,124.51
62.24,29.46,64.60,22.88,105.47,100.98,103.73,123.40
62.80,20.02,65.31,32.22,106.24,101.42,103.98,124.31
64.83,39.93,63.16,15.62,105.41,101.07,103.45,124.64
65.37,21.80,65.87,35.36,106.18,101.25,103.72,123.70
65.66,32.54,68.09,26.60,105.42,101.44,103.66,124.08
66.00,22.02,63.66,26.49,105.54,101.92,103.17,125.65
65.29,20.65,65.26,22.86,105.97,101.64,103.54,124.18
60.28,29.98,63.26,34.64,105.38,102.58,104.47,124.61
57.66,32.11,66.78,32.79,104.90,102.73,104.33,126.30
61.46,26.93,60.65,26.84,105.63,103.53,103.92,126.23
61.08,42.29,64.52,34.32,105.92,102.78,103.73,124.88
63.21,25.07,56.45,nan,106.93,102.72,103.88,124.89
63.49,36.43,63.82,26.62,105.39,102.11,103.29,125.84
61.95,31.32,61.74,35.21,106.29,102.52,104.30,124.49
61.27,31.76,66.48,41.39,106.32,101.68,103.77,125.23
59.73,27.53,63.81,28.64,105.91,102.56,104.26,124.35
62.21,27.20,66.37,34.70,106.23,101.52,103.42,126.23
63.55,32.52,69.57,31.10,105.71,101.61,104.50,124.20
63.49,30.08,58.35,35.07,105.45,102.11,103.72,125.87
59.71,40.24,62.55,36.79,106.02,102.46,104.00,126.22
66.26,28.86,61.30,32.42,105.44,101.84,103.93,125.03
61.97,34.34,56.85,35.82,105.62,102.37,104.36,125.22
59.33,31.82,63.92,31.12,106.48,102.88,104.21,125.57
62.73,37.46,66.54,32.96,105.53,102.72,103.52,124.63
64.82,26.22,64.47,32.89,105.50,101.85,103.61,125.07
63.32,37.83,63.20,26.83,106.48,102.46,103.87,126.90
61.84,25.80,65.21,26.79,105.44,102.93,104.68,125.11
57.59,11.94,62.49,42.00,105.49,102.59,103.12,126.31
60.52,38.00,60.16,30.22,106.38,102.65,103.29,126.50
66.73,30.08,60.59,36.72,105.63,102.36,103.37,126.31
63.03,29.96,63.61,29.47,105.22,102.52,104.19,125.59
62.57,32.48,64.88,33.93,105.53,102.30,103.79,124.51
58.08,33.38,62.64,28.71,106.10,102.44,104.70,125.66
64.63,33.12,64.70,30.01,106.00,102.32,104.22,125.25
58.81,33.70,66.35,32.81,106.37,102.59,103.93,125.51
61.19,30.74,67.25,30.73,105.28,102.16,103.88,125.34
64.48,23.28,65.08,18.83,106.07,102.58,103.88,126.38
63.54,32.38,62.76,29.92,105.43,102.71,104.03,126.25
63.18,32.42,64.72,29.26,106.41,102.90,103.32,124.11
59.65,39.04,62.94,20.01,106.06,102.51,103.69,126.03
62.49,30.16,63.78,26.79,106.04,102.26,104.41,126.14
67.62,26.12,65.40,31.54,105.21,101.83,103.53,125.07
60.61,30.94,63.67,28.45,105.26,102.31,104.13,127.39
59.09,32.28,64.54,41.87,106.28,102.88,103.90,126.43
62.99,28.45,65.01,23.26,106.54,103.15,103.72,125.88
59.43,24.08,63.48,24.09,106.48,102.75,104.30,126.15
62.07,24.81,65.04,39.39,105.67,103.00,103.98,128.10
64.73,28.73,64.44,26.66,106.20,104.33,103.26,128.46
62.52,34.58,62.34,29.84,106.59,103.72,103.87,126.68
65.69,33.38,64.65,19.82,106.35,103.70,103.73,128.44
58.16,31.21,64.30,33.66,105.46,104.26,103.52,128.17
60.74,31.07,66.39,32.54,105.65,103.86,104.56,128.54
61.77,34.81,64.67,33.54,105.16,104.33,104.75,127.63
64.36,31.07,64.96,23.87,106.36,103.65,103.81,128.09
58.31,30.93,66.32,34.49,106.28,103.75,103.51,127.19
62.53,23.68,60.43,26.56,105.45,103.96,103.63,127.38
61.22,23.87,64.47,37.26,105.74,104.25,103.73,127.20
58.64,33.41,63.88,28.41,105.61,103.79,103.80,128.95
61.04,28.75,61.23,29.73,106.04,104.23,103.66,128.72
60.45,39.25,65.15,31.78,105.44,104.37,103.29,127.51
64.16,32.32,60.89,22.18,106.02,103.66,103.99,127.83
66.00,28.42,66.78,25.58,105.86,103.96,103.35,128.63
66.75,32.17,63.94,24.06,106.33,103.98,103.70,127.40
61.93,34.13,61.19,27.66,105.93,104.58,103.83,127.32
61.44,38.39,64.50,31.89,106.70,104.26,103.95,128.57
62.53,37.68,63.90,30.91,105.44,104.51,103.91,127.51
64.76,21.57,63.90,39.58,105.68,104.95,103.84,129.23
64.29,39.11,59.68,24.45,105.59,104.38,103.60,128.96
61.45,28.84,59.64,30.54,105.53,104.26,104.17,128.35
62.08,38.14,59.12,30.92,105.29,103.83,103.80,127.66
64.26,28.90,61.26,31.41,105.09,104.50,104.10,128.20
66.31,32.00,62.97,25.79,106.44,104.29,104.37,127.98
61.42,37.98,68.89,33.47,105.93,104.31,104.04,128.72
63.54,34.00,58.67,6.17,105.67,103.85,104.53,127.58
64.55,32.60,67.34,25.63,105.38,104.43,104.18,128.95
60.05,23.24,58.50,29.48,105.63,104.48,103.96,127.33
64.26,17.69,61.23,21.60,106.42,103.96,103.67,127.46
58.64,23.27,65.03,27.91,104.84,104.30,104.29,128.36
64.77,37.89,62.17,33.17,106.88,103.84,103.60,133.37
62.53,26.37,62.92,25.59,106.75,104.33,103.60,129.83
63.25,35.63,64.20,30.93,105.72,104.61,103.97,128.09
65.42,31.68,66.47,34.81,105.59,104.13,104.29,128.07
64.36,25.17,63.88,32.47,106.38,104.36,104.06,129.45
64.56,27.39,68.31,35.47,105.50,104.66,103.84,128.88
62.54,38.57,59.57,14.14,105.67,104.46,103.80,129.43
63.20,34.93,63.41,32.09,105.15,103.78,104.13,129.06
59.57,37.50,63.95,18.11,106.21,104.36,104.64,128.61
62.36,18.01,59.50,35.04,105.56,104.37,104.01,128.31
64.12,23.68,66.56,22.01,106.41,104.92,103.83,128.01
63.82,15.41,69.73,32.95,105.47,103.91,104.77,129.14
59.67,30.75,68.07,28.93,105.83,105.13,103.75,129.19
62.91,22.00,60.23,45.02,105.58,104.38,103.68,128.83
62.18,35.17,60.04,35.37,106.76,104.55,104.11,127.69
61.96,33.54,64.26,31.84,106.37,104.50,104.26,128.93
62.83,40.76,64.43,32.78,105.97,104.89,104.00,127.72
60.36,27.36,61.15,25.03,104.86,104.44,103.71,129.38
67.25,22.64,66.67,34.47,106.32,103.82,104.22,129.08
59.84,21.77,62.83,35.93,106.27,104.39,104.42,128.32
64.14,6.76,63.77,34.48,106.57,104.52,104.28,128.45
61.65,33.58,64.64,31.05,105.94,104.18,104.65,129.71
62.67,28.40,62.84,34.25,106.62,104.16,104.05,128.61
65.16,32.93,62.89,28.69,106.57,104.90,103.88,130.00
62.79,32.16,61.23,26.07,105.38,104.03,104.11,128.37
60.17,38.94,60.10,36.99,105.22,103.72,104.04,129.70
62.58,31.38,65.14,34.85,105.81,104.60,103.88,129.54
63.96,16.54,65.59,34.72,106.27,104.61,104.18,129.16
64.76,28.97,68.84,34.60,105.60,104.44,103.78,128.86
63.38,31.72,67.98,32.14,106.23,104.66,103.77,129.43
64.87,37.20,58.02,28.28,106.18,104.76,103.78,129.96
61.42,36.03,64.68,30.12,105.51,104.89,104.21,128.55
61.79,23.27,66.38,30.92,105.74,104.12,104.48,130.12
62.61,29.17,67.61,34.78,105.51,104.10,103.56,127.89
64.97,24.43,66.84,28.11,106.55,104.75,103.14,128.43
62.83,26.30,63.75,30.64,106.37,104.77,104.40,130.20
62.70,30.64,64.04,40.82,106.27,104.26,103.57,128.35
65.78,30.97,67.59,31.25,106.28,104.49,103.96,129.21
63.27,28.49,64.71,34.92,105.98,104.89,104.05,127.98
64.18,19.20,64.49,32.80,106.63,104.84,104.53,129.40
66.20,40.15,66.94,31.05,106.32,104.23,104.28,129.25
61.00,34.91,66.15,29.84,106.02,104.92,104.80,128.92
