86.71,84.19,86.68,83.58,91.10,118.41,108.77,77.90
86.56,84.91,86.88,83.91,91.43,118.32,108.95,77.92
86.66,83.75,86.75,83.00,91.73,118.87,108.87,78.24
86.09,82.41,85.79,82.80,40.21,69.03,65.88,22.97
86.07,83.27,85.81,82.74,40.28,69.35,66.15,22.22
85.93,83.14,86.01,82.32,43.74,67.35,64.88,21.89
86.13,82.68,86.14,82.92,67.77,94.18,88.97,53.62
80.55,74.31,80.59,73.80,90.34,84.43,94.78,77.62
80.41,72.78,80.63,73.27,90.97,85.56,96.33,78.26
80.50,74.20,80.91,73.03,90.62,84.95,95.41,77.79
81.55,75.77,81.74,74.87,78.25,72.25,83.99,64.55
81.24,77.23,81.63,75.20,77.98,72.43,84.03,64.73
81.10,75.17,81.21,75.55,78.77,72.64,84.23,65.13
80.80,75.30,81.46,74.51,78.83,72.37,84.39,65.12
84.89,82.07,85.43,82.59,109.44,106.60,142.02,104.27
85.52,83.30,85.51,82.79,109.26,105.94,141.64,103.04
85.13,82.27,85.01,82.95,110.39,106.43,142.24,103.74
85.06,82.33,85.25,81.86,58.10,106.12,65.62,32.12
84.87,82.17,84.99,82.21,58.39,105.98,65.63,32.34
82.60,77.84,82.62,78.97,108.21,126.70,121.14,89.42
82.96,76.94,82.80,77.83,108.77,125.25,121.17,90.44
82.43,78.82,82.72,79.11,110.02,127.93,122.97,88.91
82.71,78.20,82.80,78.84,111.60,130.77,124.81,92.25
82.51,79.03,82.49,78.45,111.69,127.99,126.59,92.88
82.26,79.28,82.35,78.83,111.81,129.01,125.86,92.13
82.37,79.41,82.60,78.14,111.93,128.21,126.85,92.70
82.74,78.30,82.86,78.55,111.70,128.37,125.19,92.38
82.20,78.21,82.26,78.91,111.68,128.12,126.14,91.90
82.11,78.90,82.24,79.08,111.72,129.12,122.26,89.77
79.74,74.27,79.68,74.23,76.89,128.47,81.11,51.19
79.84,74.66,79.92,73.52,77.03,128.93,81.87,52.17
79.72,74.22,80.04,73.86,76.99,127.60,81.92,52.35
79.63,74.06,79.63,73.77,77.72,130.06,83.33,52.16
83.52,80.25,83.62,80.45,77.94,92.65,92.45,56.72
83.71,78.92,83.32,80.18,78.65,93.24,92.02,57.57
82.95,79.48,83.87,80.66,79.61,95.19,94.28,57.78
83.16,80.60,83.58,80.01,79.35,95.85,94.92,58.33
83.78,80.16,83.41,80.49,75.09,87.59,88.15,54.15
83.57,80.05,83.75,80.15,76.80,88.61,92.25,56.55
83.18,80.16,83.63,81.75,76.91,90.40,90.57,54.45
83.30,80.29,83.57,80.15,76.29,86.70,88.89,55.01
83.47,80.63,83.56,80.41,76.59,88.54,86.41,52.54
83.01,80.21,83.48,80.44,76.36,85.83,87.69,54.27
85.39,82.79,85.21,82.25,58.72,102.86,85.50,62.44
85.21,82.60,85.24,82.45,59.08,102.82,85.74,62.60
85.41,83.76,85.41,83.03,84.82,128.65,106.41,88.55
85.57,82.91,85.46,83.24,85.02,126.00,106.11,88.25
85.65,83.42,85.52,83.03,90.44,131.39,111.69,96.95
85.34,83.03,85.32,83.12,90.74,132.03,111.53,96.19
85.34,82.96,85.55,82.71,90.59,137.59,111.59,96.33
84.96,81.96,84.91,81.82,68.43,112.90,93.76,73.32
85.04,82.64,84.94,82.33,68.91,113.80,95.16,73.80
79.17,71.49,78.78,71.79,83.69,101.59,90.93,92.30
78.70,71.17,78.70,71.46,83.96,101.64,91.67,92.48
79.92,75.16,80.07,74.01,67.13,86.19,77.47,73.73
81.78,78.51,82.57,77.86,94.48,103.72,118.66,103.86
82.73,78.71,82.62,78.46,94.45,103.60,118.74,104.05
82.11,78.57,82.61,78.14,94.57,103.96,118.31,103.57
82.60,77.98,82.43,79.05,104.08,114.12,129.77,114.53
82.61,78.81,82.42,78.54,104.27,114.09,130.37,115.07
83.14,79.91,83.62,80.59,83.09,92.48,109.63,92.83
83.30,80.25,83.03,79.67,83.20,92.76,109.43,92.29
82.41,78.01,82.77,78.63,76.44,95.11,79.01,91.87
82.56,77.00,82.38,78.28,76.12,95.19,79.08,91.60
82.53,77.17,82.55,77.75,76.03,94.92,78.86,91.72
82.39,79.02,82.78,78.29,75.71,94.89,77.82,91.87
82.72,78.24,82.43,78.41,75.80,94.73,78.20,91.52
82.53,78.13,83.02,78.26,74.66,94.39,76.30,91.01
82.01,78.96,83.51,78.74,74.84,94.44,75.88,90.73
