L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.1805657958984374,0.020775146484375787,0.04559106445312497,0.17479650878906175,0.0034478759765626307,0.004010375976562652,0.0049731445312501885,0.0040755615234376544
0.1839228515625001,0.021241333007813296,0.0457093505859376,0.17544140624999996,0.0033903808593751285,0.00396899414062515,0.00501965332031269,0.004019531250000152
0.1791199951171872,0.0211849365234383,0.04591516113281256,0.17723950195312463,0.0034134521484376294,0.004038574218750153,0.00501928710937519,0.0041022949218751555
0.17967993164062507,0.021226318359375777,0.045854736328125034,0.1777521972656251,0.00342883300781263,0.004091308593750155,0.004966552734375188,0.004111083984375156
0.1841469726562502,0.021507568359375777,0.04585803222656263,0.17626904296874998,0.0034757080078126317,0.004106689453125156,0.004990722656250189,0.004142578125000157
0.17955578613281226,0.021401000976563223,0.04565881347656255,0.17754492187499968,0.003485961914062632,0.004097167968750155,0.0049757080078126886,0.004070800781250154
0.18035375976562543,0.02125341796875082,0.045699462890625056,0.1773314208984369,0.0034940185546876324,0.004046264648437653,0.004953369140625188,0.0040781250000001545
0.18232763671875007,0.02142810058593823,0.04573937988281254,0.17680810546875014,0.0033167724609376257,0.004015502929687652,0.00500390625000019,0.004116577148437656
0.18348193359375004,0.021431762695313307,0.04574414062500007,0.17925659179687436,0.0034134521484376294,0.004046264648437653,0.004907226562500186,0.004151000976562657
0.1832314453125001,0.02150170898437583,0.045822143554687556,0.1766781005859373,0.003374267578125128,0.0040513916015626535,0.00502478027343769,0.004126831054687656
0.18334020996093753,0.021570922851563305,0.04576794433593745,0.17757934570312436,0.00343359375000013,0.0040242919921876525,0.0049211425781251865,0.004082153320312655
0.1781590576171874,0.021676025390625818,0.04564562988281247,0.1775947265624997,0.0033922119140626285,0.004127197265625156,0.004966552734375188,0.004108520507812656
0.180891357421875,0.02160168457031327,0.04562695312500005,0.178222412109375,0.00343212890625013,0.004110351562500156,0.004997680664062689,0.004145141601562657
0.17898522949218765,0.0214182128906258,0.04567492675781249,0.17699157714843639,0.0033936767578126286,0.0040773925781251545,0.0050518798828126914,0.004151733398437657
0.18265136718749997,0.021378662109375744,0.04552111816406236,0.1767231445312501,0.00342956542968763,0.004095703125000155,0.004900268554687686,0.004089111328125155
0.18502441406250003,0.021253051757813328,0.04544934082031251,0.17668688964843712,0.003456665039062631,0.004071533203125154,0.004924072265625187,0.004120605468750156
0.18761279296875005,0.021214599609375787,0.04546838378906253,0.17662536621093655,0.0034478759765626307,0.0039722900390626505,0.004914916992187686,0.004116210937500156
0.18484716796875011,0.021228881835938337,0.04544018554687501,0.17815173339843665,0.0034390869140626303,0.004026123046875153,0.004939086914062687,0.004040039062500153
0.18455456542968746,0.021310913085938278,0.04529003906249991,0.17771044921874982,0.0034676513671876314,0.004041137695312653,0.004928466796875187,0.004090209960937655
0.1788094482421874,0.021372802734375793,0.04514685058593751,0.1770186767578118,0.0033658447265626276,0.0040513916015626535,0.0050013427734376895,0.004067871093750154
0.17965063476562496,0.02120104980468822,0.04530761718749998,0.17754821777343738,0.003372802734375128,0.004044433593750153,0.0049757080078126886,0.004056518554687654
0.18515661621093796,0.021275756835938346,0.04530212402343752,0.17649755859375021,0.00343249511718763,0.004005615234375152,0.004990722656250189,0.004120239257812656
0.17820996093750013,0.021425537109375784,0.045186035156249936,0.17813159179687502,0.003451904296875131,0.004048828125000153,0.004942749023437687,0.0041026611328126555
0.18243969726562537,0.021420043945313234,0.04514611816406244,0.1782117919921868,0.003401000976562629,0.004088378906250155,0.004984130859375189,0.004074829101562654
0.18119677734375,0.02135083007812581,0.04510693359375008,0.17790124511718633,0.00343432617187513,0.004035278320312653,0.004961425781250188,0.0041564941406251575
0.18311645507812502,0.021279052734375824,0.04530358886718747,0.17936059570312468,0.003454467773437631,0.004039306640625153,0.004622680664062675,0.004072265625000154
0.18507019042968753,0.0214365234375008,0.04549548339843757,0.17812243652343726,0.003405761718750129,0.0040257568359376526,0.004997680664062689,0.004113647460937656
0.18495483398437482,0.021472778320313267,0.045345703125000025,0.17837548828125027,0.0033610839843751274,0.004065307617187654,0.004941650390625187,0.004159057617187658
0.1837822265625001,0.021496582031250835,0.04533654785156248,0.17834912109374923,0.003458129882812631,0.004082885742187655,0.004936157226562687,0.0041026611328126555
0.18431762695312473,0.021457397460938235,0.04525781250000005,0.17824365234374956,0.0034156494140626294,0.004021728515625152,0.004996215820312689,0.0041282958984376564
0.1856524658203128,0.021422241210938338,0.045333251953125,0.17840075683593704,0.0034423828125001305,0.004036376953125153,0.004966552734375188,0.004084716796875155
0.1845377197265623,0.021289306640625824,0.04541125488281254,0.17900280761718676,0.0033852539062501283,0.004034179687500153,0.0050013427734376895,0.004074462890625154
0.1840283203125001,0.02125195312500086,0.04499523925781246,0.17838098144531178,0.003345703125000127,0.004015502929687652,0.004915283203125186,0.004068603515625154
0.18380895996093774,0.02127575683593829,0.04505419921874988,0.17843737792968747,0.0033361816406251264,0.003990966796875151,0.004939819335937687,0.004052490234375154
0.18541442871093755,0.021403564453125738,0.04536730957031266,0.17846081542968695,0.0034456787109376306,0.004037841796875153,0.004650512695312676,0.004061645507812654
0.18224816894531257,0.02129333496093831,0.04521606445312501,0.178521240234374,0.003403564453125129,0.0039979248046876515,0.0049486083984376875,0.004094238281250155
0.17810485839843768,0.021334350585938286,0.04531237792968754,0.17917932128906183,0.0033870849609376284,0.004064575195312654,0.004944580078125187,0.004096801757812655
0.17785803222656285,0.02134497070312579,0.045156005859374945,0.17890869140624888,0.003401000976562629,0.004109252929687656,0.004952270507812688,0.004032348632812653
0.17639392089843764,0.021324096679688348,0.045309448242187564,0.17856005859374985,0.0033973388671876287,0.0040521240234376536,0.00501599121093769,0.004068969726562654
0.1843773193359377,0.021254882812500757,0.045052368164062565,0.17824877929687427,0.00343359375000013,0.0040517578125001535,0.004969116210937688,0.004038940429687653
0.18429162597656248,0.021328125000000777,0.04479089355468751,0.17824841308593725,0.00343359375000013,0.0039719238281251505,0.004934692382812687,0.004080322265625155
0.1861007080078127,0.021425903320313314,0.045121582031250024,0.17881860351562487,0.0034383544921876303,0.004057250976562654,0.005033203125000191,0.004056884765625154
0.18684521484375008,0.02129882812500078,0.04522338867187495,0.1788541259765619,0.003453369140625131,0.004030883789062653,0.004901367187500186,0.004068969726562654
0.18601721191406256,0.021305786132813337,0.04518530273437495,0.1791701660156243,0.0034204101562501296,0.003999755859375152,0.004966552734375188,0.004016601562500152
0.18627136230468794,0.021219726562500756,0.045257446289062545,0.17952868652343665,0.0034207763671876296,0.004032714843750153,0.004987060546875189,0.004107055664062656
0.18389794921874997,0.021312744140625776,0.04483520507812497,0.17956494140624918,0.0034127197265626293,0.004094238281250155,0.0049471435546876875,0.0041037597656251555
0.18485009765624993,0.02132336425781329,0.045098510742187486,0.17913500976562452,0.00342736816406263,0.004057983398437654,0.004943847656250187,0.004048095703125153
0.18278247070312487,0.021290771484375838,0.045333251953124945,0.18050463867187472,0.0034431152343751305,0.0040257568359376526,0.004890014648437685,0.004091674804687655
0.18740222167968723,0.021261108398438262,0.04509118652343748,0.1787424316406241,0.0034200439453126296,0.004044799804687653,0.004941650390625187,0.004108886718750156
0.1824191894531249,0.02117321777343833,0.04496411132812495,0.17952136230468718,0.003406494140625129,0.003978881835937651,0.004961791992187688,0.004065307617187654
0.1860780029296874,0.021228515625000787,0.04520068359375,0.17938293457031207,0.0034108886718751293,0.0040521240234376536,0.004980834960937689,0.004084716796875155
0.1820595703125001,0.02124719238281331,0.04523620605468753,0.18063171386718666,0.0033629150390626274,0.00396496582031265,0.004886718750000185,0.004094604492187655
