L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.2423203125000008,0.022707641601563036,0.043815307617187375,0.17540368652343707,0.0038360595703126454,0.003976318359375151,0.022928466796875338,0.04385632324218729
0.24036291503906276,0.02286437988281293,0.04375122070312493,0.17582373046874947,0.0038631591796876464,0.004020263671875152,0.003220092773437622,0.0043406982421876645
0.23754528808593758,0.02275964355468795,0.04355273437499975,0.17571569824218738,0.0038162841796876446,0.004040771484375153,0.0031995849609376213,0.004296386718750163
0.23524401855468804,0.023165405273437682,0.04387243652343732,0.1757819824218744,0.0038613281250001463,0.004020263671875152,0.003240966796875123,0.004417968750000167
0.2333935546875004,0.023107543945312704,0.043892944335937316,0.17553112792968667,0.0038649902343751465,0.003983642578125151,0.0032135009765626218,0.004352783203125165
0.23600427246093822,0.023084838867187697,0.04384680175781236,0.17609619140624957,0.003828735351562645,0.004056884765625154,0.003246459960937623,0.004356445312500165
0.24516943359375049,0.023166870117187682,0.04392846679687493,0.17564025878906195,0.0038708496093751467,0.004001220703125152,0.003276489257812624,0.004308471679687663
0.2460739746093753,0.023156616210937682,0.04376843261718737,0.17565930175781205,0.003882202148437647,0.003995361328125151,0.0032618408203126236,0.004310668945312663
0.23412963867187522,0.023007568359375417,0.043840209960937265,0.17567028808593677,0.003883300781250147,0.00395361328125015,0.0032281494140626223,0.004280273437500162
0.2432596435546881,0.021743041992188045,0.04360070800781244,0.17544763183593667,0.0038587646484376462,0.003985839843750151,0.003270263671875124,0.004278076171875162
0.23295263671875008,0.02294348144531285,0.04387170410156229,0.17577758789062478,0.0038876953125001473,0.003991333007812651,0.0032098388671876216,0.004293823242187663
0.23465222167968763,0.022908691406250348,0.043794433593749876,0.17550878906249984,0.0038367919921876454,0.004033813476562653,0.003272827148437624,0.004302978515625163
0.2329907226562501,0.0229123535156254,0.04399511718749995,0.1757263183593748,0.0038203125000001448,0.004016967773437652,0.0032607421875001236,0.0042864990234376624
0.24134912109375078,0.022863647460937955,0.04387573242187487,0.17532751464843704,0.003855102539062646,0.003980346679687651,0.0032017822265626213,0.004276977539062662
0.23375463867187526,0.022836547851562965,0.043902099609374835,0.17494042968749912,0.0038726806640626468,0.003989868164062651,0.003246826171875123,0.004291625976562663
0.24483215332031236,0.022736572265625518,0.04387316894531244,0.1754648437499996,0.003928710937500149,0.00396423339843765,0.003270629882812624,0.004335205078125164
0.2446318359375005,0.02315295410156272,0.043759277343749806,0.1754542236328119,0.0038726806640626468,0.00396350097656265,0.0032014160156251213,0.004328613281250164
0.245348876953126,0.023124755859375293,0.04404821777343726,0.17565051269531193,0.0038404541015626455,0.003941162109375149,0.003219726562500122,0.004281005859375162
0.2331760253906254,0.023038330078125287,0.04389916992187485,0.1759771728515619,0.0038902587890626474,0.003940429687500149,0.003214233398437622,0.004281738281250162
0.24299047851562566,0.023081909179687755,0.04380432128906234,0.17567871093749934,0.003934570312500149,0.003977783203125151,0.0032255859375001222,0.0043139648437501635
0.23204223632812493,0.023136840820312796,0.04173962402343735,0.17565417480468698,0.003878173828125147,0.00395947265625015,0.0032391357421876227,0.00422497558593766
0.23270214843750006,0.023084106445312745,0.04380651855468724,0.17584423828124948,0.0038920898437501475,0.00395727539062515,0.003248291015625123,0.004291625976562663
0.23238354492187513,0.023197265625000144,0.04396948242187489,0.17590429687499923,0.0038902587890626474,0.003981079101562651,0.0032373046875001227,0.00422680664062516
0.24191088867187577,0.02314489746093771,0.043839477539062366,0.17608850097656192,0.003858398437500146,0.003993896484375151,0.0032655029296876237,0.004337402343750164
0.24327429199218814,0.023274536132812662,0.04407568359374998,0.17584497070312485,0.003881835937500147,0.004009277343750152,0.003218627929687622,0.004334106445312664
0.2469686279296881,0.023172729492187717,0.04391821289062489,0.17517626953125,0.0038375244140626454,0.003989135742187651,0.0032120361328126217,0.004298583984375163
0.24641821289062507,0.023311157226562632,0.04389477539062482,0.1754545898437499,0.0038463134765626458,0.00395690917968765,0.0032003173828126213,0.004308837890625163
0.24660864257812504,0.023264282226562592,0.04375891113281234,0.17591967773437464,0.0038942871093751476,0.004006347656250152,0.003221557617187622,0.004277343750000162
0.2342182617187502,0.023322509765625145,0.043801391601562364,0.17514294433593716,0.0038367919921876454,0.0039960937500001514,0.0032050781250001215,0.004320922851562664
0.23483349609375043,0.02333825683593757,0.043962890624999876,0.17568347167968745,0.003873413085937647,0.004013305664062652,0.0032076416015626216,0.0042872314453126625
0.23440466308593805,0.023251831054687637,0.043731445312499936,0.17601525878906227,0.0037913818359376437,0.004006347656250152,0.0032398681640626228,0.004293090820312663
0.2341237792968749,0.023378173828125008,0.04381164550781223,0.1704847412109375,0.003857666015625146,0.003975952148437651,0.003250488281250123,0.004294921875000163
0.2346372070312499,0.023148559570312713,0.04406396484374984,0.1753179931640622,0.003876342773437647,0.003983276367187651,0.003251220703125123,0.004345458984375165
0.24432092285156343,0.02335107421875006,0.0438339843749999,0.17608374023437506,0.003928344726562649,0.004013671875000152,0.0032863769531251245,0.004268554687500162
0.23381762695312472,0.023445922851562426,0.043832519531249926,0.17572375488281222,0.0038723144531251467,0.004022094726562652,0.003267700195312624,0.004311035156250163
0.24639147949218812,0.023308959960937556,0.04392077636718738,0.17543627929687447,0.0038854980468751472,0.0039704589843751505,0.0032032470703126214,0.004275878906250162
0.23492871093750026,0.0232800292968751,0.04397644042968734,0.17642138671874977,0.003876342773437647,0.004000122070312652,0.0032515869140626232,0.004253540039062661
0.23647338867187526,0.02331591796875007,0.04383398437499986,0.1762254638671871,0.0038078613281251443,0.00395214843750015,0.0032310791015626224,0.004330444335937664
0.24503649902343744,0.022947143554687695,0.043827758789062324,0.17661035156249935,0.0038972167968751477,0.00395690917968765,0.0032303466796876224,0.004304443359375163
