20,0.0013818359375000755
30,0.001944274902343758
40,0.0025463867187499045
50,0.0031521606445312385
60,0.0037646484375001253
70,0.004392700195312502
80,0.005013122558593649
90,0.005602416992187574
100,0.006215820312500075
110,0.0068353271484375006
120,0.007477722167968687
130,0.008098144531250009
140,0.008695678710937559
150,0.00931243896484372
160,0.00993865966796866
170,0.010573730468750044
180,0.011200256347656277
190,0.011821289062499928
200,0.012446594238281237
210,0.01307739257812505
220,0.013701477050781227
230,0.01432220458984372
240,0.0149356079101563
250,0.01557739257812498
260,0.016200561523437497
270,0.01684600830078125
280,0.017467651367187496
290,0.018076171874999974
300,0.018738403320312527
310,0.019327392578124998
320,0.019948120117187492
330,0.02058013916015626
340,0.021200256347656266
350,0.021836242675781298
360,0.022460327148437466
370,0.023076171874999996
380,0.02370330810546878
390,0.024310607910156254
400,0.024944763183593784
410,0.02556427001953126
420,0.02619903564453127
430,0.02682830810546876
440,0.027447814941406273
450,0.028088989257812523
460,0.028702697753906263
470,0.029331054687500045
480,0.029951171875000016
490,0.030589294433593744
500,0.03121520996093754
510,0.03183959960937501
520,0.032481689453124976
530,0.03308715820312501
540,0.03371856689453131
550,0.034344787597656266
560,0.0350006103515625
570,0.03558044433593751
580,0.03626739501953128
590,0.03687622070312503
600,0.037596130371093786
610,0.038177795410156264
620,0.038793029785156294
630,0.03931304931640628
640,0.04000274658203127
650,0.040627746582031256
660,0.04122222900390632
670,0.04182647705078128
680,0.042445983886718754
690,0.04315307617187506
700,0.0437722778320313
710,0.04439300537109375
720,0.04497863769531249
730,0.04570953369140631
740,0.04631835937500002
750,0.04690551757812501
760,0.04753265380859379
770,0.04812347412109383
780,0.04881896972656251
790,0.04944580078124999
800,0.05006561279296881
810,0.050670776367187545
820,0.051388549804687544
830,0.05196655273437503
840,0.052577819824218795
850,0.05321258544921879
860,0.053812866210937546
870,0.05452026367187504
880,0.05513031005859377
890,0.055751953125000045
900,0.056336059570312486
910,0.056853027343750015
920,0.057483520507812524
930,0.05810607910156257
940,0.05870452880859379
950,0.05935699462890627
960,0.05997619628906256
970,0.06061981201171881
980,0.06123413085937501
990,0.06186767578125007
1000,0.06248779296875007
1010,0.06312347412109379
1020,0.06375000000000004
1030,0.06436859130859382
1040,0.06500213623046881
1050,0.06562927246093755
1060,0.06626037597656256
1070,0.06687011718750005
1080,0.06748046875000002
1090,0.06811279296875009
1100,0.06873962402343756
1110,0.06935852050781255
1120,0.07003936767578132
1130,0.07063690185546881
1140,0.0712551879882813
1150,0.07187866210937506
1160,0.07250610351562504
1170,0.07312957763671879
1180,0.0737606811523438
1190,0.07437957763671882
1200,0.07500427246093755
1210,0.0756301879882813
1220,0.07625122070312507
1230,0.07688079833984379
1240,0.07752014160156254
1250,0.07814636230468758
1260,0.07878326416015631
1270,0.07939331054687501
1280,0.08000000000000004
1290,0.08062438964843756
1300,0.08124481201171879
1310,0.0818692016601563
1320,0.08251464843750007
1330,0.08312896728515631
1340,0.08374694824218759
1350,0.08439605712890633
1360,0.0850119018554688
1370,0.0856372070312501
1380,0.08626586914062509
1390,0.0868875122070313
1400,0.08751708984375008
1410,0.0881365966796876
1420,0.08877960205078132
1430,0.08940368652343757
1440,0.09002136230468755
1450,0.09067230224609385
1460,0.09133148193359386
1470,0.09191802978515629
1480,0.09253692626953129
1490,0.09314849853515633
1500,0.09378601074218756
1510,0.09440002441406256
1520,0.09501983642578132
1530,0.09567657470703132
1540,0.0963064575195313
1550,0.09693115234375006
1560,0.09753631591796882
1570,0.09817535400390633
1580,0.09878570556640631
1590,0.09942169189453133
1600,0.10004486083984385
1610,0.10065460205078132
1620,0.10129028320312511
1630,0.10190551757812508
1640,0.10252227783203134
1650,0.10314941406250008
1660,0.10380279541015636
1670,0.10438568115234384
1680,0.10502777099609384
1690,0.1056274414062501
1700,0.1063061523437501
1710,0.1069046020507813
1720,0.10754486083984385
1730,0.10821380615234386
1740,0.10879516601562507
1750,0.10944396972656256
1760,0.11006195068359387
1770,0.11069854736328133
1780,0.1112911987304688
1790,0.11207946777343758
1800,0.11259582519531258
1810,0.11314025878906257
1820,0.11394622802734385
1830,0.11450378417968757
1840,0.1151306152343751
1850,0.1158874511718751
1860,0.11645904541015631
1870,0.11698883056640633
1880,0.1178509521484376
1890,0.11834655761718757
1900,0.11891235351562508
1910,0.11925048828125011
1920,0.12011077880859385
1930,0.1206262207031251
1940,0.1211828613281251
1950,0.12171966552734384
1960,0.1225024414062501
1970,0.1230627441406251
1980,0.12365509033203134
1990,0.12421905517578136
2000,0.12502532958984386
