L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.001529022216796933,0.003993438720703287,0.0015398254394531834,0.003933563232422026,0.06337133789062538,0.006922210693359724,0.008899200439453428,0.038417358398436796
0.001530303955078183,0.0039722900390626505,0.0015441284179688085,0.003942443847656404,0.06399307250976644,0.006913879394531631,0.008835388183594027,0.038430541992186734
0.001503845214843807,0.003950958251953277,0.001557495117187559,0.003901245117187648,0.06403106689453203,0.006888610839844059,0.008743652343750293,0.03833441162109302
0.0015466003417969336,0.003966888427734528,0.0015944824218750604,0.003908660888672024,0.06417050170898525,0.006881744384765925,0.008776062011719007,0.03827343749999916
0.0015515441894531838,0.003961944580078277,0.0015953979492188105,0.0038853149414063972,0.0639594726562507,0.006868377685547231,0.00879583740234402,0.038212554931639824
0.0015716857910156846,0.0039483947753907785,0.001581573486328185,0.0039128723144532754,0.06355508422851604,0.006868560791015959,0.008633605957031484,0.03811862182617114
0.0015669250488281844,0.0039483032226564066,0.0015896301269531852,0.003932281494140776,0.06336968994140653,0.006847412109375257,0.008607055664062759,0.03787811279296814
0.0015441284179688085,0.00396240234375015,0.0015468750000000586,0.003915985107422023,0.06358621215820355,0.0068406372070315274,0.008633972167968991,0.03794668579101484
0.0015335998535156831,0.003961761474609533,0.0015667419433594344,0.003932189941406403,0.06374505615234428,0.006920562744140924,0.00863397216796899,0.03805929565429589
0.0015225219726563077,0.003983825683593907,0.0015610656738281842,0.003925598144531401,0.06343524169921916,0.006894378662109672,0.008749145507812764,0.037927825927733826
0.0014910278320313065,0.004004974365234538,0.0015523681640625588,0.003936859130859529,0.06352835083007866,0.006910308837890948,0.008702728271484638,0.0378538513183587
0.0014999084472656818,0.003970367431640784,0.0015355224609375582,0.003929351806640779,0.06332995605468794,0.006898040771484714,0.008611358642578393,0.03801260375976465
0.0015789184570313098,0.004016876220703289,0.0015722351074219346,0.003977416992187651,0.06322338867187532,0.006912780761719089,0.008582427978515899,0.03784597778320246
0.001556213378906309,0.00399765014648454,0.001581207275390685,0.0039307250976564,0.06325643920898472,0.006847595214844083,0.008510101318359652,0.037785644531249225
0.0015769042968750598,0.004018981933593903,0.0015647277832031843,0.003949035644531405,0.06306472778320346,0.006823699951172142,0.008478698730468996,0.037805053710936745
0.0015639038085938093,0.004022186279297048,0.0015748901367188097,0.003936767578125153,0.06334826660156284,0.006797241210937784,0.00853042602539087,0.037685119628905424
0.0015753479003906847,0.003987762451172031,0.0015753479003906847,0.0038943786621095226,0.0630856933593753,0.006837982177734691,0.008461853027344032,0.03780139160156183
0.0015351562500000582,0.003939147949218903,0.0015225219726563077,0.003910583496093899,0.06299285888671899,0.006727478027344018,0.0085007629394534,0.03776165771484313
0.0015335083007813081,0.0039626770019532825,0.0015443115234375585,0.0038620605468751464,0.06319161987304703,0.006812896728515906,0.008530426025390886,0.03773547363281163
0.0015771789550781848,0.003955444335937654,0.0015773620605469348,0.003913787841797022,0.06315856933593766,0.006833129882812821,0.008635345458984658,0.0377768554687492
0.0015935668945313104,0.0040122985839845405,0.0015379943847656833,0.0038901672363282724,0.06309796142578156,0.006865631103515931,0.008630767822265847,0.03767358398437416
0.0015614318847656842,0.003976593017578283,0.001554199218750059,0.003946380615234526,0.06352331542968784,0.006872497558594074,0.008620513916015888,0.03771057128906175
0.0015270996093750579,0.003989318847656423,0.0015504455566406838,0.003884674072265772,0.06310052490234422,0.0068434753417971495,0.008681121826172106,0.03766616821288997
0.0015100708007813072,0.003951782226562659,0.0015639953613281843,0.003925781250000149,0.06342233276367215,0.006864624023437819,0.008634613037109624,0.037635314941405706
0.0014961547851563067,0.003950317382812653,0.001555480957031309,0.003913604736328274,0.06248822021484403,0.006844116210937843,0.008693023681640877,0.03767211914062434
0.0015632629394531842,0.00396560668945328,0.0015479736328125587,0.003931640625000149,0.06325195312500027,0.006842834472656616,0.008643585205078397,0.03771020507812451
0.0015531005859375589,0.0039929809570314065,0.001608306884765686,0.003920288085937652,0.06322622680664097,0.006850433349609673,0.008637268066406485,0.03769692993163992
0.0015471496582031836,0.003933929443359525,0.001559234619140684,0.003912597656250148,0.06313439941406275,0.006849334716797184,0.008630218505859637,0.03758926391601504
0.0015664672851563094,0.0039478454589845285,0.0015468750000000586,0.003874420166015772,0.06307589721679722,0.0068551025390628535,0.008618133544922127,0.03754669189453019
0.001533325195312558,0.003979156494140787,0.0015419311523438084,0.003924774169922024,0.06321286010742216,0.006888153076172184,0.008644866943359614,0.03756399536132754
0.0015470581054688086,0.003987487792968908,0.0015520019531250588,0.003927062988281402,0.06299945068359397,0.006840545654297181,0.008597717285156504,0.03761050415039006
0.0015124511718750573,0.003975769042968907,0.0015437622070313085,0.0039077453613282735,0.06303305053710956,0.006793853759765883,0.008577575683594007,0.037768249511718074
0.0015215148925781827,0.003947021484375153,0.0015138244628906824,0.0039602050781251605,0.0630749816894534,0.006827362060547194,0.008554321289062758,0.03781539916992122
0.001505310058593807,0.003986022949218909,0.0015449523925781835,0.003928619384765774,0.06310601806640646,0.0068064880371096655,0.008548370361328378,0.037797454833983675
0.0015273742675781829,0.003957550048828284,0.001529388427734433,0.003908386230468899,0.06310354614257835,0.0068508911132815625,0.008568969726562792,0.037578094482421345
0.001529846191406308,0.003986938476562661,0.001555480957031309,0.003973937988281403,0.06298901367187516,0.0068534545898440435,0.008653747558594015,0.0376109619140618
0.0015772705078125598,0.003998107910156411,0.0015882568359375602,0.003983642578125161,0.0629798583984377,0.006853637695312808,0.008619506835937712,0.03763760375976481
0.0015359802246094332,0.004035827636718919,0.0015962219238281855,0.003969451904297032,0.0630932922363283,0.0068410034179690535,0.00857235717773461,0.03767001342773371
0.0015477905273438087,0.004016510009765774,0.0015628051757813092,0.003968353271484531,0.0630310363769534,0.00685171508789092,0.00857327270507839,0.03766836547851486
0.0015468750000000586,0.0040536804199220455,0.0016041870117188108,0.003994720458984533,0.06325909423828155,0.006847595214844057,0.008653198242187736,0.037696746826171204
0.0015715026855469346,0.004027404785156414,0.0015454101562500586,0.003976684570312651,0.0632281494140629,0.0068454895019534065,0.008609710693359644,0.03768090820312407
0.001607757568359436,0.004019256591797029,0.0015702209472656845,0.00395919799804703,0.06303057861328133,0.006672271728515918,0.008657409667969008,0.03766964721679631
0.001527740478515683,0.004014678955078289,0.0015776367187500598,0.0039917907714845345,0.06312094116210953,0.00688449096679721,0.008675720214844005,0.03759475708007745
0.0015489807128906837,0.004012023925781407,0.0015730590820313096,0.003986206054687668,0.06299121093750026,0.006879089355469058,0.008688995361328358,0.03763568115234298
0.0015657348632813093,0.004035461425781411,0.0015702209472656845,0.003966888427734529,0.06289599609375035,0.006853546142578411,0.008607055664062765,0.037617553710936676
0.001532775878906308,0.004030700683593921,0.0015746154785156847,0.003990966796875158,0.06262838745117194,0.006801910400390923,0.008539764404297129,0.03755218505859309
0.0015668334960938094,0.003997467041015786,0.0015637207031250593,0.003974395751953281,0.06276818847656279,0.006920562744140978,0.008785400390625272,0.03764163208007723
0.0015420227050781834,0.004020904541015794,0.0015636291503906843,0.003974395751953285,0.06307369995117212,0.006933471679687853,0.008881347656250293,0.037656646728515014
0.0015102539062500572,0.004021270751953288,0.0015763549804688097,0.00393750000000015,0.062094451904297125,0.00684622192382843,0.008657958984375267,0.03759127807617135
0.0015255432128906828,0.0040122070312501625,0.0015414733886719334,0.003962219238281401,0.06277651977539071,0.006872497558594026,0.008649993896484617,0.037506225585936706
0.0015451354980469336,0.004016326904297046,0.0015504455566406838,0.004000488281250154,0.06281973266601563,0.006887329101562815,0.008708496093750242,0.03741366577148364
0.0015486145019531837,0.004018981933593915,0.001528472900390683,0.003979614257812663,0.06257501220703114,0.006839080810547153,0.008050048828125315,0.03730334472656183
0.0015360717773438082,0.004040405273437673,0.0015455017089844336,0.003972930908203281,0.06289343261718741,0.006829101562500279,0.008382293701172112,0.03730059814453046
0.0015357055664063082,0.00404690551757829,0.0015916442871094353,0.004015869140625164,0.06294937133789061,0.006880828857422191,0.008548278808594004,0.037414215087889925
0.0015677490234375594,0.004086639404297053,0.0015626220703125592,0.0039497680664064005,0.06294451904296872,0.0068237915039065285,0.00842843627929716,0.037285583496093296
0.0015416564941406834,0.004052581787109545,0.001559326171875059,0.0039536132812501516,0.06291769409179682,0.006827819824219023,0.00850030517578151,0.0372910766601557
0.0015427551269531835,0.004022277832031417,0.0015708618164063095,0.00397174072265641,0.06303378295898439,0.006811431884765915,0.008410034179687775,0.03733987426757743
0.001556396484375059,0.004023468017578288,0.0015536499023438089,0.003928985595703278,0.06276104736328122,0.006860687255859672,0.008445007324219022,0.0372420043945307
0.001554107666015684,0.003994262695312663,0.0015477905273438087,0.003969726562500152,0.06271078491210945,0.006795135498047137,0.008401977539062756,0.03724475097656177
0.0015232543945313077,0.004013031005859537,0.0015726928710938096,0.0039402465820314,0.0625415954589843,0.0067844238281252545,0.0083743286132815,0.037216278076171075
0.0015084228515625572,0.0039976501464845425,0.0015488891601563087,0.00397586059570328,0.0624706420898435,0.0068323059082034485,0.008414978027343992,0.03721563720703066
0.0015599670410156841,0.003999664306640786,0.001580474853515685,0.003945281982422028,0.06277789306640617,0.006810516357422165,0.008374969482422147,0.037172424316405446
0.0015466918945313086,0.00402658081054704,0.001557586669921934,0.003929626464843896,0.062453796386718524,0.006816741943359679,0.00836398315429714,0.03722753906249937
0.0015241699218750578,0.0040344543457032835,0.0015707702636719345,0.003999114990234535,0.06256631469726547,0.006796783447265906,0.00839556884765652,0.03718624877929633
