L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
-0.0014290466308594292,0.002056091308593828,-0.0014369201660156795,0.0019931945800782005,-0.020255584716797528,0.0014377441406250545,-0.0034106140136720042,-0.0026573181152344757
-0.0014741821289063059,0.0020946350097657044,-0.0014300537109375542,0.0020201110839844516,-0.020233612060547544,0.0014203491210938038,-0.0034205932617188796,-0.00277102661132823
-0.0014407653808594296,0.0019897155761719504,-0.0014939575195313066,0.0019920959472657005,-0.02026986694336006,0.001401397705078178,-0.003408691406250129,-0.0026466064453126003
-0.0014278564453125541,0.0020481262207032026,-0.0014066162109375533,0.001925445556640698,-0.02026602172851623,0.0013897705078125527,-0.0033689575195313777,-0.0027377929687501038
-0.0014278564453125541,0.0020137939453125763,-0.001424835205078179,0.001976623535156325,-0.020197723388672588,0.001346282958984426,-0.003293334960937625,-0.002613830566406349
-0.0014384765625000545,0.0019905395507813254,-0.001424835205078179,0.0019930114746094505,-0.020140228271484983,0.001427215576171929,-0.003087799072265742,-0.002609619140625099
-0.0014210815429688039,0.002037048339843827,-0.0014464416503906798,0.002006744384765701,-0.02011257934570376,0.001450378417968805,-0.0029374694824219863,-0.002563842773437597
-0.0014432373046875547,0.002029449462890702,-0.0014160461425781787,0.0020150756835938264,-0.020075134277344434,0.001399108886718803,-0.002928131103515736,-0.002476959228515719
-0.00145303344726568,0.002031005859375077,-0.001450012207031305,0.0019997863769532008,-0.020016082763672553,0.0014559631347656802,-0.0029922180175782384,-0.002375335693359465
-0.0014374694824219295,0.0020167236328125764,-0.0014202575683594288,0.002009674072265701,-0.020102783203125658,0.0014188842773438038,-0.0028335571289063574,-0.0024364013671875923
-0.0014734497070313058,0.002037231445312577,-0.0014674072265625556,0.0019899902343750754,-0.020149841308594305,0.0014133911132813036,-0.0028573608398438583,-0.0023893432617188405
-0.0014642028808594305,0.0020377807617188272,-0.001448547363281305,0.002033660888671952,-0.02010809326171946,0.0014304199218750542,-0.00290386962890636,-0.0025695190429688474
-0.0014441528320313047,0.0020726623535157035,-0.001448547363281305,0.0020464782714844526,-0.02012658691406318,0.0014433288574219297,-0.00277029418945323,-0.002455444335937593
-0.0014476318359375549,0.0020472106933594526,-0.0014672241210938056,0.0020188293457032015,-0.02005050659179743,0.0014361877441406794,-0.002503601074218845,-0.002531250000000096
-0.0014812316894531811,0.002055633544921953,-0.001449829101562555,0.0020154418945313264,-0.02002331542968809,0.0014382934570313045,-0.0026058654785157238,-0.0023140869140625877
-0.0014480895996094299,0.0020742187500000786,-0.0014060668945313033,0.002008575439453201,-0.01985476684570378,0.001453125000000055,-0.0026212463378907243,-0.002459289550781343
-0.0014328002929688043,0.0020185546875000765,-0.001400482177734428,0.001976989746093825,-0.019950714111328784,0.00145303344726568,-0.0027119750976563528,-0.002344207763671964
-0.0014656677246094305,0.0019902648925782004,-0.0014662170410156806,0.002008483886718826,-0.020053070068360074,0.001427398681640679,-0.002693847656250102,-0.002454345703125093
-0.0014459838867188048,0.0020166320800782014,-0.0014399414062500546,0.00197836303710945,-0.01990054321289118,0.001401031494140678,-0.0026450500488282252,-0.0025131225585938452
-0.001399566650390678,0.002036682128906327,-0.0014340820312500543,0.002005004882812576,-0.01989688110351629,0.0014325256347656793,-0.0028066406250001064,-0.0024477539062500928
-0.0014157714843750537,0.0020387878417969523,-0.0014344482421875544,0.0019897155761719504,-0.019973052978516304,0.00145358276367193,-0.0027857666015626056,-0.0025003051757813448
-0.0014369201660156795,0.0020141601562500763,-0.0014462585449219298,0.002010040283203201,-0.01997387695312562,0.0014090881347656784,-0.0028151550292969817,-0.0024696350097657186
-0.0014383850097656795,0.0020505065917969527,-0.0014472656250000548,0.0019644470214844494,-0.0199518127441413,0.001371643066406302,-0.0027280883789063534,-0.0024704589843750936
-0.0014344482421875544,0.0020223999023438266,-0.0014160461425781787,0.0019722290039063247,-0.020117980957031798,0.0013530578613281763,-0.0028165283203126067,-0.002399963378906341
-0.00145065307617193,0.0020157165527344514,-0.0014548645019531801,0.0019884338378907004,-0.020032379150391324,0.0014160461425781787,-0.00290551757812511,-0.0024699096679688436
-0.001423461914062554,0.002001525878906326,-0.0014346313476563044,0.0019974975585938257,-0.019985321044922497,0.0014347229003906794,-0.002931884765625111,-0.002617309570312599
-0.0014388427734375545,0.002054168701171953,-0.00145120239257818,0.0019916381835938255,-0.02012365722656311,0.0014105529785156785,-0.0030197753906251144,-0.0025976257324219734
-0.001423828125000054,0.0020222167968750766,-0.0014370117187500545,0.00197982788085945,-0.019960693359375566,0.0014140319824219286,-0.0030151062011719893,-0.002483734130859469
