28.15,23.45,28.39,24.29,2619.33,3691.32,1654.00,409.61
29.78,24.91,29.14,23.72,2611.90,3699.57,1656.55,410.34
30.18,23.55,28.87,23.85,2600.29,3694.64,1651.25,408.87
28.96,25.82,28.18,25.25,1048.81,1860.43,1528.22,412.92
30.07,26.90,27.34,25.64,1004.87,1799.91,1523.39,414.22
32.27,29.74,33.88,30.18,2224.74,2765.40,1759.18,281.89
34.69,27.96,34.41,30.02,2184.69,2823.88,1751.96,280.70
35.99,29.27,31.35,27.36,2199.19,2795.52,1753.94,282.01
28.78,23.83,28.75,23.62,2598.20,3677.61,1629.77,409.86
30.38,22.90,27.43,23.16,2573.41,3659.36,1626.21,409.44
27.42,21.89,25.69,22.20,2605.38,3689.81,1633.30,408.74
27.35,22.25,26.95,21.51,2585.09,3667.88,1618.73,404.25
28.28,22.00,27.94,21.48,2566.19,3652.55,1613.31,407.07
28.12,21.53,27.24,22.48,2580.44,3644.55,1616.00,404.48
28.72,22.17,26.67,21.95,2572.45,3656.05,1613.77,405.63
29.42,21.43,27.60,21.81,2574.53,3662.53,1610.53,407.02
27.73,21.14,28.20,21.60,2587.74,3668.34,1620.96,406.09
28.64,21.99,27.55,21.45,2579.97,3658.51,1610.51,403.81
28.36,21.53,27.47,21.04,2570.47,3649.32,1602.77,404.34
26.75,21.66,27.09,21.82,1425.07,2025.31,884.73,217.30
27.37,21.04,27.66,22.82,1416.61,2020.95,879.80,219.37
22.62,18.59,22.62,19.26,516.49,823.30,682.84,178.49
23.53,18.76,22.73,17.96,1144.59,1480.88,665.14,156.78
23.76,17.84,22.98,18.33,1137.34,1478.82,661.38,156.76
25.53,19.80,25.48,19.18,1137.32,1376.12,613.39,75.30
25.56,19.88,24.57,19.38,1127.30,1365.80,613.39,75.66
26.73,20.55,26.05,19.65,1121.87,1367.26,611.83,76.20
23.79,18.40,25.77,19.38,2069.86,2510.10,1127.38,138.32
26.44,19.65,26.17,19.98,2057.36,2511.00,1123.20,138.07
25.68,19.41,26.10,19.62,2072.81,2507.21,1120.52,135.54
30.65,24.50,31.05,24.01,2567.13,3269.17,1384.96,180.73
30.38,24.08,29.52,23.33,2549.58,3233.58,1378.89,178.70
30.74,24.65,29.94,24.57,2541.95,3248.65,1375.89,176.97
30.75,24.94,28.36,24.31,2533.95,3245.86,1382.21,178.82
31.87,26.30,32.12,26.23,2168.61,2644.78,1507.84,253.28
34.82,25.63,31.11,26.53,2136.32,2534.08,1508.98,255.84
32.64,26.90,33.05,26.02,2151.95,2628.18,1507.17,252.20
31.52,28.24,31.55,25.82,2157.97,2561.03,1519.81,258.01
34.15,27.46,33.23,27.16,2186.70,2599.10,1512.96,260.69
31.91,28.73,33.92,28.53,2186.48,2622.60,1530.63,259.76
34.62,27.88,33.36,29.12,2141.23,2558.10,1532.97,260.10
35.52,27.59,34.87,27.83,2180.03,2617.70,1519.34,251.25
32.98,26.75,34.17,26.95,2173.80,2624.64,1529.83,265.70
33.01,26.97,34.18,26.71,2179.54,2595.90,1524.02,265.52
32.15,27.26,31.45,26.51,2128.20,2575.96,1529.15,266.24
32.43,29.27,32.27,29.17,2145.33,2603.36,1520.92,247.11
35.36,29.01,36.09,28.57,2186.26,2605.50,1518.17,252.31
34.45,28.58,36.25,27.83,2172.95,2642.87,1516.46,248.25
26.04,24.11,25.79,23.88,967.28,1639.16,1328.18,358.78
27.24,23.03,25.35,24.50,950.59,1620.19,1326.12,357.62
27.08,23.90,27.74,24.19,2452.42,3378.82,1424.94,363.27
29.86,23.10,28.28,23.51,2437.91,3369.14,1421.44,360.68
29.34,23.51,29.09,23.65,2438.61,3372.27,1420.87,360.20
28.00,24.91,27.56,24.78,2441.39,3371.34,1419.46,360.20
