L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.08158227539062471,0.002557250976562597,0.012772338867187984,0.07444226074218704,-0.001873168945312571,0.0011239013671875426,-0.0007470703125000283,0.0009008789062500341
0.08089306640624971,0.0028853759765626093,0.012818115234375486,0.07323339843749917,-0.0018098144531250686,0.0011195068359375424,-0.0006782226562500257,0.0008763427734375332
0.07894555664062455,0.0028597412109376084,0.012511596679687974,0.07266833496093679,-0.001768432617187567,0.0011173095703125423,-0.0007734375000000293,0.0009473876953125359
0.07847863769531206,0.0029377441406251113,0.012373168945312969,0.07105151367187448,-0.0017731933593750672,0.0011817626953125448,-0.0006481933593750246,0.0009371337890625355
0.07902575683593707,0.0029432373046876115,0.012314575195312967,0.07109692382812446,-0.001791870117187568,0.0011455078125000434,-0.0007185058593750272,0.0009569091796875363
0.07827722167968663,0.0028937988281251097,0.012013183593750455,0.06954052734375038,-0.001714965820312565,0.0011678466796875443,-0.0007071533203125268,0.0009305419921875353
0.07692993164062449,0.0029443359375001116,0.012029663085937956,0.06950646972656317,-0.0017292480468750655,0.0011832275390625448,-0.0006445312500000244,0.0009671630859375367
0.07706506347656193,0.0028886718750001095,0.011561645507812938,0.0682716064453133,-0.0017014160156250645,0.001159423828125044,-0.0006188964843750235,0.0009188232421875348
0.07532153320312462,0.0028886718750001095,0.011759033203125446,0.06766625976562597,-0.0017526855468750664,0.001160522460937544,-0.0006522216796875247,0.000975952148437537
0.07437194824218715,0.0029091796875001102,0.011580688476562939,0.06692797851562579,-0.001738769531250066,0.0011477050781250435,-0.0006368408203125241,0.000978881835937537
0.07442248535156176,0.00290405273437511,0.011757934570312946,0.06653576660156321,-0.0017307128906250656,0.0011715087890625444,-0.0006020507812500228,0.0009547119140625362
0.07448803710937425,0.002795288085937606,0.011375244140625431,0.0647647705078132,-0.0016669921875000632,0.0011176757812500424,-0.0006104736328125231,0.0009177246093750348
