70.01,37.68,70.00,36.64,776.30,397.74,416.03,951.29
70.33,38.73,70.13,36.29,771.31,394.94,414.38,947.99
70.41,36.34,70.05,35.26,770.97,397.14,414.79,944.80
70.10,35.40,70.10,35.42,730.58,402.37,415.56,948.22
70.04,36.33,70.06,35.15,773.30,390.13,413.65,946.38
70.16,36.40,70.19,36.15,768.22,388.45,413.27,943.63
70.26,36.91,70.21,36.10,767.88,388.40,412.14,941.61
70.17,35.21,70.06,37.39,773.28,391.91,414.44,929.84
70.17,35.59,69.97,34.20,769.28,390.28,414.36,952.75
70.17,35.48,70.13,35.71,772.69,386.26,408.58,927.18
70.33,35.71,70.03,36.85,770.01,387.44,409.46,927.02
70.32,35.40,70.37,35.50,771.34,404.49,410.70,925.82
70.21,36.45,70.28,35.32,768.49,406.17,409.01,897.41
70.30,34.42,70.25,34.70,772.26,405.82,410.45,926.13
79.39,48.49,79.07,45.19,1373.19,727.02,993.31,1875.92
79.12,46.62,79.04,45.15,1374.33,726.70,994.00,1859.78
79.46,49.56,78.83,45.41,1377.34,723.31,993.39,1878.96
79.26,45.98,79.11,44.86,1376.01,718.43,992.36,1874.16
79.35,45.74,79.15,44.63,1368.50,719.61,988.26,1856.58
79.10,46.60,79.35,45.55,1377.17,727.20,986.13,1864.10
81.13,45.80,81.58,46.19,1690.78,1066.30,1641.92,2297.87
81.79,47.47,81.94,45.26,1676.84,1063.20,1641.47,2293.42
81.48,46.43,81.77,45.99,1681.30,1063.56,1627.44,2291.27
81.36,46.19,81.51,45.50,1690.54,1068.60,1637.15,2297.03
81.91,48.07,81.37,44.99,1686.35,1069.21,1636.03,2294.00
81.78,47.20,81.47,45.33,1678.68,1062.98,1637.76,2289.63
81.26,46.21,80.72,44.92,961.83,599.60,938.05,1297.41
80.76,47.49,80.31,44.59,965.29,604.99,939.37,1299.27
80.66,45.96,80.82,44.41,967.39,603.49,928.03,1298.63
80.89,46.08,80.30,44.81,966.38,607.32,940.70,1298.76
81.03,45.63,80.38,45.77,966.00,607.14,938.30,1297.48
80.75,45.92,80.56,46.18,965.91,606.82,937.97,1300.18
75.24,40.88,74.61,40.41,559.19,346.32,401.84,648.94
75.34,42.39,75.05,39.29,560.81,347.30,401.53,650.04
75.27,43.72,74.80,40.19,558.28,346.82,402.40,650.23
75.08,40.95,75.05,39.53,555.72,346.75,400.45,649.08
73.85,39.26,73.71,39.61,564.90,353.87,410.93,662.39
73.83,39.53,73.71,39.13,566.47,353.89,413.91,658.73
73.74,39.80,73.70,39.21,564.19,354.18,410.79,641.99
73.85,40.72,73.77,39.02,563.88,350.94,408.01,659.13
73.70,41.58,73.96,39.60,568.27,355.87,411.72,659.09
73.62,39.83,73.83,39.31,425.97,253.19,302.92,503.16
73.68,39.17,73.75,39.57,425.97,254.43,302.33,507.18
73.85,41.65,73.82,39.59,428.19,253.48,305.30,507.53
73.85,38.08,74.04,39.56,571.75,354.40,411.20,661.28
73.99,39.63,73.95,39.00,564.02,353.35,414.20,659.53
74.29,39.52,74.27,38.41,563.22,352.18,411.92,658.64
74.19,41.11,74.25,38.73,561.28,351.26,406.41,658.45
74.40,38.94,74.32,39.22,560.91,351.72,409.47,657.34
74.37,40.84,74.00,39.66,560.40,349.79,411.00,658.26
74.48,40.30,74.30,38.46,564.07,351.13,406.90,657.71
