0,0.08726562500000012
1,0.08726562500000012
2,0.0870312499999999
3,0.08726562500000012
4,0.0871875000000002
5,0.0871875000000002
6,0.0871875000000002
7,0.08710937500000027
8,0.08671875000000018
9,0.08632812500000009
10,0.08625000000000016
11,0.08601562499999993
12,0.08578125000000014
13,0.08546874999999998
14,0.08515625000000027
15,0.08492187500000004
16,0.08460937499999988
17,0.08421875000000023
18,0.08382812500000014
19,0.08343750000000005
20,0.08296875000000004
21,0.08257812499999995
22,0.08195312500000007
23,0.08156249999999998
24,0.08101562500000004
25,0.08046875000000009
26,0.07984375000000021
27,0.07906250000000004
28,0.07851562500000009
29,0.07789062500000021
30,0.07718749999999996
31,0.07632812499999986
32,0.07570312499999998
33,0.07492187500000025
34,0.07414062500000007
35,0.07320312500000004
36,0.07242187499999986
37,0.0715625000000002
38,0.07109375000000018
39,0.06992187499999991
40,0.06898437499999988
41,0.06796874999999991
42,0.0672656250000001
43,0.06625000000000014
44,0.06546874999999996
45,0.064453125
46,0.0633593750000001
47,0.061875000000000124
48,0.06093750000000009
49,0.05976562499999982
50,0.05882812500000023
51,0.05773437499999989
52,0.056640625
53,0.05554687500000011
54,0.05445312500000021
55,0.05320312500000002
56,0.05156250000000018
57,0.05039062499999991
58,0.04914062500000016
59,0.04796874999999989
60,0.04664062500000021
61,0.04539062500000002
62,0.044296875000000124
63,0.04304687499999993
64,0.04148437500000002
65,0.04023437499999982
66,0.03898437500000007
67,0.03726562499999986
68,0.035859374999999805
69,0.03468749999999998
70,0.033203125
71,0.03179687499999995
72,0.030625000000000124
73,0.02890624999999991
74,0.027499999999999858
75,0.026171875000000178
76,0.024609374999999822
77,0.023203125000000213
78,0.02156249999999993
79,0.020390625000000107
80,0.018749999999999822
81,0.017578125
82,0.015625
83,0.014453125000000178
84,0.012890624999999822
85,0.011328124999999911
86,0.009921874999999858
87,0.008281250000000018
88,0.006718750000000107
89,0.005078124999999822
90,0.00390625
91,0.00226562500000016
92,0.0007031249999998046
93,-0.0007031249999998046
94,-0.002343750000000089
95,-0.003750000000000142
96,-0.005390624999999982
97,-0.007031249999999822
98,-0.008437499999999876
99,-0.009921874999999858
100,-0.011093750000000124
101,-0.012812499999999893
102,-0.014453125000000178
103,-0.015781249999999858
104,-0.01718749999999991
105,-0.018593749999999964
106,-0.02023437500000025
107,-0.021484375
108,-0.02335937500000007
109,-0.024531249999999893
110,-0.026015624999999876
111,-0.027499999999999858
112,-0.028750000000000053
113,-0.030234375000000036
114,-0.03164062500000009
115,-0.03304687500000014
116,-0.034531250000000124
117,-0.03585937500000025
118,-0.037109375
119,-0.03859374999999998
120,-0.040000000000000036
121,-0.04117187499999986
122,-0.04249999999999998
123,-0.04375000000000018
124,-0.04507812499999986
125,-0.04640624999999998
126,-0.04757812500000025
127,-0.04890624999999993
128,-0.050156250000000124
129,-0.05132812499999995
130,-0.05257812500000014
131,-0.05382812499999989
132,-0.05484374999999986
133,-0.05617187499999998
134,-0.057265624999999876
135,-0.05828124999999984
136,-0.05937500000000018
137,-0.060546875
138,-0.061562499999999964
139,-0.06273437500000023
140,-0.06398437499999998
141,-0.06499999999999995
142,-0.06601562499999991
143,-0.06656249999999986
144,-0.06757812500000027
145,-0.06890624999999995
146,-0.06984374999999998
147,-0.07039062499999993
148,-0.07164062500000012
149,-0.07242187499999986
150,-0.07328124999999996
151,-0.07406250000000014
152,-0.07484374999999988
153,-0.07554687500000012
154,-0.07624999999999993
155,-0.0770312500000001
156,-0.07765624999999998
157,-0.07835937500000023
158,-0.07890625000000018
159,-0.07968749999999991
160,-0.080078125
161,-0.08070312499999988
162,-0.08125000000000027
163,-0.08179687500000021
164,-0.0821875000000003
165,-0.08265624999999988
166,-0.0831249999999999
167,-0.08343750000000005
168,-0.083984375
169,-0.0841406250000003
170,-0.08468750000000025
171,-0.08468750000000025
172,-0.08531250000000012
173,-0.08539062500000005
174,-0.08578125000000014
175,-0.08562500000000028
176,-0.08601562499999993
177,-0.08601562499999993
178,-0.08632812500000009
179,-0.08632812500000009
180,-0.08648437499999995
