54.41,nan,55.23,nan,131.83,43.67,71.33,16.05
52.66,nan,54.01,nan,128.86,45.77,69.68,21.07
52.87,nan,55.65,nan,130.52,43.71,69.75,20.06
53.12,nan,52.53,nan,127.33,44.24,70.97,17.27
54.04,16.13,57.34,nan,130.32,43.24,69.69,16.79
56.82,nan,54.57,nan,124.78,43.18,69.61,17.85
53.71,nan,54.64,nan,125.61,44.28,70.69,18.02
58.12,nan,50.79,nan,127.30,43.50,69.88,17.67
51.77,11.35,50.75,10.08,130.59,43.32,71.16,17.42
52.63,nan,56.08,nan,133.18,43.38,71.35,17.02
49.92,nan,50.69,nan,126.84,43.05,70.69,16.20
54.97,nan,61.31,23.78,131.29,45.65,68.15,21.16
55.20,nan,49.95,nan,136.26,43.34,70.67,17.92
51.58,nan,51.67,nan,137.27,43.11,71.17,16.92
52.58,nan,55.02,nan,133.66,43.36,71.07,17.48
55.05,nan,52.91,2.43,132.93,43.26,71.11,17.34
53.80,nan,57.19,nan,133.30,43.06,70.21,16.78
55.83,nan,51.43,nan,135.19,43.63,70.47,16.91
56.56,nan,54.99,nan,141.42,42.85,70.21,16.73
53.29,nan,44.90,nan,135.43,43.00,71.00,19.02
50.62,nan,56.97,nan,134.83,43.26,71.49,18.10
51.84,nan,52.73,11.70,134.74,42.82,70.68,15.85
54.52,nan,53.89,9.26,135.44,43.12,70.81,18.85
52.01,nan,49.57,nan,134.50,43.18,70.72,16.41
51.45,nan,50.23,nan,133.68,43.75,70.48,17.59
55.85,nan,55.83,nan,133.98,43.44,69.69,16.57
58.17,10.77,56.83,10.19,131.57,43.26,69.81,20.05
56.89,11.69,56.11,nan,133.74,43.15,69.86,17.64
51.22,nan,54.12,nan,134.46,43.11,70.16,18.54
57.59,nan,49.94,nan,135.12,43.19,69.73,17.58
55.15,nan,53.07,nan,132.72,43.09,70.06,15.41
56.83,nan,57.10,nan,134.71,43.64,69.73,18.28
56.76,nan,54.43,10.68,135.61,43.14,69.52,16.13
53.48,nan,52.89,nan,134.43,43.18,70.30,19.96
52.41,nan,49.30,nan,135.54,43.21,69.84,18.43
50.65,nan,52.40,nan,136.17,43.41,69.34,16.76
57.75,nan,58.15,nan,134.49,43.59,69.97,18.88
54.43,nan,50.92,nan,135.24,43.01,70.56,19.94
55.23,nan,56.72,nan,134.98,43.27,69.50,19.45
53.01,nan,48.00,nan,135.80,43.80,69.04,18.62
51.74,nan,52.09,nan,135.87,43.55,69.74,18.51
49.68,nan,50.17,nan,135.38,43.13,69.90,17.88
51.84,nan,56.53,nan,133.09,43.17,70.36,17.40
55.84,nan,55.34,nan,133.60,42.77,70.29,17.75
54.37,nan,51.51,12.75,129.42,44.41,68.94,22.63
51.14,nan,53.70,nan,134.63,42.67,69.46,18.17
58.47,11.39,57.04,nan,134.21,43.21,69.78,18.09
52.47,nan,51.85,nan,136.00,44.38,69.74,18.91
50.26,nan,54.13,nan,125.80,44.41,68.98,18.16
52.68,nan,51.85,nan,134.92,43.33,69.30,18.88
51.77,nan,47.42,nan,117.91,44.62,68.26,17.65
49.32,nan,51.51,15.64,134.44,44.23,69.37,18.83
55.10,nan,51.26,nan,129.07,43.82,70.23,17.28
58.18,nan,55.47,nan,135.32,42.75,70.81,16.07
58.23,nan,54.71,nan,130.87,46.28,67.74,21.54
52.43,nan,54.85,nan,134.91,42.97,70.49,19.12
46.97,nan,55.46,nan,134.85,42.04,69.46,17.15
50.86,nan,48.12,nan,139.09,44.18,70.40,20.00
55.27,nan,52.04,nan,133.20,42.73,70.91,18.88
49.42,nan,53.46,nan,144.23,42.87,69.34,18.86
59.08,nan,55.36,nan,136.31,43.87,70.45,20.81
52.19,nan,51.88,nan,140.84,42.93,69.70,18.68
53.70,nan,54.94,nan,136.32,42.65,69.90,20.01
52.99,nan,52.35,nan,142.58,43.71,69.35,18.98
50.89,nan,53.11,nan,136.88,43.67,71.52,16.95
53.11,nan,55.21,nan,137.57,43.26,70.31,18.56
56.39,nan,57.94,nan,130.36,44.68,69.35,16.60
51.32,nan,52.83,nan,126.09,44.86,68.65,21.80
58.78,nan,54.07,nan,131.87,43.39,69.38,17.68
56.19,nan,53.24,16.84,134.15,43.84,69.34,18.86
53.65,nan,54.84,nan,132.83,43.38,67.63,18.21
51.43,nan,56.83,17.71,134.39,42.57,67.48,17.08
53.67,26.75,54.56,nan,130.24,44.04,67.25,19.71
55.91,nan,55.44,nan,131.30,43.81,66.87,18.03
53.64,nan,51.89,22.57,130.48,44.01,67.27,21.50
50.90,nan,54.36,nan,128.14,43.96,65.05,17.25
52.64,nan,52.00,nan,128.15,43.56,66.22,18.55
50.36,5.35,54.89,nan,131.46,44.21,66.44,19.46
54.87,nan,55.71,nan,125.71,43.48,65.94,17.46
51.02,nan,58.38,5.78,125.42,43.91,67.28,19.25
55.22,nan,55.88,nan,129.34,44.26,66.18,18.41
48.87,nan,51.78,nan,135.31,44.19,66.19,18.87
48.64,nan,48.06,nan,136.05,44.67,67.62,20.11
54.88,nan,53.69,nan,132.81,45.03,67.23,18.89
54.42,nan,53.64,nan,127.12,44.34,68.07,19.91
55.27,nan,50.42,nan,128.69,44.08,66.79,20.03
58.19,nan,53.25,nan,116.85,42.77,68.48,nan
53.76,nan,53.44,nan,127.60,42.84,69.03,18.55
46.98,nan,57.59,7.95,125.31,42.36,68.43,19.28
50.44,nan,55.47,nan,129.64,43.18,69.53,18.48
52.80,nan,53.57,nan,129.94,43.09,69.50,18.70
53.56,nan,55.00,9.31,129.00,44.29,68.53,18.69
50.50,nan,52.87,nan,126.26,44.62,69.00,19.54
57.78,nan,56.17,nan,123.14,44.42,69.00,19.18
49.35,22.30,54.38,nan,130.63,42.95,69.24,19.22
48.14,nan,53.80,nan,128.28,43.11,68.50,19.30
55.12,nan,51.28,nan,122.89,43.94,69.13,18.71
50.00,nan,51.45,nan,126.51,44.52,69.32,18.74
51.68,nan,49.10,nan,126.37,44.15,68.90,17.09
52.01,nan,52.36,nan,124.73,44.15,68.84,18.72
51.29,nan,58.00,nan,124.31,44.06,68.80,18.58
54.44,9.86,51.48,nan,125.04,44.40,68.62,18.58
51.52,5.94,50.41,nan,124.05,44.28,69.49,18.16
53.33,nan,52.53,15.08,127.12,44.56,69.38,18.61
54.03,nan,56.76,nan,126.34,44.80,69.61,17.42
51.84,18.95,59.51,nan,126.02,44.45,69.81,19.11
57.20,17.16,57.89,nan,125.17,44.60,69.91,19.25
55.37,nan,47.59,nan,125.84,44.56,69.50,18.01
51.74,nan,50.57,18.06,127.32,44.33,69.41,18.10
51.36,1.78,55.44,nan,124.77,44.68,69.22,17.37
55.53,nan,50.26,nan,126.14,44.71,69.38,18.56
50.90,nan,57.42,nan,125.84,44.07,70.49,17.76
47.85,nan,54.37,nan,129.38,44.18,70.33,17.32
52.53,11.13,51.94,nan,130.71,44.04,69.84,18.12
51.59,nan,54.71,nan,131.13,45.61,69.00,24.09
48.30,nan,52.61,nan,125.37,44.17,70.26,18.82
56.72,nan,53.47,nan,129.34,44.67,69.76,19.83
51.98,nan,44.17,nan,129.09,44.96,69.91,20.18
53.23,nan,56.82,nan,133.13,43.99,69.70,19.88
51.87,nan,52.34,nan,128.88,44.20,69.97,20.33
52.71,nan,53.66,nan,131.48,43.46,69.28,19.33
51.85,nan,54.92,nan,126.10,44.00,69.29,20.03
51.04,nan,53.50,nan,125.66,43.62,69.15,18.42
55.62,9.09,54.70,nan,132.43,44.72,69.65,18.84
54.50,nan,60.37,nan,129.45,43.67,70.15,20.57
