76.39,52.18,76.96,52.34,994.81,192.07,396.30,1946.89
76.63,52.87,77.12,52.36,988.92,190.55,398.35,1935.57
77.61,52.36,77.13,52.72,990.16,190.38,395.43,1940.73
77.01,52.64,75.76,52.18,989.37,190.89,396.04,1935.43
77.50,52.59,76.34,52.50,988.55,190.43,398.92,1938.39
77.69,52.77,76.33,52.50,988.05,189.93,401.28,1937.77
76.93,52.82,75.61,53.14,988.21,190.95,395.93,1933.46
77.00,52.87,76.74,52.07,989.99,190.61,396.81,1939.92
77.05,53.28,77.57,52.77,984.81,190.20,397.67,1937.57
76.38,52.43,77.39,51.20,987.47,191.48,399.52,1937.09
76.34,52.79,76.71,52.27,987.89,187.85,394.80,1934.36
77.22,52.15,76.65,53.02,985.68,191.22,394.36,1934.62
76.79,52.41,77.15,52.25,986.92,188.77,394.10,1938.31
76.69,52.76,77.28,52.45,983.64,186.12,397.41,1936.12
76.32,52.36,76.19,52.13,987.92,190.88,397.39,1934.17
76.87,52.48,77.13,52.53,981.18,190.12,396.34,1940.03
77.45,52.23,76.98,52.73,987.48,191.57,400.40,1935.56
77.03,52.63,76.35,52.51,986.05,191.35,397.61,1933.42
77.15,52.12,76.85,52.63,986.62,191.78,399.48,1933.01
77.10,52.35,77.66,52.61,987.99,190.71,399.67,1938.91
77.14,52.34,77.49,52.43,988.44,189.75,394.10,1937.13
76.33,53.12,77.25,52.70,989.52,189.86,401.62,1933.03
77.45,52.62,76.75,52.47,989.41,190.59,395.07,1934.71
77.28,52.09,76.95,52.79,984.98,189.39,399.05,1928.10
76.71,52.50,77.17,52.21,987.94,189.85,396.53,1933.00
77.14,52.84,76.85,52.48,986.48,190.04,396.75,1936.10
76.72,52.79,77.37,52.43,984.81,190.54,399.53,1930.98
77.03,52.14,76.44,52.37,984.15,189.30,397.44,1932.76
76.70,52.47,77.70,52.24,985.74,190.00,393.82,1933.17
77.31,52.15,77.11,52.67,985.72,190.62,404.33,1928.33
77.02,52.42,77.16,52.50,986.54,190.41,400.71,1934.64
77.24,52.42,77.29,52.02,983.73,191.27,396.77,1932.75
78.07,52.86,77.02,52.69,984.49,189.97,394.26,1932.91
77.90,52.86,76.99,52.54,984.15,189.71,402.27,1933.03
77.48,52.93,76.65,52.50,985.00,188.89,397.87,1936.17
77.47,52.41,75.99,52.19,985.33,191.31,394.83,1934.53
76.45,52.01,76.19,52.55,984.15,189.26,397.39,1931.94
77.27,52.67,76.60,52.63,985.60,190.58,394.82,1932.10
76.69,52.75,77.07,52.62,986.78,190.78,395.99,1931.64
76.58,52.49,76.70,52.28,985.08,190.60,394.39,1933.96
77.32,52.55,77.55,51.74,983.31,191.27,403.59,1931.02
