88.09,72.78,88.30,71.81,104.87,88.53,95.79,120.93
87.57,73.17,88.31,72.28,101.75,87.42,96.25,121.98
88.52,74.51,89.32,71.36,99.07,88.29,96.55,122.07
89.89,72.36,88.46,72.34,103.07,88.22,96.03,123.10
88.09,70.71,87.37,71.47,102.01,88.01,95.53,122.46
89.96,77.66,91.77,76.91,101.63,80.84,86.42,121.36
91.18,74.37,90.89,75.17,97.84,80.50,86.73,117.57
90.10,76.67,90.59,76.57,98.57,80.67,86.55,118.10
84.35,66.11,84.34,65.49,91.91,81.45,90.16,116.27
84.31,65.32,84.04,66.28,97.33,81.42,90.37,116.57
83.97,65.94,85.00,66.53,99.08,80.80,89.77,117.21
84.87,66.21,84.54,64.90,91.69,80.82,90.33,114.95
84.32,66.44,84.26,66.98,90.89,80.61,90.80,116.74
84.31,67.32,83.81,65.46,94.70,81.17,90.65,115.32
91.93,78.60,90.48,79.03,104.97,92.39,100.34,123.79
92.12,77.44,90.84,77.88,106.50,91.56,100.43,124.88
91.33,77.81,91.70,79.28,106.95,91.94,100.09,123.32
91.76,78.81,90.21,78.13,106.57,91.59,100.15,126.58
91.61,79.57,91.33,79.68,79.05,85.29,82.10,46.92
91.98,79.96,92.87,79.16,83.07,85.12,82.41,45.86
92.69,80.64,89.89,79.95,83.29,85.81,82.23,46.00
90.83,79.81,92.46,82.54,82.99,84.40,82.64,45.00
93.46,80.68,93.74,79.57,78.20,84.73,82.39,44.81
90.64,83.09,91.02,78.12,78.51,84.70,82.27,46.01
91.39,78.62,92.21,77.76,104.21,146.03,142.57,91.41
92.83,80.19,92.72,78.58,105.68,148.48,141.08,91.01
91.92,78.91,91.32,81.38,108.26,148.49,142.38,91.63
