90.40,74.85,87.32,72.51,160.46,93.83,62.37,28.28
87.30,74.14,89.92,72.91,152.85,93.25,62.40,31.32
88.97,73.76,89.48,74.05,156.89,93.91,62.58,28.90
88.42,73.55,88.52,73.99,157.85,94.11,63.24,34.24
109.75,88.93,98.49,85.78,152.11,92.52,60.48,19.51
96.11,90.66,103.43,91.81,166.18,97.77,70.21,35.95
98.00,93.63,106.10,97.42,164.61,100.02,68.50,26.61
100.14,96.24,105.26,92.30,150.38,83.00,62.47,9.91
101.32,97.49,97.97,86.54,nan,84.89,64.98,nan
94.98,92.37,99.49,97.07,158.03,96.86,72.38,42.61
94.24,96.04,105.75,91.17,nan,95.07,62.90,32.11
79.10,78.87,84.22,58.43,42.46,81.01,119.08,127.83
98.54,87.57,104.37,67.23,36.90,94.23,117.21,160.08
83.35,71.62,93.94,94.85,31.19,76.71,117.28,131.82
82.41,56.25,77.65,60.96,30.73,94.19,128.78,156.37
87.08,70.12,97.08,80.65,36.32,88.35,116.53,141.49
94.71,79.89,90.15,74.80,30.16,87.20,117.14,150.89
100.44,68.45,89.01,71.56,26.72,85.00,128.90,153.42
112.87,98.69,115.35,106.99,147.74,94.92,61.01,35.38
96.25,93.89,103.04,92.34,150.57,99.97,60.29,11.41
102.86,88.15,99.22,88.60,160.01,97.79,65.25,33.96
101.89,93.47,104.06,94.24,151.95,96.92,61.46,23.22
96.14,85.86,98.50,90.94,156.02,96.86,64.71,26.44
101.73,90.98,100.05,92.58,153.49,97.11,64.17,30.28
101.21,89.21,103.00,95.81,151.75,99.42,62.96,31.09
98.62,86.46,98.40,89.47,160.22,95.78,64.52,23.49
102.14,89.67,99.99,85.85,149.98,99.77,64.43,36.52
105.53,85.35,97.75,87.28,154.71,95.53,61.14,29.12
98.97,86.27,98.14,87.99,164.10,99.39,65.38,31.73
101.82,89.71,98.35,89.80,153.15,99.44,65.37,30.79
98.44,86.97,96.74,87.86,159.16,97.50,63.00,28.56
102.85,93.46,101.61,88.73,151.27,103.17,64.78,35.68
88.98,72.53,89.31,74.97,161.88,92.60,63.64,27.33
89.15,75.04,88.66,73.83,162.54,93.12,63.92,27.87
88.45,75.22,89.74,72.78,158.73,99.38,63.08,31.86
84.71,62.07,84.80,62.03,156.22,129.85,57.10,75.54
84.17,60.28,85.32,62.32,157.23,132.52,56.94,76.93
83.34,61.24,84.71,61.80,155.77,130.91,56.75,75.84
85.47,62.54,83.76,61.66,157.52,131.48,57.22,77.53
84.57,61.55,85.03,61.67,156.64,131.29,56.97,76.91
80.82,63.43,81.54,62.80,50.84,62.76,103.97,168.96
80.77,61.68,81.52,61.25,51.29,62.28,103.97,171.55
82.68,64.33,82.13,63.47,32.38,70.73,100.53,169.89
82.37,62.25,81.01,60.74,31.50,70.63,100.60,166.09
81.54,61.89,82.37,62.41,32.45,70.43,100.16,nan
81.90,64.19,81.13,62.79,18.95,71.71,98.39,159.21
89.08,68.09,89.76,68.38,164.55,107.09,84.58,20.35
87.50,70.57,90.98,68.95,167.10,108.53,84.36,18.92
87.89,71.25,90.57,67.67,170.00,108.87,83.71,8.17
97.95,87.49,98.08,88.89,19.38,141.11,130.76,70.98
97.42,88.02,98.94,88.69,19.19,142.54,130.30,70.37
