L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
-0.0005649719238281464,0.0016192016601563114,-0.0014337158203125543,0.0010493774414062898,0.0008076782226562806,0.0738585205078118,0.1823842163085914,0.003197387695312621
-0.0005838317871093971,0.0016218566894531865,-0.001452026367187555,0.0010498352050781648,0.0007532958984375285,0.07351931762695192,0.1830219726562464,0.0031516113281251194
-0.000581909179687522,0.0016461181640625624,-0.0014605407714844303,0.0010187072753906636,0.0006926879882812762,0.0735406494140617,0.18261264038085642,0.0031777954101563704
-0.0006265869140625237,0.0015953063964844355,-0.001477661132812556,0.001031524658203164,0.0008106079101562807,0.07344818115234271,0.18236151123046593,0.0031828308105469956
-0.0005896911621093973,0.0015997009277344356,-0.0014606323242188054,0.00105780029296879,0.0007187805175781522,0.073451202392577,0.18217776489257484,0.0032265930175782473
-0.0005780639648437719,0.0015911865234375603,-0.0014377441406250545,0.0009986572265625378,0.0008052978515625305,0.07337567138671756,0.1818694152832004,0.0031530761718751195
-0.0006196289062500235,0.0016015319824219357,-0.0014812316894531811,0.0009911499023437876,0.0007222595214844024,0.0733348388671866,0.18186694335937095,0.003220001220703247
-0.0006203613281250235,0.00158496093750006,-0.0014212646484375539,0.0009979248046875378,0.0007773742675781545,0.07339160156249869,0.18179379272460708,0.0031755981445313703
-0.0006256713867187737,0.0015707702636719345,-0.0014121093750000535,0.0010177001953125386,0.0007141113281250271,0.07329016113281099,0.1818483581542932,0.0031542663574219945
-0.0006465454101562745,0.0016127014160156861,-0.001424835205078179,0.0010196228027344136,0.0007277526855469026,0.07320529174804533,0.18155603027343548,0.003110870361328243
-0.000606811523437523,0.00158056640625006,-0.0014577941894531802,0.001004241943359413,0.000818939208984406,0.07313360595703028,0.18115255737304434,0.0031065673828126177
-0.0006743774414062756,0.0015738830566406846,-0.0014322509765625543,0.0010201721191406637,0.0007792053222656545,0.07314981079101394,0.1814757385253887,0.0031469421386719943
-0.0006611938476562751,0.0016137084960938112,-0.001476470947265681,0.0010135803222656634,0.0007727966308594043,0.07313534545898338,0.18118423461913846,0.0031042785644532426
-0.0006385803222656492,0.0016050109863281858,-0.0014638366699219305,0.0010398559570312894,0.0008601379394531576,0.07309881591796781,0.1812308349609355,0.0031994934082032462
-0.0006193542480468985,0.0015758972167969347,-0.001480499267578181,0.0010186157226562886,0.0007966003417969052,0.07304589843749855,0.18145733642577955,0.003196105957031371
-0.0006683349609375253,0.0016480407714844375,-0.0014746398925781809,0.0010374755859375393,0.0008588562011719075,0.0729562683105459,0.18118835449218443,0.0031740417480469953
-0.0006549682617187748,0.00158184814453131,-0.0014727172851563058,0.0010665893554687904,0.0008302001953125315,0.072947296142577,0.18124786376952934,0.003220733642578247
-0.0006509399414062747,0.001611236572265686,-0.0015187683105469326,0.0010722656250000406,0.0009887695312500375,0.07283935546874909,0.18067428588866968,0.003219818115234497
-0.0006820678710937758,0.001637786865234437,-0.0014931335449219316,0.0010428771972656645,0.0010446166992187896,0.07285885620117105,0.18109487915038888,0.0032538757324219983
-0.0007732543945312793,0.0016011657714844357,-0.0015216979980469327,0.0009958190917969127,0.0011197814941406674,0.07290444946288997,0.18053430175781113,0.003136413574218869
-0.0006652221679687752,0.0015774536132813098,-0.0015128173828125573,0.0010366516113281643,0.001159423828125044,0.0728335876464833,0.18063510131835797,0.0032061767578126215
-0.0006817932128906508,0.0015909118652344353,-0.0015189514160156826,0.0010423278808594145,0.0011549377441406688,0.07280172729492072,0.18078195190429444,0.0031469421386719943
-0.0006356506347656491,0.001554107666015684,-0.0014996337890625568,0.0010374755859375393,0.0017616577148438168,0.07284933471679599,0.18066156005859235,0.0031499633789063694
-0.0006222839355468986,0.0015909118652344353,-0.0015242614746094328,0.0010245666503906638,0.0015238037109375577,0.07281344604492085,0.18068243408202841,0.0032065429687501215
-0.0006620178222656501,0.0015737915039063096,-0.0014956054687500567,0.0010444335937500396,0.0015387268066406833,0.07272116088867098,0.18094226074218406,0.0031787109375001205
-0.0006570739746093999,0.0016040039062500608,-0.0015362548828125582,0.001030792236328164,0.001926727294921948,0.07278451538085842,0.18062384033202927,0.0032109375000001217
-0.0006640319824219002,0.0016170043945313113,-0.0015136413574219324,0.0010464477539062897,0.0013288879394531754,0.07278359985351494,0.18075100708007677,0.0031537170410157445
-0.0006562500000000249,0.0015955810546875605,-0.00145285034179693,0.0010084533691406632,0.0012612304687500478,0.07282415771484284,0.18079367065429472,0.0031529846191407445
-0.0007034912109375267,0.0015897216796875602,-0.0015226135253906827,0.0010403137207031644,0.0012991333007812992,0.07155276489257732,0.18064022827148216,0.0031730346679688702
-0.0006375732421875242,0.0015683898925781844,-0.0014980773925781818,0.0010119323730469133,0.0013366699218750507,0.07272729492187395,0.18078524780273353,0.0032060852050782465
-0.0007065124511719018,0.0015787353515625598,-0.0015415649414063084,0.0010477294921875397,0.0013780517578125522,0.07250637817382766,0.18032473754882603,0.0031803588867188705
-0.0006624755859375251,0.0016153564453125612,-0.0015201416015625576,0.0010135803222656634,0.0014412231445313046,0.07261019897460876,0.18036831665038836,0.0032066345214844965
-0.0006419677734375243,0.001607666015625061,-0.0014416809082031796,0.0010179748535156636,0.0012011718750000455,0.07239495849609302,0.18015197753906093,0.0031761474609376204
-0.0006405944824218993,0.0016140747070313112,-0.0014594421386719303,0.0010350036621094142,0.0010992736816406667,0.07242782592773349,0.1800921020507793,0.003143096923828244
-0.0006199035644531485,0.0015672912597656844,-0.0014673156738281806,0.0009957275390625377,0.0010133972167969134,0.07230276489257757,0.17984069824218626,0.003138519287109494
-0.0006412353515625243,0.0015637207031250593,-0.0014958801269531817,0.0009678039550781617,0.0008910827636719088,0.07241967773437427,0.18001519775390526,0.003116546630859493
-0.0006437072753906494,0.0015750732421875597,-0.0015155639648438074,0.0010104675292969133,0.0009019775390625342,0.07231475830078042,0.17995248413085915,0.0031060180664063677
-0.0006499328613281496,0.0015945739746094354,-0.0014692382812500557,0.0010364685058594143,0.0009197387695312849,0.07240759277343681,0.1799131164550758,0.0031587524414063697
-0.0006751098632812756,0.001582305908203185,-0.0014952392578125567,0.0010065307617187881,0.0009038085937500343,0.07234945678710854,0.17977725219726404,0.003118011474609493
-0.0006159667968750233,0.001608947753906311,-0.0014629211425781804,0.000974945068359412,0.0009130554199219096,0.07230010986328064,0.17972305297851357,0.003114624023437618
-0.0006184387207031484,0.0015668334960938094,-0.0014859924316406813,0.0010064392089844131,0.0009524230957031611,0.0724591369628899,0.17954013061523355,0.0031059265136719927
-0.0006312561035156489,0.0016160888671875612,-0.001475463867187556,0.0010187072753906636,0.00092440795898441,0.07236437988281197,0.17906689453124774,0.0030939331054688672
-0.000607543945312523,0.0015791931152344348,-0.0014917602539063065,0.0009714660644531618,0.0013490295410156761,0.07238323974609315,0.1788837890624986,0.0031549072265626196
-0.0006508483886718997,0.0015912780761719353,-0.0014701538085938057,0.0010170593261719135,0.0020684509277344534,0.07255224609374901,0.17882904052734108,0.0031334838867188687
-0.0006163330078125234,0.0015920104980469353,-0.0014564208984375552,0.0010468139648437897,0.0024949951171875945,0.0724621582031244,0.17888891601562273,0.0031732177734376203
-0.0006527709960937747,0.0015983276367188106,-0.0014812316894531811,0.0010525817871094149,0.00409982299804703,0.07271273803710827,0.1788446960449205,0.003217895507812622
-0.0006958923339844014,0.0015935668945313104,-0.0014902954101563065,0.0010237426757812888,0.003980804443359534,0.07259710693359288,0.17890740966796584,0.0031861267089844957
-0.0006410522460937743,0.001584320068359435,-0.001529754638671933,0.0010149536132812885,0.008705932617187804,0.07269580078124932,0.17772711181640427,0.003267059326171999
-0.000633361816406274,0.0015987854003906856,-0.0014429626464844297,0.0010142211914062884,0.011714630126953481,0.07312792968749904,0.178805328369139,0.003221923828125122
-0.0006894836425781511,0.00158496093750006,-0.0014629211425781804,0.0009949035644531627,0.02236065673828214,0.07321499633788918,0.17864584350585697,0.003196838378906371
-0.0006810607910156508,0.001582489013671935,-0.0015075073242188071,0.0010081787109375382,0.025853210449217876,0.07322058105468632,0.17856390380859144,0.003218170166015747
-0.0007096252441406519,0.0016218566894531865,-0.0014958801269531817,0.0009808044433594122,0.02557077026367093,0.07319256591796756,0.17883682250976338,0.003271179199218874
-0.0006662292480469002,0.0015602416992188091,-0.0015108947753906823,0.0010162353515625385,0.025822357177733467,0.07321710205077983,0.1786928100585922,0.0032129516601563718
-0.0006653137207031502,0.0016224975585938115,-0.0014357299804688044,0.00105377197265629,0.027490081787108895,0.07308242797851447,0.178641815185544,0.003218536376953247
-0.0006576232910156499,0.0015984191894531856,-0.0015106201171875572,0.00105340576171879,0.025057342529295867,0.07306494140624888,0.17914022827148213,0.00316937255859387
-0.0006822509765625259,0.0015666503906250594,-0.0014901123046875565,0.0010210876464844137,0.014050415039063078,0.07268243408203043,0.17219650268554562,0.0031755065917969953
-0.0006686096191406503,0.0015933837890625604,-0.0015070495605469321,0.001002502441406288,0.009544281005859651,0.07257412719726497,0.17920669555663918,0.003109313964843868
-0.0006040649414062729,0.0015381774902344333,-0.001531311035156308,0.0009831848144531623,0.01122930908203161,0.07253741455078078,0.17896014404296653,0.0031316528320313687
-0.0006650390625000252,0.0015723266601563096,-0.001531585693359433,0.0009832763671875373,0.015230895996094227,0.07248770141601543,0.17896087646484174,0.0031784362792969954
-0.0006678771972656503,0.001533142089843808,-0.0015145568847656824,0.0009689941406250367,0.017853790283203712,0.0726709899902334,0.17897259521484143,0.003144195556640744
