L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.01683462524414034,0.0041217956542970655,0.0015408325195313084,0.004088653564453306,0.014751617431641054,0.05993737792968848,0.04449462890624987,0.010649414062500232
0.01777386474609361,0.0040805053710939385,0.0015446777343750585,0.0040995483398439374,0.01500329589843799,0.05951687622070401,0.04580630493164038,0.01052178955078157
0.016849639892577938,0.004093963623047052,0.001556579589843809,0.004060821533203306,0.014390533447266216,0.05871624755859419,0.045114624023437466,0.010071350097656716
0.01599975585937494,0.004068695068359547,0.0015675659179688094,0.00403207397460955,0.014041625976563086,0.05806814575195343,0.04624282836914062,0.009971099853515977
0.015444946289062494,0.004077301025390808,0.0015385437011719333,0.004052215576172046,0.013980010986328752,0.05740530395507805,0.046994293212890614,0.009866455078125265
0.01578836059570312,0.004093963623047052,0.001504577636718807,0.004052856445312674,0.014856719970703583,0.0568301696777346,0.04774374389648442,0.009814544677734625
0.015732879638671825,0.004095703125000184,0.0015100708007813072,0.004065948486328303,0.014714721679687879,0.0562861633300784,0.04821331787109381,0.009755676269531508
0.014638641357421791,0.004091033935547057,0.001531951904296933,0.004042602539062673,0.01470684814453165,0.05577154541015761,0.04796136474609394,0.009657257080078247
0.015076904296875034,0.004064208984375175,0.001530303955078183,0.004039215087890793,0.014576110839844185,0.0552101440429702,0.04846151733398445,0.009581176757812572
0.01565451049804685,0.004064666748047055,0.0015417480468750584,0.00402511596679704,0.014171081542969304,0.054544921875000985,0.0454658203125002,0.009424530029296926
0.014033294677734391,0.004073272705078302,0.0015527343750000588,0.004033447265625168,0.0140072021484381,0.05387667846679741,0.048113800048828106,0.009307434082031371
0.014569061279296835,0.004091308593750171,0.001506408691406307,0.004037200927734545,0.013902374267578739,0.05316366577148469,0.04760678100585936,0.009219085693359507
0.014727172851562508,0.004050018310547049,0.0015075073242188071,0.004018341064453288,0.01372970581054745,0.052640991210937564,0.046890930175781345,0.009139434814453281
0.014783111572265606,0.004086456298828307,0.0014903869628906815,0.0040481872558595505,0.013684753417969332,0.05236349487304703,0.0488073120117185,0.009060974121094027
0.01321838378906249,0.004051940917968927,0.0014833374023438062,0.004029693603515792,0.013628997802734898,0.051912780761718784,0.04663385009765631,0.009000549316406554
0.012693420410156257,0.004066955566406424,0.0014910278320313065,0.004028045654297041,0.013679626464844259,0.051623291015624656,0.04896633911132813,0.00900128173828155
0.013383361816406224,0.004046997070312664,0.0014987182617188068,0.004025390625000167,0.013795715332031798,0.051364654541015256,0.04823895263671888,0.009004211425781557
0.013494598388671862,0.0040435180664064214,0.0015135498046875574,0.003992156982422029,0.013600616455078634,0.05080462646484306,0.04871246337890624,0.00890194702148474
0.013781890869140601,0.004074554443359548,0.0014897460937500565,0.004002410888672033,0.01358486938476618,0.05052090454101458,0.048876708984374996,0.008843811035156707
0.013491210937499998,0.004081512451172048,0.001476654052734431,0.0040390319824220484,0.013646118164063081,0.05008721923828047,0.046299591064453256,0.008729644775391168
0.01425219726562501,0.004056976318359554,0.0015247192382813078,0.003995819091797032,0.013117858886719052,0.049663513183593064,0.046527465820312607,0.008619415283203702
0.014691833496093704,0.004077209472656432,0.0014692382812500557,0.004056152343750173,0.013359924316406625,0.049273590087890826,0.04605130004882807,0.008621063232422418
0.014699798583984312,0.004023193359375171,0.001480499267578181,0.004037750244140792,0.013189727783203436,0.048923583984375366,0.04647262573242179,0.008559356689453606
0.013988433837890512,0.004063110351562673,0.0014896545410156815,0.003998931884765789,0.01309286499023464,0.04860186767578164,0.04572436523437482,0.008528320312500524
0.016165100097656135,0.004042694091797036,0.0014922180175781815,0.004032806396484548,0.013191925048828386,0.04841381835937558,0.046945861816406136,0.008477233886719327
0.016705078124999707,0.004015411376953288,0.0014889221191406814,0.0040139465332032845,0.013155944824219102,0.04806491088867217,0.0471409606933594,0.008412414550781726
0.014847930908203102,0.004019805908203292,0.0014972534179688067,0.004044433593750172,0.01309890747070341,0.0479161376953127,0.0473776245117187,0.008409210205078621
0.01525296020507811,0.004030059814453296,0.001479858398437556,0.003982910156250162,0.013018157958984686,0.04761822509765613,0.04790313720703128,0.008316101074219186
0.014600189208984288,0.004022186279297039,0.0014850769042969313,0.004015777587890787,0.012930999755859679,0.0474797973632814,0.04743237304687501,0.008325347900391052
0.015631439208984372,0.004032073974609545,0.0014745483398438059,0.004031433105468928,0.012924682617187811,0.047271514892578304,0.049143585205077854,0.008248077392578467
0.015500701904296801,0.004002319335937662,0.0014394836425781796,0.003997283935547035,0.012875701904297158,0.04696243286132821,0.04530688476562488,0.008226104736328472
