L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
-0.0014998168945313068,0.0015184020996094325,-0.0017356567382813158,0.0013299865722656754,0.010384185791016017,0.034953002929687095,0.07702404785156147,0.006468200683593883
-0.0014882812500000564,0.0015264587402344328,-0.0017345581054688157,0.0013261413574219253,0.010675140380859842,0.0347525939941402,0.07739849853515525,0.006730773925781537
-0.0014692382812500557,0.0015409240722656834,-0.0016992187500000644,0.0013495788574219261,0.011243499755859709,0.03522830200195257,0.07595443725585839,0.00686975097656279
-0.0014307861328125542,0.0015183105468750575,-0.0016924438476563141,0.001342987060546926,0.010584960937500377,0.03431350708007773,0.07484509277343626,0.006531555175781468
-0.0014690551757813057,0.001532775878906308,-0.0016929016113281892,0.001373016357421927,0.010280456542969002,0.03392843627929646,0.07483355712890534,0.00643771362304708
-0.001475738525390681,0.0015510864257813088,-0.0017306213378906906,0.001370544433593802,0.008507446289062765,0.033203796386718644,0.07329409790039,0.006111328125000186
-0.0015215148925781827,0.0015423889160156834,-0.0016925354003906891,0.0013678894042969268,0.008417724609375241,0.03313623046874989,0.07280630493163961,0.0060549316406251965
-0.0014566955566406802,0.0015534667968750589,-0.0016918945312500641,0.0013487548828125511,0.008473388671875264,0.03290872192382793,0.0725613098144523,0.0060479736328126945
-0.0014602661132813053,0.0015465087890625586,-0.0016416320800781872,0.001345733642578176,0.008357391357422153,0.03257519531249967,0.072061157226562,0.0058964538574221
-0.0014344482421875544,0.0015673828125000594,-0.0016586608886719379,0.0013631286621094267,0.008200744628906539,0.032165313720702714,0.0711385803222658,0.005819732666015829
-0.0014063415527344283,0.0015693969726563095,-0.0016583862304688128,0.0014076232910156783,0.008171630859375329,0.03179589843749951,0.0704888305664066,0.005840057373047134
-0.00144900512695318,0.001586151123046935,-0.0016656188964844381,0.0013803405761719273,0.008105804443359718,0.03144314575195239,0.06987460327148481,0.005765167236328403
-0.0014401245117188046,0.0015709533691406845,-0.0016918945312500641,0.0013637695312500517,0.007654907226562851,0.03125610351562416,0.06955224609375033,0.005676544189453358
-0.0014380187988281795,0.0015938415527344354,-0.001689605712890689,0.001400848388671928,0.007941284179687848,0.031012573242186564,0.06930569458007836,0.005550201416015865
-0.001479217529296931,0.00158532714843756,-0.0016734008789063134,0.001370178222656302,0.00775039672851595,0.030749816894530282,0.06885681152343792,0.005516143798828388
-0.0014447937011719298,0.0015780944824219348,-0.0016397094726563121,0.0013937988281250528,0.008013610839844126,0.03070925903320217,0.06895239257812527,0.005564025878906539
-0.001424926757812554,0.0015645446777344343,-0.0016406250000000622,0.001398559570312553,0.00798046875000033,0.030551605224608383,0.06865731811523487,0.005494628906250211
-0.0014168701171875537,0.0015620727539063092,-0.0016452026367188123,0.0013923339843750528,0.007541839599609678,0.030242156982420818,0.06806826782226635,0.00542880249023462
-0.001426208496093804,0.0015617065429688092,-0.0016477661132813124,0.0013814392089844274,0.007500000000000289,0.030028198242186444,0.06798330688476635,0.005406463623047102
-0.0014167785644531787,0.0015888061523438102,-0.0016579284667969378,0.0014196166992188038,0.0074559631347658785,0.02967132568359273,0.06702804565429855,0.0053673706054689786
-0.0014170532226563037,0.00158312988281256,-0.0016570129394531878,0.0013905029296875527,0.007074188232422106,0.029581604003905426,0.06695608520507974,0.005307952880859606
-0.0014099121093750534,0.0015990600585938106,-0.0016731262207031884,0.0014384765625000545,0.007002777099609605,0.02933340454101487,0.06453488159179806,0.00526593017578145
-0.0014442443847656797,0.0016037292480469358,-0.0016669006347656882,0.0014214477539063039,0.007095245361328337,0.02925970458984295,0.06617623901367292,0.005223266601562707
-0.00145266723632818,0.0015909118652344353,-0.0016529846191406876,0.0013894042968750527,0.007276245117187722,0.029097198486327334,0.06599185180664167,0.005232879638672042
-0.001424468994140679,0.0016188354492188113,-0.0016835632324219388,0.0014314270019531792,0.007235961914062722,0.028946411132811902,0.06595211791992288,0.005266754150390832
-0.0014156799316406786,0.0015863342285156851,-0.0016209411621094364,0.0014307861328125542,0.007294097900390843,0.02869061279296804,0.06578164672851675,0.005330841064453385
-0.0014428710937500547,0.0016138000488281862,-0.0016530761718750626,0.0014473571777344298,0.00726498413085961,0.028559234619139996,0.06586312866211042,0.005387512207031485
-0.0014384765625000545,0.001607299804687561,-0.001664886474609438,0.0013946228027344279,0.007244018554687756,0.02826397705078057,0.06556036376953242,0.005351165771484585
-0.0014476318359375549,0.00158276367187506,-0.0016841125488281888,0.0014126586914063035,0.007256744384765829,0.02844918823242131,0.06559725952148554,0.005363067626953329
-0.0014461669921875548,0.0016040954589844358,-0.0016808166503906887,0.0014427795410156797,0.007236511230468997,0.028349853515624388,0.06540930175781348,0.005324249267578329
-0.001425567626953179,0.0016300048828125618,-0.0016752319335938135,0.0014137573242188036,0.007248596191406465,0.028125091552733714,0.06525247192382926,0.0053372497558595924
-0.0014544982910156801,0.0016156311035156862,-0.0016700134277344383,0.0014196166992188038,0.007242645263672097,0.02804864501953068,0.06513473510742293,0.00535757446289086
-0.0014304199218750542,0.0016198425292969364,-0.0016952819824219392,0.0014182434082031787,0.0072371520996096055,0.027926055908202557,0.06499017333984472,0.005401702880859583
-0.0014366455078125544,0.0016398010253906871,-0.0016676330566406882,0.0014173278808594287,0.0073207397460939745,0.027812072753905816,0.06497396850585986,0.00538650512695334
-0.001396270751953178,0.0016270751953125617,-0.0016735839843750634,0.0014374694824219295,0.007411651611328355,0.027774536132811816,0.06471917724609466,0.005356475830078345
-0.0014047851562500532,0.0016155395507813112,-0.0016424560546875622,0.00144973754882818,0.006608367919922116,0.02692098999023402,0.06328555297851562,0.004969207763671992
-0.0014145812988281786,0.001610046386718811,-0.0016419067382813122,0.001399017333984428,0.007395629882812769,0.027066558837890258,0.06262335205078083,0.005006011962890754
-0.0014210815429688039,0.0015939331054688104,-0.0016690063476563132,0.0014111938476563035,0.007263610839843969,0.02651422119140565,0.06108251953125022,0.004931030273437635
-0.0014102783203125534,0.0016143493652344362,-0.001663696289062563,0.00145413208007818,0.007327423095703356,0.026410491943358778,0.06098492431640648,0.0049708557128907436
-0.0014067993164063033,0.0015886230468750602,-0.0016249694824219366,0.0014130249023438035,0.007221221923828345,0.02662811279296821,0.06165975952148418,0.00496362304687512
-0.0013623046875000516,0.001609771728515686,-0.0016571044921875628,0.0014052429199219283,0.007312316894531464,0.026458557128905713,0.061739776611327596,0.004969757080078281
-0.0014143981933594286,0.0016004333496094356,-0.0015988769531250606,0.0014184265136719288,0.0073411560058596,0.02657913208007763,0.06207055664062464,0.004978454589843848
-0.001369903564453177,0.0016240539550781865,-0.0016132507324219361,0.0013951721191406779,0.007242187500000229,0.02671517944335893,0.06294158935546876,0.005021209716797034
-0.0014217224121094289,0.0015946655273438104,-0.001663513183593813,0.0013838195800781774,0.006806762695312753,0.026540405273437005,0.06318154907226547,0.004992919921875132
-0.0014104614257813035,0.0016139831542969362,-0.0016213073730469364,0.0014160461425781787,0.006183746337890887,0.02596334838867139,0.06309494018554689,0.004958862304687658
-0.0013573608398438014,0.0016031799316406858,-0.001637329101562562,0.0013901367187500527,0.0059837036132814655,0.02638842773437428,0.06269943237304659,0.004945495605468874
-0.0014295959472656792,0.0016203002929688114,-0.0016430969238281873,0.0014397583007813046,0.005892425537109592,0.02633752441406179,0.06305932617187467,0.004950988769531395
-0.001452392578125055,0.0016181030273438113,-0.001634674072265687,0.0014401245117188046,0.0059925842285158525,0.02630456542968677,0.062398132324218425,0.004979187011718834
-0.0014295959472656792,0.001636688232421937,-0.0016455688476563124,0.0014371948242188045,0.006327392578125325,0.026204589843749324,0.062494171142577694,0.004940826416015728
-0.0014328002929688043,0.0016223144531250615,-0.001634490966796937,0.0014077148437500533,0.00631100463867217,0.02617565917968675,0.06252630615234357,0.0049925537109376285
-0.0013943481445313028,0.0015917358398438103,-0.0016239624023438115,0.0014120178222656785,0.00595587158203147,0.026273071289061856,0.06256988525390604,0.005020568847656372
-0.0014039611816406782,0.0016158142089844362,-0.0016154479980469362,0.0013840942382813025,0.0059777526855470916,0.02613793945312424,0.06256860351562485,0.004996215820312632
-0.0013681640625000518,0.0015743408203125597,-0.0016325683593750619,0.001395996093750053,0.0059127502441408426,0.025974334716796135,0.06251110839843735,0.005014617919921983
