112.82,119.56,102.34,108.31,91.96,78.42,90.44,78.37
112.75,118.97,104.01,108.00,94.05,78.51,91.30,79.26
113.12,119.16,105.07,108.68,90.74,78.11,91.75,79.86
113.17,119.51,104.44,108.57,91.51,78.03,91.87,79.90
113.02,119.55,104.42,108.48,91.97,79.36,89.78,78.14
113.12,118.83,104.22,108.37,92.23,77.37,91.25,77.09
112.52,119.03,103.14,107.33,91.18,76.19,90.17,80.09
112.66,118.24,103.89,108.10,91.11,76.83,92.35,77.39
112.21,119.61,104.78,108.47,90.91,77.84,90.50,79.42
112.91,119.45,103.70,108.73,93.16,79.71,92.23,77.02
113.41,119.62,103.77,109.12,91.90,77.98,91.60,79.12
112.77,120.48,103.24,109.04,90.37,79.05,91.98,77.59
112.38,120.18,103.88,110.16,91.28,76.74,92.33,77.21
113.19,120.04,104.74,108.71,90.89,79.09,91.69,76.49
112.50,117.93,103.87,108.32,90.27,74.74,90.66,78.76
112.85,119.10,107.10,110.66,92.18,78.38,93.22,79.65
94.20,86.79,103.03,77.93,94.00,84.10,94.28,82.63
94.42,87.10,103.64,78.11,94.29,83.56,94.41,81.18
94.63,86.24,103.47,77.81,94.61,84.67,93.07,83.37
94.63,87.26,103.80,78.65,94.24,82.09,91.50,83.62
94.30,86.78,103.66,78.09,93.37,83.29,93.81,81.90
94.62,87.20,103.34,78.07,93.34,81.14,92.73,85.05
94.40,87.82,103.46,77.73,95.41,82.60,93.19,83.52
94.35,87.44,103.27,78.46,93.52,81.56,95.92,81.97
94.54,87.04,102.49,77.74,95.69,81.50,95.39,83.81
94.93,86.98,102.07,77.50,94.22,83.70,94.00,83.71
94.27,87.33,103.07,77.56,93.61,82.73,93.44,79.96
94.27,87.79,102.80,78.66,93.65,83.42,94.96,84.07
94.37,86.13,102.36,78.31,94.83,83.37,93.61,80.55
93.72,87.32,102.92,77.88,94.51,81.90,94.45,82.68
94.26,87.03,102.84,78.62,93.26,82.73,92.84,83.26
94.05,86.88,103.03,77.81,94.46,80.74,94.77,81.92
94.76,86.47,102.81,77.52,93.02,83.58,93.85,84.69
94.21,86.76,102.57,77.91,95.14,81.45,93.84,81.14
94.24,86.73,102.84,77.69,93.66,83.61,94.44,84.34
94.37,87.20,102.48,78.75,95.79,80.40,93.60,84.11
93.98,86.74,102.48,77.58,94.23,85.18,92.84,80.29
94.14,87.34,102.49,78.15,95.01,82.99,94.22,82.90
94.20,87.41,103.01,78.41,93.86,83.81,94.67,83.69
95.32,87.48,102.60,77.85,93.82,83.74,94.42,81.90
94.87,86.64,103.14,78.50,94.03,82.18,95.17,81.97
94.56,87.17,102.50,77.93,93.64,82.16,93.03,82.30
94.49,87.01,103.06,77.56,94.25,80.66,94.01,83.07
94.28,86.53,102.85,78.10,93.63,83.66,94.64,82.11
94.96,86.79,103.02,78.19,92.25,84.46,94.22,83.61
94.95,86.88,102.74,77.53,95.44,81.50,94.03,85.27
94.39,87.15,102.44,78.60,93.64,80.77,93.81,82.33
94.84,87.47,102.63,78.15,95.60,82.61,93.06,84.53
93.53,93.89,91.30,95.52,93.07,79.49,93.22,80.09
95.33,93.35,89.36,96.29,93.59,79.46,92.87,77.00
94.52,94.15,90.29,97.99,92.45,78.63,92.78,79.99
95.09,93.27,91.24,95.53,93.11,79.83,92.85,79.65
94.30,92.78,90.93,96.56,92.89,78.60,92.83,77.47
78.34,74.06,88.85,72.13,92.93,80.08,92.30,79.75
78.75,72.41,88.28,71.14,91.76,82.03,92.99,80.38
138.39,126.21,151.16,133.97,92.85,81.44,92.67,82.68
137.47,125.11,149.33,133.08,92.98,81.73,92.80,81.89
137.76,125.76,150.13,132.38,92.04,80.69,90.19,82.18
76.54,72.71,88.31,71.28,92.64,79.57,92.76,79.63
78.52,72.75,88.71,71.83,91.75,79.71,91.49,80.13
78.98,73.07,88.90,71.97,91.93,78.96,92.85,80.13
78.17,72.43,88.04,72.07,91.45,80.03,91.81,81.56
nan,106.67,117.39,nan,88.02,72.06,88.58,74.40
nan,106.54,119.41,9.36,88.50,72.99,88.90,71.57
nan,110.31,117.92,11.55,87.92,70.89,89.01,72.75
nan,109.20,118.34,8.36,87.49,72.29,89.01,71.92
nan,116.36,118.70,13.85,87.08,73.30,87.49,72.54
nan,111.41,116.83,13.93,87.74,70.28,89.28,72.94
nan,108.42,116.85,13.31,88.35,70.78,87.98,72.77
nan,109.34,118.19,9.99,88.15,71.46,87.62,73.41
nan,116.31,118.51,13.69,88.76,72.28,89.30,72.28
nan,109.26,118.35,12.79,86.75,74.28,88.93,71.91
nan,114.61,119.08,10.96,88.12,72.16,87.81,72.94
77.98,73.67,89.61,71.98,91.28,82.75,91.70,81.97
79.54,72.56,88.62,71.89,91.61,81.29,93.37,81.18
78.44,72.29,89.47,71.31,92.94,79.30,92.47,78.21
75.40,69.97,85.79,68.98,91.05,76.47,89.79,79.19
75.88,71.06,86.85,70.82,91.43,75.70,90.11,74.80
76.85,70.83,85.78,70.78,89.36,78.45,89.85,77.06
75.62,71.16,86.97,70.37,91.22,75.92,91.06,76.67
75.73,70.25,86.08,71.32,90.41,78.07,88.64,77.44
76.54,71.47,87.03,69.59,90.45,77.47,88.52,77.30
75.99,71.01,86.16,70.58,90.52,78.95,91.20,76.79
75.25,70.31,87.45,70.76,90.33,77.28,90.54,76.60
83.06,76.05,89.80,81.80,90.31,76.58,91.52,79.20
85.00,77.42,92.23,80.32,90.79,76.24,91.19,76.40
82.59,74.88,93.01,82.92,90.85,78.48,92.06,79.67
85.61,78.79,97.89,80.77,92.52,79.21,92.91,81.59
84.92,81.74,96.87,82.12,91.63,82.05,93.85,80.59
86.75,79.80,96.55,81.45,92.65,81.87,92.76,81.47
95.01,87.62,103.30,85.65,93.78,84.33,95.61,81.18
95.10,87.57,103.84,85.90,93.84,80.56,92.97,82.23
95.06,88.88,103.96,86.59,93.84,83.07,95.70,81.70
94.94,88.24,103.53,87.36,93.46,82.00,95.26,80.89
95.00,88.59,103.52,86.45,94.06,82.23,95.04,83.36
95.07,88.45,103.86,86.79,93.72,82.55,93.81,84.19
94.95,88.59,103.86,87.12,94.76,83.52,91.92,83.56
94.56,87.68,103.78,86.40,95.37,81.98,92.31,82.29
94.94,87.21,103.38,86.75,93.42,81.73,94.53,82.52
95.24,87.60,103.75,87.19,94.31,81.41,94.67,83.56
94.91,88.14,103.68,87.40,93.23,79.96,94.65,81.56
95.23,87.23,103.95,87.23,94.99,83.29,94.01,82.31
94.70,87.35,104.35,86.99,92.88,83.33,93.49,80.87
95.32,88.05,103.33,87.04,94.40,80.28,95.07,80.40
58.89,56.70,69.65,56.21,93.18,79.81,94.15,79.17
58.50,56.64,70.53,56.33,91.60,80.32,93.15,81.74
58.47,56.53,70.58,56.35,93.68,81.22,93.67,79.48
58.45,56.00,69.25,56.45,93.35,79.13,92.52,80.42
58.61,56.55,69.90,56.40,93.22,84.01,93.70,81.71
58.82,55.76,69.98,56.43,93.83,79.15,93.63,81.48
58.48,56.09,69.56,56.44,91.71,79.61,93.63,82.39
58.23,55.62,69.94,56.19,94.21,82.48,93.78,80.28
58.50,56.20,69.60,56.28,92.78,79.04,92.52,79.71
58.55,56.70,69.73,56.50,92.75,81.74,93.93,79.30
