L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
-0.018275451660156268,0.0005496215820312549,-0.010756835937500027,-0.00019897460937501853,0.00334686279296874,0.0011825561523437552,0.003408203125,0.0011047363281250066
-0.017399291992187503,4.577636718738898e-06,-0.011361999511718776,-0.00017150878906250534,0.0034097290039062506,0.0011614990234375157,0.0032748413085937414,0.0012265014648437603
-0.016694335937500013,-0.0002557373046875155,-0.01176208496093752,-0.00028381347656251596,0.0033801269531249893,0.0011999511718749929,0.0034594726562499813,0.0011337280273437545
-0.017922058105468774,4.058837890625125e-05,-0.01086334228515627,-0.00031127929687501006,0.0032684326171874886,0.0011474609375000007,0.00330474853515624,0.001208190917968751
-0.015955810546875004,0.0002886962890624751,-0.01181121826171877,2.502441406248071e-05,0.003324890136718748,0.0011923217773437463,0.0033621215820312505,0.0012371826171875162
-0.016168823242187526,0.00016601562499998258,-0.011036682128906268,7.049560546873793e-05,0.0033435058593750053,0.0010498046875000097,0.00337158203124999,0.0011633300781250105
-0.01609832763671877,9.552001953124639e-05,-0.010361022949218765,5.676269531249695e-05,0.0033312988281249956,0.0011782836914062522,0.003370666503906255,0.0010714721679687435
-0.017269592285156274,2.7465820312483694e-05,-0.011864624023437513,0.00027984619140622967,0.0034915161132812404,0.001297607421875003,0.0034246826171874974,0.0011145019531249942
-0.01818481445312503,9.826660156250257e-05,-0.011063537597656261,0.00037353515624998987,0.003384704589843742,0.0011727905273437571,0.0033435058593749897,0.0010333251953125004
-0.016452026367187504,7.965087890624001e-05,-0.011043701171875019,0.0003027343749999866,0.003320312499999997,0.0012374877929687469,0.0033984374999999987,0.001118774414062513
-0.01893829345703129,-5.554199218750673e-05,-0.012804565429687505,-0.00022644042968750396,0.003379821777343743,0.001222839355468755,0.0034594726562499865,0.001101989746093747
-0.01926361083984377,0.00030334472656250167,-0.012583618164062522,0.001026000976562469,0.0033975219726562478,0.0010794067382812623,0.003395385742187484,0.001189575195312518
-0.018990783691406242,-0.00028900146484375083,-0.012995300292968779,1.739501953123418e-05,0.0034008789062499913,0.0011831665039062581,0.0034017944335937526,0.001207580566406262
-0.01885955810546877,0.0003359985351562428,-0.012572631835937514,-0.0003457641601562738,0.003328552246093755,0.0012258911132812626,0.0033947753906249933,0.0012963867187500144
-0.01810394287109377,0.0004595947265625053,-0.011936035156250012,0.0001263427734374857,0.0032751464843749946,0.0010797119140625137,0.003464660644531251,0.001037597656249993
-0.017398681640625024,9.002685546874271e-05,-0.011894531250000014,-0.00032135009765625264,0.0033740234375000035,0.0010961914062500126,0.0033843994140625097,0.00124786376953126
-0.017177734374999996,0.00028900146484374563,-0.011398010253906276,-0.00030517578125,0.003453063964843758,0.0010037231445312426,0.003330993652343758,0.0011148071289062613
-0.01706420898437501,4.85229492187423e-05,-0.010319213867187513,0.0004104614257812375,0.0035623168945312436,0.0010726928710937545,0.0036788940429687503,0.0012530517578125122
-0.017283325195312504,-0.00037139892578126436,-0.010147705078125015,0.0005438232421874842,0.0034390258789062447,0.0010650634765624958,0.003309936523437501,0.001133728027343744
-0.017156066894531252,-9.979248046875465e-05,-0.010802307128906263,0.0008825683593749953,0.0033822631835937426,0.0011071777343749957,0.0033673095703124975,0.0011001586914062486
-0.01740509033203126,0.00019622802734375194,-0.010713500976562524,-0.0007101440429687789,0.003386840820312504,0.0011285400390625144,0.0033642578125000037,0.0011407470703125068
-0.017894592285156267,0.00030334472656248605,-0.011284179687500019,0.000199584960937485,0.0033468627929687435,0.0012545776367187539,0.0033963012695312506,0.001167297363281257
-0.01849731445312502,6.74438476562407e-05,-0.011790161132812504,6.439208984374174e-05,0.003394775390624997,0.0010382080078125081,0.003430175781250001,0.00113677978515625
-0.017937927246093777,0.00019622802734375194,-0.01169158935546876,-0.00036682128906252373,0.0034283447265625044,0.0013204956054687737,0.003385009765625011,0.0010818481445312462
-0.017007446289062506,-0.00019561767578126117,-0.009477233886718759,-0.00064605712890628,0.0033782958984375014,0.0012225341796875035,0.0033352661132812576,0.0010305786132812599
-0.016549377441406287,0.0002539062500000015,-0.00973052978515626,0.0003570556640624858,0.0034170532226562404,0.0012869262695312522,0.0033428955078125093,0.0012487792968750386
-0.016372680664062538,-0.00011169433593752505,-0.008551330566406265,-0.00020294189453125798,0.0032919311523437536,0.0011614990234374827,0.003406982421874991,0.0012069702148437642
-0.016405334472656255,0.00015228271484373293,-0.010184936523437518,-1.739501953125673e-05,0.0033953857421874876,0.0010403442382812406,0.003237609863281251,0.0010260009765625001
-0.017149353027343783,-0.0003491210937499947,-0.01049285888671876,-0.0004360961914062593,0.003375549316406247,0.001159973144531248,0.00337799072265625,0.0009945678710937562
-0.016921386718750042,6.622314453122967e-05,-0.00916625976562501,-0.00013580322265627047,0.003295288085937504,0.001208190917968758,0.003380737304687501,0.0010699462890624983
-0.017136840820312492,0.00029083251953125437,-0.010713806152343762,-0.0005227661132812707,0.003431396484374988,0.0010910034179687639,0.0033599853515625094,0.0012100219726562684
-0.01777709960937502,0.00018341064453123931,-0.010338745117187517,0.0006515502929687264,0.0034121704101562466,0.0011105346679687617,0.0033200073242187454,0.0010772705078125038
-0.018627929687500037,0.0001757812500000032,-0.012395019531250018,-0.00017395019531249271,0.0032516479492187347,0.0012017822265624964,0.0033032226562499916,0.0010025024414062542
-0.01891632080078126,-7.568359375000402e-05,-0.012835693359375016,-8.636474609375645e-05,0.0033142089843750007,0.0013488769531250014,0.003447265624999996,0.0010235595703125128
-0.019483032226562502,-0.00013763427734377227,-0.01333648681640627,0.0004302978515624816,0.0033261108398437433,0.0012530517578125,0.0033874511718749965,0.0011254882812500155
-0.01910827636718751,0.00010070800781249341,-0.01330627441406251,-2.1057128906269013e-05,0.00333221435546875,0.001159973144531248,0.003303222656249995,0.0012521362304687492
-0.01878204345703128,6.896972656250319e-05,-0.01329986572265629,0.00025848388671875083,0.0033602905273437504,0.0010263061523437568,0.0034420776367187454,0.001286010742187517
-0.019362182617187557,-3.3264160156266584e-05,-0.013528747558593776,-7.751464843751103e-05,0.003398437500000009,0.0011810302734374997,0.0033959960937499922,0.0010275268554687435
-0.01926116943359374,0.00010498046874999299,-0.013483886718750013,-0.0002957153320312638,0.0033743286132812463,0.0011727905273437433,0.0034280395507812547,0.0012310791015625096
-0.01933410644531255,0.00015899658203123376,-0.013509826660156262,5.279541015624188e-05,0.003336181640624993,0.001070861816406251,0.0032394409179687406,0.0011596679687500156
-0.01951934814453124,-0.00016998291015624112,-0.013470153808593776,0.0010745239257812424,0.0033282470703124983,0.0011178588867187707,0.0033901977539062423,0.001212158203125006
-0.01903503417968753,6.805419921875229e-05,-0.013231506347656258,-0.0005157470703125062,0.003401489257812501,0.0010702514648437463,0.0033181762695312523,0.0010565185546875088
-0.01879852294921881,0.00023315429687499611,-0.013120117187500028,-6.713867187501006e-05,0.0033551025390624947,0.001256408691406266,0.003300781249999992,0.0011465454101562602
-0.01888702392578127,0.0003381347656249943,-0.013092041015625012,-1.8615722656257355e-05,0.0034432983398437443,0.001084594726562504,0.003329162597656258,0.0011895751953125006
-0.018828430175781258,9.033203124999764e-05,-0.013297424316406254,1.556396484374105e-05,0.003309326171875,0.0013293457031250122,0.003410644531250003,0.0012161254882812663
-0.018953857421875043,0.0001010131835937414,-0.01326538085937502,0.00016113281249998876,0.0033670043945312478,0.001163635253906243,0.003501281738281254,0.0011956787109374967
-0.019365844726562526,3.723144531248522e-05,-0.013015441894531273,0.00016357421874999,0.0034255981445312396,0.0010943603515625004,0.0033682250976562467,0.0009936523437500035
