L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.06949111938476576,0.0011618041992187541,0.01636558532714848,0.05647102355957036,0.0010269165039062445,0.0016643524169921886,-0.0032570648193359503,-0.0013883972167968851
0.06945709228515624,0.0010908508300781303,0.01637840270996091,0.05771682739257816,0.0009951019287109423,0.0016918182373047222,-0.0033201599121093907,-0.0013860321044922024
0.06937492370605468,0.001006164550781262,0.01612915039062505,0.058679504394531304,0.0010346984863281294,0.0016828155517578385,-0.0033507537841797057,-0.0013983154296875393
0.07014190673828133,0.0009483337402343794,0.01627571105957031,0.05846435546875002,0.0010293579101562497,0.0016627502441406488,-0.003339157104492203,-0.0014063262939453284
0.06971832275390621,0.0010624694824218784,0.016275787353515637,0.05847511291503912,0.0010813140869140618,0.0016618347167969105,-0.0033193969726562694,-0.001416320800781282
0.07041198730468762,0.0010714721679687552,0.016532363891601586,0.058680953979492224,0.0010839843750000107,0.0016870880126953368,-0.0033666992187500115,-0.0014289855957031472
0.07016242980957033,0.001050109863281259,0.01641990661621097,0.05846488952636727,0.0010579681396484372,0.0016580963134765606,-0.0033264160156250186,-0.0014265441894531373
0.0703646850585938,0.0007381439208984314,0.016473846435546884,0.058962554931640695,0.0010074615478515604,0.0016893768310547257,-0.0033347320556640753,-0.0014179229736328478
0.07040527343749999,0.0010150146484375058,0.016106109619140645,0.058836135864257885,0.0010356903076171853,0.0016722106933593985,-0.0033058166503906446,-0.0014206695556640953
0.06974067687988288,0.0008811950683593685,0.0164885711669922,0.05842628479003914,0.0010586547851562504,0.0016693115234375213,-0.003384475708007827,-0.001437911987304699
0.07046447753906256,0.0008567810058593651,0.016381378173828166,0.058700103759765754,0.0010221862792968764,0.0016852569580078397,-0.003300399780273448,-0.0014350891113281447
0.06977584838867189,0.000980453491210937,0.016363372802734377,0.05815582275390627,0.0010054016113281213,0.0016750335693359701,-0.0033191680908203286,-0.0014385223388672006
0.07024971008300783,0.0010576629638671918,0.016304626464843774,0.058955688476562663,0.000999832153320317,0.0016691589355468995,-0.0032981109619140752,-0.0014282989501953332
0.06969398498535179,0.0011258697509765637,0.016240386962890655,0.05798805236816416,0.0009986877441406214,0.0016633605957031522,-0.003396377563476568,-0.001448822021484377
0.06976852416992202,0.0011077880859375164,0.016388854980468753,0.058327178955078274,0.0009832000732421797,0.0016641235351562648,-0.003311614990234393,-0.0014473724365234556
0.0701509094238283,0.0011514282226562523,0.01628433227539065,0.05859451293945322,0.0010453796386718688,0.001681671142578158,-0.00330535888671877,-0.001428756713867199
0.06965270996093761,0.0011312866210937602,0.016325836181640636,0.05869598388671876,0.0010393524169921928,0.0016406250000000184,-0.0033555603027343867,-0.0014432525634765817
0.06952636718750013,0.0010649108886718875,0.01632751464843756,0.05849838256835946,0.0010307312011718817,0.0016659545898437753,-0.0033165740966797047,-0.0014106750488281417
0.06977859497070332,0.0011042022705078209,0.016413650512695315,0.05802307128906264,0.00102325439453125,0.001685333251953156,-0.003298568725585958,-0.0014546966552734498
0.07024200439453138,0.0011215972900390702,0.016313858032226573,0.0585106658935548,0.0010400390625000047,0.00168083190917972,-0.0033211517333984453,-0.0014383697509765874
0.06972160339355475,0.0011185455322265734,0.016443557739257823,0.05858901977539071,0.0010408020019531264,0.0016853332519531495,-0.0033348846435547023,-0.0013815307617187677
0.07012634277343753,0.0011519622802734423,0.016373367309570345,0.05877578735351577,0.00104415893554687,0.0016723632812500372,-0.0033164978027343927,-0.0014196014404297083
0.06928024291992199,0.001207809448242191,0.016395874023437555,0.058391189575195346,0.0010051727294921875,0.0016880798339844053,-0.003364486694335953,-0.0014355468750000128
0.07006164550781256,0.001151580810546878,0.0163074493408203,0.058761444091796955,0.0010112762451171846,0.0016555023193359484,-0.00332008361816408,-0.0014566040039062666
0.06988395690917988,0.0011323547363281312,0.016537628173828155,0.058485107421875016,0.0009788513183593764,0.0016865539550781328,-0.0033834075927734446,-0.0014562225341797053
0.07032997131347649,0.001150894165039071,0.01649551391601562,0.058813247680664225,0.0009533691406250046,0.001687164306640664,-0.003335800170898444,-0.0014511108398437595
0.07013069152832042,0.0011816406250000026,0.016290130615234384,0.05855056762695317,0.0009832763671874952,0.0016552734375000077,-0.0033739471435547015,-0.0014394378662109632
0.06995765686035157,0.0010985565185546997,0.016325149536132882,0.05863395690917983,0.001007003784179691,0.0016564178466797167,-0.0033673858642578208,-0.0014535522460937637
0.0703851318359375,0.0011122894287109446,0.016435089111328148,0.05820259094238284,0.0010276031494140673,0.0016407775878906354,-0.003384780883789072,-0.0014294433593750127
0.07012771606445323,0.00106025695800782,0.016444702148437518,0.05875465393066412,0.0010271453857421927,0.0016680908203125264,-0.0033451080322265737,-0.0014386749267578354
0.07008407592773438,0.0010490417480468863,0.016378555297851566,0.058713912963867194,0.0010402679443359372,0.0016746520996094036,-0.00336326599121095,-0.0014170837402343946
0.0702579498291017,0.001006317138671881,0.01655845642089848,0.05849273681640635,0.0010401916503906244,0.0016786193847656565,-0.0033484649658203245,-0.0014538574218750213
0.0700867462158204,0.0010536956787109458,0.01645500183105467,0.05868370056152345,0.00105712890625,0.001659545898437519,-0.003334197998046886,-0.0014141082763672224
0.06969367980957034,0.0010645294189453223,0.016498413085937517,0.058707351684570336,0.00099906921386719,0.001667404174804718,-0.003270339965820327,-0.0014583587646484547
0.06983337402343773,0.0010372924804687611,0.01642120361328129,0.058718490600585996,0.0010467529296875025,0.0016510772705078326,-0.0033370971679687624,-0.0014484405517578253
0.07005622863769533,0.0010601043701172009,0.016380615234375027,0.05849571228027349,0.001033325195312503,0.00166297912597658,-0.0033693695068359453,-0.0014418029785156399
0.07068893432617188,0.0010866546630859553,0.0163121032714844,0.05863082885742199,0.0010350799560546811,0.0016761779785156431,-0.003336639404296889,-0.001426773071289078
0.07000030517578136,0.0011179351806640705,0.01647583007812503,0.05844947814941412,0.00102119445800782,0.0016712951660156571,-0.0033456420898437555,-0.0014469146728515827
0.07080162048339855,0.0011341094970703206,0.016468124389648453,0.058905944824218834,0.000988388061523435,0.0016832733154297165,-0.0033290863037109433,-0.0014326477050781439
0.07045738220214842,0.001155929565429696,0.016459579467773468,0.05844764709472669,0.0010702514648437502,0.0016912078857422206,-0.0033632659912109456,-0.0014279937744140921
0.07087081909179692,0.0011225128173828211,0.016402740478515653,0.05875900268554691,0.0010551452636718742,0.0016914367675781518,-0.003380889892578133,-0.0014541625976562562
0.07034263610839843,0.0011132049560546998,0.01629371643066407,0.05861701965332043,0.0010233306884765599,0.001672210693359391,-0.0033493804931640763,-0.00143928527832034
0.07043823242187511,0.0010964965820312563,0.016506118774414102,0.05879875183105482,0.0010226440429687528,0.0016777038574219082,-0.0033599090576171965,-0.0012117004394531345
0.07011581420898441,0.001116485595703136,0.01625312805175779,0.058767089843750064,0.0010521697998046903,0.0016706848144531577,-0.0033854675292968863,-0.0014276123046875274
0.07000854492187512,0.001171188354492194,0.016316833496093752,0.05882301330566407,0.0010189056396484406,0.0016584777832031588,-0.0033508300781250155,-0.0014684295654296899
0.0703997039794922,0.0011273193359375095,0.01635635375976566,0.058429336547851554,0.0010607147216796908,0.0016506195068359745,-0.003317565917968761,-0.001436691284179708
0.07017265319824223,0.0011711883544922013,0.016428298950195337,0.05847236633300784,0.0010416412353515614,0.0016716766357422197,-0.0033634185791015726,-0.0014599609375000118
0.07018867492675787,0.001124801635742194,0.01635681152343752,0.05881690979003914,0.0010299682617187543,0.0016519165039062624,-0.0033506774902343894,-0.0014656066894531265
0.06961357116699228,0.0011934661865234345,0.016433105468750014,0.058539123535156314,0.0010584259033203096,0.0016561126708984604,-0.003348007202148448,-0.0014569854736328353
0.06985809326171873,0.0013412475585937401,0.016269760131835963,0.058655090332031444,0.0010074615478515639,0.0016581726074219065,-0.0033493041992187587,-0.0014399719238281385
0.06969741821289069,0.0013740539550781122,0.01638465881347657,0.05868614196777344,0.0010230255126953058,0.001627960205078131,-0.0033718872070312603,-0.001468124389648455
0.07017608642578133,0.0013235473632812397,0.016335983276367164,0.058613204956054696,0.001010360717773432,0.0016267395019531347,-0.0033674621582031306,-0.0014491271972656328
0.06769111633300787,0.0013161468505859283,0.016406021118164055,0.05850631713867191,0.0010419464111328177,0.001651840209960954,-0.0033489990234375133,-0.0014405059814453247
0.06962982177734385,0.001324844360351552,0.016194458007812496,0.058572692871093894,0.001009597778320311,0.0016571807861328362,-0.0033299255371093835,-0.001436004638671899
