0,0.03343994140625009
1,0.03346313476562507
2,0.0333752441406251
3,0.033365478515625095
4,0.03332763671875008
5,0.03329223632812507
6,0.03324218750000001
7,0.03319824218749999
8,0.03311401367187499
9,0.033029785156250005
10,0.03296630859375007
11,0.03285034179687508
12,0.03276611328125
13,0.03263183593749998
14,0.03255371093750001
15,0.03238647460937507
16,0.03225952148437499
17,0.032127685546874965
18,0.03178222656250001
19,0.03161010742187498
20,0.03140869140625006
21,0.031219482421875035
22,0.03099731445312502
23,0.03076904296875002
24,0.030596923828125004
25,0.030362548828125002
26,0.03012573242187498
27,0.02987548828125007
28,0.02963378906250004
29,0.029370117187500017
30,0.02913696289062502
31,0.028854980468750013
32,0.028602294921875014
33,0.028310546875000023
34,0.028034667968750017
35,0.027723388671875036
36,0.027517089843750023
37,0.02714721679687499
38,0.026751708984375025
39,0.02652832031250004
40,0.026156005859374977
41,0.02580078125000003
42,0.02547973632812503
43,0.025145263671875022
44,0.024792480468750003
45,0.024433593749999996
46,0.02404052734375004
47,0.02362426757812501
48,0.023277587890624986
49,0.02291503906249999
50,0.022534179687500017
51,0.022086181640625063
52,0.021727294921874994
53,0.021313476562499996
54,0.020892333984374963
55,0.020456542968749977
56,0.019958496093749993
57,0.019490966796875044
58,0.018985595703125045
59,0.018521728515625044
60,0.018059082031250027
61,0.017608642578124993
62,0.01711547851562502
63,0.016630859374999987
64,0.01618652343749999
65,0.01574096679687497
66,0.015213623046874993
67,0.01474731445312498
68,0.01425903320312498
69,0.013756103515624951
70,0.01327880859374999
71,0.012797851562499955
72,0.01229614257812496
73,0.011788330078124992
74,0.011286621093749984
75,0.010799560546874996
76,0.010288085937499983
77,0.009770507812500023
78,0.009260253906250016
79,0.008743896484375034
80,0.008247070312500049
81,0.007768554687500054
82,0.007224121093750015
83,0.006734619140624974
84,0.006180419921875055
85,0.005687255859374983
86,0.005152587890624956
87,0.00464233398437499
88,0.0041064453124999775
89,0.003632812499999978
90,0.003035888671874973
91,0.0025146484375000097
92,0.002022705078125013
93,0.0014062500000000394
94,0.0009704589843750194
95,0.00043090820312499667
96,-8.911132812497446e-05
97,-0.0006372070312499964
98,-0.001055908203125025
99,-0.0016308593750000572
100,-0.0021166992187500247
101,-0.002642822265625018
102,-0.003146972656250052
103,-0.0036706542968750616
104,-0.004187011718750022
105,-0.004702148437500019
106,-0.005190429687500046
107,-0.005715332031250027
108,-0.006184082031249982
109,-0.00670043945312504
110,-0.007166748046875018
111,-0.007707519531250026
112,-0.008127441406249998
113,-0.008618164062499996
114,-0.009127197265625032
115,-0.009591064453125055
116,-0.009987792968750048
117,-0.01041503906250004
118,-0.010943603515625032
119,-0.011385498046875032
120,-0.011835937499999998
121,-0.012297363281250029
122,-0.012735595703125019
123,-0.013186035156250032
124,-0.013586425781250001
125,-0.014041748046874976
126,-0.014490966796875011
127,-0.014932861328125033
128,-0.015313720703125068
129,-0.015731201171875
130,-0.01614868164062499
131,-0.01653808593749999
132,-0.01692138671875
133,-0.017324218750000044
134,-0.017691650390625042
135,-0.01809448242187503
136,-0.01843872070312501
137,-0.018792724609375012
138,-0.019162597656250044
139,-0.019508056640625056
140,-0.019826660156250057
141,-0.020076904296875066
142,-0.020407714843750077
143,-0.020720214843750008
144,-0.02105346679687499
145,-0.02134765625000009
146,-0.021639404296874998
147,-0.02193725585937508
148,-0.022214355468750058
149,-0.022441406250000004
150,-0.02267333984375003
151,-0.022945556640625038
152,-0.02316894531250005
153,-0.023444824218750035
154,-0.023684082031250067
155,-0.023917236328125042
156,-0.024143066406250094
157,-0.024361572265625006
158,-0.024572753906250022
159,-0.024761962890625017
160,-0.024949951171875
161,-0.025125732421875054
162,-0.025322265625
163,-0.025465087890625043
164,-0.025603027343750077
165,-0.02575927734375004
166,-0.025905761718750045
167,-0.026000976562500076
168,-0.026116943359375068
169,-0.026241455078124996
170,-0.026313476562499986
171,-0.026406250000000048
172,-0.02647338867187502
173,-0.026549072265625022
174,-0.02661010742187503
175,-0.026657714843750013
176,-0.02667358398437502
177,-0.026722412109375038
178,-0.026743164062500012
179,-0.02673583984375002
180,-0.026738281250000016
