L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.11425514221191424,0.01189804077148425,0.02311195373535159,0.09557266235351562,0.006156158447265633,0.005385360717773473,0.009912033081054684,0.007489471435547037
0.11471939086914082,0.011891021728515517,0.023102264404296878,0.09675071716308592,0.006091079711914065,0.0054499053955078475,0.009925155639648454,0.007628860473632856
0.11557723999023457,0.011878356933593683,0.022628173828125,0.09665130615234382,0.006150741577148436,0.00526535034179694,0.009856262207031216,0.007445831298828266
0.11587051391601574,0.011375122070312693,0.02282234191894537,0.09678016662597631,0.0060707092285156115,0.005294265747070377,0.0098682403564453,0.00743476867675797
0.11476387023925777,0.011954269409179607,0.02298995971679691,0.0969652557373047,0.005995025634765632,0.005307693481445394,0.009871978759765617,0.007496414184570444
0.11561523437500022,0.011832351684570228,0.02324302673339846,0.09725021362304687,0.006089324951171859,0.005407943725586059,0.009896697998046846,0.007445907592773594
0.11671928405761733,0.011905975341796752,0.023029937744140676,0.09697952270507779,0.006072387695312494,0.0053517913818360114,0.010007019042968768,0.00749511718750011
0.11660438537597662,0.01151229858398453,0.02302581787109385,0.09735458374023431,0.00609024047851562,0.005286483764648521,0.009926605224609347,0.0074381256103517365
0.11578727722167981,0.011856994628906154,0.022988967895507893,0.09708984374999968,0.0060718536376953,0.005240631103515693,0.00991004943847655,0.007443084716797025
0.11599456787109409,0.011936721801757682,0.02304718017578128,0.09709281921386698,0.006056976318359367,0.005279083251953188,0.00988739013671874,0.007482223510742344
0.11695579528808593,0.011608734130859432,0.023027038574218776,0.09685501098632841,0.0060620117187499874,0.005390930175781329,0.009900054931640617,0.0074124908447267355
0.11616142272949238,0.011869430541992089,0.023047180175781286,0.09675659179687505,0.006067810058593743,0.005310592651367244,0.009913330078124998,0.007445602416992325
0.11664802551269533,0.011820526123046812,0.022942810058593752,0.0970761871337893,0.006081771850585935,0.005257415771484455,0.00990928649902343,0.007504882812500151
0.1166459655761721,0.011795425415039017,0.022869949340820348,0.09607276916503915,0.006068801879882806,0.0053168487548828705,0.00997055053710938,0.007453384399414226
0.11644706726074239,0.011832504272460855,0.02292037963867192,0.09683113098144537,0.006070175170898431,0.0053332519531250925,0.009915542602539063,0.0074449920654298205
0.11663513183593754,0.01182701110839836,0.022789688110351616,0.09704147338867188,0.006424713134765623,0.005244979858398516,0.009918136596679686,0.007464752197265782
0.11604873657226562,0.011824645996093681,0.022949142456054738,0.0972653198242186,0.006025085449218745,0.005212173461914117,0.009879074096679678,0.007453155517578277
0.11514625549316412,0.011612091064453194,0.022767486572265697,0.09670387268066423,0.00603790283203124,0.00541938781738289,0.009877395629882805,0.007417449951172012
0.11570991516113291,0.011755523681640602,0.02287475585937509,0.0964542388916017,0.006101608276367182,0.005209579467773542,0.009935073852539056,0.0074306488037111165
0.11638473510742195,0.011767807006835914,0.022910537719726575,0.09747444152832056,0.0060267639160156185,0.005270156860351625,0.009905929565429666,0.007460479736328296
0.11614410400390643,0.011827239990234276,0.023028945922851606,0.09712295532226546,0.00607170104980468,0.005188980102539129,0.009902420043945304,0.007392578125000181
0.11636985778808599,0.0118664550781249,0.022914047241211016,0.09683692932128914,0.006069183349609366,0.005244903564453202,0.009873352050781232,0.007472457885742339
0.11488647460937523,0.011869659423828028,0.022931671142578144,0.09699211120605475,0.006041488647460935,0.005293502807617296,0.009924163818359377,0.007474288940429865
0.11626213073730482,0.011807250976562444,0.02289642333984378,0.09699417114257826,0.0060398101806640615,0.005289306640625076,0.009902420043945297,0.0074298858642579835
0.11578720092773459,0.011857223510742108,0.023105163574218775,0.09711425781249981,0.006066436767578126,0.005415344238281283,0.009930038452148425,0.0074553680419922885
0.11455688476562519,0.011885528564453011,0.022997055053710996,0.09719436645507826,0.006096572875976558,0.005306625366211014,0.009858322143554678,0.007447280883789214
