L1-APD1,L1-APD2,L2-APD1,L2-APD2,L3-APD1,L3-APD2,L4-APD1,L4-APD2
0.47518615722656316,0.05019323730468757,0.09301794433593766,0.3182651367187502,0.005622070312500213,0.00608056640625023,0.0036580810546876386,0.006351196289062741
0.4795206298828128,0.050715454101562626,0.09325671386718741,0.31727307128906257,0.0056074218750002125,0.00607653808593773,0.003610473632812637,0.006382324218750242
0.4786241455078135,0.05041845703125011,0.09319848632812483,0.3167709960937503,0.0055821533203127115,0.006009887695312728,0.0036796875000001394,0.006351196289062741
0.4752125244140637,0.05060961914062515,0.09284179687499967,0.3168233642578123,0.00553234863281271,0.0061102294921877316,0.003667602539062639,0.00633691406250024
0.4921951904296874,0.05031811523437514,0.09270666503906251,0.31569250488281214,0.005595336914062712,0.00606591796875023,0.0036745605468751392,0.006351562500000241
0.4765378417968745,0.05068359375000023,0.09324426269531236,0.3166790771484374,0.0055546875000002105,0.006052001953125229,0.0037335205078126415,0.00633874511718774
0.4823052978515618,0.050558349609375164,0.09419860839843744,0.31516662597656225,0.005523925781250209,0.0060816650390627305,0.003665039062500139,0.006366210937500241
0.48026220703125005,0.05033166503906258,0.09470361328125011,0.31044433593749954,0.0055799560546877115,0.00607177734375023,0.0037034912109376403,0.0063204345703127395
0.47737829589843805,0.05028112792968764,0.09387927246093747,0.3154233398437498,0.005579223632812711,0.00607983398437523,0.003747070312500142,0.006362182617187741
0.47737133789062586,0.050137939453125106,0.0928081054687498,0.31526477050781254,0.005570434570312711,0.006089355468750231,0.003751464843750142,0.00632812500000024
0.47810412597656216,0.05010168457031271,0.09260852050781238,0.31484362792968684,0.0055275878906252095,0.006106567382812731,0.0036848144531251396,0.006360717773437741
0.47705346679687516,0.050228393554687695,0.0926964111328125,0.31445361328124904,0.005571533203125211,0.006087890625000231,0.0036551513671876385,0.006296630859375239
0.476902587890625,0.05017639160156265,0.09256237792968743,0.3143657226562501,0.005556884765625211,0.006012451171875228,0.0037082519531251405,0.006183837890625234
0.49408081054687525,0.05013171386718758,0.09333032226562502,0.31304187011718604,0.005601196289062712,0.005992309570312727,0.0037624511718751426,0.00633471679687524
0.4740109863281254,0.04989404296875001,0.09250817871093732,0.3145576171875003,0.005400878906250205,0.006041381835937729,0.0037375488281251416,0.006315673828125239
0.4685229492187488,0.04958203125000009,0.08678613281249971,0.3136889648437492,0.005302734375000201,0.0060300292968752285,0.003671997070312639,0.0062160644531252356
0.4680919189453116,0.04894995117187515,0.08538903808593723,0.31568554687499983,0.005400146484375205,0.006040649414062729,0.0037075195312501405,0.006366577148437741
